loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.36203184723854065,0.36203184723854065,0.2277386486530304,1.0613051652908325,1.0613051652908325,1.176174283027649,0
0.8292904496192932,0.8292904496192932,0.9603307247161865,0.07413869351148605,0.07413869351148605,0.010198483243584633,1
0.18269537389278412,0.18269537389278412,0.08529786020517349,0.275188684463501,0.275188684463501,0.08844771236181259,2
0.27133145928382874,0.27133145928382874,0.08799495548009872,0.2542431056499481,0.2542431056499481,0.07471457123756409,3
0.24519646167755127,0.24519646167755127,0.07464621216058731,0.17608149349689484,0.17608149349689484,0.038864295929670334,4
0.21088901162147522,0.21088901162147522,0.05488550290465355,0.18082010746002197,0.18082010746002197,0.041976913809776306,5
0.20198912918567657,0.20198912918567657,0.04948398843407631,0.16490286588668823,0.16490286588668823,0.03198495879769325,6
0.17029650509357452,0.17029650509357452,0.034937772899866104,0.1902528554201126,0.1902528554201126,0.04741649702191353,7
0.17746587097644806,0.17746587097644806,0.044759590178728104,0.18992368876934052,0.18992368876934052,0.05262371897697449,8
0.1775139570236206,0.1775139570236206,0.058413323014974594,0.08448042720556259,0.08448042720556259,0.010682846419513226,9
0.12416528910398483,0.12416528910398483,0.022444093599915504,0.09867920726537704,0.09867920726537704,0.012717008590698242,10
0.1067829579114914,0.1067829579114914,0.019921427592635155,0.04833607375621796,0.04833607375621796,0.003657268127426505,11
0.08363092690706253,0.08363092690706253,0.01128248032182455,0.13576294481754303,0.13576294481754303,0.021237069740891457,12
0.1363406777381897,0.1363406777381897,0.024151677265763283,0.07246629148721695,0.07246629148721695,0.013220611959695816,13
0.07819236814975739,0.07819236814975739,0.01580941118299961,0.09334508329629898,0.09334508329629898,0.013392798602581024,14
0.13414540886878967,0.13414540886878967,0.025028254836797714,0.09514477103948593,0.09514477103948593,0.01284408662468195,15
0.12641799449920654,0.12641799449920654,0.02138182334601879,0.11321938782930374,0.11321938782930374,0.018913976848125458,16
0.14497707784175873,0.14497707784175873,0.03070126473903656,0.06198204681277275,0.06198204681277275,0.004149565938860178,17
0.08602043986320496,0.08602043986320496,0.013881723396480083,0.06426739692687988,0.06426739692687988,0.006775563582777977,18
0.0673103779554367,0.0673103779554367,0.009264860302209854,0.01841096393764019,0.01841096393764019,0.0006657128105871379,19
0.03456449508666992,0.03456449881196022,0.002892486983910203,0.12083373218774796,0.12083373218774796,0.015783322975039482,20
0.12249798327684402,0.12249798327684402,0.019701790064573288,0.09153304249048233,0.09153304249048233,0.008732412941753864,21
0.09865698963403702,0.09865698963403702,0.013015293516218662,0.0701611265540123,0.0701611265540123,0.009959871880710125,22
0.06365747004747391,0.06365747004747391,0.007191860117018223,0.09690538793802261,0.09690538793802261,0.012467351742088795,23
0.11334792524576187,0.11334792524576187,0.02173001691699028,0.030051494017243385,0.030051494017243385,0.00247691641561687,24
0.03796382248401642,0.03796382248401642,0.003093270119279623,0.08922639489173889,0.08922639489173889,0.010920313186943531,25
0.10898994654417038,0.10898994654417038,0.015299312770366669,0.08161869645118713,0.08161869645118713,0.007339281961321831,26
0.09511198848485947,0.09511198848485947,0.012634163722395897,0.08672014623880386,0.08672014623880386,0.00913742184638977,27
0.09602119773626328,0.09602119773626328,0.012899222783744335,0.06991728395223618,0.06991728395223618,0.006304375361651182,28
0.08548598736524582,0.08548598736524582,0.00942923128604889,0.08546066284179688,0.08546066284179688,0.008184808306396008,29
0.07987644523382187,0.07987644523382187,0.007499129045754671,0.1062353178858757,0.1062353178858757,0.016465967521071434,30
0.08195636421442032,0.08195636421442032,0.01093696616590023,0.031223149970173836,0.031223149970173836,0.0019633236806839705,31
0.05779784545302391,0.05779784545302391,0.0064705549739301205,0.04180608317255974,0.04180608317255974,0.002231599297374487,32
0.07066870480775833,0.07066870480775833,0.007779358420521021,0.050448596477508545,0.050448596477508545,0.004292469006031752,33
0.08619861304759979,0.08619861304759979,0.011806104332208633,0.043846357613801956,0.043846357613801956,0.0035068802535533905,34
0.05585065111517906,0.05585065111517906,0.006180138792842627,0.028963351622223854,0.028963351622223854,0.0009699551737867296,35
0.045276179909706116,0.045276179909706116,0.0045187934301793575,0.023066306486725807,0.023066306486725807,0.0007951257866807282,36
0.028939440846443176,0.028939440846443176,0.0010908804833889008,0.1300698220729828,0.1300698220729828,0.021358691155910492,37
0.11183182150125504,0.11183182150125504,0.02070099674165249,0.04164675623178482,0.04164675623178482,0.0021213211584836245,38
0.05391976982355118,0.05391976982355118,0.004547974560409784,0.0574176162481308,0.0574176162481308,0.0042168996296823025,39
0.05678936839103699,0.05678936839103699,0.004740494303405285,0.01428142935037613,0.01428142935037613,0.000362301740096882,40
0.04160336032509804,0.04160336032509804,0.0038393973372876644,0.06427700817584991,0.06427700817584991,0.004886067938059568,41
0.06908684223890305,0.06908684223890305,0.00583187909796834,0.06800336390733719,0.06800336390733719,0.0056902095675468445,42
0.06912455707788467,0.06912455707788467,0.006287797819823027,0.050872210413217545,0.050872210413217545,0.0032834671437740326,43
0.056179191917181015,0.056179191917181015,0.003910250496119261,0.04922862350940704,0.04922862350940704,0.0035246971528977156,44
0.04900842159986496,0.04900842159986496,0.003523789579048753,0.05466478690505028,0.05466478690505028,0.004097862634807825,45
0.049944423139095306,0.049944423139095306,0.0038777918089181185,0.033240851014852524,0.033240851014852524,0.0012470819056034088,46
0.0268954299390316,0.0268954299390316,0.0009726718999445438,0.03155327960848808,0.03155327960848808,0.002301950240507722,47
0.03352922201156616,0.03352922201156616,0.002077540848404169,0.05554335191845894,0.05554335191845894,0.003641350893303752,48
0.03848358243703842,0.03848358243703842,0.002008731011301279,0.07868800312280655,0.07868800312280655,0.009198276326060295,49
0.06243790686130524,0.06243790686130524,0.006656727287918329,0.043871164321899414,0.043871164321899414,0.0029204615857452154,50
0.054986320436000824,0.054986320436000824,0.004143828991800547,0.04757271334528923,0.04757271334528923,0.0026253871619701385,51
0.05119035392999649,0.05119035392999649,0.003666459582746029,0.035183895379304886,0.035183895379304886,0.0016277311369776726,52
0.02945588529109955,0.02945588529109955,0.001536646275781095,0.050299759954214096,0.050299759954214096,0.002844439586624503,53
0.05640321224927902,0.05640321224927902,0.004322901368141174,0.036394037306308746,0.036394037306308746,0.0018004594603553414,54
0.045666471123695374,0.045666471123695374,0.0035925209522247314,0.03691757842898369,0.03691757842898369,0.002343844622373581,55
0.05088840425014496,0.05088840425014496,0.004561970010399818,0.03295620158314705,0.03295620158314705,0.001569421379826963,56
0.03995421156287193,0.03995421156287193,0.002555458340793848,0.043370142579078674,0.043370142579078674,0.0029756652656942606,57
0.035944439470767975,0.035944439470767975,0.0020380783826112747,0.03927827253937721,0.03927827253937721,0.004421227145940065,58
0.03586122766137123,0.03586122766137123,0.003276110626757145,0.02367936633527279,0.02367936633527279,0.0012938088038936257,59
0.027022823691368103,0.027022823691368103,0.001433112076483667,0.05772824585437775,0.05772824585437775,0.0041495575569570065,60
0.06302347034215927,0.06302347034215927,0.006579849869012833,0.030401291325688362,0.030401291325688362,0.0011628858046606183,61
0.026319008320569992,0.026319008320569992,0.000998186762444675,0.06452152132987976,0.06452152132987976,0.004849601071327925,62
0.05064907297492027,0.05064907297492027,0.0036493074148893356,0.05089849233627319,0.05089849233627319,0.00414191884920001,63
0.07107085734605789,0.07107085734605789,0.009066358208656311,0.03548885136842728,0.03548885136842728,0.0014571488136425614,64
0.0418052040040493,0.0418052040040493,0.0023619832936674356,0.03530062362551689,0.03530062362551689,0.003316907910630107,65
0.039603687822818756,0.039603687822818756,0.0036471388302743435,0.04155713692307472,0.04155713692307472,0.0021579281892627478,66
0.03774232044816017,0.03774232044816017,0.002352147363126278,0.02651049941778183,0.02651049941778183,0.0008314534206874669,67
0.023988433182239532,0.023988433182239532,0.0008543510339222848,0.03252792730927467,0.03252792730927467,0.0015518245054408908,68
0.046302057802677155,0.046302057802677155,0.003228718414902687,0.047884535044431686,0.047884535044431686,0.003151126904413104,69
0.04592463746666908,0.04592463746666908,0.0030376457143574953,0.040159232914447784,0.040159232914447784,0.002156161004677415,70
0.037425823509693146,0.037425823509693146,0.0022380074951797724,0.015151281841099262,0.015151281841099262,0.00027681971550919116,71
0.025242481380701065,0.025242481380701065,0.0012617846950888634,0.05061547830700874,0.05061547830700874,0.0029457772616297007,72
0.049823906272649765,0.049823906272649765,0.004067112226039171,0.02007477544248104,0.02007477544248104,0.00055718794465065,73
0.019391151145100594,0.019391151145100594,0.0006254581967368722,0.027838626876473427,0.027838626876473427,0.0009200770291499794,74
0.02563422918319702,0.02563422918319702,0.0011374824680387974,0.036818262189626694,0.036818262189626694,0.0036277174949645996,75
0.024032486602663994,0.024032486602663994,0.0018196325981989503,0.030667290091514587,0.030667290091514587,0.0015211069257929921,76
0.05141635611653328,0.05141635611653328,0.004040602594614029,0.026286454871296883,0.026286454871296883,0.000918073405046016,77
0.030330399051308632,0.030330399051308632,0.001873219502158463,0.045726675540208817,0.045726675540208817,0.003005613572895527,78
0.04730093851685524,0.04730093851685524,0.003398119006305933,0.040633149445056915,0.040633149445056915,0.0021534229163080454,79
0.040653638541698456,0.040653638541698456,0.0024745306000113487,0.024553207680583,0.024553207680583,0.0008001287351362407,80
0.032090023159980774,0.032090023159980774,0.0014681059401482344,0.022794952616095543,0.022794952616095543,0.0006734488415531814,81
0.016692735254764557,0.016692735254764557,0.0004775993002112955,0.033120617270469666,0.033120617270469666,0.0014410368166863918,82
0.03658768907189369,0.03658768907189369,0.0022485186345875263,0.031719766557216644,0.031719766557216644,0.001961516449227929,83
0.019983595237135887,0.019983595237135887,0.0012423171428963542,0.022104525938630104,0.022104525938630104,0.0006704860716126859,84
0.034645307809114456,0.034645307809114456,0.001765785156749189,0.03492864593863487,0.03492864593863487,0.0020982897840440273,85
0.045153047889471054,0.045153047889471054,0.0048763202503323555,0.01637864112854004,0.01637864112854004,0.0004191595653537661,86
0.02311919629573822,0.02311919629573822,0.0013346750056371093,0.01732071489095688,0.01732071489095688,0.00037856484414078295,87
0.014640681445598602,0.014640681445598602,0.0003233863681089133,0.056182295083999634,0.056182295083999634,0.004933830816298723,88
