loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.23760119080543518,0.23760119080543518,0.10309677571058273,0.15422196686267853,0.15422196686267853,0.028977489098906517,0
0.1419602483510971,0.1419602483510971,0.033050719648599625,0.09772922843694687,0.09772922843694687,0.018860088661313057,1
0.11132694035768509,0.11132694035768509,0.021215258166193962,0.07786480337381363,0.07786480337381363,0.009610423818230629,2
0.08922608941793442,0.08922608941793442,0.017775822430849075,0.08227751404047012,0.08227751404047012,0.013655104674398899,3
0.08674941211938858,0.08674941211938858,0.013856221921741962,0.07072284072637558,0.07072284072637558,0.005798665340989828,4
0.054734162986278534,0.054734162986278534,0.004161147400736809,0.08907788246870041,0.08907788246870041,0.01043830905109644,5
0.09005075693130493,0.09005075693130493,0.013616173528134823,0.08361179381608963,0.08361179381608963,0.009226261638104916,6
0.06447583436965942,0.06447583436965942,0.006521981209516525,0.04158761724829674,0.04158761724829674,0.0025588006246834993,7
0.04570310190320015,0.04570310190320015,0.0041132657788693905,0.0612984299659729,0.0612984299659729,0.007616582792252302,8
0.08511732518672943,0.08511732518672943,0.016278674826025963,0.07437092065811157,0.07437092065811157,0.01034859474748373,9
0.0774737223982811,0.0774737223982811,0.013705501332879066,0.05809659883379936,0.05809659883379936,0.0048841387033462524,10
0.07098865509033203,0.07098865509033203,0.0075643062591552734,0.04573248699307442,0.04573248699307442,0.002854279475286603,11
0.033310066908597946,0.033310066908597946,0.0018718722276389599,0.043975114822387695,0.043975114822387695,0.003284173784777522,12
0.042273856699466705,0.042273856699466705,0.002973532536998391,0.06714774668216705,0.06714774668216705,0.00492670526728034,13
0.058805178850889206,0.058805178850889206,0.004657278303056955,0.028493106365203857,0.028493106365203857,0.001230176305398345,14
0.04236174002289772,0.04236174002289772,0.0032258727587759495,0.04258584603667259,0.04258584603667259,0.0034289814066141844,15
0.030539538711309433,0.030539538711309433,0.0016967208357527852,0.08564408868551254,0.08564408868551254,0.009777456521987915,16
0.06544680148363113,0.06544680148363113,0.007568924222141504,0.05024319887161255,0.05024319887161255,0.003502198727801442,17
0.04955179616808891,0.04955179616808891,0.004681206773966551,0.023288093507289886,0.023288093507289886,0.0005988047923892736,18
0.03538428619503975,0.03538428619503975,0.0021929717622697353,0.057788241654634476,0.057788241654634476,0.0046239313669502735,19
0.05867394059896469,0.05867394059896469,0.005959100089967251,0.0655396357178688,0.0655396357178688,0.00611567497253418,20
0.04571940004825592,0.04571940004825592,0.0031517446041107178,0.07852248102426529,0.07852248102426529,0.007755426689982414,21
0.06733617931604385,0.06733617931604385,0.007710285950452089,0.03435686603188515,0.03435686603188515,0.0015045584877952933,22
0.049251850694417953,0.049251850694417953,0.003253601724281907,0.05031914636492729,0.05031914636492729,0.005248375236988068,23
0.042317990213632584,0.042317990213632584,0.005262829829007387,0.021025463938713074,0.021025463938713074,0.0007645318401046097,24
0.03096427023410797,0.03096427023410797,0.0018630287377163768,0.0286711398512125,0.0286711398512125,0.0011071026092395186,25
0.02769470401108265,0.02769470401108265,0.0010258964030072093,0.02198839746415615,0.02198839746415615,0.001381713431328535,26
0.034800056368112564,0.034800056368112564,0.002993442118167877,0.06051713228225708,0.06051713228225708,0.004803818184882402,27
0.05897105857729912,0.05897105857729912,0.005618557799607515,0.03562274947762489,0.03562274947762489,0.0016372790560126305,28
0.03724154829978943,0.03724154829978943,0.0020982830319553614,0.06166255474090576,0.06166255474090576,0.004732780158519745,29
0.0503355972468853,0.0503355972468853,0.003985641989856958,0.03587432578206062,0.03587432578206062,0.0019134049070999026,30
0.03973754495382309,0.03973754495382309,0.0024595146533101797,0.02330421470105648,0.02330421470105648,0.0008558768895454705,31
0.03724006935954094,0.03724006935954094,0.002559597371146083,0.05135864019393921,0.05135864019393921,0.0033973809331655502,32
0.03756871074438095,0.03756871074438095,0.002710710046812892,0.08532238006591797,0.08532238006591797,0.008195838890969753,33
0.06433581560850143,0.06433581560850143,0.00578049011528492,0.029357293620705605,0.029357293620705605,0.0017371868016198277,34
0.0437917597591877,0.0437917597591877,0.0035873770248144865,0.055461134761571884,0.055461134761571884,0.0038507727440446615,35
0.051873233169317245,0.051873233169317245,0.004343739245086908,0.011039639823138714,0.011039639823138714,0.0001964665570994839,36
0.021184101700782776,0.021184101700782776,0.0010410897666588426,0.054960574954748154,0.054960574954748154,0.0039738197810947895,37
0.05674540624022484,0.05674540624022484,0.005387573502957821,0.04586309194564819,0.04586309194564819,0.0034718860406428576,38
0.05261346697807312,0.05261346697807312,0.0057297139428555965,0.03622622787952423,0.03622622787952423,0.0021538990549743176,39
0.038127221167087555,0.038127221167087555,0.0025376819539815187,0.039560601115226746,0.039560601115226746,0.0025581493973731995,40
0.03579125925898552,0.03579125925898552,0.002241558162495494,0.05148014798760414,0.05148014798760414,0.003383224830031395,41
0.04597693309187889,0.04597693309187889,0.003354238346219063,0.03408907353878021,0.03408907353878021,0.001793122268281877,42
0.0279381163418293,0.0279381163418293,0.0012761770049110055,0.0599074624478817,0.0599074624478817,0.004234619904309511,43
0.05797412991523743,0.05797412991523743,0.0051079546101391315,0.03386968746781349,0.03386968746781349,0.0013356102863326669,44
0.03791368380188942,0.03791368380188942,0.0021088600624352694,0.029028162360191345,0.029028162360191345,0.0011436545755714178,45
0.04414757341146469,0.04414757341146469,0.0027809864841401577,0.04873937368392944,0.04873937368392944,0.005206040572375059,46
0.040543049573898315,0.040543049573898315,0.0032140358816832304,0.024971069768071175,0.024971069768071175,0.0013239051913842559,47
0.03386254236102104,0.03386254236102104,0.0017626910703256726,0.03838789463043213,0.03838789463043213,0.0024658821057528257,48
0.030138101428747177,0.030138101428747177,0.00190206547267735,0.04053197428584099,0.04053197428584099,0.002129973378032446,49
0.0452127568423748,0.0452127568423748,0.0027118141297250986,0.026659684255719185,0.026659684255719185,0.0009783337591215968,50
0.032421354204416275,0.032421354204416275,0.0017113018548116088,0.03361523523926735,0.03361523523926735,0.0015149503014981747,51
0.029049137607216835,0.029049137607216835,0.0013353563845157623,0.05752061679959297,0.05752061679959297,0.006310503464192152,52
0.04038722440600395,0.04038722440600395,0.003363207681104541,0.034102316945791245,0.034102316945791245,0.001977803884074092,53
0.023586397990584373,0.023586397990584373,0.0012991642579436302,0.02037813887000084,0.02037813887000084,0.000537461310159415,54
0.025212883949279785,0.025212883949279785,0.0009669715072959661,0.02403501234948635,0.02403501234948635,0.0010192820336669683,55
0.02984505705535412,0.02984505705535412,0.0013660592958331108,0.04221590235829353,0.04221590235829353,0.0031415869016200304,56
0.03850654140114784,0.03850654140114784,0.002963022794574499,0.032383110374212265,0.032383110374212265,0.001965372823178768,57
0.032390084117650986,0.032390084117650986,0.0020184721797704697,0.05128979682922363,0.05128979682922363,0.003425588132813573,58
0.04387516528367996,0.04387516528367996,0.0034723051358014345,0.052941273897886276,0.052941273897886276,0.0031901681795716286,59
0.05312920734286308,0.05312920734286308,0.003906188765540719,0.03442125394940376,0.03442125394940376,0.0017096741357818246,60
0.03946711868047714,0.03946711868047714,0.0026786462403833866,0.017995702102780342,0.017995702102780342,0.0004079920763615519,61
0.024566438049077988,0.024566438049077988,0.0011689717648550868,0.02521071396768093,0.02521071396768093,0.0008156676776707172,62
0.03287912905216217,0.03287912905216217,0.0017309098038822412,0.04176989197731018,0.04176989197731018,0.0023669155780225992,63
0.03729996830224991,0.03729996830224991,0.002278293715789914,0.03380466625094414,0.03380466625094414,0.0015229032142087817,64
0.0405140183866024,0.0405140183866024,0.002301105298101902,0.021904373541474342,0.021904373541474342,0.0007653351058252156,65
0.028002455830574036,0.028002455830574036,0.001295660506002605,0.02547517977654934,0.02547517977654934,0.0013198420638218522,66
0.03572474792599678,0.03572474792599678,0.0022845622152090073,0.053679365664720535,0.053679365664720535,0.004090731497853994,67
0.047786589711904526,0.047786589711904526,0.003640714567154646,0.05502656102180481,0.05502656102180481,0.004124789964407682,68
0.04470095410943031,0.04470095410943031,0.0028960169292986393,0.03992551937699318,0.03992551937699318,0.0021292262244969606,69
0.039455514401197433,0.039455514401197433,0.0026003702078014612,0.031812991946935654,0.031812991946935654,0.0016373725375160575,70
0.026577135547995567,0.026577135547995567,0.0014340766938403249,0.03619467839598656,0.03619467839598656,0.0019763270393013954,71
0.03237994760274887,0.03237994760274887,0.0019969677086919546,0.04320308566093445,0.04320308566093445,0.003387100761756301,72
0.0430951826274395,0.0430951826274395,0.00428889412432909,0.0469316802918911,0.0469316802918911,0.003192684380337596,73
0.029836302623152733,0.029836302623152733,0.0018697356572374701,0.03741753101348877,0.03741753101348877,0.0017518388340249658,74
0.038900744169950485,0.038900744169950485,0.002213201718404889,0.03356228768825531,0.03356228768825531,0.0016400307649746537,75
0.037589069455862045,0.037589069455862045,0.0021409469190984964,0.0377461276948452,0.0377461276948452,0.001966347685083747,76
0.02965351566672325,0.02965351566672325,0.0015076013514772058,0.02242145501077175,0.02242145501077175,0.0006776523659937084,77
0.024186881259083748,0.024186881259083748,0.000988191575743258,0.05591536685824394,0.05591536685824394,0.003923220559954643,78
0.048944246023893356,0.048944246023893356,0.0034518938045948744,0.03092806600034237,0.03092806600034237,0.0013292833464220166,79
0.03338795155286789,0.03338795155286789,0.0018036630935966969,0.04933403804898262,0.04933403804898262,0.0038093512412160635,80
0.04114299640059471,0.04114299640059471,0.003160606836900115,0.0370061881840229,0.0370061881840229,0.0018980341264978051,81
0.03701246157288551,0.03701246157288551,0.0020172272343188524,0.028940120711922646,0.028940120711922646,0.0014842987293377519,82
0.02946416102349758,0.02946416102349758,0.0020639626309275627,0.027086371555924416,0.027086371555924416,0.0008980808779597282,83
0.03258107975125313,0.03258107975125313,0.0013891371199861169,0.03287169709801674,0.03287169709801674,0.0012786282459273934,84
0.02990417368710041,0.02990417368710041,0.0012857966357842088,0.030552834272384644,0.030552834272384644,0.0019608023576438427,85
0.024454262107610703,0.024454262107610703,0.001202640705741942,0.060714300721883774,0.060714300721883774,0.0072560361586511135,86
0.05132395401597023,0.05132395401597023,0.004792718216776848,0.040697380900382996,0.040697380900382996,0.0019160512601956725,87
0.03636236488819122,0.03636236488819122,0.0017946369480341673,0.028691664338111877,0.028691664338111877,0.0012012432562187314,88
0.03796157240867615,0.03796157240867615,0.0026793216820806265,0.0173684973269701,0.0173684973269701,0.0004468506667762995,89
0.023681456223130226,0.023681456223130226,0.0007945558172650635,0.060324955731630325,0.060324955731630325,0.005321493372321129,90
0.050951868295669556,0.050951868295669556,0.004754341673105955,0.045705270022153854,0.045705270022153854,0.002563283545896411,91
0.04188571870326996,0.04188571870326996,0.00267145037651062,0.037183698266744614,0.037183698266744614,0.0030608123634010553,92
0.026974454522132874,0.026974454522132874,0.0013617868535220623,0.034795165061950684,0.034795165061950684,0.002248018980026245,93
0.025034142658114433,0.025034142658114433,0.0015713365282863379,0.032036855816841125,0.032036855816841125,0.0012240040814504027,94
0.03433386981487274,0.03433386981487274,0.001479585189372301,0.03466020151972771,0.03466020151972771,0.001586977974511683,95
0.03259420022368431,0.03259420022368431,0.0015415260568261147,0.031974710524082184,0.031974710524082184,0.0028362220618873835,96
0.031401485204696655,0.031401485204696655,0.002124169608578086,0.03303134813904762,0.03303134813904762,0.0019005462527275085,97
0.030102351680397987,0.030102351680397987,0.0018592169508337975,0.03711426630616188,0.03711426630616188,0.0023626796901226044,98
0.03741302341222763,0.03741302341222763,0.0025083187501877546,0.051990557461977005,0.051990557461977005,0.006388785317540169,99
0.03639480844140053,0.03639480844140053,0.002534769708290696,0.035927481949329376,0.035927481949329376,0.0019161701202392578,100
0.03228570520877838,0.03228570520877838,0.0017122713616117835,0.030901895835995674,0.030901895835995674,0.0023006300907582045,101
0.021248336881399155,0.021248336881399155,0.0011593831004574895,0.019808053970336914,0.019808053970336914,0.0008161056321114302,102
0.025159504264593124,0.025159504264593124,0.0012050166260451078,0.023263081908226013,0.023263081908226013,0.0008051862823776901,103
0.02969110757112503,0.02969110757112503,0.0012267165584489703,0.024836786091327667,0.024836786091327667,0.0007036768365651369,104
0.025886235758662224,0.025886235758662224,0.0008611188386566937,0.02569591999053955,0.02569591999053955,0.0007576905190944672,105
0.032403841614723206,0.032403841614723206,0.0014736565062776208,0.02298339642584324,0.02298339642584324,0.0007206860464066267,106
0.028991712257266045,0.028991712257266045,0.0013286289758980274,0.03726259991526604,0.03726259991526604,0.0017566555179655552,107
0.03251723572611809,0.03251723572611809,0.001470782794058323,0.015614375472068787,0.015614375472068787,0.0004206403100397438,108
0.01963568478822708,0.01963568478822708,0.0006894911639392376,0.033606428653001785,0.033606428653001785,0.0019476148299872875,109
0.03525303676724434,0.03525303676724434,0.0025432745460420847,0.03438878804445267,0.03438878804445267,0.0029021743685007095,110
0.030982939526438713,0.030982939526438713,0.001831572037190199,0.019582198932766914,0.019582198932766914,0.0009005667525343597,111
0.02785586006939411,0.02785586006939411,0.002037719590589404,0.03757893666625023,0.03757893666625023,0.002999166026711464,112
0.030557751655578613,0.030557751655578613,0.0015678965719416738,0.026183923706412315,0.026183923706412315,0.0010529588907957077,113
0.0327446311712265,0.0327446311712265,0.0017038638470694423,0.03444667533040047,0.03444667533040047,0.0025252995546907187,114
0.03026374615728855,0.03026374615728855,0.0017998699331656098,0.03187944367527962,0.03187944367527962,0.0016889189137145877,115
0.023352907970547676,0.023352907970547676,0.0009543182095512748,0.024438200518488884,0.024438200518488884,0.0012652924051508307,116
0.014111840166151524,0.014111840166151524,0.0004213752399664372,0.044165223836898804,0.044165223836898804,0.0021407054737210274,117
0.040468815714120865,0.040468815714120865,0.002366247121244669,0.029366659000515938,0.029366659000515938,0.0011600246652960777,118
0.03300350531935692,0.03300350531935692,0.0018135573482140899,0.020366424694657326,0.020366424694657326,0.0006436996627599001,119
0.027775609865784645,0.027775609865784645,0.00130720273591578,0.020764999091625214,0.020764999091625214,0.0008098906837403774,120
0.025382956489920616,0.025382956489920616,0.0011270430404692888,0.044740449637174606,0.044740449637174606,0.002793886698782444,121
0.03448503836989403,0.03448503836989403,0.002090144669637084,0.03800182044506073,0.03800182044506073,0.0019479854963719845,122
0.03923119604587555,0.03923119604587555,0.0028275137301534414,0.017787965014576912,0.017787965014576912,0.0005109399207867682,123
0.023034142330288887,0.023034142330288887,0.0008543860749341547,0.026821723207831383,0.026821723207831383,0.0009635087917558849,124
0.023671424016356468,0.023671424016356468,0.001136385602876544,0.030862072482705116,0.030862072482705116,0.0011746638920158148,125
0.03086678870022297,0.03086678870022297,0.0014371693832799792,0.04358251020312309,0.04358251020312309,0.002689050743356347,126
0.0381721630692482,0.0381721630692482,0.0024659205228090286,0.028622427955269814,0.028622427955269814,0.0012027904158458114,127
0.028310788795351982,0.028310788795351982,0.0012779567623510957,0.03133133426308632,0.03133133426308632,0.0013232225319370627,128
0.028709260746836662,0.028709260746836662,0.0018220581114292145,0.019740672782063484,0.019740672782063484,0.0007093699532561004,129
0.025703031569719315,0.025703031569719315,0.0010867277160286903,0.0273161381483078,0.0273161381483078,0.0013380273012444377,130
0.02293519675731659,0.02293519675731659,0.0008761347271502018,0.043791335076093674,0.043791335076093674,0.003187456401064992,131
0.03863043338060379,0.03863043338060379,0.002382458420470357,0.03965449333190918,0.03965449333190918,0.0022626204881817102,132
0.03287522867321968,0.03287522867321968,0.001858747680671513,0.016097277402877808,0.016097277402877808,0.0003918910806532949,133
0.02421455830335617,0.02421455830335617,0.0009574402356520295,0.01439377386122942,0.01439377386122942,0.0002619856095407158,134
0.024628126993775368,0.024628126993775368,0.0009167123353108764,0.026821358129382133,0.026821358129382133,0.0009307225118391216,135
0.029914531856775284,0.029914531856775284,0.0013629667228087783,0.035390693694353104,0.035390693694353104,0.0017828807467594743,136
0.031191900372505188,0.031191900372505188,0.0016504812519997358,0.040695540606975555,0.040695540606975555,0.002464319346472621,137
0.03035661205649376,0.03035661205649376,0.001720551517792046,0.017860999330878258,0.017860999330878258,0.0006804997101426125,138
0.0179910771548748,0.0179910771548748,0.0006543927011080086,0.044535040855407715,0.044535040855407715,0.0030504537280648947,139
0.0339629165828228,0.0339629165828228,0.0017737693851813674,0.029704533517360687,0.029704533517360687,0.0010973407188430429,140
0.029869256541132927,0.029869256541132927,0.0015092762187123299,0.032263901084661484,0.032263901084661484,0.0017238802975043654,141
0.03612833842635155,0.03612833842635155,0.0025623294059187174,0.036116186529397964,0.036116186529397964,0.001903492957353592,142
0.02956889010965824,0.02956889010965824,0.0013983820099383593,0.04399308189749718,0.04399308189749718,0.0034142022486776114,143
0.048038300126791,0.048038300126791,0.005212274380028248,0.013223707675933838,0.013223707675933838,0.00029630507924593985,144
0.017326241359114647,0.017326241359114647,0.0006596316816285253,0.03441054746508598,0.03441054746508598,0.0018282807432115078,145
0.03088538348674774,0.03088538348674774,0.0016034410800784826,0.026101527735590935,0.026101527735590935,0.001136092352680862,146
0.03189351037144661,0.03189351037144661,0.0016101341461762786,0.028240494430065155,0.028240494430065155,0.0011048545129597187,147
0.02927829883992672,0.02927829883992672,0.0013648682506754994,0.019679928198456764,0.019679928198456764,0.0005269906250759959,148
0.019081763923168182,0.019081763923168182,0.0007152164471335709,0.013332702219486237,0.013332702219486237,0.00029669131617993116,149
0.013218612410128117,0.013218612410128117,0.00030283964588306844,0.023376086726784706,0.023376086726784706,0.001223695115186274,150
0.02499222755432129,0.02499222755432129,0.001322010881267488,0.019048666581511497,0.019048666581511497,0.0005477385711856186,151
0.02402717061340809,0.02402717061340809,0.0009069910738617182,0.027568558230996132,0.027568558230996132,0.0011161846341565251,152
0.028778845444321632,0.028778845444321632,0.0012730880407616496,0.03829406201839447,0.03829406201839447,0.0019243163987994194,153
0.036473702639341354,0.036473702639341354,0.001927179517224431,0.028848789632320404,0.028848789632320404,0.0011895728530362248,154
0.029770294204354286,0.029770294204354286,0.0014600359136238694,0.057905420660972595,0.057905420660972595,0.005654865875840187,155
