loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.011224492453038692,0.08523343503475189,0.011224492453038692,0.0034165289252996445,0.0547301284968853,0.0034165289252996445,126
0.0054165758192539215,0.06374357640743256,0.0054165758192539215,0.00044152812915854156,0.018465394154191017,0.00044152812915854156,127
0.0006892710225656629,0.022871777415275574,0.0006892710225656629,0.0001282786688534543,0.009159131906926632,0.0001282786688534543,128
0.00022761730360798538,0.012646698392927647,0.00022761730360798538,0.00015582669584546238,0.007662296760827303,0.00015582669584546238,129
0.00022451621771324426,0.012157113291323185,0.00022451621771324426,0.0002114206290571019,0.012306448072195053,0.0002114206290571019,130
0.00039047925383783877,0.01709074340760708,0.00039047925383783877,0.001003909157589078,0.02535095252096653,0.001003909157589078,131
0.001592281274497509,0.03498532995581627,0.001592281274497509,0.0026368170510977507,0.044347286224365234,0.0026368170510977507,132
0.006154351402074099,0.06690273433923721,0.006154351402074099,0.00516300555318594,0.05772175267338753,0.00516300555318594,133
0.003323181765154004,0.049810513854026794,0.003323181765154004,0.00024791332543827593,0.0116715207695961,0.00024791332543827593,134
0.00043233970063738525,0.014742000959813595,0.00043233970063738525,0.00014581363939214498,0.010775826871395111,0.00014581363939214498,135
0.00016805903578642756,0.011037605814635754,0.00016805903578642756,0.00029129014001227915,0.013917340897023678,0.00029129014001227915,136
0.00012767409498337656,0.009076018817722797,0.00012767409498337656,0.0003383616276551038,0.015363887883722782,0.0003383616276551038,137
0.00018370900943409652,0.010768469423055649,0.00018370900943409652,0.0011972392676398158,0.030298307538032532,0.0011972392676398158,138
0.0015144916251301765,0.03342542052268982,0.0015144916251301765,0.008368001319468021,0.08164885640144348,0.008368001319468021,139
0.010829131118953228,0.0946153774857521,0.010829131118953228,0.005175287369638681,0.06003369763493538,0.005175287369638681,140
0.002798424568027258,0.041044119745492935,0.002798424568027258,0.0005914907087571919,0.019596023485064507,0.0005914907087571919,141
0.00031124590896070004,0.014167911373078823,0.00031124590896070004,0.0004082437662873417,0.016585981473326683,0.0004082437662873417,142
0.0002799929934553802,0.013975338079035282,0.0002799929934553802,0.0006828788318671286,0.02127719670534134,0.0006828788318671286,143
0.00046897504944354296,0.017711300402879715,0.00046897504944354296,0.001177314785309136,0.029122186824679375,0.001177314785309136,144
0.0011547313770279288,0.02998162806034088,0.0011547313770279288,0.001233197865076363,0.0339023731648922,0.001233197865076363,145
0.001119635533541441,0.03030240722000599,0.001119635533541441,0.0031723501160740852,0.052698615938425064,0.0031723501160740852,146
0.003999338950961828,0.05865548551082611,0.003999338950961828,0.002398586133494973,0.04369739070534706,0.002398586133494973,147
0.0020642089657485485,0.04093553125858307,0.0020642089657485485,0.001316625508479774,0.035221125930547714,0.001316625508479774,148
0.0007401652401313186,0.023663761094212532,0.0007401652401313186,0.0007807941292412579,0.026143917813897133,0.0007807941292412579,149
0.000655299169011414,0.022390350699424744,0.000655299169011414,0.0013790418161079288,0.033131178468465805,0.0013790418161079288,150
0.0016438303282484412,0.035180531442165375,0.0016438303282484412,0.003081243485212326,0.05258944630622864,0.003081243485212326,151
0.004099439829587936,0.05897684767842293,0.004099439829587936,0.005835919175297022,0.07107960432767868,0.005835919175297022,152
0.004731529857963324,0.06057320907711983,0.004731529857963324,0.001266659121029079,0.030522674322128296,0.001266659121029079,153
0.0011452719336375594,0.029066765680909157,0.0011452719336375594,0.0008395565673708916,0.026703281328082085,0.0008395565673708916,154
0.0007649543695151806,0.02412473037838936,0.0007649543695151806,0.0014180337311699986,0.032736096531152725,0.0014180337311699986,155
0.0012069258373230696,0.029600979760289192,0.0012069258373230696,0.001480152364820242,0.03491627052426338,0.001480152364820242,156
0.0013971886364743114,0.0342755988240242,0.0013971886364743114,0.0028812249656766653,0.04853256046772003,0.0028812249656766653,157
0.0031136057805269957,0.05159880220890045,0.0031136057805269957,0.005205993074923754,0.06782574951648712,0.005205993074923754,158
0.00402410700917244,0.058271512389183044,0.00402410700917244,0.002434003399685025,0.03999641165137291,0.002434003399685025,159
0.002868521260097623,0.043957751244306564,0.002868521260097623,0.001100632012821734,0.03126714378595352,0.001100632012821734,160
0.0006819288246333599,0.02362503670156002,0.0006819288246333599,0.0004829389217775315,0.01908477395772934,0.0004829389217775315,161
0.00030220436747185886,0.014983671717345715,0.00030220436747185886,0.0007959228823892772,0.024112975224852562,0.0007959228823892772,162
0.0005035637877881527,0.01896011456847191,0.0005035637877881527,0.0009557639714330435,0.02721731923520565,0.0009557639714330435,163
0.001779894926585257,0.03676014393568039,0.001779894926585257,0.0029524359852075577,0.05228853598237038,0.0029524359852075577,164
0.0025428333319723606,0.04757528752088547,0.0025428333319723606,0.0026159666012972593,0.046495866030454636,0.0026159666012972593,165
0.0024403277784585953,0.044028352946043015,0.0024403277784585953,0.003056685673072934,0.047996487468481064,0.003056685673072934,166
0.0018863123841583729,0.03838270157575607,0.0018863123841583729,0.0013167482102289796,0.03208219259977341,0.0013167482102289796,167
0.0011326053645461798,0.03053014725446701,0.0011326053645461798,0.0018745962297543883,0.03968067467212677,0.0018745962297543883,168
0.0018505078041926026,0.038923028856515884,0.0018505078041926026,0.0017106430605053902,0.03754283860325813,0.0017106430605053902,169
0.0017584438901394606,0.0382150337100029,0.0017584438901394606,0.0014695745194330812,0.033850718289613724,0.0014695745194330812,170
0.0012664173264056444,0.03245052695274353,0.0012664173264056444,0.0012771118199452758,0.032641489058732986,0.0012771118199452758,171
0.0012387139722704887,0.031914401799440384,0.0012387139722704887,0.001483732252381742,0.036382339894771576,0.001483732252381742,172
0.0013823624467477202,0.03278600424528122,0.0013823624467477202,0.00156767840962857,0.03423550724983215,0.00156767840962857,173
0.0014220712473616004,0.031888414174318314,0.0014220712473616004,0.0021111685782670975,0.039461199194192886,0.0021111685782670975,174
0.002074403688311577,0.04052908346056938,0.002074403688311577,0.0027251821011304855,0.04702828451991081,0.0027251821011304855,175
0.0036160615272819996,0.0539664700627327,0.0036160615272819996,0.0014721918851137161,0.03475555405020714,0.0014721918851137161,176
0.001170694944448769,0.028964104130864143,0.001170694944448769,0.0005647119251079857,0.021856412291526794,0.0005647119251079857,177
0.0003031844971701503,0.014977945946156979,0.0003031844971701503,0.0006218195776455104,0.020351901650428772,0.0006218195776455104,178
0.000503354414831847,0.019383875653147697,0.000503354414831847,0.000986324856057763,0.02873510867357254,0.000986324856057763,179
0.0011163139715790749,0.03026416525244713,0.0011163139715790749,0.0029063934925943613,0.04749177768826485,0.0029063934925943613,180
0.0024854931980371475,0.04332440719008446,0.0024854931980371475,0.0027221953496336937,0.047204792499542236,0.0027221953496336937,181
0.0025268038734793663,0.04626242071390152,0.0025268038734793663,0.0029163213912397623,0.04447991028428078,0.0029163213912397623,182
0.003239002777263522,0.048339568078517914,0.003239002777263522,0.001874065026640892,0.04007108137011528,0.001874065026640892,183
0.0017408712301403284,0.038106948137283325,0.0017408712301403284,0.000799332105088979,0.024896135553717613,0.000799332105088979,184
0.0004982005339115858,0.019270023331046104,0.0004982005339115858,0.000514154031407088,0.020917505025863647,0.000514154031407088,185
0.00031545275123789907,0.01525204163044691,0.00031545275123789907,0.0004943758831359446,0.020339250564575195,0.0004943758831359446,186
0.0004008282849099487,0.017559820786118507,0.0004008282849099487,0.0010552085004746914,0.028400689363479614,0.0010552085004746914,187
0.0009411927894689143,0.027774391695857048,0.0009411927894689143,0.001953457249328494,0.03820647671818733,0.001953457249328494,188
0.0018861782737076283,0.03929602727293968,0.0018861782737076283,0.003478480502963066,0.05357098579406738,0.003478480502963066,189
0.003289290703833103,0.049280308187007904,0.003289290703833103,0.0011761373607441783,0.02990473248064518,0.0011761373607441783,190
0.0009531674440950155,0.02696308307349682,0.0009531674440950155,0.0007892418652772903,0.026275737211108208,0.0007892418652772903,191
0.0006710431189276278,0.024079320952296257,0.0006710431189276278,0.0006821267306804657,0.021475136280059814,0.0006821267306804657,192
0.0007793180411681533,0.02387106418609619,0.0007793180411681533,0.0009161976631730795,0.028717176988720894,0.0009161976631730795,193
0.0007217155653052032,0.024331973865628242,0.0007217155653052032,0.0005780786741524935,0.021403135731816292,0.0005780786741524935,194
0.0005674221902154386,0.021328235045075417,0.0005674221902154386,0.0005522558931261301,0.02213173545897007,0.0005522558931261301,195
0.0004935226170346141,0.019298315048217773,0.0004935226170346141,0.001094370731152594,0.03160582855343819,0.001094370731152594,196
0.0016590721206739545,0.03765741363167763,0.0016590721206739545,0.003503025509417057,0.05684524402022362,0.003503025509417057,197
0.0036677205935120583,0.057230304926633835,0.0036677205935120583,0.003839704440906644,0.05523073673248291,0.003839704440906644,198
0.004076716024428606,0.05350000411272049,0.004076716024428606,0.0010775107657536864,0.03054879605770111,0.0010775107657536864,199
0.0006817529210820794,0.022356338798999786,0.0006817529210820794,0.00038103284896351397,0.017131641507148743,0.00038103284896351397,200
0.0002222265029558912,0.012065990827977657,0.0002222265029558912,0.0003890702500939369,0.01671716570854187,0.0003890702500939369,201
0.00027503169258125126,0.01444333791732788,0.00027503169258125126,0.00019317139231134206,0.012072700075805187,0.00019317139231134206,202
0.0001379917812300846,0.00886516459286213,0.0001379917812300846,0.00028012896655127406,0.013788275420665741,0.00028012896655127406,203
0.00021255538740660995,0.010962042957544327,0.00021255538740660995,0.0009582680650055408,0.027596384286880493,0.0009582680650055408,204
0.0009632193832658231,0.0270245224237442,0.0009632193832658231,0.0023160483688116074,0.04109332337975502,0.0023160483688116074,205
0.002351488685235381,0.04383278265595436,0.002351488685235381,0.004037972539663315,0.05552813410758972,0.004037972539663315,206
0.004106892738491297,0.05566049739718437,0.004106892738491297,0.0012268078280612826,0.03210220858454704,0.0012268078280612826,207
0.0008473926573060453,0.026294449344277382,0.0008473926573060453,0.0005200887680985034,0.019885623827576637,0.0005200887680985034,208
0.0003659594804048538,0.01654193550348282,0.0003659594804048538,0.0005778218037448823,0.020582372322678566,0.0005778218037448823,209
0.00045722778304480016,0.017902502790093422,0.00045722778304480016,0.00045376154594123363,0.019595490768551826,0.00045376154594123363,210
0.00037817336851730943,0.01714426651597023,0.00037817336851730943,0.0008804926183074713,0.02613251656293869,0.0008804926183074713,211
0.0009277682402171195,0.027079416438937187,0.0009277682402171195,0.0016775758704170585,0.037085819989442825,0.0016775758704170585,212
0.0021206021774560213,0.04152655974030495,0.0021206021774560213,0.003317456692457199,0.05400834605097771,0.003317456692457199,213
0.0022764229215681553,0.04269905015826225,0.0022764229215681553,0.0007165819406509399,0.02295292355120182,0.0007165819406509399,214
0.0006400219863280654,0.021197563037276268,0.0006400219863280654,0.0003730759199243039,0.01649588905274868,0.0003730759199243039,215
0.00036023074062541127,0.015699446201324463,0.00036023074062541127,0.0005100403795950115,0.020019736140966415,0.0005100403795950115,216
0.0005177935236133635,0.02019677311182022,0.0005177935236133635,0.0010845393408089876,0.028813520446419716,0.0010845393408089876,217
0.0009271368035115302,0.026826651766896248,0.0009271368035115302,0.0009836195968091488,0.02986247092485428,0.0009836195968091488,218
0.0009286811691708863,0.028591400012373924,0.0009286811691708863,0.0018174946308135986,0.03916154056787491,0.0018174946308135986,219
0.0020220321603119373,0.04034037888050079,0.0020220321603119373,0.0009901506127789617,0.02976098097860813,0.0009901506127789617,220
0.000838579551782459,0.02390899322926998,0.000838579551782459,0.0009497059509158134,0.02834486961364746,0.0009497059509158134,221
0.0008281936752609909,0.0268060564994812,0.0008281936752609909,0.00043564848601818085,0.017959220334887505,0.00043564848601818085,222
0.0004316546837799251,0.017770959064364433,0.0004316546837799251,0.00011589313362492248,0.007710473146289587,0.00011589313362492248,223
8.444400009466335e-05,0.006954655516892672,8.444400009466335e-05,6.883031892357394e-05,0.0054585994221270084,6.883031892357394e-05,224
0.00014078474487178028,0.00951223261654377,0.00014078474487178028,0.00022997909400146455,0.013142745941877365,0.00022997909400146455,225
0.0006746957660652697,0.022788234055042267,0.0006746957660652697,0.0020569011103361845,0.04045575112104416,0.0020569011103361845,226
0.003774686250835657,0.05479582026600838,0.003774686250835657,0.0016210000030696392,0.03379686549305916,0.0016210000030696392,227
0.0008271312108263373,0.023869236931204796,0.0008271312108263373,0.0001187454690807499,0.008513135835528374,0.0001187454690807499,228
8.471676846966147e-05,0.00732554541900754,8.471676846966147e-05,0.00010483632649993524,0.008478128351271152,0.00010483632649993524,229
6.951943942112848e-05,0.006575237959623337,6.951943942112848e-05,0.0001296492846449837,0.008219077251851559,0.0001296492846449837,230
9.933509863913059e-05,0.006760415621101856,9.933509863913059e-05,0.0003260568773839623,0.016212301328778267,0.0003260568773839623,231
0.00030688734841533005,0.014619581401348114,0.00030688734841533005,0.0013308636844158173,0.03435768932104111,0.0013308636844158173,232
0.001654889085330069,0.03639338165521622,0.001654889085330069,0.0021234245505183935,0.03353968635201454,0.0021234245505183935,233
0.0011922518024221063,0.023792140185832977,0.0011922518024221063,0.0007255363161675632,0.02528841234743595,0.0007255363161675632,234
0.0005969810881651938,0.02206234633922577,0.0005969810881651938,0.00195507425814867,0.037916895002126694,0.00195507425814867,235
0.00264679454267025,0.04418696463108063,0.00264679454267025,0.002190058119595051,0.04314768314361572,0.002190058119595051,236
0.002115327399224043,0.04018329456448555,0.002115327399224043,0.001377962646074593,0.03176628425717354,0.001377962646074593,237
