loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.6240679621696472,0.6240679621696472,0.49703988432884216,0.1746516078710556,0.1746516078710556,0.03821542486548424,0
0.24204842746257782,0.24204842746257782,0.07150623202323914,0.23780091106891632,0.23780091106891632,0.07514702528715134,1
0.26752543449401855,0.26752543449401855,0.10308589786291122,0.20059709250926971,0.20059709250926971,0.06237969174981117,2
0.15770383179187775,0.15770383179187775,0.0453798770904541,0.19024336338043213,0.19024336338043213,0.04918259382247925,3
0.20063544809818268,0.20063544809818268,0.06348012387752533,0.2353595346212387,0.2353595346212387,0.06926552206277847,4
0.19965796172618866,0.19965796172618866,0.055030785501003265,0.0979556068778038,0.0979556068778038,0.016896717250347137,5
0.12109412252902985,0.12109412252902985,0.026678409427404404,0.11656931787729263,0.11656931787729263,0.02637086994946003,6
0.1365373581647873,0.1365373581647873,0.035449739545583725,0.10342354327440262,0.10342354327440262,0.013837472535669804,7
0.12943145632743835,0.12943145632743835,0.02007671259343624,0.11243172734975815,0.11243172734975815,0.013557170517742634,8
0.11833508312702179,0.11833508312702179,0.016841674223542213,0.09973568469285965,0.09973568469285965,0.012389118783175945,9
0.10885829478502274,0.10885829478502274,0.015608730725944042,0.14796052873134613,0.14796052873134613,0.02474791742861271,10
0.13181032240390778,0.13181032240390778,0.0217262115329504,0.15803085267543793,0.15803085267543793,0.02891271747648716,11
0.12289561331272125,0.12289561331272125,0.019927125424146652,0.1076275110244751,0.1076275110244751,0.015180949121713638,12
0.10451121628284454,0.10451121628284454,0.014707688242197037,0.16087424755096436,0.16087424755096436,0.033819641917943954,13
0.13061140477657318,0.13061140477657318,0.02575404942035675,0.02514479123055935,0.02514479123055935,0.0008327094838023186,14
0.04308270290493965,0.04308270290493965,0.00355082587338984,0.11495963484048843,0.11495963484048843,0.01676132157444954,15
0.1165490373969078,0.1165490373969078,0.01623418740928173,0.08389011770486832,0.08389011770486832,0.008664092049002647,16
0.09073647111654282,0.09073647111654282,0.010345867834985256,0.07661799341440201,0.07661799341440201,0.011606849730014801,17
0.09221334755420685,0.09221334755420685,0.0155035350471735,0.11744282394647598,0.11744282394647598,0.016809554770588875,18
0.09963814169168472,0.09963814169168472,0.012665810994803905,0.13091805577278137,0.13091805577278137,0.02442275732755661,19
0.1154475137591362,0.1154475137591362,0.022683167830109596,0.06456796079874039,0.06456796079874039,0.007938320748507977,20
0.05941752344369888,0.05941752344369888,0.006409738212823868,0.09320618957281113,0.09320618957281113,0.013435165397822857,21
0.09665790945291519,0.09665790945291519,0.013612748123705387,0.10661881417036057,0.10661881417036057,0.013098628260195255,22
