loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.3896988034248352,0.3896988034248352,0.19486601650714874,0.2551204264163971,0.2551204264163971,0.0812617763876915,0
0.22434267401695251,0.22434267401695251,0.07094947248697281,0.38419926166534424,0.38419926166534424,0.15791462361812592,1
0.29848164319992065,0.29848164319992065,0.11684494465589523,0.2246350795030594,0.2246350795030594,0.05365222319960594,2
0.18897496163845062,0.18897496163845062,0.04548859968781471,0.20425504446029663,0.20425504446029663,0.04679207131266594,3
0.18413189053535461,0.18413189053535461,0.04339902102947235,0.18663235008716583,0.18663235008716583,0.035205189138650894,4
0.17368057370185852,0.17368057370185852,0.0382114015519619,0.175287663936615,0.175287663936615,0.03201344236731529,5
0.1768999993801117,0.1768999993801117,0.042147036641836166,0.1423085778951645,0.1423085778951645,0.020839819684624672,6
0.15873141586780548,0.15873141586780548,0.03034539334475994,0.13877595961093903,0.13877595961093903,0.023372111842036247,7
0.12074854969978333,0.12074854969978333,0.018688391894102097,0.13694711029529572,0.13694711029529572,0.02394845150411129,8
0.10375584661960602,0.10375584661960602,0.013465141877532005,0.057556211948394775,0.057556211948394775,0.005179534666240215,9
0.10534920543432236,0.10534920543432236,0.02006925642490387,0.06451433151960373,0.06451433151960373,0.010352074168622494,10
0.06570776551961899,0.06570776551961899,0.009739951230585575,0.17719542980194092,0.17719542980194092,0.03417692705988884,11
0.17016565799713135,0.17016565799713135,0.037436846643686295,0.051614999771118164,0.051614999771118164,0.0037760224658995867,12
0.10511016845703125,0.10511016845703125,0.017519347369670868,0.11191590875387192,0.11191590875387192,0.014947638846933842,13
0.13397784531116486,0.13397784531116486,0.021946432068943977,0.1038406565785408,0.1038406565785408,0.011699396185576916,14
0.12537363171577454,0.12537363171577454,0.019517352804541588,0.07776276022195816,0.07776276022195816,0.00671931030228734,15
0.10748274624347687,0.10748274624347687,0.015987880527973175,0.12774662673473358,0.12774662673473358,0.019398467615246773,16
0.14894013106822968,0.14894013106822968,0.03149869665503502,0.09409721940755844,0.09409721940755844,0.00938925426453352,17
0.12008204311132431,0.12008204311132431,0.018692903220653534,0.07842874526977539,0.07842874526977539,0.007258416619151831,18
0.099002406001091,0.099002406001091,0.012189223431050777,0.14372706413269043,0.14372706413269043,0.021492628380656242,19
0.1326093077659607,0.1326093077659607,0.02293592132627964,0.06429613381624222,0.06429613381624222,0.0057809860445559025,20
0.1019345372915268,0.1019345372915268,0.015336739830672741,0.08353978395462036,0.08353978395462036,0.010985839180648327,21
0.05819230154156685,0.05819230154156685,0.006667448207736015,0.0312635563313961,0.0312635563313961,0.001210851245559752,22
0.048881690949201584,0.048881690949201584,0.003783074440434575,0.13645651936531067,0.13645651936531067,0.020678089931607246,23
0.13976627588272095,0.13976627588272095,0.025741400197148323,0.11593782901763916,0.11593782901763916,0.014768662862479687,24
0.11663813143968582,0.11663813143968582,0.016882020980119705,0.10375802963972092,0.10375802963972092,0.012341777794063091,25
0.10051537305116653,0.10051537305116653,0.012065267190337181,0.14485998451709747,0.14485998451709747,0.03052475117146969,26
0.14681708812713623,0.14681708812713623,0.045404739677906036,0.030393823981285095,0.030393823981285095,0.0010647616581991315,27
0.06306762248277664,0.06306762248277664,0.008152413181960583,0.11435022205114365,0.11435022205114365,0.017183855175971985,28
0.12304732948541641,0.12304732948541641,0.020115813240408897,0.08045759797096252,0.08045759797096252,0.006712344940751791,29
0.06860046088695526,0.06860046088695526,0.006173240020871162,0.10926081985235214,0.10926081985235214,0.012751790694892406,30
0.10218877345323563,0.10218877345323563,0.013438376598060131,0.035397596657276154,0.035397596657276154,0.0017830064753070474,31
0.06278099119663239,0.06278099119663239,0.006799132097512484,0.10001874715089798,0.10001874715089798,0.012256503105163574,32
0.10428222268819809,0.10428222268819809,0.015124326571822166,0.10687752813100815,0.10687752813100815,0.017160138115286827,33
0.1130971685051918,0.1130971685051918,0.025609705597162247,0.06865885853767395,0.06865885853767395,0.0055585275404155254,34
