loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.00024408733588643372,0.015278215520083904,0.00024408733588643372,0.0006569088436663151,0.025224920362234116,0.0006569088436663151,25
0.0007124135736376047,0.026422254741191864,0.0007124135736376047,0.001152754295617342,0.03371899947524071,0.001152754295617342,26
0.0011756771709769964,0.034114301204681396,0.0011756771709769964,0.0010161311365664005,0.03153897821903229,0.0010161311365664005,27
0.001031396328471601,0.03176567330956459,0.001031396328471601,0.0003949697420466691,0.019632551819086075,0.0003949697420466691,28
0.00039265878149308264,0.019554503262043,0.00039265878149308264,0.00029980187537148595,0.01729254610836506,0.00029980187537148595,29
0.00029716541757807136,0.01714150607585907,0.00029716541757807136,0.00030991670791991055,0.01740221306681633,0.00030991670791991055,30
0.00029772811103612185,0.016928954049944878,0.00029772811103612185,0.0003631282888818532,0.018656369298696518,0.0003631282888818532,31
0.0003736589278560132,0.018806571140885353,0.0003736589278560132,0.0006361272535286844,0.025184795260429382,0.0006361272535286844,32
0.0006728580337949097,0.025782382115721703,0.0006728580337949097,0.0009884790051728487,0.03132501617074013,0.0009884790051728487,33
0.001003792742267251,0.03162425756454468,0.001003792742267251,0.0012273764004930854,0.034590207040309906,0.0012273764004930854,34
0.001209730631671846,0.03433841094374657,0.001209730631671846,0.0004980962257832289,0.022066228091716766,0.0004980962257832289,35
0.0004784817574545741,0.021547745913267136,0.0004784817574545741,0.00017931946786120534,0.012865413911640644,0.00017931946786120534,36
0.00017122909775935113,0.01255845371633768,0.00017122909775935113,7.976355846039951e-05,0.008629382587969303,7.976355846039951e-05,37
9.225635585607961e-05,0.009222383610904217,9.225635585607961e-05,0.0001543831458548084,0.012299141846597195,0.0001543831458548084,38
0.00016214800416491926,0.012600340880453587,0.00016214800416491926,0.00023449126456398517,0.01521708257496357,0.00023449126456398517,39
0.0002902742417063564,0.01674809493124485,0.0002902742417063564,0.0010886075906455517,0.03295160457491875,0.0010886075906455517,40
0.0011340347118675709,0.03361079841852188,0.0011340347118675709,0.001632893574424088,0.040100619196891785,0.001632893574424088,41
0.0015843940200284123,0.03944558650255203,0.0015843940200284123,0.0003165004018228501,0.017498010769486427,0.0003165004018228501,42
0.00030349160078912973,0.017032679170370102,0.00030349160078912973,7.118455687304959e-05,0.007441535592079163,7.118455687304959e-05,43
6.932180258445442e-05,0.007261629682034254,6.932180258445442e-05,2.8687749363598414e-05,0.004478984512388706,2.8687749363598414e-05,44
3.256032141507603e-05,0.0048465305007994175,3.256032141507603e-05,6.842234870418906e-05,0.007903777994215488,6.842234870418906e-05,45
8.112515934044495e-05,0.008620674721896648,8.112515934044495e-05,0.0002880670363083482,0.016894178465008736,0.0002880670363083482,46
0.0003152012941427529,0.017622191458940506,0.0003152012941427529,0.0005856368225067854,0.023994842544198036,0.0005856368225067854,47
0.000655161333270371,0.025324098765850067,0.000655161333270371,0.001483287662267685,0.03830903768539429,0.001483287662267685,48
0.0014365098904818296,0.03765363618731499,0.0014365098904818296,0.000732733344193548,0.0265839621424675,0.000732733344193548,49
0.0006999669130891562,0.02602119743824005,0.0006999669130891562,0.0002493093488737941,0.01567269116640091,0.0002493093488737941,50
0.0002606029447633773,0.016008080914616585,0.0002606029447633773,0.00016501046775374562,0.012684410437941551,0.00016501046775374562,51
0.00017027946887537837,0.012938473373651505,0.00017027946887537837,0.00018109072698280215,0.012546670623123646,0.00018109072698280215,52
0.00017751034465618432,0.0125517463311553,0.00017751034465618432,0.00017497535736765712,0.012313253246247768,0.00017497535736765712,53
0.00016047120152506977,0.011936387978494167,0.00016047120152506977,0.00013824095367453992,0.010992947965860367,0.00013824095367453992,54
0.00013746850891038775,0.0110695855692029,0.00013746850891038775,0.00032319396268576384,0.017358191311359406,0.00032319396268576384,55
0.00035892066080123186,0.018366608768701553,0.00035892066080123186,0.0007954320753924549,0.028170572593808174,0.0007954320753924549,56
0.0008018137887120247,0.02824229933321476,0.0008018137887120247,0.0006344161229208112,0.024908317252993584,0.0006344161229208112,57
0.0006246025441214442,0.024698758497834206,0.0006246025441214442,0.0003506626235321164,0.018684513866901398,0.0003506626235321164,58
0.00033513217931613326,0.018150651827454567,0.00033513217931613326,8.837805216899142e-05,0.009155779145658016,8.837805216899142e-05,59
8.995601820060983e-05,0.009167221374809742,8.995601820060983e-05,3.2599607948213816e-05,0.005250853952020407,3.2599607948213816e-05,60
3.839278360828757e-05,0.005687732715159655,3.839278360828757e-05,3.392678263480775e-05,0.0054098390974104404,3.392678263480775e-05,61
4.5367640268523246e-05,0.006259779911488295,4.5367640268523246e-05,0.00011288652603980154,0.010508416220545769,0.00011288652603980154,62
0.00013516117178369313,0.011392204090952873,0.00013516117178369313,0.00043208757415413857,0.020676957443356514,0.00043208757415413857,63
0.0004625536093953997,0.021379590034484863,0.0004625536093953997,0.0007496693287976086,0.027172621339559555,0.0007496693287976086,64
0.0007606682484038174,0.027323292568325996,0.0007606682484038174,0.00033301746589131653,0.01817210204899311,0.00033301746589131653,65
0.0003487554786261171,0.018467692658305168,0.0003487554786261171,7.51224288251251e-05,0.008526227436959743,7.51224288251251e-05,66
8.214761328417808e-05,0.008695672266185284,8.214761328417808e-05,5.7716815717867576e-06,0.002101956168189645,5.7716815717867576e-06,67
7.982555871421937e-06,0.00252314074896276,7.982555871421937e-06,1.4897723303874955e-05,0.0035956096835434437,1.4897723303874955e-05,68
2.0862378732999787e-05,0.004237629007548094,2.0862378732999787e-05,3.8243335438892245e-05,0.005842698737978935,3.8243335438892245e-05,69
5.2820934797637165e-05,0.006773315370082855,5.2820934797637165e-05,0.00021022521832492203,0.014190077781677246,0.00021022521832492203,70
0.000244371680309996,0.015208158642053604,0.000244371680309996,0.0007941066869534552,0.027526596561074257,0.0007941066869534552,71
0.000842386216390878,0.028501013293862343,0.000842386216390878,0.0006382695864886045,0.02510972134768963,0.0006382695864886045,72
0.0006247709388844669,0.024692226201295853,0.0006247709388844669,0.00024410034529864788,0.014808472245931625,0.00024410034529864788,73
0.00022907904349267483,0.014381338842213154,0.00022907904349267483,4.633724529412575e-05,0.006126420572400093,4.633724529412575e-05,74
4.991689638700336e-05,0.006605306640267372,4.991689638700336e-05,2.2472617274615914e-05,0.004224596545100212,2.2472617274615914e-05,75
2.541751746321097e-05,0.00474561657756567,2.541751746321097e-05,3.742075932677835e-05,0.005483975168317556,3.742075932677835e-05,76
3.837396070593968e-05,0.005790263880044222,3.837396070593968e-05,3.432814992265776e-05,0.005415220279246569,3.432814992265776e-05,77
4.498402267927304e-05,0.006420340854674578,4.498402267927304e-05,0.00011623128375504166,0.010566874407231808,0.00011623128375504166,78
0.00013133330503478646,0.011317174881696701,0.00013133330503478646,0.00026470981538295746,0.015951059758663177,0.00026470981538295746,79
0.00027380039682611823,0.01638905704021454,0.00027380039682611823,0.000282908120425418,0.016054818406701088,0.000282908120425418,80
0.00027242250507697463,0.015678735449910164,0.00027242250507697463,7.147246651584283e-05,0.007321195676922798,7.147246651584283e-05,81
7.302951416932046e-05,0.007999604567885399,7.302951416932046e-05,1.5553310731775127e-05,0.00317386700771749,1.5553310731775127e-05,82
1.5433599401148967e-05,0.0034066506195813417,1.5433599401148967e-05,7.817445293767378e-06,0.0021989999804645777,7.817445293767378e-06,83
8.004610208445229e-06,0.0022741430439054966,8.004610208445229e-06,8.583135058870539e-05,0.00905080046504736,8.583135058870539e-05,84
9.787185990717262e-05,0.009443597868084908,9.787185990717262e-05,0.0006455626571550965,0.025188349187374115,0.0006455626571550965,85
0.000686504237819463,0.02591790072619915,0.000686504237819463,0.0003684208495542407,0.01907152682542801,0.0003684208495542407,86
0.00037307635648176074,0.019094716757535934,0.00037307635648176074,8.712516137165949e-05,0.009237718768417835,8.712516137165949e-05,87
8.832425373839214e-05,0.008973722346127033,8.832425373839214e-05,4.826824806514196e-06,0.002062617102637887,4.826824806514196e-06,88
7.240080776682589e-06,0.0021907228510826826,7.240080776682589e-06,1.9792849343502894e-05,0.0042089009657502174,1.9792849343502894e-05,89
1.9597933714976534e-05,0.0039689508266747,1.9597933714976534e-05,2.0579593183356337e-05,0.004104682244360447,2.0579593183356337e-05,90
2.235431020380929e-05,0.004007617477327585,2.235431020380929e-05,4.1608898754930124e-05,0.0063394466415047646,4.1608898754930124e-05,91
5.020959360990673e-05,0.006758127361536026,5.020959360990673e-05,0.00024252563889604062,0.015073392540216446,0.00024252563889604062,92
0.00026129678008146584,0.015729669481515884,0.00026129678008146584,0.0005286777159199119,0.02270316705107689,0.0005286777159199119,93
0.0005219006561674178,0.022552378475666046,0.0005219006561674178,0.0002616431738715619,0.014760822057723999,0.0002616431738715619,94
0.00022738840198144317,0.013885974884033203,0.00022738840198144317,9.471370867686346e-05,0.00870225578546524,9.471370867686346e-05,95
9.156077430816367e-05,0.008776208385825157,9.156077430816367e-05,2.3105241780285724e-05,0.00430331053212285,2.3105241780285724e-05,96
3.1483556085731834e-05,0.005103420931845903,3.1483556085731834e-05,4.165593418292701e-05,0.006174841895699501,4.165593418292701e-05,97
5.085417433292605e-05,0.00685653742402792,5.085417433292605e-05,5.6381446484010667e-05,0.006979627069085836,5.6381446484010667e-05,98
6.482673052232713e-05,0.007665880024433136,6.482673052232713e-05,0.0001523843384347856,0.011657356284558773,0.0001523843384347856,99
0.00013808542280457914,0.011326247826218605,0.00013808542280457914,0.00019401808094698936,0.012108374387025833,0.00019401808094698936,100
0.00016378037980757654,0.011022905819118023,0.00016378037980757654,0.00011871257447637618,0.010021265596151352,0.00011871257447637618,101
0.00010046050738310441,0.009222935885190964,0.00010046050738310441,0.000122929981444031,0.009858833625912666,0.000122929981444031,102
0.00010724665480665863,0.009263168089091778,0.00010724665480665863,0.00010552039020694792,0.009392824955284595,0.00010552039020694792,103
0.00010680476407287642,0.009674947708845139,0.00010680476407287642,0.00014580588322132826,0.012019404210150242,0.00014580588322132826,104
0.00015267060371115804,0.012287307530641556,0.00015267060371115804,0.00016111349395941943,0.012677774764597416,0.00016111349395941943,105
0.00016640970716252923,0.012810003012418747,0.00016640970716252923,0.00020770280389115214,0.013932193629443645,0.00020770280389115214,106
0.00021032226504758,0.014074732549488544,0.00021032226504758,0.00015002142754383385,0.012082457542419434,0.00015002142754383385,107
0.0001632996863918379,0.012577101588249207,0.0001632996863918379,7.847190136089921e-05,0.008813812397420406,7.847190136089921e-05,108
8.280856854980811e-05,0.009029769338667393,8.280856854980811e-05,5.967505057924427e-05,0.00766126811504364,5.967505057924427e-05,109
6.58368953736499e-05,0.008003956638276577,6.58368953736499e-05,6.094419222790748e-05,0.007708089426159859,6.094419222790748e-05,110
6.424591992981732e-05,0.007871843874454498,6.424591992981732e-05,8.89952207216993e-05,0.009395570494234562,8.89952207216993e-05,111
0.00010047904652310535,0.009959828108549118,0.00010047904652310535,0.00020599756680894643,0.013826985843479633,0.00020599756680894643,112
0.00019756617257371545,0.0135559793561697,0.00019756617257371545,0.0001058989146258682,0.010266182944178581,0.0001058989146258682,113
0.00010927277617156506,0.010393191128969193,0.00010927277617156506,5.2108156523900107e-05,0.006723910570144653,5.2108156523900107e-05,114
6.1801663832739e-05,0.00742429168894887,6.1801663832739e-05,4.741206066682935e-05,0.006853403523564339,4.741206066682935e-05,115
5.2428400522330776e-05,0.007189003750681877,5.2428400522330776e-05,0.00010760820441646501,0.009734980762004852,0.00010760820441646501,116
0.00011034714407287538,0.009872892871499062,0.00011034714407287538,0.00016766642511356622,0.012573103420436382,0.00016766642511356622,117
0.0001660730194998905,0.012627854943275452,0.0001660730194998905,9.833229705691338e-05,0.009837737306952477,9.833229705691338e-05,118
0.00010273750376654789,0.010040855966508389,0.00010273750376654789,0.00015389772306662053,0.01222895085811615,0.00015389772306662053,119
0.0001307716011069715,0.011263827793300152,0.0001307716011069715,9.747892181621864e-05,0.008848185651004314,9.747892181621864e-05,120
0.00010884323273785412,0.009224631823599339,0.00010884323273785412,0.0001332620158791542,0.011468303389847279,0.0001332620158791542,121
0.00013019521429669112,0.01131061464548111,0.00013019521429669112,9.813656652113423e-05,0.00978787150233984,9.813656652113423e-05,122
0.00010581572860246524,0.010182716883718967,0.00010581572860246524,0.0002337228215765208,0.014754755422472954,0.0002337228215765208,123
0.0002322092477697879,0.014628279954195023,0.0002322092477697879,8.539328700862825e-05,0.00920115876942873,8.539328700862825e-05,124
7.691874634474516e-05,0.008653298020362854,7.691874634474516e-05,3.609544728533365e-05,0.005623376928269863,3.609544728533365e-05,125
3.7317193346098065e-05,0.005638665985316038,3.7317193346098065e-05,2.5838931833277456e-05,0.004878765903413296,2.5838931833277456e-05,126
2.559405766078271e-05,0.004795651417225599,2.559405766078271e-05,3.1501855119131505e-05,0.005436232313513756,3.1501855119131505e-05,127
3.178587940055877e-05,0.005472803954035044,3.178587940055877e-05,7.479858322767541e-05,0.008503557182848454,7.479858322767541e-05,128
7.575831841677427e-05,0.008519426919519901,7.575831841677427e-05,0.00014495344657916576,0.01191677525639534,0.00014495344657916576,129
0.00014029240992385894,0.011684257537126541,0.00014029240992385894,9.828530892264098e-05,0.009730586782097816,9.828530892264098e-05,130
0.00010163502884097397,0.009922782890498638,0.00010163502884097397,0.000152120046550408,0.012035934254527092,0.000152120046550408,131
0.00014787755208089948,0.011776958592236042,0.00014787755208089948,9.427618351764977e-05,0.009637014009058475,9.427618351764977e-05,132
9.1582587629091e-05,0.009395631030201912,9.1582587629091e-05,5.0716564146569e-05,0.0070498320274055,5.0716564146569e-05,133
4.747480488731526e-05,0.0068041118793189526,4.747480488731526e-05,3.1228009902406484e-05,0.005326271057128906,3.1228009902406484e-05,134
2.9569970138254575e-05,0.005287783220410347,2.9569970138254575e-05,4.257250839145854e-05,0.006434853654354811,4.257250839145854e-05,135
4.195542715024203e-05,0.006419887766242027,4.195542715024203e-05,5.2947463700547814e-05,0.006921237334609032,5.2947463700547814e-05,136
5.8548648667056113e-05,0.007409524638205767,5.8548648667056113e-05,0.00018320106028113514,0.013443971052765846,0.00018320106028113514,137
0.00018327728321310133,0.013444599695503712,0.00018327728321310133,0.00024768305593170226,0.01550862193107605,0.00024768305593170226,138
0.00023049116134643555,0.014846604317426682,0.00023049116134643555,8.619905565865338e-05,0.009205546230077744,8.619905565865338e-05,139
7.977079076226801e-05,0.008750616572797298,7.977079076226801e-05,2.8320788260316476e-05,0.005167429801076651,2.8320788260316476e-05,140
2.6303134291083552e-05,0.005037952680140734,2.6303134291083552e-05,9.182089343084954e-06,0.0029209048952907324,9.182089343084954e-06,141
8.761063327256124e-06,0.0026362512726336718,8.761063327256124e-06,2.8355580070638098e-05,0.005188134033232927,2.8355580070638098e-05,142
2.8893929993500933e-05,0.005270622204989195,2.8893929993500933e-05,3.3611901017138734e-05,0.0055704424157738686,3.3611901017138734e-05,143
4.260168134351261e-05,0.006284869741648436,4.260168134351261e-05,0.00019174205954186618,0.013436486013233662,0.00019174205954186618,144
0.00017202786693815142,0.012736368924379349,0.00017202786693815142,0.0001530063309473917,0.011658021248877048,0.0001530063309473917,145
0.0001606062287464738,0.011755513027310371,0.0001606062287464738,0.00021077586279716343,0.014466805383563042,0.00021077586279716343,146
0.00018578386516310275,0.01340101845562458,0.00018578386516310275,4.1192008211510256e-05,0.00576027063652873,4.1192008211510256e-05,147
3.5064022085862234e-05,0.005270699039101601,3.5064022085862234e-05,4.8299953050445765e-06,0.0017640466103330255,4.8299953050445765e-06,148
4.883247584075434e-06,0.0017952104099094868,4.883247584075434e-06,2.380025989623391e-06,0.001264078775420785,2.380025989623391e-06,149
2.70358123088954e-06,0.0014860781375318766,2.70358123088954e-06,1.8578151639303542e-06,0.0011830412549898028,1.8578151639303542e-06,150
2.120219505741261e-06,0.0012507165083661675,2.120219505741261e-06,2.512244464014657e-06,0.0013615281786769629,2.512244464014657e-06,151
3.384889396329527e-06,0.0016201225807890296,3.384889396329527e-06,4.9613889132160693e-05,0.006940195336937904,4.9613889132160693e-05,152
6.161106284707785e-05,0.0074668144807219505,6.161106284707785e-05,0.0004593697958625853,0.020732339471578598,0.0004593697958625853,153
0.0004413520509842783,0.020177096128463745,0.0004413520509842783,0.00016819845768623054,0.012904190458357334,0.00016819845768623054,154
0.00015110158710740507,0.012111774645745754,0.00015110158710740507,4.387264198157936e-05,0.006338285282254219,4.387264198157936e-05,155
3.5368851968087256e-05,0.005604869220405817,3.5368851968087256e-05,5.973388851998607e-06,0.00196195300668478,5.973388851998607e-06,156
4.03728881792631e-06,0.0016682118875905871,4.03728881792631e-06,3.7788288409501547e-06,0.0013492769794538617,3.7788288409501547e-06,157
2.6845398224395467e-06,0.001353900646790862,2.6845398224395467e-06,1.3307873814483173e-05,0.0030058969277888536,1.3307873814483173e-05,158
1.1705464203259908e-05,0.0030666720122098923,1.1705464203259908e-05,3.490263770800084e-05,0.005438840016722679,3.490263770800084e-05,159
3.4555690945126116e-05,0.0055996873416006565,3.4555690945126116e-05,0.0001592161279404536,0.011703547090291977,0.0001592161279404536,160
0.00015532317047473043,0.011856302618980408,0.00015532317047473043,0.00011604126484598964,0.010622533038258553,0.00011604126484598964,161
0.00012552941916510463,0.010869654826819897,0.00012552941916510463,0.00010807497164933011,0.010270979255437851,0.00010807497164933011,162
0.00010731942165875807,0.010183592326939106,0.00010731942165875807,3.941847899113782e-05,0.006035559810698032,3.941847899113782e-05,163
4.3008829379687086e-05,0.006370993796736002,4.3008829379687086e-05,4.807772347703576e-05,0.006407031789422035,4.807772347703576e-05,164
4.785957935382612e-05,0.0065561519004404545,4.785957935382612e-05,2.7473013687995262e-05,0.004876584745943546,2.7473013687995262e-05,165
2.8696671506622806e-05,0.005040050949901342,2.8696671506622806e-05,1.769153277564328e-05,0.0038609306793659925,1.769153277564328e-05,166
2.242033224320039e-05,0.004270682577043772,2.242033224320039e-05,4.818825618713163e-05,0.006687515415251255,4.818825618713163e-05,167
5.817913915961981e-05,0.007445481140166521,5.817913915961981e-05,0.00012658389459829777,0.011042267084121704,0.00012658389459829777,168
0.00013561129162553698,0.01146333385258913,0.00013561129162553698,0.00018654720042832196,0.013501373119652271,0.00018654720042832196,169
0.00018791580805554986,0.0136380260810256,0.00018791580805554986,0.000145604761200957,0.01136118546128273,0.000145604761200957,170
0.00012781393888872117,0.010783660225570202,0.00012781393888872117,4.396473741508089e-05,0.006133910734206438,4.396473741508089e-05,171
4.178407834842801e-05,0.006077200174331665,4.178407834842801e-05,5.785705070593394e-06,0.0019966529216617346,5.785705070593394e-06,172
6.496753030660329e-06,0.002149275504052639,6.496753030660329e-06,2.351730472582858e-06,0.0012404471635818481,2.351730472582858e-06,173
1.7918201820066315e-06,0.0011278550373390317,1.7918201820066315e-06,3.0774392598686973e-06,0.001282413024455309,3.0774392598686973e-06,174
1.5834002624615096e-06,0.0011249708477407694,1.5834002624615096e-06,9.962903277482837e-06,0.0029376638121902943,9.962903277482837e-06,175
9.888760359899607e-06,0.002987401094287634,9.888760359899607e-06,6.431255314964801e-05,0.00787656381726265,6.431255314964801e-05,176
7.269500201800838e-05,0.00830838456749916,7.269500201800838e-05,0.0003461419837549329,0.0183754563331604,0.0003461419837549329,177
0.00032209791243076324,0.0177225973457098,0.00032209791243076324,0.0001019040573737584,0.009123940020799637,0.0001019040573737584,178
9.296290954807773e-05,0.008836355991661549,9.296290954807773e-05,1.5717892893007956e-05,0.0033252404537051916,1.5717892893007956e-05,179
1.921172224683687e-05,0.003994988277554512,1.921172224683687e-05,0.00016527748084627092,0.012443143874406815,0.00016527748084627092,180
0.00014734188152942806,0.011760655790567398,0.00014734188152942806,5.840392259415239e-05,0.00742668891325593,5.840392259415239e-05,181
4.775625711772591e-05,0.00654710503295064,4.775625711772591e-05,1.6470499758725055e-05,0.0038385572843253613,1.6470499758725055e-05,182
1.3331278751138598e-05,0.003304369980469346,1.3331278751138598e-05,1.3283150110510178e-05,0.003335431218147278,1.3283150110510178e-05,183
1.2712625903077424e-05,0.0030720389913767576,1.2712625903077424e-05,2.4218548787757754e-05,0.0046996865421533585,2.4218548787757754e-05,184
2.770846003841143e-05,0.005006883293390274,2.770846003841143e-05,0.00016330285870935768,0.011831582523882389,0.00016330285870935768,185
0.00016209711611736566,0.011605086736381054,0.00016209711611736566,0.00020006530394311994,0.013875936158001423,0.00020006530394311994,186
0.00018185294175054878,0.013157888315618038,0.00018185294175054878,6.200659117894247e-05,0.007773569785058498,6.200659117894247e-05,187
5.791865260107443e-05,0.007435089908540249,5.791865260107443e-05,4.326462294557132e-05,0.006372418720275164,4.326462294557132e-05,188
4.0159527998184785e-05,0.006110604386776686,4.0159527998184785e-05,3.763042332138866e-05,0.005964236333966255,3.763042332138866e-05,189
3.622717485995963e-05,0.005877258256077766,3.622717485995963e-05,5.411847087088972e-05,0.007224010769277811,5.411847087088972e-05,190
5.3929747082293034e-05,0.007241419516503811,5.3929747082293034e-05,6.934338307473809e-05,0.008197490125894547,6.934338307473809e-05,191
6.727781146764755e-05,0.00811369251459837,6.727781146764755e-05,3.194803139194846e-05,0.004869512282311916,3.194803139194846e-05,192
3.076450957451016e-05,0.0047316160053014755,3.076450957451016e-05,1.3870816474081948e-05,0.0035881060175597668,1.3870816474081948e-05,193
1.4556681890098844e-05,0.0035158421378582716,1.4556681890098844e-05,4.544969124253839e-05,0.006436998024582863,4.544969124253839e-05,194
4.526988777797669e-05,0.0065859523601830006,4.526988777797669e-05,9.765135473571718e-05,0.009625546634197235,9.765135473571718e-05,195
0.0001113569742301479,0.010261116549372673,0.0001113569742301479,0.00024263783416245133,0.01531192660331726,0.00024263783416245133,196
0.00022007276129443198,0.014577466994524002,0.00022007276129443198,9.76654191617854e-05,0.009770591743290424,9.76654191617854e-05,197
8.993298251880333e-05,0.009315138682723045,8.993298251880333e-05,4.464102676138282e-05,0.006643691100180149,4.464102676138282e-05,198
4.3571686546783894e-05,0.0065273139625787735,4.3571686546783894e-05,8.613351383246481e-06,0.002834098180755973,8.613351383246481e-06,199
1.0088037015520968e-05,0.0028847327921539545,1.0088037015520968e-05,8.261669790954329e-06,0.0026877308264374733,8.261669790954329e-06,200
9.588264219928533e-06,0.002991168759763241,9.588264219928533e-06,5.994538514642045e-05,0.0070105246268212795,5.994538514642045e-05,201
5.447579314932227e-05,0.006743141449987888,5.447579314932227e-05,0.00011154433741467074,0.010200168006122112,0.00011154433741467074,202
0.00010015031875809655,0.009794195182621479,0.00010015031875809655,0.00015896921104285866,0.011994156055152416,0.00015896921104285866,203
0.00013635469076689333,0.011034361086785793,0.00013635469076689333,4.9784186558099464e-05,0.006606860086321831,4.9784186558099464e-05,204
3.627542537287809e-05,0.00572454696521163,3.627542537287809e-05,2.239722198282834e-05,0.004263948183506727,2.239722198282834e-05,205
1.953069477167446e-05,0.003995761275291443,1.953069477167446e-05,3.960244794143364e-05,0.006157225929200649,3.960244794143364e-05,206
3.707435098476708e-05,0.006027937401086092,3.707435098476708e-05,6.488138023996726e-05,0.007889789529144764,6.488138023996726e-05,207
6.085429777158424e-05,0.007691230159252882,6.085429777158424e-05,7.546968117821962e-05,0.00821703765541315,7.546968117821962e-05,208
7.618887320859358e-05,0.008337531238794327,7.618887320859358e-05,4.05449463869445e-05,0.006000773049890995,4.05449463869445e-05,209
4.23828350903932e-05,0.006277627311646938,4.23828350903932e-05,0.00010552189633017406,0.009820133447647095,0.00010552189633017406,210
0.00010080665379064158,0.009801916778087616,0.00010080665379064158,0.00015995404100976884,0.012112144380807877,0.00015995404100976884,211
0.0001468236732762307,0.01164059154689312,0.0001468236732762307,8.518921822542325e-05,0.008991843089461327,8.518921822542325e-05,212
8.645198977319524e-05,0.009048507548868656,8.645198977319524e-05,3.004371319548227e-05,0.0049791536293923855,3.004371319548227e-05,213
2.4389206373598427e-05,0.00475030904635787,2.4389206373598427e-05,1.4925230061635375e-05,0.0038351109251379967,1.4925230061635375e-05,214
1.0905700037255883e-05,0.0029657213017344475,1.0905700037255883e-05,6.316086910373997e-06,0.0013398693408817053,6.316086910373997e-06,215
3.3707644888636423e-06,0.0013412071857601404,3.3707644888636423e-06,4.2318333726143464e-06,0.0016940650530159473,4.2318333726143464e-06,216
2.6456104933458846e-06,0.0014831325970590115,2.6456104933458846e-06,1.237075230164919e-05,0.002987719140946865,1.237075230164919e-05,217
1.2347019946901128e-05,0.003356699598953128,1.2347019946901128e-05,4.3862870370503515e-05,0.0061087640933692455,4.3862870370503515e-05,218
5.1884511776734143e-05,0.006683658808469772,5.1884511776734143e-05,0.000309909344650805,0.016291840001940727,0.000309909344650805,219
0.0002491759369149804,0.015087500214576721,0.0002491759369149804,0.00011199270375072956,0.010092386044561863,0.00011199270375072956,220
