loss,mae,mse,val_loss,val_mae,val_mse,epoch
3.109872341156006e-05,0.004546746611595154,3.109872341156006e-05,3.7180019717197865e-05,0.004159251693636179,3.7180019717197865e-05,25
2.9108734452165663e-05,0.004402779042720795,2.9108734452165663e-05,3.514076888677664e-05,0.00400678301230073,3.514076888677664e-05,26
2.7312957172398455e-05,0.004264904651790857,2.7312957172398455e-05,3.243895844207145e-05,0.003868773579597473,3.243895844207145e-05,27
2.572373159637209e-05,0.004159074276685715,2.572373159637209e-05,3.0206820156308822e-05,0.0037124555092304945,3.0206820156308822e-05,28
2.450137799314689e-05,0.004044992383569479,2.450137799314689e-05,2.877276529034134e-05,0.0036309908609837294,2.877276529034134e-05,29
2.3327331291511655e-05,0.003931956831365824,2.3327331291511655e-05,2.652622242749203e-05,0.003492092015221715,2.652622242749203e-05,30
2.2207319489098154e-05,0.0038601409178227186,2.2207319489098154e-05,2.5645271307439543e-05,0.0034365158062428236,2.5645271307439543e-05,31
2.1090692825964652e-05,0.0037466820795089006,2.1090692825964652e-05,2.4632476197439246e-05,0.003369088051840663,2.4632476197439246e-05,32
1.997731305891648e-05,0.0036432344932109118,1.997731305891648e-05,2.3695140043855645e-05,0.0033054251689463854,2.3695140043855645e-05,33
1.8887931219069287e-05,0.0035352047998458147,1.8887931219069287e-05,2.2725665985490195e-05,0.003237913129851222,2.2725665985490195e-05,34
1.7851069060270675e-05,0.0034289236646145582,1.7851069060270675e-05,2.128412052115891e-05,0.003132939338684082,2.128412052115891e-05,35
1.6999458239297383e-05,0.003359321504831314,1.6999458239297383e-05,2.0550340195768513e-05,0.0030796329956501722,2.0550340195768513e-05,36
1.6148313079611398e-05,0.0032396551687270403,1.6148313079611398e-05,1.9271928977104835e-05,0.002982328413054347,1.9271928977104835e-05,37
1.5310224625864066e-05,0.00315493973903358,1.5310224625864066e-05,1.8968463336932473e-05,0.0029581438284367323,1.8968463336932473e-05,38
1.4498593372991309e-05,0.003007597057148814,1.4498593372991309e-05,1.6717311154934578e-05,0.002776930807158351,1.6717311154934578e-05,39
1.371102098346455e-05,0.003001457778736949,1.371102098346455e-05,1.7100368495448492e-05,0.002805352210998535,1.7100368495448492e-05,40
1.293582590733422e-05,0.0028065505903214216,1.293582590733422e-05,1.4349328012031037e-05,0.002571259858086705,1.4349328012031037e-05,41
1.2183581020508427e-05,0.002839238615706563,1.2183581020508427e-05,1.5850711861276068e-05,0.002688959240913391,1.5850711861276068e-05,42
1.148219143942697e-05,0.0025580935180187225,1.148219143942697e-05,1.1382714546925854e-05,0.0023968617897480726,1.1382714546925854e-05,43
1.091677859221818e-05,0.002739814342930913,1.091677859221818e-05,1.7120966731454246e-05,0.002896805526688695,1.7120966731454246e-05,44
1.0811116226250306e-05,0.002338588237762451,1.0811116226250306e-05,7.87387034506537e-06,0.002615938661620021,7.87387034506537e-06,45
1.2611860256583896e-05,0.003112478880211711,1.2611860256583896e-05,4.067537156515755e-05,0.005768775939941406,4.067537156515755e-05,46
2.3800637791282497e-05,0.003960637841373682,2.3800637791282497e-05,5.222996333031915e-05,0.006779193878173828,5.222996333031915e-05,47
7.830178219592199e-05,0.008419242687523365,7.830178219592199e-05,0.00038598288665525615,0.019473155960440636,0.00038598288665525615,48
0.00031337825930677354,0.017405081540346146,0.00031337825930677354,0.0007544746622443199,0.02731834352016449,0.0007544746622443199,49
0.0008314123842865229,0.02872067503631115,0.0008314123842865229,0.0010880444897338748,0.032854605466127396,0.0010880444897338748,50
0.0009493667748756707,0.030567457899451256,0.0009493667748756707,0.0005015081260353327,0.022151345387101173,0.0005015081260353327,51
0.0005711769917979836,0.023726806044578552,0.0005711769917979836,0.00029898944194428623,0.017090657725930214,0.00029898944194428623,52
0.00023914039775263518,0.015125076286494732,0.00023914039775263518,8.229162631323561e-05,0.008518357761204243,8.229162631323561e-05,53
0.00011445447307778522,0.01028777938336134,0.00011445447307778522,9.093293192563578e-05,0.00917940866202116,9.093293192563578e-05,54
6.245198892429471e-05,0.007335195783525705,6.245198892429471e-05,2.564127316873055e-05,0.004248370882123709,2.564127316873055e-05,55
4.294607788324356e-05,0.006122884806245565,4.294607788324356e-05,5.283380232867785e-05,0.006891047116369009,5.283380232867785e-05,56
3.4341817809036e-05,0.0052009522914886475,3.4341817809036e-05,1.8600343537400477e-05,0.003568033454939723,1.8600343537400477e-05,57
3.283209298388101e-05,0.005356261972337961,3.283209298388101e-05,5.367082849261351e-05,0.007034172769635916,5.367082849261351e-05,58
3.600579293561168e-05,0.005453426390886307,3.600579293561168e-05,2.948745350295212e-05,0.004987532738596201,2.948745350295212e-05,59
4.6639255742775276e-05,0.006442891899496317,4.6639255742775276e-05,9.54633578658104e-05,0.009587843902409077,9.54633578658104e-05,60
6.987695815041661e-05,0.008017710410058498,6.987695815041661e-05,9.350213076686487e-05,0.009455894120037556,9.350213076686487e-05,61
0.00012050920486217365,0.010781213641166687,0.00012050920486217365,0.0002658509183675051,0.016207316890358925,0.0002658509183675051,62
0.00022016267757862806,0.0146292420104146,0.00022016267757862806,0.0003457304264884442,0.01842784322798252,0.0003457304264884442,63
0.00039464569999836385,0.019742269068956375,0.00039464569999836385,0.0006000936846248806,0.02442055381834507,0.0006000936846248806,64
0.0005234684213064611,0.02271067537367344,0.0005234684213064611,0.00047928906860761344,0.02167554758489132,0.00047928906860761344,65
0.0005340924253687263,0.0229658130556345,0.0005340924253687263,0.00042664483771659434,0.020498991012573242,0.00042664483771659434,66
0.0003544024657458067,0.018586913123726845,0.0003544024657458067,0.00019379728473722935,0.013540764339268208,0.00019379728473722935,67
0.0002330276620341465,0.015007883310317993,0.0002330276620341465,0.00018835143418982625,0.01345779001712799,0.00018835143418982625,68
0.00014303701755125076,0.011608091183006763,0.00014303701755125076,7.882853969931602e-05,0.00834218692034483,7.882853969931602e-05,69
0.00010484171798452735,0.009873875416815281,0.00010484171798452735,0.00011413598986109719,0.010368605144321918,0.00011413598986109719,70
8.176989649655297e-05,0.0086270272731781,8.176989649655297e-05,5.595553739112802e-05,0.006927331443876028,5.595553739112802e-05,71
7.728554919594899e-05,0.00841094646602869,7.728554919594899e-05,0.00011033093323931098,0.010261893272399902,0.00011033093323931098,72
8.087175228865817e-05,0.00865153968334198,8.087175228865817e-05,7.461239147232845e-05,0.008250917308032513,7.461239147232845e-05,73
9.807941387407482e-05,0.009629691950976849,9.807941387407482e-05,0.0001625279983272776,0.012606918811798096,0.0001625279983272776,74
0.0001282726152567193,0.011098743416368961,0.0001282726152567193,0.00015466533659491688,0.012186621315777302,0.00015466533659491688,75
0.0001857558381743729,0.013455179519951344,0.0001857558381743729,0.00030310230795294046,0.017333900555968285,0.00030310230795294046,76
0.00025690195616334677,0.0158782247453928,0.00025690195616334677,0.00030177479493431747,0.017185071483254433,0.00030177479493431747,77
0.0003408461343497038,0.018339436501264572,0.0003408461343497038,0.0004200615221634507,0.02043796516954899,0.0004200615221634507,78
0.00036624461063183844,0.01900981180369854,0.00036624461063183844,0.0003220027720090002,0.017719930037856102,0.0003220027720090002,79
0.00036073525552637875,0.018853291869163513,0.00036073525552637875,0.0003244772378820926,0.017888426780700684,0.0003244772378820926,80
0.0002701658522710204,0.016260497272014618,0.0002701658522710204,0.00018017787078861147,0.013113483786582947,0.00018017787078861147,81
0.00021069873764645308,0.014318161644041538,0.00021069873764645308,0.0001940443617058918,0.013747970573604107,0.0001940443617058918,82
0.000153635410242714,0.01216452568769455,0.000153635410242714,0.00010618399392114952,0.009916584007441998,0.00010618399392114952,83
0.000130212283693254,0.011166446842253208,0.000130212283693254,0.0001454893936170265,0.01185434591025114,0.0001454893936170265,84
0.00011168876517331228,0.010317393578588963,0.00011168876517331228,9.125193901127204e-05,0.009157399646937847,9.125193901127204e-05,85
0.00011308970715617761,0.010388188995420933,0.00011308970715617761,0.0001507472334196791,0.012090439908206463,0.0001507472334196791,86
0.00011713206913555041,0.01059581246227026,0.00011713206913555041,0.00011648648069240153,0.010450969450175762,0.00011648648069240153,87
0.0001397845335304737,0.011612534523010254,0.0001397845335304737,0.00020333183056209236,0.014114131219685078,0.00020333183056209236,88
0.000164403289090842,0.012640554457902908,0.000164403289090842,0.00018302618991583586,0.01324086356908083,0.00018302618991583586,89
0.00020944471179973334,0.014299974776804447,0.00020944471179973334,0.0002884235873352736,0.016866222023963928,0.0002884235873352736,90
0.00024121318710967898,0.015381093136966228,0.00024121318710967898,0.00025113692390732467,0.015572533011436462,0.00025113692390732467,91
0.00027878471883013844,0.016534531489014626,0.00027878471883013844,0.0003218282654415816,0.017821291461586952,0.0003218282654415816,92
0.0002714310248848051,0.016325833275914192,0.0002714310248848051,0.00023668147332500666,0.015080541372299194,0.00023668147332500666,93
0.000262589193880558,0.016029343008995056,0.000262589193880558,0.0002654319687280804,0.01614447869360447,0.0002654319687280804,94
0.00021934456890448928,0.014642315916717052,0.00021934456890448928,0.00017284024215769023,0.012788355350494385,0.00017284024215769023,95
0.00019508374680299312,0.013761021196842194,0.00019508374680299312,0.00020090823818463832,0.013990123756229877,0.00020090823818463832,96
0.00016183157276827842,0.012526731938123703,0.00016183157276827842,0.00012799380056094378,0.010954712517559528,0.00012799380056094378,97
0.00014745847147423774,0.011936843395233154,0.00014745847147423774,0.00016908701218198985,0.012831628322601318,0.00016908701218198985,98
0.00013520423090085387,0.011444454081356525,0.00013520423090085387,0.0001196290468215011,0.010611708275973797,0.0001196290468215011,99
0.00013829035742674023,0.01157196145504713,0.00013829035742674023,0.00017602326988708228,0.013126879930496216,0.00017602326988708228,100
0.000143082594149746,0.011806651018559933,0.000143082594149746,0.0001466124231228605,0.01179861556738615,0.0001466124231228605,101
0.00016583628894295543,0.012702170759439468,0.00016583628894295543,0.00021850888151675463,0.014656369574368,0.00021850888151675463,102
0.0001813070848584175,0.013326256535947323,0.0001813070848584175,0.00019154942128807306,0.01354422140866518,0.00019154942128807306,103
0.00021154196292627603,0.014379761181771755,0.00021154196292627603,0.00026244716718792915,0.016080304980278015,0.00026244716718792915,104
0.00022072849969845265,0.014726176857948303,0.00022072849969845265,0.00021667747932951897,0.014417002908885479,0.00021667747932951897,105
0.00023642083397135139,0.015208970755338669,0.00023642083397135139,0.0002633517433423549,0.01609518565237522,0.0002633517433423549,106
0.00022124203678686172,0.014736101031303406,0.00022124203678686172,0.0001912065054057166,0.013533681631088257,0.0001912065054057166,107
0.00021020245912950486,0.014342512004077435,0.00021020245912950486,0.00022587832063436508,0.014894887804985046,0.00022587832063436508,108
0.00018868420738726854,0.013596288859844208,0.00018868420738726854,0.0001630060578463599,0.012463917024433613,0.0001630060578463599,109
0.00018036842811852694,0.0132627934217453,0.00018036842811852694,0.000195939457626082,0.013861740939319134,0.000195939457626082,110
0.00016207479347940534,0.012592487968504429,0.00016207479347940534,0.00014119043771643192,0.011588816531002522,0.00014119043771643192,111
0.00015759032976347953,0.01239120215177536,0.00015759032976347953,0.00018191886192653328,0.01336215902119875,0.00018191886192653328,112
0.00015038205310702324,0.012133638374507427,0.00015038205310702324,0.00014006074343342334,0.011562292464077473,0.00014006074343342334,113
0.00015617470489814878,0.012346466071903706,0.00015617470489814878,0.00019003485795110464,0.013676662929356098,0.00019003485795110464,114
0.0001587981532793492,0.012487034313380718,0.0001587981532793492,0.00016119734209496528,0.012414435856044292,0.00016119734209496528,115
0.00017702952027320862,0.013152099214494228,0.00017702952027320862,0.000216244938201271,0.014593477360904217,0.000216244938201271,116
0.00018204395018983632,0.013378061354160309,0.00018204395018983632,0.0001784648047760129,0.013104140758514404,0.0001784648047760129,117
0.00019458319002296776,0.013811557553708553,0.00019458319002296776,0.0002281395863974467,0.01500620972365141,0.0002281395863974467,118
0.00019386397616472095,0.013821148313581944,0.00019386397616472095,0.0001882120850495994,0.013439342379570007,0.0001882120850495994,119
0.00020345298980828375,0.014114097692072392,0.00020345298980828375,0.00022561958758160472,0.014901514165103436,0.00022561958758160472,120
0.00019070861162617803,0.013693757355213165,0.00019070861162617803,0.00017096742521971464,0.012800246477127075,0.00017096742521971464,121
0.0001856295275501907,0.013475660234689713,0.0001856295275501907,0.00020551547640934587,0.014200150966644287,0.00020551547640934587,122
0.00017175533866975456,0.012974448502063751,0.00017175533866975456,0.0001541444071335718,0.012126152403652668,0.0001541444071335718,123
0.0001680402347119525,0.012808334082365036,0.0001680402347119525,0.00018934754189103842,0.013631939888000488,0.00018934754189103842,124
0.0001585390855325386,0.01247074082493782,0.0001585390855325386,0.0001468904665671289,0.011845663189888,0.0001468904665671289,125
0.00016020273324102163,0.01251119002699852,0.00016020273324102163,0.00018634127627592534,0.013535250909626484,0.00018634127627592534,126
0.00015675339091103524,0.012410380877554417,0.00015675339091103524,0.00015067191270645708,0.01201927661895752,0.00015067191270645708,127
0.0001637734821997583,0.012661944143474102,0.0001637734821997583,0.0001941186492331326,0.013831312768161297,0.0001941186492331326,128
0.00016447457892354578,0.012726042419672012,0.00016447457892354578,0.00016057849279604852,0.012435327284038067,0.00016057849279604852,129
0.0001738846767693758,0.013059195131063461,0.0001738846767693758,0.00020862002565991133,0.014331351034343243,0.00020862002565991133,130
0.00017670770466793329,0.013184006325900555,0.00017670770466793329,0.00017704487254377455,0.013028998859226704,0.00017704487254377455,131
0.00018959066073875874,0.013622439466416836,0.00018959066073875874,0.00021618371829390526,0.014586548320949078,0.00021618371829390526,132
0.00018421548884361982,0.013466417789459229,0.00018421548884361982,0.00017195082909893245,0.012850567698478699,0.00017195082909893245,133
0.00018432088836561888,0.013437706977128983,0.00018432088836561888,0.00020239788864273578,0.014117121696472168,0.00020239788864273578,134
0.00017231864330824465,0.013026311993598938,0.00017231864330824465,0.00015645191888324916,0.012251441366970539,0.00015645191888324916,135
0.00016852265980560333,0.012845885939896107,0.00016852265980560333,0.00018545841157902032,0.013510733842849731,0.00018545841157902032,136
0.0001579180679982528,0.012462508864700794,0.0001579180679982528,0.0001467951078666374,0.011845315806567669,0.0001467951078666374,137
0.00015800097025930882,0.012430399656295776,0.00015800097025930882,0.00018309456936549395,0.013416196219623089,0.00018309456936549395,138
0.0001554012269480154,0.012363740243017673,0.0001554012269480154,0.00014878602814860642,0.011942277662456036,0.00014878602814860642,139
0.00016001083713490516,0.012514840811491013,0.00016001083713490516,0.00018557657313067466,0.013518084771931171,0.00018557657313067466,140
0.00015824014553800225,0.012485199607908726,0.00015824014553800225,0.00015384376456495374,0.012162203900516033,0.00015384376456495374,141
0.00016500074707437307,0.012718222104012966,0.00016500074707437307,0.00019131960289087147,0.013735662214457989,0.00019131960289087147,142
0.00016465569206047803,0.012738493271172047,0.00016465569206047803,0.00016604379925411195,0.012603272683918476,0.00016604379925411195,143
0.00017604972526896745,0.01311964076012373,0.00017604972526896745,0.0002016474463744089,0.014077971689403057,0.0002016474463744089,144
0.00017256812134291977,0.013033079914748669,0.00017256812134291977,0.00016430532559752464,0.012553875334560871,0.00016430532559752464,145
0.00017425803525839,0.013062809593975544,0.00017425803525839,0.00019346107728779316,0.013795186765491962,0.00019346107728779316,146
0.00016558152856305242,0.01277041807770729,0.00016558152856305242,0.00015463026647921652,0.012178863398730755,0.00015463026647921652,147
0.0001643372670514509,0.012685678899288177,0.0001643372670514509,0.0001829074026318267,0.013409550301730633,0.0001829074026318267,148
0.00015624507796019316,0.01239854097366333,0.00015624507796019316,0.0001489678688813001,0.01193693745881319,0.0001489678688813001,149
0.0001574684283696115,0.01240976620465517,0.0001574684283696115,0.00017844453395809978,0.013242100365459919,0.00017844453395809978,150
0.0001526258565718308,0.012257308699190617,0.0001526258565718308,0.00014717403973918408,0.011878634802997112,0.00014717403973918408,151
0.00015586499648634344,0.012353397905826569,0.00015586499648634344,0.00017848984862212092,0.013250946998596191,0.00017848984862212092,152
0.00015333626652136445,0.012287241406738758,0.00015333626652136445,0.00015196664026007056,0.012067834846675396,0.00015196664026007056,153
0.0001596484798938036,0.012501438148319721,0.0001596484798938036,0.00018447928596287966,0.013473783619701862,0.00018447928596287966,154
0.0001587673177709803,0.012510139495134354,0.0001587673177709803,0.00015572080155834556,0.012237231247127056,0.00015572080155834556,155
0.00016399321611970663,0.01268064510077238,0.00016399321611970663,0.00018717806960921735,0.013572474010288715,0.00018717806960921735,156
0.00016103177040349692,0.012596920132637024,0.00016103177040349692,0.0001587195147294551,0.012332563288509846,0.0001587195147294551,157
0.00016596792556811124,0.012743997387588024,0.00016596792556811124,0.00018828119209501892,0.01360255479812622,0.00018828119209501892,158
0.0001625854056328535,0.012656505219638348,0.0001625854056328535,0.00015748235455248505,0.012296865694224834,0.00015748235455248505,159
0.0001644204166950658,0.012692906893789768,0.0001644204166950658,0.00018152332631871104,0.013361304998397827,0.00018152332631871104,160
0.00015689327847212553,0.012436424382030964,0.00015689327847212553,0.00014980976993683726,0.011994078755378723,0.00014980976993683726,161
0.00015657610492780805,0.012386505492031574,0.00015657610492780805,0.00017257117724511772,0.013028323650360107,0.00017257117724511772,162
0.00014925269351806492,0.012128683738410473,0.00014925269351806492,0.0001451978605473414,0.01179000735282898,0.0001451978605473414,163
0.0001509747962700203,0.012153948657214642,0.0001509747962700203,0.00017023284453898668,0.01293116807937622,0.00017023284453898668,164
0.0001470686838729307,0.012036706320941448,0.0001470686838729307,0.00014458445366472006,0.0117788165807724,0.00014458445366472006,165
0.00015056644042488188,0.012144275940954685,0.00015056644042488188,0.00017043443222064525,0.01294715702533722,0.00017043443222064525,166
0.0001478799240430817,0.01207401230931282,0.0001478799240430817,0.0001474943564971909,0.011893853545188904,0.0001474943564971909,167
0.00015258637722581625,0.01222405955195427,0.00015258637722581625,0.00017476867651566863,0.01310997735708952,0.00017476867651566863,168
0.0001519118231954053,0.01224039401859045,0.0001519118231954053,0.00015182641800493002,0.012085567228496075,0.00015182641800493002,169
0.00015720548981335014,0.012416484765708447,0.00015720548981335014,0.00017775445303414017,0.013228545896708965,0.00017775445303414017,170
0.0001550710730953142,0.012369759380817413,0.0001550710730953142,0.0001544459373690188,0.012175376527011395,0.0001544459373690188,171
0.00015889979840721935,0.01247621700167656,0.00015889979840721935,0.00017715082503855228,0.01319625973701477,0.00017715082503855228,172
0.0001542859390610829,0.01233536284416914,0.0001542859390610829,0.00015032284136395901,0.01201862096786499,0.00015032284136395901,173
0.0001552720641484484,0.012339298613369465,0.0001552720641484484,0.0001733590179355815,0.013052627444267273,0.0001733590179355815,174
0.0001508432178525254,0.012195696122944355,0.0001508432178525254,0.00014575777458958328,0.011829604394733906,0.00014575777458958328,175
0.00015072392125148326,0.012150284834206104,0.00015072392125148326,0.0001655186788411811,0.012750580906867981,0.0001655186788411811,176
0.00014407843991648406,0.01191375870257616,0.00014407843991648406,0.00014170777285471559,0.01164749264717102,0.00014170777285471559,177
0.0001451738498872146,0.011916986666619778,0.0001451738498872146,0.00016284501180052757,0.012643933296203613,0.00016284501180052757,178
0.0001418613246642053,0.011824225075542927,0.0001418613246642053,0.00014120298146735877,0.011640365235507488,0.00014120298146735877,179
0.00014504577848128974,0.011918199248611927,0.00014504577848128974,0.00016347218479495496,0.012670889496803284,0.00016347218479495496,180
0.0001425799127900973,0.01185287069529295,0.0001425799127900973,0.00014454741904046386,0.011770437471568584,0.00014454741904046386,181
0.00014770061534363776,0.012022268958389759,0.00014770061534363776,0.0001670354831730947,0.012807562947273254,0.0001670354831730947,182
0.0001461352949263528,0.01200385857373476,0.0001461352949263528,0.00014568826009053737,0.01183504331856966,0.00014568826009053737,183
0.00014899283996783197,0.012084283865988255,0.00014899283996783197,0.00016708012844901532,0.01281068753451109,0.00016708012844901532,184
0.00014602385635953397,0.011997595429420471,0.00014602385635953397,0.00014584585733246058,0.011825327761471272,0.00014584585733246058,185
0.00015063263708725572,0.012132623232901096,0.00015063263708725572,0.0001692419609753415,0.012879823334515095,0.0001692419609753415,186
0.00014833059685770422,0.012087916024029255,0.00014833059685770422,0.00014747526438441128,0.011897151358425617,0.00014747526438441128,187
0.00015032429655548185,0.012130829505622387,0.00015032429655548185,0.00016386096831411123,0.012679919600486755,0.00016386096831411123,188
0.0001438908657291904,0.011909924447536469,0.0001438908657291904,0.0001404443319188431,0.011612157337367535,0.0001404443319188431,189
0.00014278660819400102,0.011824910528957844,0.00014278660819400102,0.0001551628956804052,0.012342344038188457,0.0001551628956804052,190
0.00013658181705977768,0.01160209160298109,0.00013658181705977768,0.0001359872258035466,0.011410345323383808,0.0001359872258035466,191
0.00013834705168846995,0.011628498323261738,0.00013834705168846995,0.00015386905579362065,0.012279803864657879,0.00015386905579362065,192
0.0001350809761788696,0.011535409837961197,0.0001350809761788696,0.00013545916590373963,0.011400843970477581,0.00013545916590373963,193
0.00013734512322116643,0.011594762094318867,0.00013734512322116643,0.00015386327868327498,0.01228692103177309,0.00015386327868327498,194
0.0001352909457636997,0.011545845307409763,0.0001352909457636997,0.00013845301873516291,0.011522889137268066,0.00013845301873516291,195
0.00014053953054826707,0.011723276227712631,0.00014053953054826707,0.00015839526895433664,0.012463490478694439,0.00015839526895433664,196
0.00013970387226436287,0.011735118925571442,0.00013970387226436287,0.00014164582535158843,0.011668503284454346,0.00014164582535158843,197
0.00014287336671259254,0.011829028837382793,0.00014287336671259254,0.00015896855620667338,0.0124891996383667,0.00015896855620667338,198
0.00014002058014739305,0.011748198419809341,0.00014002058014739305,0.0001411067642038688,0.011638144962489605,0.0001411067642038688,199
0.0001445282541681081,0.011882436461746693,0.0001445282541681081,0.00016091718862298876,0.012552197091281414,0.00016091718862298876,200
0.00014241879398468882,0.01184447854757309,0.00014241879398468882,0.00013867449888493866,0.011562228202819824,0.00013867449888493866,201
0.00014007050776854157,0.011720401234924793,0.00014007050776854157,0.00015128457744140178,0.012203480117022991,0.00015128457744140178,202
0.00013451295671984553,0.011528241448104382,0.00013451295671984553,0.00013305131869856268,0.01130917202681303,0.00013305131869856268,203
0.00013462819333653897,0.011481836438179016,0.00013462819333653897,0.00014839724462945014,0.012060473673045635,0.00014839724462945014,204
0.00013062819198239595,0.011342952959239483,0.00013062819198239595,0.00013241842680145055,0.011268064379692078,0.00013241842680145055,205
0.00013392552500590682,0.011436458677053452,0.00013392552500590682,0.0001505974360043183,0.012146289460361004,0.0001505974360043183,206
0.00013377272989600897,0.01148166786879301,0.00013377272989600897,0.00013390579260885715,0.01136160921305418,0.00013390579260885715,207
0.00013502575166057795,0.011505826376378536,0.00013502575166057795,0.00014904340787325054,0.012113730423152447,0.00014904340787325054,208
0.00013313461386132985,0.011470258235931396,0.00013313461386132985,0.00013891402340959758,0.011536289937794209,0.00013891402340959758,209
0.00013928629050496966,0.01166868582367897,0.00013928629050496966,0.00015029653150122613,0.01213096547871828,0.00015029653150122613,210
0.00013293566007632762,0.011442399583756924,0.00013293566007632762,0.0001317217102041468,0.011217082850635052,0.0001317217102041468,211
0.000131926397443749,0.011350139044225216,0.000131926397443749,0.00014472537441179156,0.011896277777850628,0.00014472537441179156,212
0.00012758468801621348,0.011204075999557972,0.00012758468801621348,0.00012827104364987463,0.011057625524699688,0.00012827104364987463,213
0.0001282972370972857,0.011183355003595352,0.0001282972370972857,0.00014073697093408555,0.01172301173210144,0.00014073697093408555,214
0.0001241315621882677,0.011045456863939762,0.0001241315621882677,0.00012702555977739394,0.010998676531016827,0.00012702555977739394,215
0.00012640874774660915,0.011098398827016354,0.00012640874774660915,0.00014149957860354334,0.011753395199775696,0.00014149957860354334,216
0.0001249355700565502,0.011082674376666546,0.0001249355700565502,0.00012934120604768395,0.011106024496257305,0.00012934120604768395,217
0.00012843160948250443,0.011190037243068218,0.00012843160948250443,0.00014343333896249533,0.011836518533527851,0.00014343333896249533,218
0.00012690106814261526,0.011171569116413593,0.00012690106814261526,0.00012995926954317838,0.011139467358589172,0.00012995926954317838,219
0.00012896006228402257,0.011215678416192532,0.00012896006228402257,0.00014564952289219946,0.0119149936363101,0.00014564952289219946,220
0.00013008217501919717,0.011287510395050049,0.00013008217501919717,0.00013840846077073365,0.011506065726280212,0.00013840846077073365,221
0.00014047868899069726,0.011691958643496037,0.00014047868899069726,0.00015813416393939406,0.012412155978381634,0.00015813416393939406,222
0.00014138518599793315,0.011788000352680683,0.00014138518599793315,0.00014347588876262307,0.01172731351107359,0.00014347588876262307,223
0.00014133541844785213,0.011750761419534683,0.00014133541844785213,0.0001497980993008241,0.012103289365768433,0.0001497980993008241,224
0.0001338708243565634,0.011480987071990967,0.0001338708243565634,0.0001326688361587003,0.011252681724727154,0.0001326688361587003,225
0.00013035755546297878,0.011273551732301712,0.00013035755546297878,0.00013598238001577556,0.011513953097164631,0.00013598238001577556,226
0.00012087973300367594,0.010898042470216751,0.00012087973300367594,0.00011867313151014969,0.010622193105518818,0.00011867313151014969,227
