loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.0001784417690942064,0.01035170815885067,0.0001784417690942064,0.00012861531286034733,0.008211527951061726,0.00012861531286034733,123
5.8454228565096855e-05,0.0056120059452950954,5.8454228565096855e-05,0.00016437323938589543,0.010378331877291203,0.00016437323938589543,124
9.244829561794177e-05,0.007394759450107813,9.244829561794177e-05,0.0001660099223954603,0.009443721733987331,0.0001660099223954603,125
0.00016340354341082275,0.008973293006420135,0.00016340354341082275,0.00021024876332376152,0.01209767535328865,0.00021024876332376152,126
0.00039468405884690583,0.016903763636946678,0.00039468405884690583,0.004595618229359388,0.054686009883880615,0.004595618229359388,127
0.006998560857027769,0.062343452125787735,0.006998560857027769,0.0019615504425019026,0.03951256722211838,0.0019615504425019026,128
0.0016800143057480454,0.03511117771267891,0.0016800143057480454,0.003643633797764778,0.05114799737930298,0.003643633797764778,129
0.002597632585093379,0.0433022566139698,0.002597632585093379,0.002059450140222907,0.03973320871591568,0.002059450140222907,130
0.00233145197853446,0.038955699652433395,0.00233145197853446,0.000298546627163887,0.013809521682560444,0.000298546627163887,131
0.000229668352403678,0.011901932768523693,0.000229668352403678,0.0005828879657201469,0.017688317224383354,0.0005828879657201469,132
0.0003566711093299091,0.013885283842682838,0.0003566711093299091,0.0008171689696609974,0.02249556966125965,0.0008171689696609974,133
0.0005863321130163968,0.0187075138092041,0.0005863321130163968,0.00044700855505652726,0.019311966374516487,0.00044700855505652726,134
0.00037158463965170085,0.01719747483730316,0.00037158463965170085,0.00036077748518437147,0.016836803406476974,0.00036077748518437147,135
0.000355718337232247,0.016623374074697495,0.000355718337232247,0.000986410421319306,0.026548108085989952,0.000986410421319306,136
0.001370227080769837,0.027629468590021133,0.001370227080769837,0.0016706230817362666,0.035406675189733505,0.0016706230817362666,137
0.0017762697534635663,0.03611956909298897,0.0017762697534635663,0.0014208086067810655,0.03509572893381119,0.0014208086067810655,138
0.001030199695378542,0.02818593569099903,0.001030199695378542,0.0010462015634402633,0.02725091576576233,0.0010462015634402633,139
0.0014930914621800184,0.03215699642896652,0.0014930914621800184,0.0010944278910756111,0.02820678986608982,0.0010944278910756111,140
0.0017443500692024827,0.03378765285015106,0.0017443500692024827,0.001669966266490519,0.03795824572443962,0.001669966266490519,141
0.0016958481865003705,0.03596807271242142,0.0016958481865003705,0.0012980164028704166,0.028476057574152946,0.0012980164028704166,142
0.0019184432458132505,0.03450441733002663,0.0019184432458132505,0.0023095731157809496,0.0387805700302124,0.0023095731157809496,143
0.0018192135030403733,0.03432781994342804,0.0018192135030403733,0.0007522078230977058,0.02332867495715618,0.0007522078230977058,144
0.0006859884015284479,0.02099102921783924,0.0006859884015284479,0.0002081345155602321,0.013094396330416203,0.0002081345155602321,145
0.00022188181173987687,0.01217302680015564,0.00022188181173987687,0.0002147604973288253,0.012599855661392212,0.0002147604973288253,146
0.00021386142179835588,0.011740886606276035,0.00021386142179835588,0.00017234119877684861,0.011361077427864075,0.00017234119877684861,147
6.787874735891819e-05,0.006631108932197094,6.787874735891819e-05,6.149235559860244e-05,0.005876505747437477,6.149235559860244e-05,148
5.3347914217738435e-05,0.0057443659752607346,5.3347914217738435e-05,0.0001464689412387088,0.009024308063089848,0.0001464689412387088,149
0.0002877775114029646,0.012295289896428585,0.0002877775114029646,0.00044758812873624265,0.017643369734287262,0.00044758812873624265,150
0.0008996397955343127,0.022301800549030304,0.0008996397955343127,0.0027705945540219545,0.043455008417367935,0.0027705945540219545,151
0.0031603663228452206,0.04548905789852142,0.0031603663228452206,0.007054007146507502,0.06765567511320114,0.007054007146507502,152
0.0061129615642130375,0.06243784353137016,0.0061129615642130375,0.00068201421527192,0.022775841876864433,0.00068201421527192,153
0.0005803991225548089,0.019851528108119965,0.0005803991225548089,0.000492587685585022,0.014411690644919872,0.000492587685585022,154
0.0006997045711614192,0.015258598141372204,0.0006997045711614192,0.0003859770658891648,0.014656859450042248,0.0003859770658891648,155
0.00047438289038836956,0.01509708259254694,0.00047438289038836956,0.0007790291565470397,0.020189590752124786,0.0007790291565470397,156
0.0006304399576038122,0.015472660772502422,0.0006304399576038122,0.00017925370775628835,0.010806530714035034,0.00017925370775628835,157
9.805089939618483e-05,0.007618412841111422,9.805089939618483e-05,0.0001267048646695912,0.00854587834328413,0.0001267048646695912,158
9.966121433535591e-05,0.0071474043652415276,9.966121433535591e-05,0.0004027373797725886,0.015087139792740345,0.0004027373797725886,159
0.0002624666958581656,0.01113072969019413,0.0002624666958581656,0.0008618615684099495,0.021713605150580406,0.0008618615684099495,160
0.000579125015065074,0.016609499230980873,0.000579125015065074,0.0016397483414039016,0.031598497182130814,0.0016397483414039016,161
0.0006725631537847221,0.017174044623970985,0.0006725631537847221,0.00041149070602841675,0.01581435464322567,0.00041149070602841675,162
0.0005540915881283581,0.018275033682584763,0.0005540915881283581,0.0009405988384969532,0.025809986516833305,0.0009405988384969532,163
0.0011711281258612871,0.02549431100487709,0.0011711281258612871,0.0043414016254246235,0.04885433241724968,0.0043414016254246235,164
0.00509580597281456,0.05580415949225426,0.00509580597281456,0.0023556703235954046,0.042036548256874084,0.0023556703235954046,165
0.0017404049867764115,0.03406675532460213,0.0017404049867764115,0.0002907318703364581,0.014987558126449585,0.0002907318703364581,166
0.00021881678549107164,0.012261739000678062,0.00021881678549107164,9.915781993186101e-05,0.00699774781242013,9.915781993186101e-05,167
8.140331192407757e-05,0.006767717190086842,8.140331192407757e-05,0.00018748239381238818,0.008841670118272305,0.00018748239381238818,168
0.00016915031301323324,0.009552723728120327,0.00016915031301323324,0.0002083201106870547,0.013025227934122086,0.0002083201106870547,169
0.00019190346938557923,0.012004448100924492,0.00019190346938557923,0.0009063211618922651,0.02529672347009182,0.0009063211618922651,170
0.0007887121173553169,0.02350125089287758,0.0007887121173553169,0.0012233435409143567,0.029576322063803673,0.0012233435409143567,171
0.0015744187403470278,0.031503044068813324,0.0015744187403470278,0.0008079463732428849,0.02652505598962307,0.0008079463732428849,172
0.0006300939712673426,0.022247055545449257,0.0006300939712673426,0.0007213007775135338,0.02253475785255432,0.0007213007775135338,173
0.0006600372726097703,0.01875613071024418,0.0006600372726097703,0.0019522281363606453,0.03402687981724739,0.0019522281363606453,174
0.0020468065049499273,0.037023838609457016,0.0020468065049499273,0.002483751391991973,0.03119562566280365,0.002483751391991973,175
0.0010318970307707787,0.020197054371237755,0.0010318970307707787,0.0004418731259647757,0.017889635637402534,0.0004418731259647757,176
0.00025711447233334184,0.01268675271421671,0.00025711447233334184,0.00032043844112195075,0.014375676400959492,0.00032043844112195075,177
0.0005702174385078251,0.018546929582953453,0.0005702174385078251,0.0011576218530535698,0.027310654520988464,0.0011576218530535698,178
0.0015437209513038397,0.032953642308712006,0.0015437208348885179,0.0018464723834767938,0.03777509555220604,0.0018464723834767938,179
0.0021552201360464096,0.03902031108736992,0.0021552201360464096,0.002076409524306655,0.03907475247979164,0.002076409524306655,180
0.00208218558691442,0.035526543855667114,0.00208218558691442,9.449187200516462e-05,0.0076063345186412334,9.449187200516462e-05,181
4.164113852311857e-05,0.0050377934239804745,4.164113852311857e-05,6.731111352564767e-05,0.005968128796666861,6.731111352564767e-05,182
5.336553294910118e-05,0.005640817806124687,5.336553294910118e-05,0.00031320282141678035,0.01067683007568121,0.00031320282141678035,183
0.0004491216386668384,0.012257572263479233,0.0004491216386668384,0.0007180885295383632,0.018802104517817497,0.0007180885295383632,184
0.0005103219882585108,0.015719899907708168,0.0005103219882585108,0.0011225711787119508,0.022652244195342064,0.0011225711787119508,185
0.0006192123400978744,0.016901958733797073,0.0006192123400978744,0.0003935742424800992,0.01584726572036743,0.0003935742424800992,186
0.0003567512903828174,0.013564759865403175,0.0003567512903828174,0.00045878603123128414,0.017497561872005463,0.00045878603123128414,187
0.00039325005491264164,0.016080405563116074,0.00039325005491264164,0.0014687556540593505,0.035558778792619705,0.0014687556540593505,188
0.0017947873566299677,0.03689775615930557,0.0017947873566299677,0.0010653735371306539,0.027342459186911583,0.0010653735371306539,189
0.0008459401433356106,0.024941518902778625,0.0008459401433356106,0.001564030651934445,0.03651168569922447,0.001564030651934445,190
0.0028479129541665316,0.04398703575134277,0.0028479129541665316,0.0012819572584703565,0.03258267045021057,0.0012819572584703565,191
0.0010644057765603065,0.02821291610598564,0.0010644057765603065,0.00026371434796601534,0.014856253750622272,0.00026371434796601534,192
0.0004412848793435842,0.017735350877046585,0.0004412848793435842,0.0007413902203552425,0.01692296378314495,0.0007413902203552425,193
0.00030119973234832287,0.010264446958899498,0.00030119973234832287,0.00030305792461149395,0.0112850246950984,0.00030305792461149395,194
0.00019492479623295367,0.00984963122755289,0.00019492479623295367,0.0006555643049068749,0.01785312034189701,0.0006555643049068749,195
0.0004769079387187958,0.014864133670926094,0.0004769079387187958,0.0015087984502315521,0.024837493896484375,0.0015087984502315521,196
0.0010073265293613076,0.02047557756304741,0.0010073265293613076,0.0012341514229774475,0.02638053335249424,0.0012341514229774475,197
0.0009202537476085126,0.023301390931010246,0.0009202537476085126,0.001013056025840342,0.025788694620132446,0.001013056025840342,198
0.001680920016951859,0.03578165918588638,0.001680920016951859,0.0015744060510769486,0.03502439334988594,0.0015744060510769486,199
0.0022366337943822145,0.03727980703115463,0.0022366337943822145,0.0001335809356532991,0.009982233867049217,0.0001335809356532991,200
0.0004023080982733518,0.015175679698586464,0.0004023080982733518,0.00010025533265434206,0.008776255883276463,0.00010025533265434206,201
0.00014161660510580987,0.009967437013983727,0.00014161660510580987,0.00011116719542769715,0.007562113460153341,0.00011116719542769715,202
0.00011388379789423198,0.008784284815192223,0.00011388379789423198,0.0001028312326525338,0.008973895572125912,0.0001028312326525338,203
9.601540659787133e-05,0.00838658306747675,9.601540659787133e-05,0.0003535354044288397,0.011064755730330944,0.0003535354044288397,204
0.0002897210360970348,0.010624066926538944,0.0002897210360970348,0.0007219614926725626,0.01839616894721985,0.0007219614926725626,205
0.0006474798428826034,0.017165228724479675,0.0006474798428826034,0.0011535348603501916,0.02812630496919155,0.0011535348603501916,206
0.0008622803725302219,0.023444950580596924,0.0008622803725302219,0.0015978791052475572,0.03397079557180405,0.0015978791052475572,207
0.002217658096924424,0.038652628660202026,0.002217658096924424,0.0027287285774946213,0.043371159583330154,0.0027287285774946213,208
0.0043568797409534454,0.049362391233444214,0.0043568797409534454,0.0003539255412761122,0.017482908442616463,0.0003539255412761122,209
0.0004603062989190221,0.016368085518479347,0.0004603062989190221,0.00013796034909319133,0.009366906248033047,0.00013796034909319133,210
0.00011445545533206314,0.00793787557631731,0.00011445545533206314,6.689805741189048e-05,0.006597699597477913,6.689805741189048e-05,211
4.8988560592988506e-05,0.005509576294571161,4.8988560592988506e-05,5.830700320075266e-05,0.00651513272896409,5.830700320075266e-05,212
3.772032869164832e-05,0.004581704270094633,3.772032869164832e-05,0.0003476178681012243,0.015946974977850914,0.0003476178681012243,213
0.0002528185723349452,0.011926070787012577,0.0002528185723349452,0.0019140946678817272,0.029481416568160057,0.0019140946678817272,214
0.0006893257959745824,0.017910420894622803,0.0006893257959745824,0.0011426798300817609,0.028804125264286995,0.0011426798300817609,215
0.000817944179289043,0.023276126012206078,0.000817944179289043,0.0011343470541760325,0.02407207526266575,0.0011343470541760325,216
0.0006837922846898437,0.01757170259952545,0.0006837922846898437,0.00015811232151463628,0.008793015964329243,0.00015811232151463628,217
9.563433559378609e-05,0.006809705402702093,9.563433559378609e-05,8.697287557879463e-05,0.006245842203497887,8.697287557879463e-05,218
0.00011681671458063647,0.007805839646607637,0.00011681671458063647,0.00023394996242132038,0.014408393763005733,0.00023394996242132038,219
0.0006079647573642433,0.02222742699086666,0.0006079647573642433,0.0026041995733976364,0.03348696604371071,0.0026041995733976364,220
0.00327635882422328,0.03839362412691116,0.00327635882422328,0.0004076728073414415,0.017192719504237175,0.0004076728073414415,221
0.0011104586301371455,0.02746780589222908,0.0011104586301371455,0.0016411691904067993,0.029701674357056618,0.0016411691904067993,222
0.0011641490273177624,0.023478595539927483,0.0011641490273177624,0.0002782718220259994,0.014446795918047428,0.0002782718220259994,223
0.00032514758640900254,0.01636083982884884,0.00032514758640900254,0.0003474159457255155,0.014688140712678432,0.0003474159457255155,224
0.00037347018951550126,0.015329482965171337,0.00037347018951550126,0.00040526920929551125,0.014633004553616047,0.00040526920929551125,225
0.00037660013185814023,0.01599613018333912,0.00037660013185814023,0.00030323644750751555,0.012760859914124012,0.00030323644750751555,226
0.0006219075876288116,0.02017148956656456,0.0006219075876288116,0.0010741926962509751,0.026562973856925964,0.0010741926962509751,227
0.0008128504850901663,0.023313745856285095,0.0008128504850901663,0.0005674734129570425,0.021417349576950073,0.0005674734129570425,228
0.0007678983965888619,0.021478625014424324,0.0007678983965888619,0.0004532588354777545,0.01833331026136875,0.0004532588354777545,229
0.0008395274635404348,0.02378140762448311,0.0008395274635404348,0.00033453828655183315,0.01644016243517399,0.00033453828655183315,230
0.00023930314637254924,0.012442896142601967,0.00023930314637254924,0.00013954649330116808,0.010435357689857483,0.00013954649330116808,231
5.9623645938700065e-05,0.0059552486054599285,5.9623645938700065e-05,9.990070248022676e-05,0.008551309816539288,9.990070248022676e-05,232
4.804208219866268e-05,0.005188887007534504,4.804208219866268e-05,0.00028132242732681334,0.014124725945293903,0.00028132242732681334,233
0.00019621681713033468,0.010835849680006504,0.00019621681713033468,0.0012797178933396935,0.02664923667907715,0.0012797178933396935,234
