loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.0007058930350467563,0.02600746601819992,0.0007058930350467563,0.0005767965922132134,0.023450912907719612,0.0005767965922132134,29
0.0005582273006439209,0.02289412170648575,0.0005582273006439209,0.00019388311193324625,0.013886886648833752,0.00019388311193324625,30
0.00020697804575320333,0.014268709346652031,0.00020697804575320333,0.00013716179819311947,0.011222954839468002,0.00013716179819311947,31
0.0001437281462131068,0.01169772632420063,0.0001437281462131068,0.0001335849956376478,0.01129344291985035,0.0001335849956376478,32
0.0001528200664324686,0.012124127708375454,0.0001528200664324686,0.00016649816825520247,0.01245121005922556,0.00016649816825520247,33
0.0001862587232608348,0.013256161473691463,0.0001862587232608348,0.00019049592083320022,0.013674071989953518,0.00019049592083320022,34
0.00020651194790843874,0.014286696910858154,0.00020651194790843874,0.00025648140581324697,0.015108095481991768,0.00025648140581324697,35
0.00024554162519052625,0.015067514032125473,0.00024554162519052625,0.00026138953398913145,0.015483194030821323,0.00026138953398913145,36
0.0002762452349998057,0.015930501744151115,0.0002762452349998057,0.0002753092267084867,0.01627463474869728,0.0002753092267084867,37
0.0002730894193518907,0.016041109338402748,0.0002730894193518907,0.0002169815415982157,0.013907230459153652,0.0002169815415982157,38
0.00021206677774898708,0.013825736939907074,0.00021206677774898708,0.00016578176291659474,0.012448840774595737,0.00016578176291659474,39
0.00017617961566429585,0.012859690934419632,0.00017617961566429585,0.00013798016880173236,0.01136411540210247,0.00013798016880173236,40
0.00014949891192372888,0.012114007957279682,0.00014949891192372888,0.0001350347592961043,0.011246325448155403,0.0001350347592961043,41
0.0001258231495739892,0.01069472637027502,0.0001258231495739892,5.939366019447334e-05,0.006884217262268066,5.939366019447334e-05,42
5.571123256231658e-05,0.006958757061511278,5.571123256231658e-05,0.0003301767283119261,0.01752907782793045,0.0003301767283119261,43
0.0003190785355400294,0.017305808141827583,0.0003190785355400294,0.000553797057364136,0.022653065621852875,0.000553797057364136,44
0.0005608479841612279,0.02289636991918087,0.0005608479841612279,0.0006138444878160954,0.023858418688178062,0.0006138444878160954,45
0.0005998408305458724,0.023681052029132843,0.0005998408305458724,0.0002985865285154432,0.016784360632300377,0.0002985865285154432,46
0.0002842591784428805,0.016231102868914604,0.0002842591784428805,7.465218368452042e-05,0.00832219235599041,7.465218368452042e-05,47
8.794067252893001e-05,0.008955243974924088,8.794067252893001e-05,2.231863618362695e-05,0.004350500646978617,2.231863618362695e-05,48
2.784435491776094e-05,0.0051262229681015015,2.784435491776094e-05,1.742241147439927e-05,0.004052137490361929,1.742241147439927e-05,49
1.6513566151843406e-05,0.003940809052437544,1.6513566151843406e-05,1.2269098988326732e-05,0.003314605914056301,1.2269098988326732e-05,50
1.2985448847757652e-05,0.0034616421908140182,1.2985448847757652e-05,2.457613118167501e-05,0.0046197292394936085,2.457613118167501e-05,51
3.479701990727335e-05,0.005716009996831417,3.479701990727335e-05,9.752428013598546e-05,0.009495328180491924,9.752428013598546e-05,52
0.00011826466652564704,0.010669033974409103,0.00011826466652564704,0.0004979365621693432,0.02204759232699871,0.0004979365621693432,53
0.0005320294876582921,0.022820834070444107,0.0005320294876582921,0.0005195268313400447,0.022517550736665726,0.0005195268313400447,54
0.0005143919261172414,0.022157840430736542,0.0005143919261172414,6.710676098009571e-05,0.00804994534701109,6.710676098009571e-05,55
6.734272028552368e-05,0.008093663491308689,6.734272028552368e-05,5.4950956837274134e-05,0.007376642897725105,5.4950956837274134e-05,56
5.880526441615075e-05,0.00750472629442811,5.880526441615075e-05,1.3725973985856399e-05,0.0035331498365849257,1.3725973985856399e-05,57
1.5402043572976254e-05,0.00376305403187871,1.5402043572976254e-05,2.872861841751728e-06,0.0013599031371995807,2.872861841751728e-06,58
2.690794417503639e-06,0.0012919331202283502,2.690794417503639e-06,3.068566456931876e-06,0.0016177562065422535,3.068566456931876e-06,59
3.5123334782838356e-06,0.0015968208899721503,3.5123334782838356e-06,3.4814775062841363e-06,0.0015120349125936627,3.4814775062841363e-06,60
3.1304739422921557e-06,0.0014639635337516665,3.1304739422921557e-06,1.589559906278737e-05,0.0038672760128974915,1.589559906278737e-05,61
2.4750808734097518e-05,0.004656156059354544,2.4750808734097518e-05,0.0002816957130562514,0.016631770879030228,0.0002816957130562514,62
0.000337425823090598,0.018146978691220284,0.000337425823090598,0.0007042947690933943,0.02621353045105934,0.0007042947690933943,63
0.0006768039893358946,0.0255629550665617,0.0006768039893358946,0.0001893908338388428,0.013355906121432781,0.0001893908338388428,64
0.00018571206601336598,0.013387451879680157,0.00018571206601336598,4.178016388323158e-05,0.0062134298495948315,4.178016388323158e-05,65
3.458008723100647e-05,0.005644405260682106,3.458008723100647e-05,2.4738443244132213e-05,0.004340610466897488,2.4738443244132213e-05,66
2.119839882652741e-05,0.004269908647984266,2.119839882652741e-05,3.415422179386951e-05,0.005588535685092211,3.415422179386951e-05,67
3.145638038404286e-05,0.005442675668746233,3.145638038404286e-05,4.910106508759782e-05,0.006958566606044769,4.910106508759782e-05,68
4.577774234348908e-05,0.006605172995477915,4.577774234348908e-05,9.167510143015534e-05,0.009371640160679817,9.167510143015534e-05,69
9.231022704625502e-05,0.009365921840071678,9.231022704625502e-05,0.00015694781905040145,0.012099115177989006,0.00015694781905040145,70
0.00016152911121025681,0.012288926169276237,0.00016152911121025681,0.00025756415561772883,0.01512889564037323,0.00025756415561772883,71
0.0002585641632322222,0.015690751373767853,0.0002585641632322222,0.000369907240383327,0.018900953233242035,0.000369907240383327,72
0.00038455697358585894,0.019410336390137672,0.00038455697358585894,0.00022081081988289952,0.014432920143008232,0.00022081081988289952,73
0.0002287072711624205,0.014883862808346748,0.0002287072711624205,6.776441296096891e-05,0.008096585981547832,6.776441296096891e-05,74
6.0070506151532754e-05,0.007489606738090515,6.0070506151532754e-05,3.21112347592134e-05,0.005150369368493557,3.21112347592134e-05,75
1.936498301802203e-05,0.0041503882966935635,1.936498301802203e-05,2.1720778022427112e-05,0.004502026364207268,2.1720778022427112e-05,76
2.0692374164354987e-05,0.004423966631293297,2.0692374164354987e-05,2.391804264334496e-05,0.0048267897218465805,2.391804264334496e-05,77
2.097500146192033e-05,0.004453466739505529,2.097500146192033e-05,3.012917841260787e-05,0.005454217549413443,3.012917841260787e-05,78
3.15135475830175e-05,0.005409708246588707,3.15135475830175e-05,0.00014164116873871535,0.011543352156877518,0.00014164116873871535,79
0.00016846874495968223,0.01279042474925518,0.00016846874495968223,0.0005282933125272393,0.02278328314423561,0.0005282933125272393,80
0.0005212480900809169,0.022522909566760063,0.0005212480900809169,0.00015022227307781577,0.011824563145637512,0.00015022227307781577,81
0.00014880487287882715,0.01201527751982212,0.00014880487287882715,8.165847248164937e-05,0.00868479534983635,8.165847248164937e-05,82
8.730197441764176e-05,0.009044025093317032,8.730197441764176e-05,5.465660069603473e-05,0.006895821075886488,5.465660069603473e-05,83
5.55923834326677e-05,0.007350580766797066,5.55923834326677e-05,5.507497553480789e-05,0.0070726871490478516,5.507497553480789e-05,84
5.8797289966605604e-05,0.007548477966338396,5.8797289966605604e-05,5.03642950206995e-05,0.006799442693591118,5.03642950206995e-05,85
5.174709076527506e-05,0.0070499214343726635,5.174709076527506e-05,7.963393727550283e-05,0.008718186058104038,7.963393727550283e-05,86
8.470136526739225e-05,0.00913216918706894,8.470136526739225e-05,0.0001774106058292091,0.013173813931643963,0.0001774106058292091,87
0.00018059472495224327,0.0133375758305192,0.00018059472495224327,0.00016183937259484082,0.012480110861361027,0.00016183937259484082,88
0.00016934603627305478,0.012923135422170162,0.00016934603627305478,0.000255387945799157,0.01583104580640793,0.000255387945799157,89
0.0002483067801222205,0.015508625656366348,0.0002483067801222205,0.00014461552200373262,0.011954576708376408,0.00014461552200373262,90
0.00014186343469191343,0.011722675524652004,0.00014186343469191343,3.5829296393785626e-05,0.005906148813664913,3.5829296393785626e-05,91
3.673800893011503e-05,0.005972623359411955,3.673800893011503e-05,2.86922058876371e-05,0.005258160177618265,2.86922058876371e-05,92
2.8334412490949035e-05,0.005241692997515202,2.8334412490949035e-05,1.4325159099826124e-05,0.0035665100440382957,1.4325159099826124e-05,93
1.5451536455657333e-05,0.0036406011786311865,1.5451536455657333e-05,5.152610538061708e-05,0.007147515658289194,5.152610538061708e-05,94
5.600406802841462e-05,0.007384219206869602,5.600406802841462e-05,0.00015326356515288353,0.012348379008471966,0.00015326356515288353,95
0.00016212199989240617,0.01261433307081461,0.00016212199989240617,0.00017501215916126966,0.013157632201910019,0.00017501215916126966,96
0.00017976638628169894,0.013360613957047462,0.00017976638628169894,0.0001515894109616056,0.012158781290054321,0.0001515894109616056,97
0.0001663466391619295,0.012818383052945137,0.0001663466391619295,0.00033478980185464025,0.018224595114588737,0.00033478980185464025,98
0.0003088606463279575,0.01725793443620205,0.0003088606463279575,5.477039667312056e-05,0.007356665097177029,5.477039667312056e-05,99
4.992405592929572e-05,0.00691075948998332,4.992405592929572e-05,1.1235246347496286e-05,0.0032630297355353832,1.1235246347496286e-05,100
1.2823905308323447e-05,0.0033048251643776894,1.2823905308323447e-05,6.005783234286355e-06,0.002237418433651328,6.005783234286355e-06,101
6.29118812867091e-06,0.002231016755104065,6.29118812867091e-06,7.074178483890137e-06,0.0025599035434424877,7.074178483890137e-06,102
8.917424565879628e-06,0.0026938877999782562,8.917424565879628e-06,2.5073099095607176e-05,0.004950366914272308,2.5073099095607176e-05,103
2.9755394280073233e-05,0.005269317887723446,2.9755394280073233e-05,0.00017316958110313863,0.013090204447507858,0.00017316958110313863,104
0.000184938995516859,0.013468034565448761,0.000184938995516859,0.0003965698415413499,0.019742492586374283,0.0003965698415413499,105
0.0003731907927431166,0.019093327224254608,0.0003731907927431166,0.00024305527040269226,0.015498783439397812,0.00024305527040269226,106
0.00024363427655771375,0.01552923396229744,0.00024363427655771375,0.00014496251242235303,0.011630366556346416,0.00014496251242235303,107
0.0001342813775409013,0.011046899482607841,0.0001342813775409013,2.9863935196772218e-05,0.00501084141433239,2.9863935196772218e-05,108
3.220463986508548e-05,0.0051541635766625404,3.220463986508548e-05,2.0138981199124828e-05,0.004228242672979832,2.0138981199124828e-05,109
2.267777017550543e-05,0.0044452110305428505,2.267777017550543e-05,1.36235303216381e-05,0.0035668080672621727,1.36235303216381e-05,110
1.3982555174152367e-05,0.0035726791247725487,1.3982555174152367e-05,1.867128594312817e-05,0.004166283644735813,1.867128594312817e-05,111
2.065957960439846e-05,0.004308862611651421,2.065957960439846e-05,6.032727469573729e-05,0.007619036361575127,6.032727469573729e-05,112
6.934407429071143e-05,0.008078343234956264,6.934407429071143e-05,0.00017561984714120626,0.013198431581258774,0.00017561984714120626,113
0.0001798450539354235,0.013337109237909317,0.0001798450539354235,0.00011595473188208416,0.010713844560086727,0.00011595473188208416,114
0.00012093646364519373,0.010909033007919788,0.00012093646364519373,0.0001545699778944254,0.012387091293931007,0.0001545699778944254,115
0.00015367724699899554,0.012265486642718315,0.00015367724699899554,5.883671110495925e-05,0.0076226345263421535,5.883671110495925e-05,116
5.9483481891220436e-05,0.007658788934350014,5.9483481891220436e-05,5.29127282788977e-05,0.00722464406862855,5.29127282788977e-05,117
5.385785334510729e-05,0.007295222021639347,5.385785334510729e-05,2.8156862754258327e-05,0.005125007592141628,2.8156862754258327e-05,118
2.8580971047631465e-05,0.005235815420746803,2.8580971047631465e-05,4.433948561199941e-05,0.006595874670892954,4.433948561199941e-05,119
4.863877984462306e-05,0.006911151111125946,4.863877984462306e-05,0.00012013868399662897,0.010904823429882526,0.00012013868399662897,120
0.00012334692291915417,0.01104310154914856,0.00012334692291915417,0.00017583290173206478,0.013209536671638489,0.00017583290173206478,121
0.00017510601901449263,0.0131636131554842,0.00017510601901449263,9.804137516766787e-05,0.00980650819838047,9.804137516766787e-05,122
9.4203969638329e-05,0.009637175127863884,9.4203969638329e-05,4.242939394316636e-05,0.006358492653816938,4.242939394316636e-05,123
4.611691474565305e-05,0.006730780471116304,4.611691474565305e-05,0.00010750076762633398,0.010293864645063877,0.00010750076762633398,124
0.00010617953375913203,0.010228347033262253,0.00010617953375913203,9.83788922894746e-05,0.009830769151449203,9.83788922894746e-05,125
9.774598584044725e-05,0.009796631522476673,9.774598584044725e-05,7.570817979285493e-05,0.008616198785603046,7.570817979285493e-05,126
7.79080146458e-05,0.008753137663006783,7.79080146458e-05,7.341994933085516e-05,0.008469854481518269,7.341994933085516e-05,127
7.364574412349612e-05,0.008521601557731628,7.364574412349612e-05,0.00013264419976621866,0.011180747300386429,0.00013264419976621866,128
0.00012848331243731081,0.010979882441461086,0.00012848331243731081,0.0001346096833003685,0.011403841897845268,0.0001346096833003685,129
0.00013368942018132657,0.011376436799764633,0.00013368942018132657,0.0001532869355287403,0.012098081409931183,0.0001532869355287403,130
0.00013770529767498374,0.01142587885260582,0.00013770529767498374,5.21667352586519e-05,0.00679796002805233,5.21667352586519e-05,131
5.430941018857993e-05,0.006938062608242035,5.430941018857993e-05,6.108924571890384e-05,0.007570154964923859,6.108924571890384e-05,132
5.801570659969002e-05,0.0073953652754426,5.801570659969002e-05,3.364080475876108e-05,0.005643452983349562,3.364080475876108e-05,133
3.5336604923941195e-05,0.005804678425192833,3.5336604923941195e-05,5.705839430447668e-05,0.0072325412184000015,5.705839430447668e-05,134
5.968201003270224e-05,0.007430189289152622,5.968201003270224e-05,9.070169471669942e-05,0.009324129670858383,9.070169471669942e-05,135
9.298251825384796e-05,0.00945137720555067,9.298251825384796e-05,9.468867210671306e-05,0.009651836939156055,9.468867210671306e-05,136
9.649494313634932e-05,0.009757661260664463,9.649494313634932e-05,9.322577534476295e-05,0.009587462991476059,9.322577534476295e-05,137
9.323001722805202e-05,0.009615163318812847,9.323001722805202e-05,7.316851406358182e-05,0.008477468974888325,7.316851406358182e-05,138
7.475788152078167e-05,0.008596482686698437,7.475788152078167e-05,9.631502325646579e-05,0.0096706822514534,9.631502325646579e-05,139
9.625581151340157e-05,0.009695177897810936,9.625581151340157e-05,7.705352618359029e-05,0.008703853003680706,7.705352618359029e-05,140
8.189435175154358e-05,0.009001367725431919,8.189435175154358e-05,9.487772331340238e-05,0.009657279588282108,9.487772331340238e-05,141
9.319643140770495e-05,0.009581849910318851,9.319643140770495e-05,4.835631261812523e-05,0.006850821431726217,4.835631261812523e-05,142
4.8528767365496606e-05,0.006904812529683113,4.8528767365496606e-05,2.445740574330557e-05,0.004774734377861023,2.445740574330557e-05,143
2.6051098757307045e-05,0.005048923660069704,2.6051098757307045e-05,3.520636528264731e-05,0.005782001651823521,3.520636528264731e-05,144
3.8933547330088913e-05,0.006176317110657692,3.8933547330088913e-05,7.902530342107639e-05,0.008797377347946167,7.902530342107639e-05,145
8.677137520862743e-05,0.009266781620681286,8.677137520862743e-05,0.00019034629804082215,0.013639458455145359,0.00019034629804082215,146
0.00018034772074315697,0.013306867331266403,0.00018034772074315697,9.145107469521463e-05,0.009430131874978542,9.145107469521463e-05,147
8.923393761506304e-05,0.00937374122440815,8.923393761506304e-05,3.774201468331739e-05,0.005939124152064323,3.774201468331739e-05,148
3.944645868614316e-05,0.006225538905709982,3.944645868614316e-05,6.122152990428731e-05,0.007592366077005863,6.122152990428731e-05,149
5.9081456129206344e-05,0.007561144884675741,5.9081456129206344e-05,7.383238698821515e-05,0.00839761272072792,7.383238698821515e-05,150
7.198545063147321e-05,0.00838939007371664,7.198545063147321e-05,6.781605043215677e-05,0.00806936714798212,6.781605043215677e-05,151
6.934952398296446e-05,0.008271046914160252,6.934952398296446e-05,6.0495422076201066e-05,0.0076079401187598705,6.0495422076201066e-05,152
6.509428931167349e-05,0.007999549619853497,6.509428931167349e-05,0.00012126375077059492,0.010834849439561367,0.00012126375077059492,153
0.00011529299081303179,0.010632549412548542,0.00011529299081303179,6.816750828875229e-05,0.007966876961290836,6.816750828875229e-05,154
6.469726213254035e-05,0.007860592566430569,6.469726213254035e-05,5.7963887229561806e-05,0.007322597783058882,5.7963887229561806e-05,155
5.776683974545449e-05,0.007487884722650051,5.776683974545449e-05,6.208065315149724e-05,0.00767625542357564,6.208065315149724e-05,156
7.046898826956749e-05,0.008287212811410427,7.046898826956749e-05,0.00017803677474148571,0.013128402642905712,0.00017803677474148571,157
0.00017024300177581608,0.012856640852987766,0.00017024300177581608,8.394491305807605e-05,0.008997262455523014,8.394491305807605e-05,158
8.235980931203812e-05,0.008980905637145042,8.235980931203812e-05,2.0013334506074898e-05,0.004275675397366285,2.0013334506074898e-05,159
2.1193533029872924e-05,0.00447167968377471,2.1193533029872924e-05,2.189196129620541e-05,0.004374382551759481,2.189196129620541e-05,160
2.1833338905707933e-05,0.00460717873647809,2.1833338905707933e-05,1.609372702660039e-05,0.0039223176427185535,1.609372702660039e-05,161
1.760447776177898e-05,0.004046898800879717,1.760447776177898e-05,4.2701019992819056e-05,0.006342098116874695,4.2701019992819056e-05,162
4.473085573408753e-05,0.006635631900280714,4.473085573408753e-05,7.140018715290353e-05,0.00829372275620699,7.140018715290353e-05,163
7.629045285284519e-05,0.00869174487888813,7.629045285284519e-05,9.748539014253765e-05,0.009717755950987339,9.748539014253765e-05,164
0.0001036265748552978,0.010084387846291065,0.0001036265748552978,0.00013140072405803949,0.011343535035848618,0.00013140072405803949,165
0.00012506914208643138,0.011099238879978657,0.00012506914208643138,3.575147638912313e-05,0.005627536214888096,3.575147638912313e-05,166
3.748047674889676e-05,0.005932115018367767,3.748047674889676e-05,4.031151547678746e-05,0.006116036791354418,4.031151547678746e-05,167
4.228843317832798e-05,0.006436077877879143,4.228843317832798e-05,8.137941767927259e-05,0.008780235424637794,8.137941767927259e-05,168
7.660642586415634e-05,0.008642696775496006,7.660642586415634e-05,7.705669850111008e-05,0.008601871319115162,7.705669850111008e-05,169
7.589344750158489e-05,0.008657261729240417,7.589344750158489e-05,5.3217157983453944e-05,0.007102650124579668,5.3217157983453944e-05,170
5.451459946925752e-05,0.007323293946683407,5.451459946925752e-05,3.539882163750008e-05,0.005633758381009102,3.539882163750008e-05,171
3.679805013234727e-05,0.005953901447355747,3.679805013234727e-05,5.079600668977946e-05,0.006909966468811035,5.079600668977946e-05,172
5.573133967118338e-05,0.007398924790322781,5.573133967118338e-05,7.202575216069818e-05,0.008302937261760235,7.202575216069818e-05,173
7.676686072954908e-05,0.008676727302372456,7.676686072954908e-05,0.00012601312482729554,0.011082733049988747,0.00012601312482729554,174
0.00012465755571611226,0.011118757538497448,0.00012465755571611226,8.389053255086765e-05,0.008958019316196442,8.389053255086765e-05,175
9.115799912251532e-05,0.009404655545949936,9.115799912251532e-05,0.00012212655565235764,0.010935235768556595,0.00012212655565235764,176
0.00011564092710614204,0.010645410977303982,0.00011564092710614204,5.57651583221741e-05,0.007170186378061771,5.57651583221741e-05,177
4.7610355977667496e-05,0.006717539392411709,4.7610355977667496e-05,1.8655104213394225e-05,0.0037663793191313744,1.8655104213394225e-05,178
1.6667821910232306e-05,0.003828527173027396,1.6667821910232306e-05,2.3638976927031763e-05,0.004469894804060459,2.3638976927031763e-05,179
2.281244633195456e-05,0.004620520398020744,2.281244633195456e-05,5.36833904334344e-05,0.007091140374541283,5.36833904334344e-05,180
5.068438622402027e-05,0.007023008540272713,5.068438622402027e-05,7.067886326694861e-05,0.008114060387015343,7.067886326694861e-05,181
6.951837713131681e-05,0.008158129639923573,6.951837713131681e-05,0.00013331246736925095,0.01124702300876379,0.00013331246736925095,182
0.00013057469914201647,0.011151207610964775,0.00013057469914201647,0.00010226818267256021,0.009839771315455437,0.00010226818267256021,183
8.700272883288562e-05,0.00900869071483612,8.700272883288562e-05,2.354420576011762e-05,0.00427856482565403,2.354420576011762e-05,184
2.1270003344397992e-05,0.003988382872194052,2.1270003344397992e-05,9.244845387001988e-06,0.0022738161496818066,9.244845387001988e-06,185
1.0931495125987567e-05,0.002565056085586548,1.0931495125987567e-05,3.0829094612272456e-05,0.005197701510041952,3.0829094612272456e-05,186
3.104651113972068e-05,0.00529363751411438,3.104651113972068e-05,7.976956112543121e-05,0.008685966953635216,7.976956112543121e-05,187
8.477561641484499e-05,0.009000545367598534,8.477561641484499e-05,0.0001735752448439598,0.01306077279150486,0.0001735752448439598,188
0.00016661542758811265,0.012819896452128887,0.00016661542758811265,7.246134919114411e-05,0.008255098946392536,7.246134919114411e-05,189
6.750649481546134e-05,0.008071927353739738,6.750649481546134e-05,4.899664781987667e-05,0.006707151886075735,4.899664781987667e-05,190
4.62291318399366e-05,0.006634292658418417,4.62291318399366e-05,3.138723332085647e-05,0.005345309618860483,3.138723332085647e-05,191
3.001786899403669e-05,0.005399065092206001,3.001786899403669e-05,3.629845377872698e-05,0.005718651693314314,3.629845377872698e-05,192
3.6045101296622306e-05,0.005875576753169298,3.6045101296622306e-05,5.089693877380341e-05,0.006966153625398874,5.089693877380341e-05,193
5.4678570450050756e-05,0.007351664360612631,5.4678570450050756e-05,6.528894300572574e-05,0.007914509624242783,6.528894300572574e-05,194
6.90407759975642e-05,0.008237536065280437,6.90407759975642e-05,9.479446453042328e-05,0.009527705609798431,9.479446453042328e-05,195
9.371930354973301e-05,0.00959290936589241,9.371930354973301e-05,5.870166205568239e-05,0.007512229029089212,5.870166205568239e-05,196
5.969469930278137e-05,0.007658539339900017,5.969469930278137e-05,2.5034963982761838e-05,0.0047441814094781876,2.5034963982761838e-05,197
2.476362897141371e-05,0.004835315048694611,2.476362897141371e-05,1.2144300853833556e-05,0.003422252833843231,1.2144300853833556e-05,198
1.3552024029195309e-05,0.0035181178245693445,1.3552024029195309e-05,5.498157406691462e-05,0.007194400765001774,5.498157406691462e-05,199
6.0197307902853936e-05,0.007614953443408012,6.0197307902853936e-05,0.0002210165112046525,0.01453167013823986,0.0002210165112046525,200
0.00021324775298126042,0.01430148258805275,0.00021324775298126042,8.55281759868376e-05,0.00905916839838028,8.55281759868376e-05,201
8.154234092216939e-05,0.008855904452502728,8.154234092216939e-05,1.319112561759539e-05,0.0033561033196747303,1.319112561759539e-05,202
1.3343271348276176e-05,0.003565804800018668,1.3343271348276176e-05,6.272972314036451e-06,0.0023956282529979944,6.272972314036451e-06,203
6.544536518049426e-06,0.0024439580738544464,6.544536518049426e-06,1.4391804143087938e-05,0.0034882707986980677,1.4391804143087938e-05,204
1.6067724573076703e-05,0.0038826027885079384,1.6067724573076703e-05,4.2448089516256005e-05,0.0063323285430669785,4.2448089516256005e-05,205
4.514774263952859e-05,0.006645308807492256,4.514774263952859e-05,9.178472828352824e-05,0.009350932203233242,9.178472828352824e-05,206
9.3068418209441e-05,0.009522605687379837,9.3068418209441e-05,0.00011258921585977077,0.010428307577967644,0.00011258921585977077,207
0.00011316835298202932,0.010526659898459911,0.00011316835298202932,6.554186256835237e-05,0.007967243902385235,6.554186256835237e-05,208
6.886976916575804e-05,0.008210372179746628,6.886976916575804e-05,7.757874845992774e-05,0.008655659854412079,7.757874845992774e-05,209
7.723365706624463e-05,0.008693177253007889,7.723365706624463e-05,4.017647370346822e-05,0.006097293458878994,4.017647370346822e-05,210
4.099089710507542e-05,0.006277746520936489,4.099089710507542e-05,2.191780185967218e-05,0.004481253679841757,2.191780185967218e-05,211
2.4323962861672044e-05,0.0048683988861739635,2.4323962861672044e-05,2.3990221961867064e-05,0.004696908872574568,2.3990221961867064e-05,212
2.6626154067344032e-05,0.005096243228763342,2.6626154067344032e-05,4.72096617158968e-05,0.006715930067002773,4.72096617158968e-05,213
4.98305271321442e-05,0.006993010640144348,4.98305271321442e-05,4.6918834414100274e-05,0.006697484292089939,4.6918834414100274e-05,214
6.09420494583901e-05,0.0076139229349792,6.09420494583901e-05,0.00022140851069707423,0.014766792766749859,0.00022140851069707423,215
0.0002164765610359609,0.014534260146319866,0.0002164765610359609,7.551359158242121e-05,0.008585301227867603,7.551359158242121e-05,216
7.586905849166214e-05,0.008602525107562542,7.586905849166214e-05,2.073588802886661e-05,0.00440181465819478,2.073588802886661e-05,217
2.1206964447628707e-05,0.004532099701464176,2.1206964447628707e-05,9.317478543380275e-06,0.002808715682476759,9.317478543380275e-06,218
