loss,mae,mse,val_loss,val_mae,val_mse,epoch
1.2602652532223146e-05,0.003425363916903734,1.2602652532223146e-05,1.1693464330164716e-05,0.0032876813784241676,1.1693464330164716e-05,49
9.88809551927261e-06,0.0030205282382667065,9.88809551927261e-06,4.359454396762885e-05,0.006515957415103912,4.359454396762885e-05,50
4.457433533389121e-05,0.006551612634211779,4.457433533389121e-05,0.00012104854977224022,0.010969225317239761,0.00012104854977224022,51
0.0001256233808817342,0.011050520464777946,0.0001256233808817342,0.0003264324041083455,0.017968779429793358,0.0003264324041083455,52
0.00032561898115091026,0.01791291870176792,0.00032561898115091026,0.0002584417234174907,0.015961330384016037,0.0002584417234174907,53
0.00023850056459195912,0.015324841253459454,0.00023850056459195912,0.00012336096551734954,0.01094740815460682,0.00012336096551734954,54
0.00010945012763841078,0.010286137461662292,0.00010945012763841078,4.2161118471994996e-05,0.00646878220140934,4.2161118471994996e-05,55
3.8505047996295616e-05,0.006164163816720247,3.8505047996295616e-05,3.8164980651345104e-05,0.006155123468488455,3.8164980651345104e-05,56
3.356542219989933e-05,0.005751604214310646,3.356542219989933e-05,2.500815571693238e-05,0.004971264861524105,2.500815571693238e-05,57
2.3779650291544385e-05,0.00480239512398839,2.3779650291544385e-05,6.624202069360763e-05,0.008090558461844921,6.624202069360763e-05,58
6.30315116723068e-05,0.007847817614674568,6.30315116723068e-05,0.00013753323582932353,0.011634443886578083,0.00013753323582932353,59
0.00013660182594321668,0.011558224447071552,0.00013660182594321668,0.0002382885868428275,0.015387932769954205,0.0002382885868428275,60
0.00023557308304589242,0.015293414704501629,0.00023557308304589242,0.0001507743145339191,0.012197727337479591,0.0001507743145339191,61
0.00014193664537742734,0.011849900707602501,0.00014193664537742734,8.374375465791672e-05,0.009126808494329453,8.374375465791672e-05,62
8.605336915934458e-05,0.009203555062413216,8.605336915934458e-05,0.00017805382958613336,0.013198653236031532,0.00017805382958613336,63
0.00016654007777106017,0.012792122550308704,0.00016654007777106017,0.000281847664155066,0.01615861989557743,0.000281847664155066,64
0.0002500698028597981,0.01531568355858326,0.0002500698028597981,9.787479211809114e-05,0.009561706334352493,9.787479211809114e-05,65
8.070385229075328e-05,0.008700162172317505,8.070385229075328e-05,4.6285676944535226e-05,0.006364171858876944,4.6285676944535226e-05,66
4.2669897084124386e-05,0.00617721164599061,4.2669897084124386e-05,4.443062061909586e-05,0.006496179383248091,4.443062061909586e-05,67
3.9424299757229164e-05,0.006151845213025808,3.9424299757229164e-05,4.7880024794721976e-05,0.0067161452025175095,4.7880024794721976e-05,68
4.3298052332829684e-05,0.0064202104695141315,4.3298052332829684e-05,5.32338599441573e-05,0.007186964154243469,5.32338599441573e-05,69
5.136614345246926e-05,0.007046916522085667,5.136614345246926e-05,0.00010419129102956504,0.010123011656105518,0.00010419129102956504,70
0.00010149142326554283,0.00998971052467823,0.00010149142326554283,8.03055809228681e-05,0.008937259204685688,8.03055809228681e-05,71
7.894114241935313e-05,0.008824605494737625,7.894114241935313e-05,0.0001228776527568698,0.011070704087615013,0.0001228776527568698,72
0.00012410792987793684,0.01108075026422739,0.00012410792987793684,0.00020014667825307697,0.014074156992137432,0.00020014667825307697,73
0.00019241429981775582,0.01378493383526802,0.00019241429981775582,0.00018807929882314056,0.013593793846666813,0.00018807929882314056,74
0.0001717783889034763,0.012973289005458355,0.0001717783889034763,2.2751177311874926e-05,0.004619894083589315,2.2751177311874926e-05,75
1.8493501556804404e-05,0.004069325979799032,1.8493501556804404e-05,3.446117489147582e-06,0.0015972049441188574,3.446117489147582e-06,76
3.4087304356944514e-06,0.0016077038599178195,3.4087304356944514e-06,1.143116969615221e-05,0.0033148368820548058,1.143116969615221e-05,77
1.0207191735389642e-05,0.0030723297968506813,1.0207191735389642e-05,1.9907414753106423e-05,0.004433161579072475,1.9907414753106423e-05,78
1.9533119484549388e-05,0.004334030672907829,1.9533119484549388e-05,6.168025720398873e-05,0.007838105782866478,6.168025720398873e-05,79
6.839591515017673e-05,0.008107427507638931,6.839591515017673e-05,0.00026401507784612477,0.016202829778194427,0.00026401507784612477,80
0.0002596444101072848,0.01604621857404709,0.0002596444101072848,0.00013078674965072423,0.011158088222146034,0.00013078674965072423,81
0.00012048821372445673,0.010722141712903976,0.00012048821372445673,9.989365935325623e-05,0.009961441159248352,9.989365935325623e-05,82
8.937876555137336e-05,0.009389443323016167,8.937876555137336e-05,1.6548792700632475e-05,0.0036908844485878944,1.6548792700632475e-05,83
1.3052822396275587e-05,0.003228070680052042,1.3052822396275587e-05,4.339367478678469e-06,0.0018463946180418134,4.339367478678469e-06,84
3.523658051562961e-06,0.001450562383979559,3.523658051562961e-06,2.19361004383245e-06,0.0012429472990334034,2.19361004383245e-06,85
1.929772906805738e-06,0.0009926917264238,1.929772906805738e-06,1.7396401972291642e-06,0.001056678593158722,1.7396401972291642e-06,86
1.7969767895920086e-06,0.0010834871791303158,1.7969767895920086e-06,3.70384514098987e-05,0.006041711196303368,3.70384514098987e-05,87
4.201274714432657e-05,0.006115953903645277,4.201274714432657e-05,0.0004517658962868154,0.021030209958553314,0.0004517658962868154,88
0.00047049985732883215,0.021412692964076996,0.00047049985732883215,2.381318154220935e-06,0.0012104205088689923,2.381318154220935e-06,89
3.659429921754054e-06,0.0015529684023931623,3.659429921754054e-06,7.431196536344942e-06,0.0025467590894550085,7.431196536344942e-06,90
9.759009117260575e-06,0.002906504087150097,9.759009117260575e-06,1.8438653569319285e-05,0.0041762483306229115,1.8438653569319285e-05,91
2.169331673940178e-05,0.004508865997195244,2.169331673940178e-05,6.590891280211508e-05,0.007692053914070129,6.590891280211508e-05,92
6.32816445431672e-05,0.007598017808049917,6.32816445431672e-05,8.516099478583783e-05,0.008867235854268074,8.516099478583783e-05,93
9.16143471840769e-05,0.009252279996871948,9.16143471840769e-05,0.00012608787801582366,0.01089116558432579,0.00012608787801582366,94
0.00012685454566963017,0.011013224720954895,0.00012685454566963017,8.765274833422154e-05,0.009088553488254547,8.765274833422154e-05,95
7.913455920061097e-05,0.008679013699293137,7.913455920061097e-05,5.819328362122178e-05,0.007050168234854937,5.819328362122178e-05,96
6.087861765990965e-05,0.007315109018236399,6.087861765990965e-05,7.614787318743765e-05,0.008277109824120998,7.614787318743765e-05,97
7.689925405429676e-05,0.008376783691346645,7.689925405429676e-05,8.370373689103872e-05,0.008764819242060184,8.370373689103872e-05,98
8.050370524870232e-05,0.008692873641848564,8.050370524870232e-05,8.448950393358245e-05,0.008760092779994011,8.448950393358245e-05,99
8.173868263838813e-05,0.008696002885699272,8.173868263838813e-05,8.479328243993223e-05,0.008705973625183105,8.479328243993223e-05,100
8.503752178512514e-05,0.008830847218632698,8.503752178512514e-05,0.00010359269072068855,0.00971728190779686,0.00010359269072068855,101
0.00010340835433453321,0.009812945500016212,0.00010340835433453321,9.424051677342504e-05,0.009302439168095589,9.424051677342504e-05,102
9.341421537101269e-05,0.009362135082483292,9.341421537101269e-05,9.64175706030801e-05,0.009374428540468216,9.64175706030801e-05,103
9.810081974137574e-05,0.009549190290272236,9.810081974137574e-05,8.247900404967368e-05,0.00877230241894722,8.247900404967368e-05,104
8.750092820264399e-05,0.009117543697357178,8.750092820264399e-05,7.486689719371498e-05,0.008478386327624321,7.486689719371498e-05,105
7.804777851561084e-05,0.008676555007696152,7.804777851561084e-05,9.604512160876766e-05,0.009492915123701096,9.604512160876766e-05,106
9.365097503177822e-05,0.009429778903722763,9.365097503177822e-05,8.893941412679851e-05,0.008965752087533474,8.893941412679851e-05,107
8.748934487812221e-05,0.008976954966783524,8.748934487812221e-05,6.695884076179937e-05,0.007729377131909132,6.695884076179937e-05,108
6.298880180111155e-05,0.007578747812658548,6.298880180111155e-05,3.862076118821278e-05,0.005738086067140102,3.862076118821278e-05,109
3.838860720861703e-05,0.005845316685736179,3.838860720861703e-05,4.2438681703060865e-05,0.006021228153258562,4.2438681703060865e-05,110
4.6475801354972646e-05,0.006435171235352755,4.6475801354972646e-05,0.00010080455831484869,0.009679416194558144,0.00010080455831484869,111
0.00010019499313784763,0.009757785126566887,0.00010019499313784763,0.00014470916357822716,0.01157618872821331,0.00014470916357822716,112
0.00013967220729682595,0.011470037512481213,0.00013967220729682595,9.080031304620206e-05,0.009128372184932232,9.080031304620206e-05,113
8.713934221304953e-05,0.00906212255358696,8.713934221304953e-05,6.831503560533747e-05,0.007789852563291788,6.831503560533747e-05,114
6.517965084640309e-05,0.007711330428719521,6.517965084640309e-05,4.580397217068821e-05,0.006293011363595724,4.580397217068821e-05,115
4.936857658321969e-05,0.006676563061773777,4.936857658321969e-05,8.36116960272193e-05,0.008791716769337654,8.36116960272193e-05,116
8.255251304944977e-05,0.008817121386528015,8.255251304944977e-05,0.0001018915354507044,0.00951719656586647,0.0001018915354507044,117
0.00010624383139656857,0.009867764078080654,0.00010624383139656857,9.833242074819282e-05,0.009534205310046673,9.833242074819282e-05,118
9.969996608560905e-05,0.00967566017061472,9.969996608560905e-05,6.24829190201126e-05,0.007535805460065603,6.24829190201126e-05,119
6.94349582772702e-05,0.00805360171943903,6.94349582772702e-05,4.649338370654732e-05,0.006674122530966997,4.649338370654732e-05,120
5.688934834324755e-05,0.007378088776022196,5.688934834324755e-05,0.00016716774553060532,0.01260930486023426,0.00016716774553060532,121
0.00015810773766133934,0.012276666238904,0.00015810773766133934,8.103912114165723e-05,0.008379867300391197,8.103912114165723e-05,122
7.642709533683956e-05,0.008205842226743698,7.642709533683956e-05,3.042324351554271e-05,0.004740700125694275,3.042324351554271e-05,123
3.276888310210779e-05,0.005120225250720978,3.276888310210779e-05,2.5399021978955716e-05,0.004479461349546909,2.5399021978955716e-05,124
2.9170150810386986e-05,0.004959797486662865,2.9170150810386986e-05,4.008364339824766e-05,0.0059103574603796005,4.008364339824766e-05,125
4.558460204862058e-05,0.006451982539147139,4.558460204862058e-05,9.487315401202068e-05,0.009319775737822056,9.487315401202068e-05,126
9.25912827369757e-05,0.009313704445958138,9.25912827369757e-05,0.00010999316873494536,0.009801041334867477,0.00010999316873494536,127
0.00011638276191661134,0.010292630642652512,0.00011638276191661134,0.00011518035171320662,0.010378468781709671,0.00011518035171320662,128
0.00011136863759020343,0.010246644727885723,0.00011136863759020343,6.958074663998559e-05,0.007716317195445299,6.958074663998559e-05,129
6.824924639659002e-05,0.0077845752239227295,6.824924639659002e-05,4.3808657210320234e-05,0.006014328915625811,4.3808657210320234e-05,130
4.7292764065787196e-05,0.006419217213988304,4.7292764065787196e-05,3.828308035735972e-05,0.00572708435356617,3.828308035735972e-05,131
4.267338590580039e-05,0.006211447063833475,4.267338590580039e-05,4.585634815157391e-05,0.0064107137732207775,4.585634815157391e-05,132
5.275310468277894e-05,0.006997094489634037,5.275310468277894e-05,9.000321006169543e-05,0.009142575785517693,9.000321006169543e-05,133
9.553616109769791e-05,0.009538750164210796,9.553616109769791e-05,0.0001070967991836369,0.009966903366148472,0.0001070967991836369,134
0.00010799619485624135,0.010078019462525845,0.00010799619485624135,6.40664657112211e-05,0.007594086229801178,6.40664657112211e-05,135
6.755275535397232e-05,0.007923226803541183,6.755275535397232e-05,4.722117228084244e-05,0.006513287778943777,4.722117228084244e-05,136
5.3105977713130414e-05,0.007042358163744211,5.3105977713130414e-05,6.247477722354233e-05,0.0075910952873528,6.247477722354233e-05,137
7.26031357771717e-05,0.008322992362082005,7.26031357771717e-05,9.32477560127154e-05,0.00944628193974495,9.32477560127154e-05,138
9.442129521630704e-05,0.009549932554364204,9.442129521630704e-05,8.17752443253994e-05,0.008677598088979721,8.17752443253994e-05,139
7.874797302065417e-05,0.008591107092797756,7.874797302065417e-05,4.945744512951933e-05,0.006459588184952736,4.945744512951933e-05,140
5.258270903141238e-05,0.006813923828303814,5.258270903141238e-05,3.850619032164104e-05,0.0058157420717179775,3.850619032164104e-05,141
4.24338250013534e-05,0.006208430510014296,4.24338250013534e-05,3.634922904893756e-05,0.0056791785173118114,3.634922904893756e-05,142
4.321440792409703e-05,0.006320699118077755,4.321440792409703e-05,7.155193452490494e-05,0.008225085213780403,7.155193452490494e-05,143
8.02806971478276e-05,0.008786949329078197,8.02806971478276e-05,7.06505379639566e-05,0.008279401808977127,7.06505379639566e-05,144
7.696398824919015e-05,0.00865413248538971,7.696398824919015e-05,3.932885738322511e-05,0.006167372222989798,3.932885738322511e-05,145
5.169426367501728e-05,0.007037928327918053,5.169426367501728e-05,0.0001727654307615012,0.012884184718132019,0.0001727654307615012,146
0.00016745898756198585,0.012744049541652203,0.00016745898756198585,0.00010533566091908142,0.00984495785087347,0.00010533566091908142,147
0.00010245609155390412,0.009736951440572739,0.00010245609155390412,3.58024008164648e-05,0.005382426083087921,3.58024008164648e-05,148
3.8465321267722175e-05,0.005723746493458748,3.8465321267722175e-05,2.4911989385145716e-05,0.004434763453900814,2.4911989385145716e-05,149
2.768163540167734e-05,0.004835164174437523,2.768163540167734e-05,2.9679047656827606e-05,0.0048795840702950954,2.9679047656827606e-05,150
3.1677820516051725e-05,0.00518972659483552,3.1677820516051725e-05,3.119710891041905e-05,0.005037266295403242,3.119710891041905e-05,151
4.0547143726143986e-05,0.005999453365802765,4.0547143726143986e-05,7.737736450508237e-05,0.008615626022219658,7.737736450508237e-05,152
8.530725608579814e-05,0.009085146710276604,8.530725608579814e-05,0.00012401668936945498,0.010873994790017605,0.00012401668936945498,153
0.00012387697643134743,0.010876278392970562,0.00012387697643134743,5.337200127542019e-05,0.0070160310715436935,5.337200127542019e-05,154
5.687044176738709e-05,0.0073015145026147366,5.687044176738709e-05,3.054237458854914e-05,0.005205430090427399,3.054237458854914e-05,155
3.405333336559124e-05,0.005579063668847084,3.405333336559124e-05,3.2998370443237945e-05,0.005372670944780111,3.2998370443237945e-05,156
3.9469570765504614e-05,0.006029475014656782,3.9469570765504614e-05,4.4866217649541795e-05,0.006478872615844011,4.4866217649541795e-05,157
5.2918130677426234e-05,0.007096919696778059,5.2918130677426234e-05,0.00010657178063411266,0.0100379204377532,0.00010657178063411266,158
0.00011076810187660158,0.010288991034030914,0.00011076810187660158,5.307387618813664e-05,0.007063610479235649,5.307387618813664e-05,159
5.646157296723686e-05,0.007358575705438852,5.646157296723686e-05,6.714863411616534e-05,0.00785984005779028,6.714863411616534e-05,160
7.536346674896777e-05,0.008457730524241924,7.536346674896777e-05,4.8844620323507115e-05,0.006799148395657539,4.8844620323507115e-05,161
5.5536176660098135e-05,0.007310763001441956,5.5536176660098135e-05,5.316666283761151e-05,0.007136845961213112,5.316666283761151e-05,162
5.947281897533685e-05,0.00757746584713459,5.947281897533685e-05,3.1849092920310795e-05,0.005491587799042463,3.1849092920310795e-05,163
3.9124293834902346e-05,0.006131233647465706,3.9124293834902346e-05,7.413006096612662e-05,0.008449220098555088,7.413006096612662e-05,164
7.723891758359969e-05,0.008666055276989937,7.723891758359969e-05,0.00011565299791982397,0.010404272936284542,0.00011565299791982397,165
0.00011453270417405292,0.010414617136120796,0.00011453270417405292,6.149600812932476e-05,0.007388328667730093,6.149600812932476e-05,166
6.195699097588658e-05,0.007514534518122673,6.195699097588658e-05,3.145166192553006e-05,0.005135007202625275,3.145166192553006e-05,167
2.9362454370129853e-05,0.005062830168753862,2.9362454370129853e-05,2.033124656009022e-05,0.00376917514950037,2.033124656009022e-05,168
2.2331383661367e-05,0.004201667383313179,2.2331383661367e-05,3.185872992617078e-05,0.005120934918522835,3.185872992617078e-05,169
3.601733624236658e-05,0.0056373984552919865,3.601733624236658e-05,6.399030826287344e-05,0.0076348790898919106,6.399030826287344e-05,170
6.876025145174935e-05,0.00801696814596653,6.876025145174935e-05,7.371384708676487e-05,0.008285361342132092,7.371384708676487e-05,171
7.979923975653946e-05,0.008747166953980923,7.979923975653946e-05,8.338570478372276e-05,0.008844143711030483,8.338570478372276e-05,172
9.091151150641963e-05,0.009333241730928421,9.091151150641963e-05,4.2527721234364435e-05,0.006353550590574741,4.2527721234364435e-05,173
4.955592885380611e-05,0.006938962731510401,4.955592885380611e-05,2.3762086129863746e-05,0.004758716560900211,2.3762086129863746e-05,174
2.7484871679916978e-05,0.0051482426933944225,2.7484871679916978e-05,2.2814136173110455e-05,0.004625136032700539,2.2814136173110455e-05,175
2.874328311008867e-05,0.005280033685266972,2.874328311008867e-05,2.11656661122106e-05,0.004454819019883871,2.11656661122106e-05,176
2.6164278096985072e-05,0.004987488035112619,2.6164278096985072e-05,4.642159183276817e-05,0.006686735432595015,4.642159183276817e-05,177
5.661993782268837e-05,0.00742692593485117,5.661993782268837e-05,0.00012234931637067348,0.010916813276708126,0.00012234931637067348,178
0.00012828691978938878,0.011202100664377213,0.00012828691978938878,0.00014354180893860757,0.011688794009387493,0.00014354180893860757,179
0.0001457975886296481,0.011806778609752655,0.0001457975886296481,3.901760283042677e-05,0.005998678505420685,3.901760283042677e-05,180
4.125113264308311e-05,0.0062392884865403175,4.125113264308311e-05,3.430149081395939e-05,0.005501588340848684,3.430149081395939e-05,181
3.52248789567966e-05,0.005659816320985556,3.52248789567966e-05,1.1738428838725667e-05,0.002997317351400852,1.1738428838725667e-05,182
1.2645979950320907e-05,0.003288322826847434,1.2645979950320907e-05,7.746475603198633e-06,0.0024710760917514563,7.746475603198633e-06,183
9.933389264915604e-06,0.0028978167101740837,9.933389264915604e-06,2.0144423615420237e-05,0.0042261164635419846,2.0144423615420237e-05,184
2.4686800315976143e-05,0.004799984395503998,2.4686800315976143e-05,5.481769039761275e-05,0.007234447635710239,5.481769039761275e-05,185
6.20220962446183e-05,0.007727816700935364,6.20220962446183e-05,0.00016232878260780126,0.012457610107958317,0.00016232878260780126,186
0.00015605444787070155,0.01226163748651743,0.00015605444787070155,0.00011955571244470775,0.010400798171758652,0.00011955571244470775,187
0.00011333572183502838,0.010156674310564995,0.00011333572183502838,2.8511762138805352e-05,0.004574557300657034,2.8511762138805352e-05,188
3.0311917726066895e-05,0.00495568010956049,3.0311917726066895e-05,1.5239129425026476e-05,0.003389043966308236,1.5239129425026476e-05,189
1.5579455066472292e-05,0.0035193737130612135,1.5579455066472292e-05,1.270659686269937e-05,0.003152943216264248,1.270659686269937e-05,190
1.4188959539751522e-05,0.0033953532110899687,1.4188959539751522e-05,2.7623049390967935e-05,0.004711275454610586,2.7623049390967935e-05,191
3.051067324122414e-05,0.005152171012014151,3.051067324122414e-05,8.812586747808382e-05,0.008819456212222576,8.812586747808382e-05,192
9.63644779403694e-05,0.009370497427880764,9.63644779403694e-05,7.022315548965707e-05,0.00805044174194336,7.022315548965707e-05,193
7.678168913116679e-05,0.008537483401596546,7.678168913116679e-05,8.234135020757094e-05,0.008758293464779854,8.234135020757094e-05,194
8.452337351627648e-05,0.008925037458539009,8.452337351627648e-05,3.481065505184233e-05,0.005613422021269798,3.481065505184233e-05,195
3.9250488043762743e-05,0.00611929502338171,3.9250488043762743e-05,5.472732300404459e-05,0.007119003217667341,5.472732300404459e-05,196
6.067816138966009e-05,0.007635081186890602,6.067816138966009e-05,6.527837103931233e-05,0.007826023735105991,6.527837103931233e-05,197
6.762638804502785e-05,0.00802873820066452,6.762638804502785e-05,4.2551877413643524e-05,0.006205480080097914,4.2551877413643524e-05,198
4.6075314457993954e-05,0.00660173362120986,4.6075314457993954e-05,4.360652746981941e-05,0.006318792700767517,4.360652746981941e-05,199
4.36046248069033e-05,0.006422495469450951,4.36046248069033e-05,5.3547795687336475e-05,0.006845134776085615,5.3547795687336475e-05,200
5.787456393591128e-05,0.007293909788131714,5.787456393591128e-05,6.11430368735455e-05,0.007451323792338371,6.11430368735455e-05,201
6.356626545311883e-05,0.007685476914048195,6.356626545311883e-05,4.4101117964601144e-05,0.006283190567046404,4.4101117964601144e-05,202
4.921126674162224e-05,0.0067651281133294106,4.921126674162224e-05,2.8843651307397522e-05,0.005121696274727583,2.8843651307397522e-05,203
3.0788316507823765e-05,0.00540485605597496,3.0788316507823765e-05,5.619520743493922e-05,0.0071304067969322205,5.619520743493922e-05,204
5.8938814618159086e-05,0.007385758683085442,5.8938814618159086e-05,5.1921910198871046e-05,0.006862141191959381,5.1921910198871046e-05,205
5.808399509987794e-05,0.007404224947094917,5.808399509987794e-05,4.1905172111000866e-05,0.006256934721022844,4.1905172111000866e-05,206
4.651592826121487e-05,0.0066589480265975,4.651592826121487e-05,5.741680070059374e-05,0.007287473417818546,5.741680070059374e-05,207
6.230248254723847e-05,0.007710328325629234,6.230248254723847e-05,5.780624633189291e-05,0.007345613557845354,5.780624633189291e-05,208
6.179669435368851e-05,0.007673099637031555,6.179669435368851e-05,2.2683687348035164e-05,0.00455836858600378,2.2683687348035164e-05,209
2.5523078875266947e-05,0.00491716293618083,2.5523078875266947e-05,1.9260543922428042e-05,0.004131006076931953,1.9260543922428042e-05,210
2.374122414039448e-05,0.004688480868935585,2.374122414039448e-05,7.652787462575361e-05,0.008386022411286831,7.652787462575361e-05,211
8.02454596851021e-05,0.008745402097702026,8.02454596851021e-05,7.752413512207568e-05,0.008493057452142239,7.752413512207568e-05,212
7.499767525587231e-05,0.0084456205368042,7.499767525587231e-05,6.746596773155034e-05,0.007694785948842764,6.746596773155034e-05,213
6.894605758134276e-05,0.007921811193227768,6.894605758134276e-05,4.2267471144441515e-05,0.005976671818643808,4.2267471144441515e-05,214
5.024002166464925e-05,0.006774053908884525,5.024002166464925e-05,4.554800398182124e-05,0.006460429169237614,4.554800398182124e-05,215
4.881794302491471e-05,0.006764514371752739,4.881794302491471e-05,2.0241695892764255e-05,0.004272622987627983,2.0241695892764255e-05,216
