loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.22384557127952576,0.22384557127952576,0.07904467731714249,0.12681668996810913,0.12681668996810913,0.022730795666575432,0
0.18044745922088623,0.18044745922088623,0.04307335615158081,0.09744786471128464,0.09744786471128464,0.011405185796320438,1
0.09998584538698196,0.09998584538698196,0.01636427268385887,0.13310043513774872,0.13310043513774872,0.022909462451934814,2
0.13704249262809753,0.13704249262809753,0.02824905328452587,0.02530314214527607,0.02530314214527607,0.001137945451773703,3
0.043659862130880356,0.043659862130880356,0.004245399963110685,0.04372784495353699,0.04372784495353699,0.00245689507573843,4
0.06446819007396698,0.06446819007396698,0.00552719458937645,0.09527587890625,0.09527587890625,0.01118894387036562,5
0.1006237119436264,0.1006237119436264,0.014819111675024033,0.07361019402742386,0.07361019402742386,0.006746375933289528,6
0.06960821896791458,0.06960821896791458,0.006629952695220709,0.06514576077461243,0.06514576077461243,0.005674982909113169,7
0.06367764621973038,0.06367764621973038,0.0057485681027174,0.04391879960894585,0.04391879960894585,0.004845177289098501,8
0.029640043154358864,0.029640043154358864,0.0023712702095508575,0.029483715072274208,0.029483715072274208,0.001564523670822382,9
0.037185702472925186,0.037185702472925186,0.002094225725159049,0.07537711411714554,0.07537711411714554,0.006131425499916077,10
0.05823240056633949,0.05823240056633949,0.004415906500071287,0.05990387871861458,0.05990387871861458,0.004531045909970999,11
0.05988787114620209,0.05988787114620209,0.006399619858711958,0.04707847908139229,0.04707847908139229,0.0030412953346967697,12
0.0549381747841835,0.0549381747841835,0.004782795440405607,0.05771414563059807,0.05771414563059807,0.00426022382453084,13
0.05687999725341797,0.05687999725341797,0.005959777161478996,0.024159220978617668,0.024159220978617668,0.0007896565948612988,14
0.03134199231863022,0.03134199231863022,0.0016157147474586964,0.07619618624448776,0.07619618624448776,0.006679344456642866,15
0.06153465434908867,0.06153465434908867,0.004763694480061531,0.02353784628212452,0.02353784628212452,0.000829274591524154,16
0.027443164959549904,0.027443164959549904,0.001784858643077314,0.03277040645480156,0.03277040645480156,0.0018494933610782027,17
0.023244818672537804,0.023244818672537804,0.0011426109122112393,0.061075467616319656,0.061075467616319656,0.006115242838859558,18
0.061316851526498795,0.061316851526498795,0.007147388532757759,0.07562428712844849,0.07562428712844849,0.007757505401968956,19
0.08151853829622269,0.08151853829622269,0.008534202352166176,0.06321831792593002,0.06321831792593002,0.007059814874082804,20
0.049020037055015564,0.049020037055015564,0.004429112654179335,0.02502681314945221,0.02502681314945221,0.0010452141286805272,21
0.05066647753119469,0.05066647753119469,0.004849304910749197,0.044123440980911255,0.044123440980911255,0.002719483571127057,22
0.05528445914387703,0.05528445914387703,0.004763112869113684,0.03245042636990547,0.03245042636990547,0.0015559053281322122,23
0.04494202509522438,0.04494202509522438,0.0036569542717188597,0.0240072812885046,0.0240072812885046,0.0010452830465510488,24
0.02732936665415764,0.02732936665415764,0.001306941150687635,0.0943879708647728,0.0943879708647728,0.009823841042816639,25
0.0771721825003624,0.0771721825003624,0.008029403164982796,0.060639798641204834,0.060639798641204834,0.004387968685477972,26
0.044144194573163986,0.044144194573163986,0.002688308712095022,0.048304736614227295,0.048304736614227295,0.004031430929899216,27
0.05113735422492027,0.05113735422492027,0.0041697584092617035,0.06861358880996704,0.06861358880996704,0.006404563784599304,28
0.06291967630386353,0.06291967630386353,0.0057767401449382305,0.04002789780497551,0.04002789780497551,0.0017814176389947534,29
0.03938823193311691,0.03938823193311691,0.0021769378799945116,0.024533318355679512,0.024533318355679512,0.0008234274573624134,30
0.02489887923002243,0.02489887923002243,0.000982561381533742,0.01868884265422821,0.01868884265422821,0.0010150352027267218,31
