loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.336452454328537,0.4365772306919098,0.336452454328537,0.10527151077985764,0.2647246718406677,0.10527151077985764,0
0.06097543612122536,0.19762197136878967,0.06097543612122536,0.008449275977909565,0.0750739574432373,0.008449275977909565,1
0.008433985523879528,0.07426755130290985,0.008433985523879528,0.0010100632207468152,0.024561241269111633,0.0010100632207468152,2
0.004206308629363775,0.045404206961393356,0.004206308629363775,0.0011585550382733345,0.027188213542103767,0.0011585550382733345,3
0.0019625332206487656,0.03380589932203293,0.0019625332206487656,0.000968216743785888,0.022252390161156654,0.000968216743785888,4
0.002163232769817114,0.03326784446835518,0.002163232769817114,0.014637045562267303,0.08709416538476944,0.014637045562267303,5
0.01135679055005312,0.0877862423658371,0.01135679055005312,0.034318193793296814,0.16999532282352448,0.034318193793296814,6
0.047375597059726715,0.20178748667240143,0.047375597059726715,0.06129826232790947,0.2326769232749939,0.06129826232790947,7
0.06007847189903259,0.22674770653247833,0.06007847189903259,0.03120105154812336,0.14460615813732147,0.03120105154812336,8
0.034808725118637085,0.14567479491233826,0.034808725118637085,0.004480145405977964,0.05377017334103584,0.004480145405977964,9
0.008023275062441826,0.07501564174890518,0.008023275062441826,0.005692526698112488,0.07154545187950134,0.005692526698112488,10
0.006421974394470453,0.07329782098531723,0.006421974394470453,0.00634470721706748,0.07467319816350937,0.00634470721706748,11
0.0064217643812298775,0.0720835030078888,0.0064217643812298775,0.007938270457088947,0.0757889375090599,0.007938270457088947,12
0.021325597539544106,0.12288324534893036,0.021325597539544106,0.015368486754596233,0.12099191546440125,0.015368486754596233,13
0.022715330123901367,0.14047369360923767,0.022715330123901367,0.047766368836164474,0.21061217784881592,0.047766368836164474,14
0.06044868752360344,0.22989173233509064,0.06044868752360344,0.01812794618308544,0.11067818850278854,0.01812794618308544,15
0.012633454985916615,0.0933285802602768,0.012633454985916615,0.005308430176228285,0.06954121589660645,0.005308430176228285,16
0.007045834790915251,0.07856445014476776,0.007045834790915251,0.013695473782718182,0.1111103966832161,0.013695473782718182,17
0.02329305373132229,0.13718855381011963,0.02329305373132229,0.023922085762023926,0.14714576303958893,0.023922085762023926,18
0.03194114938378334,0.1658097803592682,0.03194114938378334,0.02748221717774868,0.15668000280857086,0.02748221717774868,19
0.034860119223594666,0.17109084129333496,0.034860119223594666,0.030551761388778687,0.15532273054122925,0.030551761388778687,20
0.039244670420885086,0.17531141638755798,0.039244670420885086,0.019883165135979652,0.13150452077388763,0.019883165135979652,21
0.02186487801373005,0.12488344311714172,0.02186487801373005,0.0020941991824656725,0.02800584025681019,0.0020941991824656725,22
0.004265076946467161,0.05009244382381439,0.004265076946467161,0.0017575517995283008,0.03770998865365982,0.0017575517995283008,23
0.0034181284718215466,0.051410842686891556,0.00341812870465219,0.003004617989063263,0.051507145166397095,0.003004617989063263,24
0.0034328666515648365,0.05261162668466568,0.0034328666515648365,0.003941047471016645,0.058459747582674026,0.003941047471016645,25
0.005048454273492098,0.06444154679775238,0.005048454273492098,0.013269532471895218,0.09787140041589737,0.013269532471895218,26
0.02863013930618763,0.14982447028160095,0.02863013930618763,0.09554674476385117,0.276696115732193,0.09554674476385117,27
0.10337501019239426,0.28710830211639404,0.10337501019239426,0.029069922864437103,0.14791108667850494,0.029069922864437103,28
0.029499398544430733,0.1391618549823761,0.029499398544430733,0.0051509966142475605,0.06089429184794426,0.0051509966142475605,29
0.007550903595983982,0.07437848299741745,0.007550903595983982,0.0027427824679762125,0.04158995673060417,0.0027427824679762125,30
0.0016597688663750887,0.034661877900362015,0.0016597688663750887,0.0006877470877952874,0.021585777401924133,0.0006877470877952874,31
0.0004641144769266248,0.017903123050928116,0.0004641144769266248,0.0008334005833603442,0.023449832573533058,0.0008334005833603442,32
0.0011608144268393517,0.029738936573266983,0.0011608144268393517,0.004435317125171423,0.06040544807910919,0.004435317125171423,33
0.005553386174142361,0.06462431699037552,0.005553386174142361,0.005247516091912985,0.06579429656267166,0.005247516091912985,34
0.0071787177585065365,0.07696285098791122,0.0071787177585065365,0.02867981232702732,0.13917219638824463,0.02867981232702732,35
0.0539022795855999,0.19872547686100006,0.0539022795855999,0.0500296913087368,0.21021603047847748,0.0500296913087368,36
0.057297173887491226,0.22129328548908234,0.057297173887491226,0.02408958226442337,0.14342452585697174,0.02408958226442337,37
0.025818336755037308,0.13678137958049774,0.025818336755037308,0.0013001901097595692,0.026718521490693092,0.0013001901097595692,38
0.0017514099599793553,0.02847486175596714,0.0017514099599793553,0.0002257419255329296,0.01189877837896347,0.0002257419255329296,39
0.00048779233475215733,0.016832178458571434,0.00048779233475215733,0.0001749267103150487,0.010617691092193127,0.0001749267103150487,40
0.00014393808669410646,0.009673952125012875,0.00014393808669410646,0.00023353139113169163,0.013324815779924393,0.00023353139113169163,41
0.00013952433073427528,0.00969704706221819,0.00013952433073427528,0.00026854313910007477,0.011287364177405834,0.00026854313910007477,42
0.0001275534596061334,0.009144424460828304,0.0001275534596061334,0.0002945345768239349,0.012773607857525349,0.0002945345768239349,43
0.00023161846911534667,0.012731717899441719,0.00023161846911534667,0.0018291599117219448,0.03731788322329521,0.0018291599117219448,44
0.004910917486995459,0.057048775255680084,0.004910917486995459,0.0332728736102581,0.16978587210178375,0.0332728736102581,45
0.059285230934619904,0.21926908195018768,0.059285230934619904,0.043006230145692825,0.20093809068202972,0.043006230145692825,46
0.04238125681877136,0.19152185320854187,0.04238125681877136,0.012978027574717999,0.10700411349534988,0.012978027574717999,47
0.011976703070104122,0.09813579171895981,0.011976703070104122,0.009560422040522099,0.09042873233556747,0.009560422040522099,48
0.008673092350363731,0.08563873171806335,0.008673092350363731,0.010355900973081589,0.07977205514907837,0.010355900973081589,49
0.013202080503106117,0.0931912511587143,0.013202080503106117,0.015408248640596867,0.10541985183954239,0.015408248640596867,50
0.021287404000759125,0.1240493655204773,0.021287404000759125,0.01647907681763172,0.11529546231031418,0.01647907681763172,51
0.01917256787419319,0.12373026460409164,0.01917256787419319,0.01441571768373251,0.10756602138280869,0.01441571768373251,52
0.016605596989393234,0.11506491899490356,0.016605596989393234,0.01046796515583992,0.09250751882791519,0.01046796515583992,53
0.008790559135377407,0.08513230830430984,0.008790559135377407,0.0020520156249403954,0.03942487761378288,0.0020520156249403954,54
0.001223524333909154,0.027681490406394005,0.001223524333909154,0.0003477175487205386,0.013058136217296124,0.0003477175487205386,55
0.00028603948885574937,0.013186978176236153,0.00028603948885574937,0.00027831137413159013,0.010517577640712261,0.00027831137413159013,56
0.00039886467857286334,0.01529733743518591,0.00039886467857286334,0.0010232500499114394,0.028959816321730614,0.0010232500499114394,57
0.0021050514187663794,0.037857890129089355,0.0021050514187663794,0.010116941295564175,0.0869477391242981,0.010116941295564175,58
0.025721926242113113,0.1356954723596573,0.025721926242113113,0.06580459326505661,0.235895037651062,0.06580459326505661,59
0.08630551397800446,0.26180800795555115,0.08630551397800446,0.004734789486974478,0.05847993493080139,0.004734789486974478,60
0.003944417927414179,0.04951278492808342,0.003944417927414179,0.00031383498571813107,0.013124413788318634,0.00031383498571813107,61
0.0005682423943653703,0.018163008615374565,0.0005682423943653703,0.0003002945159096271,0.01271779090166092,0.0003002945159096271,62
0.00031546966056339443,0.01358781661838293,0.0003154696896672249,0.00026873176102526486,0.010869062505662441,0.00026873176102526486,63
0.00025408013607375324,0.012637912295758724,0.00025408013607375324,0.0003762000997085124,0.014340602792799473,0.0003762000997085124,64
0.0004443054203875363,0.01701539196074009,0.0004443054203875363,0.002330273389816284,0.03934071958065033,0.002330273389816284,65
0.005395492073148489,0.061053380370140076,0.005395492073148489,0.02039811946451664,0.12854145467281342,0.02039811946451664,66
0.027401721104979515,0.15093126893043518,0.027401721104979515,0.049404919147491455,0.20265476405620575,0.049404919147491455,67
0.04956045001745224,0.1976781040430069,0.04956045001745224,0.013509412296116352,0.09713224321603775,0.013509412296116352,68
0.015505162067711353,0.10723555833101273,0.015505162067711353,0.0015206263633444905,0.034733619540929794,0.0015206263633444905,69
0.0007347221835516393,0.022326182574033737,0.0007347221835516393,0.0007021100609563291,0.01995360665023327,0.0007021100609563291,70
0.0004157982475589961,0.015830785036087036,0.0004157982475589961,0.0006244253017939627,0.019600586965680122,0.0006244253017939627,71
0.0004313928366173059,0.01581231877207756,0.0004313928366173059,0.0014737928286194801,0.03304234519600868,0.0014737928286194801,72
0.0010106918634846807,0.027389897033572197,0.0010106918634846807,0.0021800550166517496,0.03951840102672577,0.0021800550166517496,73
0.002945334417745471,0.04700658470392227,0.002945334417745471,0.013210642151534557,0.09474840760231018,0.013210642151534557,74
0.010233979672193527,0.09026827663183212,0.010233979672193527,0.0343615859746933,0.15679161250591278,0.0343615859746933,75
0.04256710037589073,0.17377443611621857,0.04256710037589073,0.019719595089554787,0.11898980289697647,0.019719595089554787,76
0.03230302408337593,0.14899572730064392,0.03230302408337593,0.0028837404679507017,0.04739350080490112,0.0028837404679507017,77
0.0015127385267987847,0.03160636126995087,0.0015127385267987847,0.0006067245849408209,0.020708831027150154,0.0006067245849408209,78
0.00048704692744649947,0.018173275515437126,0.00048704692744649947,0.0001892511936603114,0.010838626883924007,0.0001892511936603114,79
0.00016420790052507073,0.010297689586877823,0.00016420790052507073,0.0002602084132377058,0.0119987977668643,0.0002602084132377058,80
0.00014430770534090698,0.009353878907859325,0.00014430770534090698,8.700062608113512e-05,0.00666031613945961,8.700062608113512e-05,81
0.00014758194447495043,0.008986374363303185,0.00014758194447495043,0.0001462912914576009,0.0082310875877738,0.0001462912914576009,82
0.0004180613614153117,0.016446730121970177,0.0004180613614153117,0.0015062777092680335,0.03342490643262863,0.0015062777092680335,83
0.005645026918500662,0.06254313886165619,0.005645026918500662,0.021250540390610695,0.13137222826480865,0.021250540390610695,84
