loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.4523965120315552,0.4523965120315552,0.29550883173942566,0.16484563052654266,0.16484563052654266,0.050680339336395264,0
0.18550603091716766,0.18550603091716766,0.057669270783662796,0.18296808004379272,0.18296808004379272,0.048397380858659744,1
0.20520120859146118,0.20520120859146118,0.06596757471561432,0.18496225774288177,0.18496225774288177,0.03817665949463844,2
0.1696000099182129,0.1696000099182129,0.040069226175546646,0.1483440101146698,0.1483440101146698,0.0312669463455677,3
0.17366215586662292,0.17366215586662292,0.04373302683234215,0.1103024110198021,0.1103024110198021,0.014639101922512054,4
0.1119532361626625,0.1119532361626625,0.015104490332305431,0.09256299585103989,0.09256299585103989,0.013802159577608109,5
0.11186207085847855,0.11186207085847855,0.02402537502348423,0.059619102627038956,0.059619102627038956,0.004621748346835375,6
0.08485937118530273,0.08485937118530273,0.010341828688979149,0.1203339695930481,0.1203339695930481,0.017205020412802696,7
0.11640196293592453,0.11640196293592453,0.017300384119153023,0.08723866939544678,0.08723866939544678,0.009483563713729382,8
0.07385033369064331,0.07385033369064331,0.007299547549337149,0.11064153909683228,0.11064153909683228,0.01998063176870346,9
0.1115468293428421,0.1115468293428421,0.02064882591366768,0.07265055924654007,0.07265055924654007,0.007910114713013172,10
0.08105964958667755,0.08105964958667755,0.008571460843086243,0.09758869558572769,0.09758869558572769,0.012303865514695644,11
0.09523552656173706,0.09523552656173706,0.011504953727126122,0.03150239586830139,0.03150239586830139,0.0021483481395989656,12
0.03135070204734802,0.03135070204734802,0.002116287127137184,0.07262800633907318,0.07262800633907318,0.0072082714177668095,13
0.08604025095701218,0.08604025095701218,0.010732174851000309,0.05367005988955498,0.05367005988955498,0.00416547479107976,14
0.05922291427850723,0.059222910553216934,0.005340647418051958,0.037115540355443954,0.037115540355443954,0.0016794037073850632,15
0.02991204708814621,0.02991204708814621,0.001274324837140739,0.06491903960704803,0.06491903960704803,0.005861833691596985,16
0.05738721787929535,0.05738721787929535,0.005767944268882275,0.08809542655944824,0.08809542655944824,0.021401815116405487,17
0.07000268250703812,0.07000268250703812,0.013340748846530914,0.04879816994071007,0.04879816994071007,0.0039540501311421394,18
0.07253597676753998,0.07253597676753998,0.007648815866559744,0.06820368766784668,0.06820368766784668,0.005734598264098167,19
0.07775560021400452,0.07775560021400452,0.007702304515987635,0.07547792792320251,0.07547792792320251,0.010092809796333313,20
0.08333811908960342,0.08333811908960342,0.014365333132445812,0.02113339863717556,0.02113339863717556,0.0008473091293126345,21
0.02463551238179207,0.02463551238179207,0.00098853197414428,0.040729228407144547,0.040729228407144547,0.0025202175602316856,22
0.057647306472063065,0.057647306472063065,0.005013808608055115,0.08743982762098312,0.08743982762098312,0.0107807582244277,23
0.08397326618432999,0.08397326618432999,0.010687439702451229,0.06395279616117477,0.06395279616117477,0.007729287724941969,24
0.08672553300857544,0.08672553300857544,0.012396729551255703,0.06652233004570007,0.06652233004570007,0.007333990186452866,25
0.07387719303369522,0.07387719303369522,0.008434085175395012,0.05900508165359497,0.05900508165359497,0.006785078439861536,26
0.0669630914926529,0.06696309894323349,0.008947981521487236,0.030986929312348366,0.030986929312348366,0.0014660870656371117,27
0.042652860283851624,0.042652860283851624,0.002836925908923149,0.03555066138505936,0.03555066138505936,0.002055603312328458,28
0.04298815131187439,0.04298815131187439,0.0034417419228702784,0.046345144510269165,0.046345144510269165,0.002280161250382662,29
0.06051670387387276,0.06051670387387276,0.0050280736759305,0.04755162075161934,0.04755162075161934,0.0035758670419454575,30
0.0563783273100853,0.0563783273100853,0.005521965213119984,0.02400374971330166,0.02400374971330166,0.0008579111308790743,31
0.03275877609848976,0.03275877609848976,0.0018364198040217161,0.08456769585609436,0.08456769585609436,0.0075053866021335125,32
0.06872687488794327,0.06872687488794327,0.006624463014304638,0.06867291033267975,0.06867291033267975,0.0064133345149457455,33
0.06281875818967819,0.06281875818967819,0.006510935258120298,0.014259369112551212,0.014259369112551212,0.0002657190489117056,34
0.0238032229244709,0.0238032229244709,0.0010410037357360125,0.039751891046762466,0.039751891046762466,0.002123049460351467,35
0.04092178866267204,0.04092178866267204,0.002277867868542671,0.06345850974321365,0.06345850974321365,0.0057356394827365875,36
0.0735701248049736,0.0735701248049736,0.007964931428432465,0.06951101869344711,0.06951101869344711,0.006185161415487528,37
0.0686078816652298,0.0686078816652298,0.0071540288627147675,0.060287173837423325,0.060287173837423325,0.007632454391568899,38
0.06762702763080597,0.06762702763080597,0.008787434548139572,0.04221798852086067,0.04221798852086067,0.00243912055157125,39
0.04003060236573219,0.04003060236573219,0.0025108056142926216,0.038888439536094666,0.038888439536094666,0.0021227016113698483,40
0.03155701607465744,0.03155701607465744,0.001630032667890191,0.042513757944107056,0.042513757944107056,0.0020168146584182978,41
0.04013777896761894,0.04013777896761894,0.002167064929381013,0.1081918478012085,0.1081918478012085,0.013476740568876266,42
0.07971744239330292,0.07971744239330292,0.009564230218529701,0.009362837299704552,0.009362837299704552,0.00014711086987517774,43
0.031752146780490875,0.031752146780490875,0.0019388695945963264,0.08118882775306702,0.08118882775306702,0.007986747659742832,44
0.06949242204427719,0.06949242204427719,0.006139139179140329,0.051213011145591736,0.051213011145591736,0.0030087800696492195,45
0.0528201125562191,0.0528201125562191,0.003468965645879507,0.043999116867780685,0.043999116867780685,0.002430947730317712,46
0.05015220493078232,0.05015220493078232,0.003217795630916953,0.04204102233052254,0.04204102233052254,0.0026951387990266085,47
0.04256797209382057,0.04256797209382057,0.002880256390199065,0.05387231335043907,0.05387231335043907,0.003956914879381657,48
0.05244208872318268,0.05244208872318268,0.00438465503975749,0.04168582335114479,0.04168582335114479,0.0027742560487240553,49
0.04303140193223953,0.04303140193223953,0.0033104822505265474,0.03150341287255287,0.03150341287255287,0.0013912697322666645,50
0.04023030027747154,0.04023030027747154,0.002258164109662175,0.038924604654312134,0.038924604654312134,0.002648612717166543,51
0.03727580979466438,0.03727580979466438,0.0022718929685652256,0.028955115005373955,0.028955115005373955,0.0012589198304340243,52
0.0363638699054718,0.0363638699054718,0.0018670413410291076,0.049176428467035294,0.049176428467035294,0.0033951469231396914,53
0.04408241808414459,0.04408241808414459,0.0027673528529703617,0.057987719774246216,0.057987719774246216,0.004104231484234333,54
0.04494842141866684,0.04494842141866684,0.0028535169549286366,0.051427412778139114,0.051427412778139114,0.003765685250982642,55
0.046053577214479446,0.046053577214479446,0.003238949691876769,0.02199840545654297,0.02199840545654297,0.0006796245579607785,56
0.029870856553316116,0.029870856553316116,0.001399139640852809,0.029994910582900047,0.029994910582900047,0.0010510353604331613,57
0.03254590556025505,0.03254590556025505,0.0015186498640105128,0.035087812691926956,0.035087812691926956,0.001979638822376728,58
0.04304318502545357,0.04304318502545357,0.0030760392546653748,0.028721628710627556,0.028721628710627556,0.0011209374060854316,59
0.039886560291051865,0.039886560291051865,0.002626430708914995,0.02596627175807953,0.02596627175807953,0.0011981118004769087,60
0.03198489919304848,0.03198489919304848,0.0016299588605761528,0.019669240340590477,0.019669240340590477,0.0004902389482595026,61
