loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.5518072247505188,0.5518072247505188,0.6205557584762573,0.2373787760734558,0.2373787760734558,0.06682533770799637,0
0.29492273926734924,0.29492273926734924,0.13733692467212677,0.112186498939991,0.112186498939991,0.01811598241329193,1
0.10642729699611664,0.10642729699611664,0.017452893778681755,0.17438261210918427,0.17438261210918427,0.03940374776721001,2
0.2127559930086136,0.2127559930086136,0.06254639476537704,0.16966493427753448,0.16966493427753448,0.0294891819357872,3
0.17076602578163147,0.17076602578163147,0.035294413566589355,0.1014847531914711,0.1014847531914711,0.017425553873181343,4
0.0810166671872139,0.0810166671872139,0.01076760794967413,0.2157449871301651,0.2157449871301651,0.05145486816763878,5
0.1996253877878189,0.1996253877878189,0.05238205939531326,0.13656021654605865,0.13656021654605865,0.021920159459114075,6
0.1607731133699417,0.1607731133699417,0.033253010362386703,0.08217760920524597,0.08217760920524597,0.007755653467029333,7
0.0967489629983902,0.0967489629983902,0.013877073302865028,0.027461810037493706,0.027461810037493706,0.0008626514463685453,8
0.060800738632678986,0.060800738632678986,0.008110258728265762,0.10007842630147934,0.10007842630147934,0.013149067759513855,9
0.11876313388347626,0.11876313388347626,0.018247997388243675,0.12648212909698486,0.12648212909698486,0.020288096740841866,10
0.12401928752660751,0.12401928752660751,0.028674762696027756,0.17605896294116974,0.17605896294116974,0.03657723218202591,11
0.14102034270763397,0.14102034270763397,0.03286108002066612,0.15501050651073456,0.15501050651073456,0.03297632932662964,12
0.15374447405338287,0.15374447405338287,0.03970002755522728,0.12885130941867828,0.12885130941867828,0.02017146907746792,13
0.135356143116951,0.135356143116951,0.02276795357465744,0.11874455213546753,0.11874455213546753,0.01804886944591999,14
0.12300491333007812,0.12300491333007812,0.019815919920802116,0.10856033116579056,0.10856033116579056,0.015407271683216095,15
0.12104135751724243,0.12104135751724243,0.020272107794880867,0.1075773611664772,0.1075773611664772,0.014804172329604626,16
0.09895011782646179,0.09895011782646179,0.012693866156041622,0.12215354293584824,0.12215354293584824,0.02533264458179474,17
0.13914042711257935,0.13914042711257935,0.03634193539619446,0.03497316688299179,0.03497316688299179,0.0019194833002984524,18
0.0534735769033432,0.0534735769033432,0.007123188581317663,0.036189593374729156,0.036189593374729156,0.0015756739303469658,19
0.06421786546707153,0.06421787291765213,0.0076261549256742,0.07305130362510681,0.07305130362510681,0.006564663257449865,20
0.09294522553682327,0.09294522553682327,0.014842348173260689,0.06419501453638077,0.06419501453638077,0.004570795688778162,21
0.06974827498197556,0.06974827498197556,0.00792927760630846,0.06861413270235062,0.06861413270235062,0.0049241385422647,22
