loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.4232749938964844,0.5463557243347168,0.4232749938964844,0.0249865110963583,0.11876194924116135,0.0249865110963583,0
0.029994741082191467,0.13264970481395721,0.029994741082191467,0.011583047918975353,0.09253770112991333,0.011583047918975353,1
0.009728104807436466,0.07832306623458862,0.009728104807436466,0.003057528054341674,0.04904593899846077,0.003057528054341674,2
0.003219034057110548,0.047577522695064545,0.003219034057110548,0.0018576299771666527,0.03455565497279167,0.0018576299771666527,3
0.001678897999227047,0.03241080045700073,0.001678897999227047,0.0038356613367795944,0.04830387607216835,0.0038356613367795944,4
0.0034797878470271826,0.047824908047914505,0.0034797878470271826,0.0012053881073370576,0.027928108349442482,0.0012053881073370576,5
0.0016005022916942835,0.03205439820885658,0.0016005022916942835,0.0034460301976650953,0.04056134074926376,0.0034460301976650953,6
0.00302744354121387,0.04516110196709633,0.00302744354121387,0.014466104097664356,0.09652843326330185,0.014466104097664356,7
0.027909880504012108,0.14032325148582458,0.027909880504012108,0.0669373869895935,0.23733317852020264,0.0669373869895935,8
0.0982978418469429,0.28042811155319214,0.0982978418469429,0.009385135024785995,0.08957532793283463,0.009385135024785995,9
0.006909004878252745,0.07450458407402039,0.006909004878252745,0.0011204223847016692,0.025825470685958862,0.0011204223847016692,10
0.0012695863842964172,0.028636865317821503,0.0012695863842964172,0.000744884368032217,0.021464863792061806,0.000744884368032217,11
0.0008740689372643828,0.024271270260214806,0.0008740689372643828,0.0007545988191850483,0.021466301754117012,0.0007545988191850483,12
0.0008641231688670814,0.02393639087677002,0.0008641231688670814,0.0015571656404063106,0.033305574208498,0.0015571656404063106,13
0.002400053199380636,0.03908263519406319,0.002400053199380636,0.009991182945668697,0.09044895321130753,0.009991182945668697,14
0.017512919381260872,0.1153656467795372,0.017512919381260872,0.06563196331262589,0.2267553061246872,0.06563196331262589,15
0.09543441981077194,0.2698063552379608,0.09543441981077194,0.033884841948747635,0.16282594203948975,0.033884841948747635,16
0.029127996414899826,0.14101363718509674,0.029127996414899826,0.005412202328443527,0.0639975368976593,0.005412202328443527,17
0.004258584231138229,0.05218468979001045,0.004258584231138229,0.0007023066282272339,0.01656252145767212,0.0007023066282272339,18
0.0008848288562148809,0.024416081607341766,0.0008848288562148809,0.0006601670756936073,0.018524816259741783,0.0006601670756936073,19
0.0005150539800524712,0.01822676509618759,0.0005150539800524712,0.0006913734250701964,0.019673222675919533,0.0006913734250701964,20
0.0010034563019871712,0.02577155828475952,0.0010034563019871712,0.004232186358422041,0.05923950672149658,0.004232186358422041,21
0.006341001950204372,0.07186001539230347,0.006341001950204372,0.01182040199637413,0.10657664388418198,0.01182040199637413,22
0.01329948753118515,0.10516411066055298,0.01329948753118515,0.05450451001524925,0.19637280702590942,0.05450451001524925,23
0.07012733817100525,0.22693580389022827,0.07012733817100525,0.04771703481674194,0.18584592640399933,0.04771703481674194,24
0.055535461753606796,0.19826850295066833,0.055535461753606796,0.008285784162580967,0.08297208696603775,0.008285784162580967,25
0.0060781254433095455,0.06729977577924728,0.0060781254433095455,0.0013518485939130187,0.028789915144443512,0.0013518485939130187,26
0.001006621983833611,0.024745484814047813,0.001006621983833611,0.0006407374166883528,0.018449490889906883,0.0006407374166883528,27
0.0004301756271161139,0.017076455056667328,0.00043017559801228344,0.00038067842251621187,0.013097971677780151,0.00038067842251621187,28
0.0003086783108301461,0.014337092638015747,0.0003086783108301461,0.0001652016508160159,0.010243006981909275,0.0001652016508160159,29
0.00035415307502262294,0.014534682966768742,0.00035415307502262294,0.0003214853350073099,0.01574830524623394,0.0003214853350073099,30
0.0005104063893668354,0.017516883090138435,0.0005104063893668354,0.0007679320988245308,0.023455249145627022,0.0007679320988245308,31
0.002275301143527031,0.03863120451569557,0.002275301143527031,0.008623761124908924,0.08862718194723129,0.008623761124908924,32
0.02615875005722046,0.13838402926921844,0.02615875005722046,0.06950750946998596,0.2501743733882904,0.06950750946998596,33
0.07849402725696564,0.25551775097846985,0.07849402725696564,0.012066063471138477,0.09566068649291992,0.012066063471138477,34
0.008263279683887959,0.07143357396125793,0.008263279683887959,0.0006445475155487657,0.021867549046874046,0.0006445475155487657,35
0.004053123295307159,0.04561033844947815,0.004053123295307159,0.001045175245963037,0.026928504928946495,0.001045175245963037,36
0.002149447100237012,0.0384836308658123,0.002149447100237012,0.0020186614710837603,0.0417645163834095,0.0020186614710837603,37
0.002213158179074526,0.039458151906728745,0.002213158179074526,0.001460928120650351,0.03304935619235039,0.001460928120650351,38
0.004016292747110128,0.04994634911417961,0.004016292747110128,0.012506484985351562,0.09644165635108948,0.012506484985351562,39
0.028515135869383812,0.14656876027584076,0.028515135869383812,0.01960000954568386,0.1366315484046936,0.01960000954568386,40
0.012545235455036163,0.1004134863615036,0.012545235455036163,0.001254559843800962,0.0299907848238945,0.001254559843800962,41
0.0024597295559942722,0.03903137147426605,0.0024597295559942722,0.0012471765512600541,0.02977307140827179,0.0012471765512600541,42
0.0025708551984280348,0.0406092032790184,0.0025708551984280348,0.007703916635364294,0.07357568293809891,0.007703916635364294,43
0.021834393963217735,0.11893139779567719,0.021834393963217735,0.025266021490097046,0.14492325484752655,0.025266021490097046,44
0.041028231382369995,0.17744924128055573,0.041028231382369995,0.022378554567694664,0.13493742048740387,0.022378554567694664,45
0.029675278812646866,0.1458946019411087,0.029675278812646866,0.00255191489122808,0.04077208414673805,0.00255191489122808,46
0.004564336501061916,0.05495142936706543,0.004564336501061916,0.0010311063379049301,0.02776406891644001,0.0010311063379049301,47
0.0012089094379916787,0.02997216396033764,0.0012089094379916787,0.0004787521029356867,0.01876581460237503,0.0004787521029356867,48
0.0005732898134738207,0.01932312548160553,0.0005732898134738207,0.0003113254497293383,0.013174544088542461,0.0003113254497293383,49
0.00022785943292547017,0.01214609295129776,0.00022785943292547017,0.000359042314812541,0.014688972383737564,0.000359042314812541,50
0.00020916994253639132,0.011363775469362736,0.00020916994253639132,0.0007051543216221035,0.018153520300984383,0.0007051543216221035,51
0.0012615658342838287,0.028992975130677223,0.0012615658342838287,0.005041337106376886,0.0677715390920639,0.005041337106376886,52
0.006417909171432257,0.07369650900363922,0.006417909171432257,0.035963114351034164,0.16268102824687958,0.035963114351034164,53
0.049634434282779694,0.19869019091129303,0.049634434282779694,0.047147512435913086,0.19045577943325043,0.047147512435913086,54
0.06040700525045395,0.19120778143405914,0.06040700525045395,0.002279602224007249,0.034005336463451385,0.002279602224007249,55
0.002645988715812564,0.038478244096040726,0.002645988715812564,0.0007206600275821984,0.02390914224088192,0.0007206600275821984,56
0.0006680274964310229,0.021354245021939278,0.0006680274964310229,0.000627337081823498,0.019849585369229317,0.000627337081823498,57
0.0007186459260992706,0.021528365090489388,0.0007186459260992706,0.0008673062548041344,0.024429945275187492,0.0008673062548041344,58
0.0009750365279614925,0.027383295819163322,0.0009750365279614925,0.0018872427754104137,0.035108670592308044,0.0018872427754104137,59
0.0033058731351047754,0.04828482121229172,0.0033058731351047754,0.008200948126614094,0.0820295587182045,0.008200948126614094,60
0.012693299911916256,0.10064630955457687,0.012693299911916256,0.018367120996117592,0.12366478890180588,0.018367120996117592,61
0.020893801003694534,0.13138793408870697,0.020893801003694534,0.019421422854065895,0.10666517168283463,0.019421422854065895,62
