loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.2823892831802368,0.2823892831802368,0.13886117935180664,0.20420634746551514,0.20420634746551514,0.05079756677150726,0
0.21814490854740143,0.21814490854740143,0.0607081800699234,0.10109376907348633,0.10109376907348633,0.018507523462176323,1
0.08469542860984802,0.08469542860984802,0.012741238810122013,0.11141324788331985,0.11141324788331985,0.015164531767368317,2
0.11903131753206253,0.11903131753206253,0.01771990768611431,0.08883487433195114,0.08883487433195114,0.01068508718162775,3
0.0711359903216362,0.0711359903216362,0.008029324002563953,0.0559142529964447,0.0559142529964447,0.003791602561250329,4
0.05805754289031029,0.05805754289031029,0.005728802178055048,0.017489701509475708,0.017489701509475708,0.00040472508408129215,5
0.02797623910009861,0.02797623910009861,0.001339034060947597,0.06359659880399704,0.06359659880399704,0.006403177510946989,6
0.05928407981991768,0.05928407981991768,0.005716374609619379,0.09408009052276611,0.09408009052276611,0.011034282855689526,7
0.07783903926610947,0.07783903926610947,0.008767252787947655,0.0434575118124485,0.0434575118124485,0.0026945043355226517,8
0.043729446828365326,0.043729446828365326,0.003138092113658786,0.03061164729297161,0.03061164729297161,0.0012496297713369131,9
0.03970609977841377,0.03970609977841377,0.002256797393783927,0.05689084529876709,0.05689084529876709,0.004360528197139502,10
0.0477244071662426,0.0477244071662426,0.0035511329770088196,0.061362117528915405,0.061362117528915405,0.004415413830429316,11
0.06118566915392876,0.06118566915392876,0.004573616664856672,0.06545432657003403,0.06545432657003403,0.004769856575876474,12
0.051586758345365524,0.051586758345365524,0.0034157258924096823,0.07536942511796951,0.07536942511796951,0.006589451804757118,13
0.06489180773496628,0.06489180773496628,0.006055674981325865,0.04085805267095566,0.04085805267095566,0.002032445976510644,14
0.04610312357544899,0.04610312357544899,0.003287812927737832,0.04521111771464348,0.04521111771464348,0.0038989551831036806,15
0.031244399026036263,0.031244399026036263,0.002387066138908267,0.023403970524668694,0.023403970524668694,0.001099507207982242,16
0.025771763175725937,0.025771763175725937,0.0011760825291275978,0.06726611405611038,0.06726611405611038,0.006028890609741211,17
0.05284940078854561,0.05284940078854561,0.0034516965970396996,0.035595882683992386,0.035595882683992386,0.001421131077222526,18
0.039172567427158356,0.039172567427158356,0.002157359616830945,0.038451943546533585,0.038451943546533585,0.0016555356560274959,19
0.03979527950286865,0.03979527950286865,0.0019327369518578053,0.04904182255268097,0.04904182255268097,0.003055163426324725,20
0.042362794280052185,0.042362794280052185,0.0028856685385107994,0.03546939045190811,0.03546939045190811,0.0025032663252204657,21
0.04196659475564957,0.04196659475564957,0.0032710612285882235,0.02299567498266697,0.02299567498266697,0.00068766059121117,22
0.03200143203139305,0.03200143203139305,0.0014698171289637685,0.028410525992512703,0.028410525992512703,0.0009576685260981321,23
0.029682863503694534,0.029682863503694534,0.0014832239830866456,0.05796244740486145,0.05796244740486145,0.004184677731245756,24
0.04957474395632744,0.04957474395632744,0.0033889692276716232,0.05948220565915108,0.05948220565915108,0.005694711115211248,25
0.04231791943311691,0.04231791943311691,0.0031141864601522684,0.040315497666597366,0.040315497666597366,0.0023237939458340406,26
0.04384896159172058,0.04384896159172058,0.0024672483559697866,0.022577857598662376,0.022577857598662376,0.0006525862845592201,27
0.03303726390004158,0.03303726390004158,0.0016062073409557343,0.039417002350091934,0.039417002350091934,0.0026456888299435377,28
0.03997212275862694,0.03997212275862694,0.0024173881392925978,0.03589354455471039,0.03589354455471039,0.001925704418681562,29
0.033509761095047,0.033509761095047,0.0018934033578261733,0.05378687009215355,0.05378687009215355,0.0034325525630265474,30
0.04817967861890793,0.04817967861890793,0.0038045994006097317,0.021947143599390984,0.021947143599390984,0.0008130497299134731,31
0.035064853727817535,0.035064853727817535,0.0021230741403996944,0.03678455576300621,0.03678455576300621,0.002179476199671626,32
0.03822924941778183,0.03822924941778183,0.002321515930816531,0.0317402109503746,0.0317402109503746,0.0011381286894902587,33
0.0345892459154129,0.0345892459154129,0.0016220671823248267,0.040372371673583984,0.040372371673583984,0.0034226991701871157,34
0.04084533080458641,0.04084533080458641,0.003292022505775094,0.0331336073577404,0.0331336073577404,0.0014255783753469586,35
0.037117742002010345,0.037117742002010345,0.0023889741860330105,0.0390792191028595,0.0390792191028595,0.0021193891298025846,36
0.0397774763405323,0.0397774763405323,0.0029171735513955355,0.01374608650803566,0.01374608650803566,0.0002412870089756325,37
0.020979290828108788,0.020979290828108788,0.0007186729344539344,0.030818095430731773,0.030818095430731773,0.0018942449241876602,38
0.04347655922174454,0.04347655922174454,0.0034836414270102978,0.03411070629954338,0.03411070629954338,0.0017278249142691493,39
0.036801815032958984,0.036801815032958984,0.0020045365672558546,0.04321233928203583,0.04321233928203583,0.002745899138972163,40
0.04048457369208336,0.04048457369208336,0.0025673562195152044,0.029078269377350807,0.029078269377350807,0.0011422134703025222,41
0.031167130917310715,0.031167130917310715,0.0013883759966120124,0.04436207935214043,0.04436207935214043,0.002306748414412141,42
0.03809555619955063,0.03809555619955063,0.002012271899729967,0.02938627451658249,0.02938627451658249,0.0009837074903771281,43
0.0332685187458992,0.0332685187458992,0.0015318861696869135,0.03367510810494423,0.03367510810494423,0.0026161575224250555,44
0.023069096729159355,0.023069096729159355,0.001223052036948502,0.04403354600071907,0.04403354600071907,0.0046527148224413395,45
0.035210609436035156,0.035210609436035156,0.002755874302238226,0.024599850177764893,0.024599850177764893,0.0007597730145789683,46
0.02176610194146633,0.02176610194146633,0.0008038313244469464,0.025908803567290306,0.025908803567290306,0.0008148176711983979,47
0.030357051640748978,0.030357051640748978,0.0014744915533810854,0.045944202691316605,0.045944202691316605,0.0025225526187568903,48
0.037795089185237885,0.037795089185237885,0.0020494030322879553,0.032154630869627,0.032154630869627,0.0017839818028733134,49
0.022917699068784714,0.022917699068784714,0.0010117373894900084,0.08667739480733871,0.08667739480733871,0.01076976116746664,50
0.062468599528074265,0.062468599528074265,0.006015975959599018,0.02815926820039749,0.02815926820039749,0.0010199653916060925,51
0.03511936590075493,0.03511936590075493,0.0015414602821692824,0.04018935561180115,0.04018935561180115,0.002294231439009309,52
0.0335836224257946,0.0335836224257946,0.002126748440787196,0.02490040473639965,0.02490040473639965,0.0008377931080758572,53
0.030627930536866188,0.030627930536866188,0.0015017692930996418,0.022778624668717384,0.022778624668717384,0.0007516390178352594,54
0.02829112485051155,0.02829112485051155,0.0011628883657976985,0.025899745523929596,0.025899745523929596,0.0009386488818563521,55
