loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.6622822284698486,0.6622822284698486,0.7521586418151855,0.3463360369205475,0.3463360369205475,0.1682044267654419,0
0.36764591932296753,0.36764591932296753,0.20498530566692352,0.3285866975784302,0.3285866975784302,0.16266463696956635,1
0.3019260764122009,0.3019260764122009,0.16311004757881165,0.16413913667201996,0.16413913667201996,0.037917360663414,2
0.20460821688175201,0.20460821688175201,0.057959817349910736,0.12442121654748917,0.12442121654748917,0.017755242064595222,3
0.09904099255800247,0.09904099255800247,0.013891230337321758,0.07577040046453476,0.07577040046453476,0.008810806088149548,4
0.1514875590801239,0.1514875441789627,0.03628838434815407,0.054099779576063156,0.054099779576063156,0.004270915407687426,5
0.12032400816679001,0.12032400816679001,0.026958374306559563,0.09315254539251328,0.09315254539251328,0.011126566678285599,6
0.11351782083511353,0.11351782083511353,0.016552451997995377,0.1215258315205574,0.1215258315205574,0.01743968576192856,7
0.1335403025150299,0.1335403025150299,0.02396051585674286,0.11008808761835098,0.11008808761835098,0.014603164978325367,8
0.1272573620080948,0.1272573620080948,0.020583687350153923,0.07282216846942902,0.07282216846942902,0.006784907076507807,9
0.09552525728940964,0.09552525728940964,0.01227516308426857,0.03947296366095543,0.03947296366095543,0.001959006069228053,10
0.04259635508060455,0.04259635508060455,0.0032161581330001354,0.07115724682807922,0.07115724682807922,0.007478415500372648,11
0.10647228360176086,0.10647228360176086,0.015394860878586769,0.060033369809389114,0.060033369809389114,0.005177898798137903,12
0.09471395611763,0.09471395611763,0.012351050041615963,0.08651774376630783,0.08651774376630783,0.00895132776349783,13
0.10300400108098984,0.10300400108098984,0.01272907480597496,0.0792686715722084,0.0792686715722084,0.007661516312509775,14
0.08482809364795685,0.08482809364795685,0.00950210727751255,0.11111237853765488,0.11111237853765488,0.015412815846502781,15
0.10777825862169266,0.10777825862169266,0.016035035252571106,0.1256473809480667,0.1256473809480667,0.02007841318845749,16
0.1173122376203537,0.1173122376203537,0.02054835669696331,0.06474924087524414,0.06474924087524414,0.005275402683764696,17
0.07397087663412094,0.07397087663412094,0.0076522682793438435,0.06811591237783432,0.06811591237783432,0.0070695653557777405,18
0.09303240478038788,0.09303240478038788,0.011793596670031548,0.08053486049175262,0.08053486049175262,0.0073964535258710384,19
0.09092839807271957,0.09092839807271957,0.010031605139374733,0.07610424607992172,0.07610424607992172,0.00663391686975956,20
0.09195505827665329,0.09195505827665329,0.00998095702379942,0.055566031485795975,0.055566031485795975,0.0035271483939141035,21
0.0761927142739296,0.0761927142739296,0.008093577809631824,0.07078269869089127,0.07078269869089127,0.006838554982095957,22
0.07570964097976685,0.07570964097976685,0.007533289957791567,0.08912236243486404,0.08912236243486404,0.009282498620450497,23
0.08584427833557129,0.08584427088499069,0.00900227576494217,0.09345153719186783,0.09345153719186783,0.01112809032201767,24
0.08970978856086731,0.08970978856086731,0.009992683306336403,0.05778377875685692,0.05778377875685692,0.0051665958017110825,25
0.07021898031234741,0.07021898031234741,0.009982106275856495,0.06103409454226494,0.06103409454226494,0.006535648833960295,26
0.07084212452173233,0.07084212452173233,0.008228202350437641,0.09652941673994064,0.09652941673994064,0.014037754386663437,27
0.09835349768400192,0.09835349768400192,0.020314456894993782,0.04231678321957588,0.04231678321957588,0.002150345128029585,28
0.05335589125752449,0.05335589125752449,0.004919612314552069,0.05585191771388054,0.05585191771388054,0.0040903701446950436,29
0.06328966468572617,0.06328966468572617,0.005348052829504013,0.08450201898813248,0.08450201898813248,0.008509819395840168,30
0.07949404418468475,0.07949404418468475,0.00823084358125925,0.023820623755455017,0.023820623755455017,0.0007059068302623928,31
0.023284221068024635,0.023284221068024635,0.0009508797083981335,0.02120666205883026,0.02120666205883026,0.0007106578559614718,32
0.04922923818230629,0.04922923818230629,0.004634086973965168,0.04995962604880333,0.04995962604880333,0.00296643003821373,33
0.0720226839184761,0.0720226839184761,0.006740008480846882,0.05016361549496651,0.05016361549496651,0.0029316674917936325,34
0.06113918870687485,0.06113918870687485,0.005142970010638237,0.09446871280670166,0.09446871280670166,0.0104944733902812,35
0.08731427043676376,0.08731427043676376,0.009975641965866089,0.08569830656051636,0.08569830656051636,0.010249367915093899,36
0.08122251182794571,0.08122251182794571,0.009725038893520832,0.050010841339826584,0.050010841339826584,0.0036056004464626312,37
0.055011481046676636,0.055011481046676636,0.004277412313967943,0.07076113671064377,0.07076113671064377,0.006695328745990992,38
