loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.19893063604831696,0.330676794052124,0.19893063604831696,0.03809371590614319,0.15191929042339325,0.03809371590614319,0
0.03667106851935387,0.14149899780750275,0.03667106851935387,0.019467225298285484,0.11731863766908646,0.019467225298285484,1
0.01242575142532587,0.0855831503868103,0.01242575142532587,0.003944730386137962,0.05770910903811455,0.003944730386137962,2
0.0049496544525027275,0.06366612017154694,0.0049496544525027275,0.005417660344392061,0.06850995868444443,0.005417660344392061,3
0.005442305933684111,0.06820724159479141,0.005442305933684111,0.0016876306617632508,0.03994237259030342,0.0016876306617632508,4
0.0020626261830329895,0.04140731692314148,0.0020626261830329895,0.0013596788048744202,0.03272925689816475,0.0013596788048744202,5
0.0023469598963856697,0.04448726028203964,0.0023469598963856697,0.002547888783738017,0.04871295765042305,0.002547888783738017,6
0.0030308424029499292,0.04854268580675125,0.0030308424029499292,0.002130952663719654,0.044842567294836044,0.002130952663719654,7
0.002782895928248763,0.048839252442121506,0.002782895928248763,0.003889726707711816,0.05658640339970589,0.003889726707711816,8
0.004277922213077545,0.060160860419273376,0.004277922213077545,0.001542487763799727,0.03617822751402855,0.001542487763799727,9
0.0016451328992843628,0.03716263920068741,0.0016451328992843628,0.0016208157176151872,0.038665447384119034,0.0016208157176151872,10
0.0014859146904200315,0.03492950275540352,0.0014859146904200315,0.00046763414866290987,0.018139073625206947,0.00046763414866290987,11
0.0006523318006657064,0.022457605227828026,0.0006523318006657064,0.0007355872658081353,0.025178253650665283,0.0007355872658081353,12
0.0007022828795015812,0.02297789603471756,0.0007022828795015812,0.002844245405867696,0.04912888631224632,0.002844245405867696,13
0.0036133890971541405,0.055144891142845154,0.0036133890971541405,0.01010159496217966,0.09295054525136948,0.01010159496217966,14
0.008757012896239758,0.07948589324951172,0.008757012896239758,0.001045666984282434,0.027742179110646248,0.001045666984282434,15
