loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.23977252840995789,0.23977252840995789,0.08468729257583618,0.427705854177475,0.427705854177475,0.22957713901996613,0
0.37048378586769104,0.37048378586769104,0.21366576850414276,0.03846636787056923,0.03846636787056923,0.0042155091650784016,1
0.08513578772544861,0.08513578772544861,0.01521891076117754,0.30966830253601074,0.30966830253601074,0.102494977414608,2
0.2543504536151886,0.2543504536151886,0.08998531103134155,0.2663428783416748,0.2663428783416748,0.08417286723852158,3
0.23692993819713593,0.23692993819713593,0.08997498452663422,0.11564558744430542,0.11564558744430542,0.014805209822952747,4
0.14401011168956757,0.14401011168956757,0.024671409279108047,0.1260174959897995,0.1260174959897995,0.018341930583119392,5
0.12708653509616852,0.12708653509616852,0.019554469734430313,0.08904828876256943,0.08904828876256943,0.011969175189733505,6
0.12307629734277725,0.12307629734277725,0.021053334698081017,0.05899137258529663,0.05899137258529663,0.006023762747645378,7
0.10754191130399704,0.10754191130399704,0.021377259865403175,0.06665674597024918,0.06665674597024918,0.007908941246569157,8
0.08500833064317703,0.08500833064317703,0.01390729658305645,0.1184520423412323,0.1184520423412323,0.021935835480690002,9
0.1284133493900299,0.1284133493900299,0.02482578344643116,0.06443733721971512,0.06443733721971512,0.005888111889362335,10
0.08617522567510605,0.08617522567510605,0.010733690112829208,0.11375900357961655,0.11375900357961655,0.014846783131361008,11
0.13297323882579803,0.13297323882579803,0.023358801379799843,0.07119312137365341,0.07119312137365341,0.0058762747794389725,12
0.1006956696510315,0.1006956696510315,0.0130900414660573,0.0592779777944088,0.0592779777944088,0.004525596741586924,13
0.07996585965156555,0.07996585965156555,0.00857547763735056,0.06838257610797882,0.06838257610797882,0.006556278094649315,14
0.11260880529880524,0.11260880529880524,0.01788034848868847,0.05020902678370476,0.05020902678370476,0.003046552650630474,15
0.08847066760063171,0.08847066760063171,0.011224637739360332,0.05852784216403961,0.05852784216403961,0.004218970891088247,16
0.09858565032482147,0.09858565032482147,0.012483961880207062,0.041525568813085556,0.041525568813085556,0.002059333026409149,17
0.07432593405246735,0.07432593405246735,0.0082658426836133,0.055370032787323,0.055370032787323,0.005161801818758249,18
0.04572597146034241,0.04572597146034241,0.0036198250018060207,0.10559972375631332,0.10559972375631332,0.012265610508620739,19
0.11164116859436035,0.11164116859436035,0.01515156589448452,0.10858168452978134,0.10858168452978134,0.013209334574639797,20
0.10568416863679886,0.10568416863679886,0.013623058795928955,0.07382728904485703,0.07382728904485703,0.0060271876864135265,21
0.09716062247753143,0.09716062247753143,0.012994011864066124,0.05944694206118584,0.05944694206118584,0.0042115007527172565,22
0.0925399661064148,0.0925399661064148,0.011890450492501259,0.08482090383768082,0.08482090383768082,0.009381845593452454,23
0.10916471481323242,0.10916471481323242,0.01613876409828663,0.06404805928468704,0.06404805928468704,0.004849808756262064,24
0.08860394358634949,0.08860394358634949,0.00950841698795557,0.082286536693573,0.082286536693573,0.007390206679701805,25
0.09775248914957047,0.09775248914957047,0.011177006177604198,0.07768040150403976,0.07768040150403976,0.007349953055381775,26
0.08502192795276642,0.08502192795276642,0.00916209165006876,0.06173936650156975,0.06173936650156975,0.005077938083559275,27
0.05557972565293312,0.05557972565293312,0.004335200879722834,0.040863171219825745,0.040863171219825745,0.004419233184307814,28
0.030091041699051857,0.030091041699051857,0.002548938849940896,0.10075221210718155,0.10075221210718155,0.013014886528253555,29
0.10867562144994736,0.10867562144994736,0.015980709344148636,0.10425350815057755,0.10425350815057755,0.015165192075073719,30
0.11093275249004364,0.11093275249004364,0.017208101227879524,0.0940093994140625,0.0940093994140625,0.013093964196741581,31
0.10994577407836914,0.10994577407836914,0.017770657315850258,0.08873659372329712,0.08873659372329712,0.012992587871849537,32
0.10100705921649933,0.10100705921649933,0.015082836151123047,0.09044084697961807,0.09044084697961807,0.01174473762512207,33
0.09775985032320023,0.09775985032320023,0.012615817598998547,0.09031329303979874,0.09031329303979874,0.011677242815494537,34
0.09123128652572632,0.09123128652572632,0.012150492519140244,0.09851168841123581,0.09851168841123581,0.013475485146045685,35
0.09530245512723923,0.09530245512723923,0.012852397747337818,0.12256983667612076,0.12256983667612076,0.020408250391483307,36
0.10811430215835571,0.10811430215835571,0.01726926490664482,0.046745624393224716,0.046745624393224716,0.003649222431704402,37
0.04294642060995102,0.04294642060995102,0.00263263750821352,0.12934719026088715,0.12934719026088715,0.020844420418143272,38
0.11630778014659882,0.11630778014659882,0.01972399652004242,0.11158957332372665,0.11158957332372665,0.01603035442531109,39
0.1133277416229248,0.1133277416229248,0.017894016578793526,0.10125210136175156,0.10125210136175156,0.011020451784133911,40
0.09246009588241577,0.09246009588241577,0.009898826479911804,0.11448562145233154,0.11448562145233154,0.014642328023910522,41
0.10221179574728012,0.10221179574728012,0.014313334599137306,0.10012588649988174,0.10012588649988174,0.01114245131611824,42
0.09369771182537079,0.09369770437479019,0.011073407717049122,0.0701170414686203,0.0701170414686203,0.005408092867583036,43
0.07941429316997528,0.07941429316997528,0.007324197795242071,0.06508591771125793,0.06508591771125793,0.004371043760329485,44
0.07441971451044083,0.07441971451044083,0.006886066868901253,0.06738721579313278,0.06738721579313278,0.005351605359464884,45
0.07383773475885391,0.07383773475885391,0.00627418328076601,0.08365213871002197,0.08365213871002197,0.009053646586835384,46
0.08075554668903351,0.08075554668903351,0.008759625256061554,0.09145095944404602,0.09145095944404602,0.010341733694076538,47
0.09304704517126083,0.09304704517126083,0.010815252549946308,0.09479621052742004,0.09479621052742004,0.009740830399096012,48
0.08663614094257355,0.08663614094257355,0.009462549351155758,0.04923876002430916,0.04923876002430916,0.002906937152147293,49
0.06565254181623459,0.06565254181623459,0.005527638830244541,0.05670953914523125,0.05670953914523125,0.0035124581772834063,50
0.06731261312961578,0.06731261312961578,0.005689237266778946,0.06010027602314949,0.06010027602314949,0.00419226661324501,51
0.06882864236831665,0.06882864236831665,0.005832515191286802,0.06786581873893738,0.06786581873893738,0.0062855021096765995,52
0.06507548689842224,0.06507548689842224,0.005515895318239927,0.08902740478515625,0.08902740478515625,0.01125261653214693,53
0.0842350423336029,0.0842350423336029,0.01227631140500307,0.07590557634830475,0.07590557634830475,0.006608124822378159,54
0.07758982479572296,0.07758982479572296,0.007077393122017384,0.07448945194482803,0.07448945194482803,0.006197178270667791,55
0.07244373857975006,0.07244373857975006,0.006422287318855524,0.06624080240726471,0.06624080240726471,0.004757133778184652,56
0.07228780537843704,0.07228780537843704,0.006161329336464405,0.06018558144569397,0.06018558144569397,0.004532227758318186,57
0.05217712000012398,0.05217712000012398,0.004458330105990171,0.04694117605686188,0.04694117605686188,0.0026255317497998476,58
0.0634903684258461,0.0634903684258461,0.005816799122840166,0.045503199100494385,0.045503199100494385,0.0023541024420410395,59
0.060992978513240814,0.060992978513240814,0.005158599466085434,0.03984631597995758,0.03984631597995758,0.002165127545595169,60
0.03341267257928848,0.03341267257928848,0.0016292114742100239,0.08725696057081223,0.08725696057081223,0.00889611802995205,61
0.09157172590494156,0.09157172590494156,0.011791243217885494,0.0684775710105896,0.0684775710105896,0.005210770759731531,62
0.0713280588388443,0.0713280588388443,0.006226953584700823,0.0625685527920723,0.0625685527920723,0.0042497566901147366,63
0.061313334852457047,0.061313334852457047,0.0050882380455732346,0.06172289326786995,0.06172289326786995,0.004511277657002211,64
0.07414451986551285,0.07414451986551285,0.007653160020709038,0.055001258850097656,0.055001258850097656,0.004001795779913664,65
0.04655488207936287,0.04655488207936287,0.0032371641136705875,0.048093706369400024,0.048093706369400024,0.0026043953839689493,66
0.05585876852273941,0.05585876852273941,0.0038330238312482834,0.0665939524769783,0.0665939524769783,0.005165633279830217,67
0.06737961620092392,0.06737961620092392,0.005391436628997326,0.046797920018434525,0.046797920018434525,0.0028811681549996138,68
0.04024181514978409,0.04024181514978409,0.0024417899549007416,0.06510141491889954,0.06510141491889954,0.006250744219869375,69
0.08076638728380203,0.08076638728380203,0.008976122364401817,0.07241319864988327,0.07241319864988327,0.0061362553387880325,70
0.07256268709897995,0.07256268709897995,0.007123182527720928,0.05805531144142151,0.05805531144142151,0.00436615152284503,71
0.07036804407835007,0.07036804407835007,0.007021864410489798,0.04705576226115227,0.04705576226115227,0.003389394609257579,72
0.06523998826742172,0.06523998826742172,0.007909625768661499,0.050599705427885056,0.050599705427885056,0.003207119181752205,73
0.06072760745882988,0.06072760745882988,0.0043882871977984905,0.06660402566194534,0.06660402566194534,0.006348796188831329,74
0.07072897255420685,0.07072897255420685,0.009436246939003468,0.06396190822124481,0.06396190822124481,0.005070114508271217,75
0.06346659362316132,0.06346659362316132,0.005142147187143564,0.07260031253099442,0.07260031253099442,0.0072778561152517796,76
0.08231973648071289,0.08231973648071289,0.01235038973391056,0.020853474736213684,0.020853474736213684,0.0009908791398629546,77
0.035817746073007584,0.035817746073007584,0.0022577012423425913,0.06567990034818649,0.06567990034818649,0.005482375621795654,78
0.06623046100139618,0.06623046100139618,0.007113483734428883,0.0725303366780281,0.0725303366780281,0.006193394307047129,79
0.07294467836618423,0.07294467836618423,0.0077749015763401985,0.04689270257949829,0.04689270257949829,0.002920771948993206,80
0.06698068231344223,0.06698068231344223,0.005578479263931513,0.03727322444319725,0.03727322444319725,0.0015779802342876792,81
0.05007940158247948,0.05007940158247948,0.0033451453782618046,0.044852364808321,0.044852364808321,0.002421257784590125,82
0.05861518532037735,0.05861518532037735,0.004716262221336365,0.054344505071640015,0.054344505071640015,0.003554735565558076,83
0.05653010681271553,0.05653010681271553,0.00403693038970232,0.05486400052905083,0.05486400052905083,0.004131687339395285,84
0.0566105879843235,0.0566105879843235,0.004667364526540041,0.0696127787232399,0.0696127787232399,0.005998712033033371,85
0.06839016824960709,0.06839016824960709,0.005840867757797241,0.05232897400856018,0.05232897400856018,0.0034456420689821243,86
0.06478388607501984,0.06478388607501984,0.005516506265848875,0.05173768103122711,0.05173768103122711,0.003622502088546753,87
0.05861634761095047,0.05861634761095047,0.005001675337553024,0.054351914674043655,0.054351914674043655,0.004110416863113642,88
0.06028299778699875,0.06028299778699875,0.005599391181021929,0.028472691774368286,0.028472691774368286,0.000992006971500814,89
0.034647900611162186,0.034647900611162186,0.0017400304786860943,0.049605488777160645,0.049605488777160645,0.0032929794397205114,90
