loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.5547438263893127,0.5547438263893127,0.3747590184211731,0.16121862828731537,0.16121862828731537,0.0353626050055027,0
0.26872482895851135,0.26872482895851135,0.1308542788028717,0.12580694258213043,0.12580694258213043,0.02863362245261669,1
0.1626811921596527,0.16268117725849152,0.03800740838050842,0.24666960537433624,0.24666960537433624,0.07124286144971848,2
0.2072397768497467,0.2072397768497467,0.051927365362644196,0.20730598270893097,0.20730598270893097,0.060707151889801025,3
0.17282579839229584,0.17282579839229584,0.05504481866955757,0.10522222518920898,0.10522222518920898,0.012050784192979336,4
0.13262736797332764,0.13262736797332764,0.023167623206973076,0.10204577445983887,0.10204577445983887,0.012712865136563778,5
0.11895424127578735,0.11895424127578735,0.018544912338256836,0.1320626586675644,0.1320626586675644,0.02089620567858219,6
0.1410372108221054,0.1410372108221054,0.03102026879787445,0.11425735801458359,0.11425735801458359,0.01542187761515379,7
0.12332100421190262,0.12332100421190262,0.025886286050081253,0.052131135016679764,0.052131135016679764,0.00444455211982131,8
0.04533679410815239,0.04533679410815239,0.0034138436894863844,0.07268285006284714,0.07268285006284714,0.007237624377012253,9
0.11004935204982758,0.11004935204982758,0.016864825040102005,0.07660389691591263,0.07660389691591263,0.010006040334701538,10
0.08144905418157578,0.08144905418157578,0.011307230219244957,0.05708777904510498,0.05708777904510498,0.005871028173714876,11
0.0768529400229454,0.0768529400229454,0.010092557407915592,0.057840023189783096,0.057840023189783096,0.0051011028699576855,12
0.07255514711141586,0.07255514711141586,0.007687403354793787,0.1195971742272377,0.1195971742272377,0.01782400719821453,13
0.12276137620210648,0.12276137620210648,0.02519872970879078,0.06107212230563164,0.06107212230563164,0.005281609948724508,14
0.0404004342854023,0.0404004342854023,0.0029119309037923813,0.08151137083768845,0.08151137083768845,0.007388847414404154,15
0.10048113763332367,0.10048113763332367,0.012429816648364067,0.06508830934762955,0.06508830934762955,0.004523151088505983,16
0.07384125888347626,0.07384125888347626,0.007006453350186348,0.05681365728378296,0.05681365728378296,0.003760087536647916,17
0.05397675931453705,0.05397675931453705,0.003934129606932402,0.13033394515514374,0.13033394515514374,0.020183376967906952,18
0.11315109580755234,0.11315109580755234,0.017459148541092873,0.10596838593482971,0.10596838593482971,0.013777927495539188,19
0.0868029072880745,0.0868029072880745,0.011724797077476978,0.11624706536531448,0.11624706536531448,0.01791415363550186,20
0.1175435408949852,0.1175435408949852,0.02367883361876011,0.05216465890407562,0.05216465890407562,0.00431825453415513,21
0.07228066772222519,0.07228066772222519,0.008779852651059628,0.09595456719398499,0.09595456719398499,0.010675818659365177,22
0.1037692204117775,0.1037692204117775,0.015181342139840126,0.07776250690221786,0.07776250690221786,0.007187651935964823,23
0.08036404848098755,0.08036404848098755,0.00858711265027523,0.08812256902456284,0.08812256902456284,0.009069330990314484,24
0.07871226966381073,0.07871226966381073,0.007717798464000225,0.08512022346258163,0.08512022346258163,0.00858939066529274,25
0.08925467729568481,0.08925467729568481,0.011011326685547829,0.0620151124894619,0.0620151124894619,0.004073409829288721,26
0.06838429719209671,0.06838429719209671,0.006297715473920107,0.056311413645744324,0.056311413645744324,0.0034854633267968893,27
0.06179032474756241,0.06179032474756241,0.004491425585001707,0.08094101399183273,0.08094101399183273,0.008783288300037384,28
0.0729566365480423,0.0729566365480423,0.00910011027008295,0.10305813699960709,0.10305813699960709,0.012713723815977573,29
0.08944400399923325,0.08944400399923325,0.013065212406218052,0.09697383642196655,0.09697383642196655,0.010568279772996902,30
0.08118049055337906,0.08118049055337906,0.009642371907830238,0.08626122027635574,0.08626122027635574,0.009771275334060192,31
0.07261461019515991,0.07261461019515991,0.00994911976158619,0.05536085367202759,0.05536085367202759,0.003874025074765086,32
0.05922684445977211,0.05922684445977211,0.004656483884900808,0.03857602924108505,0.03857602924108505,0.0015435643726959825,33
0.05447028949856758,0.05447028949856758,0.004077058285474777,0.03908054903149605,0.03908054903149605,0.001740738283842802,34
0.05405321344733238,0.05405321344733238,0.004895367193967104,0.0526980459690094,0.0526980459690094,0.0035881230141967535,35
