loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.3361213505268097,0.3361213505268097,0.14950735867023468,0.19850361347198486,0.19850361347198486,0.04953276738524437,0
0.20337025821208954,0.20337025821208954,0.05530437082052231,0.14322538673877716,0.14322538673877716,0.026478955522179604,1
0.1335947960615158,0.1335947960615158,0.03049490973353386,0.09185177087783813,0.09185177087783813,0.010399761609733105,2
0.11587225645780563,0.11587225645780563,0.016972064971923828,0.10144136101007462,0.10144136101007462,0.013124356977641582,3
0.09379617124795914,0.09379617124795914,0.012225228361785412,0.11706312745809555,0.11706312745809555,0.017861226573586464,4
0.11287560313940048,0.11287560313940048,0.02041844092309475,0.021807411685585976,0.021807411685585976,0.0006873556994833052,5
0.040763553231954575,0.040763553231954575,0.002060007071122527,0.035137806087732315,0.035137806087732315,0.0019453433342278004,6
0.060594163835048676,0.060594163835048676,0.007489923387765884,0.06257063895463943,0.06257063895463943,0.005981082562357187,7
0.05152884125709534,0.05152884125709534,0.0055482154712080956,0.06202603876590729,0.06202603876590729,0.004407523665577173,8
0.065960593521595,0.065960593521595,0.005179900676012039,0.06604716926813126,0.06604716926813126,0.006553413812071085,9
0.06610651314258575,0.06610651314258575,0.0068509201519191265,0.0487733818590641,0.0487733818590641,0.003086227923631668,10
0.04453839361667633,0.04453839361667633,0.002894928678870201,0.04437759891152382,0.04437759891152382,0.003858347190544009,11
0.05015788972377777,0.05015788972377777,0.004287427756935358,0.05895428732037544,0.05895428732037544,0.0046456013806164265,12
0.05941367149353027,0.05941367149353027,0.005743587855249643,0.05720854923129082,0.05720854923129082,0.004883152898401022,13
0.05680893734097481,0.05680893734097481,0.005295205395668745,0.05531160905957222,0.05531160905957222,0.004356579389423132,14
0.05063678324222565,0.05063678324222565,0.004066275432705879,0.02350383810698986,0.02350383810698986,0.0011958869872614741,15
0.023161375895142555,0.023161375895142555,0.0010069336276501417,0.0915449932217598,0.0915449932217598,0.009029616601765156,16
0.07985062897205353,0.07985062897205353,0.008498462848365307,0.02621711976826191,0.02621711976826191,0.0008024126291275024,17
0.03305121138691902,0.03305121138691902,0.0018966885982081294,0.04690203070640564,0.04690203070640564,0.0026462350506335497,18
0.05428079888224602,0.05428079888224602,0.003678641514852643,0.04418317601084709,0.04418317601084709,0.0023540507536381483,19
0.04302547127008438,0.04302547127008438,0.0028431217651814222,0.036713626235723495,0.036713626235723495,0.002100607380270958,20
0.04745690897107124,0.04745690897107124,0.003447410184890032,0.03315681591629982,0.03315681591629982,0.001270152279175818,21
0.03774065896868706,0.03774065896868706,0.00207555596716702,0.0308908149600029,0.0308908149600029,0.0015040816506370902,22
0.03346937149763107,0.03346937149763107,0.0017533489735797048,0.059123825281858444,0.059123825281858444,0.004439171869307756,23
0.06139300763607025,0.06139300763607025,0.005970052909106016,0.024973580613732338,0.024973580613732338,0.001018684939481318,24
0.02699851430952549,0.02699851430952549,0.0013207914307713509,0.03725773096084595,0.03725773096084595,0.0016639906680211425,25
0.038560010492801666,0.038560010492801666,0.0021646362729370594,0.03291235864162445,0.03291235864162445,0.001138467458076775,26
0.04285835102200508,0.04285835102200508,0.002451937412843108,0.03392060473561287,0.03392060473561287,0.001481550745666027,27
0.03962758183479309,0.03962758183479309,0.002359403297305107,0.03982049599289894,0.03982049599289894,0.001956686144694686,28
0.030809998512268066,0.030809998512268066,0.001396038569509983,0.032225508242845535,0.032225508242845535,0.001574742142111063,29
0.036948613822460175,0.036948613822460175,0.0021773201879113913,0.03682410344481468,0.03682410344481468,0.001823537633754313,30
0.026306021958589554,0.026306021958589554,0.0012556456495076418,0.06330261379480362,0.06330261379480362,0.004919508006423712,31
0.06048193201422691,0.06048193201422691,0.00493296142667532,0.011838805861771107,0.011838805861771107,0.00024080487492028624,32
0.016422171145677567,0.016422171145677567,0.0004770758969243616,0.044878799468278885,0.044878799468278885,0.002498348243534565,33
0.045700497925281525,0.045700497925281525,0.003041293704882264,0.028079666197299957,0.028079666197299957,0.0009654696914367378,34
0.041685279458761215,0.041685279458761215,0.002507137833163142,0.022929465398192406,0.022929465398192406,0.0007460082997567952,35
0.02785985916852951,0.02785985916852951,0.0011845960980281234,0.03746752813458443,0.03746752813458443,0.0019259225809946656,36
0.043438758701086044,0.043438758701086044,0.0024731119628995657,0.0632871612906456,0.0632871612906456,0.005406558513641357,37
0.058156561106443405,0.058156561106443405,0.005049279425293207,0.042014673352241516,0.042014673352241516,0.002017795341089368,38
0.041253238916397095,0.041253238916397095,0.002158290008082986,0.039084095507860184,0.039084095507860184,0.002461992437019944,39
0.03764381259679794,0.03764381259679794,0.0023556146770715714,0.01708981953561306,0.01708981953561306,0.0003446169721428305,40
0.03282502293586731,0.03282502293586731,0.0024269521236419678,0.04178565368056297,0.04178565368056297,0.0021783120464533567,41
0.044292937964200974,0.044292937964200974,0.00265249190852046,0.047754425555467606,0.047754425555467606,0.002683763625100255,42
0.04616773501038551,0.04616773501038551,0.0027941640000790358,0.03724543750286102,0.03724543750286102,0.002255625557154417,43
0.042384784668684006,0.042384784668684006,0.0031914266292005777,0.014931668527424335,0.014931668527424335,0.0005536850658245385,44
0.023637784644961357,0.023637784644961357,0.0010645572328940034,0.041873980313539505,0.041873980313539505,0.002310176147148013,45
0.04597165808081627,0.04597165808081627,0.0029890290461480618,0.026767676696181297,0.026767676696181297,0.0011163632152602077,46
0.030518537387251854,0.030518537387251854,0.0015039171557873487,0.01483437791466713,0.01483437791466713,0.0002906014851760119,47
0.01971374824643135,0.01971374824643135,0.0007024655351415277,0.03931804746389389,0.03931804746389389,0.0016618726076558232,48
0.04158396273851395,0.04158396273851395,0.0022903026547282934,0.03605413809418678,0.03605413809418678,0.0019090119749307632,49
0.04179403930902481,0.04179403930902481,0.0025036283768713474,0.04352281615138054,0.04352281615138054,0.0029283699113875628,50
0.038492824882268906,0.038492824882268906,0.002467610640451312,0.0467175729572773,0.0467175729572773,0.0026371844578534365,51
0.045229244977235794,0.045229244977235794,0.0028109103441238403,0.035389963537454605,0.035389963537454605,0.0015946287894621491,52
0.03497612476348877,0.03497612476348877,0.001860988326370716,0.038067955523729324,0.038067955523729324,0.002119230106472969,53
0.03458171337842941,0.03458171337842941,0.001972427126020193,0.04205407574772835,0.04205407574772835,0.0025881037581712008,54
0.037738099694252014,0.037738099694252014,0.0025097073521465063,0.08037629723548889,0.08037629723548889,0.008801080286502838,55
0.059825435280799866,0.059825435280799866,0.00589055847376585,0.04225151613354683,0.04225151613354683,0.002630710368975997,56
0.03715136647224426,0.03715136647224426,0.002147190272808075,0.03250857815146446,0.03250857815146446,0.0017232742393389344,57
0.026936855167150497,0.026936855167150497,0.0012564639328047633,0.02676815539598465,0.02676815539598465,0.0009538687882013619,58
0.03567870333790779,0.03567870333790779,0.002133036497980356,0.03374689444899559,0.03374689444899559,0.0018304530531167984,59
0.03735582157969475,0.03735582157969475,0.00203810166567564,0.03487513214349747,0.03487513214349747,0.0017307763919234276,60
0.03581207990646362,0.03581207990646362,0.0017084288410842419,0.03317594528198242,0.03317594528198242,0.002097710967063904,61
0.032310184091329575,0.032310184091329575,0.0020509229507297277,0.011487823911011219,0.011487823911011219,0.00022648523736279458,62
0.025347651913762093,0.025347651913762093,0.0010683346772566438,0.054459959268569946,0.054459959268569946,0.004439074546098709,63
0.04501967877149582,0.04501967877149582,0.0035200268030166626,0.03916855528950691,0.03916855528950691,0.002822557697072625,64
0.03182433545589447,0.03182433545589447,0.001719695283100009,0.030605508014559746,0.030605508014559746,0.0016765926266089082,65
0.03371982276439667,0.03371982276439667,0.00237078033387661,0.04169647768139839,0.04169647768139839,0.002267024479806423,66
0.03881228342652321,0.03881228342652321,0.0022431083489209414,0.04562320187687874,0.04562320187687874,0.003370144171640277,67
0.04856545105576515,0.04856545105576515,0.004493631888180971,0.024135572835803032,0.024135572835803032,0.000779757450800389,68
0.024487096816301346,0.024487096816301346,0.0009848609333857894,0.0323566235601902,0.0323566235601902,0.0013412690022960305,69
0.02034435048699379,0.02034435048699379,0.0006689276779070497,0.021694259718060493,0.021694259718060493,0.0007162638939917088,70
0.036334894597530365,0.036334894597530365,0.0018704260000959039,0.02132079005241394,0.02132079005241394,0.0006468410138040781,71
0.028361916542053223,0.028361916542053223,0.0010541332885622978,0.023932969197630882,0.023932969197630882,0.0009125340147875249,72
0.029940249398350716,0.029940249398350716,0.0017925729043781757,0.030677201226353645,0.030677201226353645,0.0015034280950203538,73
0.03499672934412956,0.03499672934412956,0.0016284402227029204,0.03416147455573082,0.03416147455573082,0.0019556607585400343,74
0.03856780380010605,0.03856780380010605,0.0019709989428520203,0.028994852676987648,0.028994852676987648,0.0012063452741131186,75
0.034723345190286636,0.034723345190286636,0.0016091783763840795,0.02975376509130001,0.02975376509130001,0.0011837668716907501,76
0.030957002192735672,0.030957002192735672,0.0016735338140279055,0.03418785706162453,0.03418785706162453,0.001473015290684998,77
0.03086668811738491,0.03086668811738491,0.0013578148791566491,0.03240126371383667,0.03240126371383667,0.001569995074532926,78
0.03102629818022251,0.03102629818022251,0.0015474349493160844,0.049679119139909744,0.049679119139909744,0.004346516914665699,79
0.039292722940444946,0.039292722940444946,0.003389703808352351,0.0202653668820858,0.0202653668820858,0.0005952040664851665,80
0.014234778471291065,0.014234778471291065,0.00034255688660778105,0.017535848543047905,0.017535848543047905,0.0005778277991339564,81
0.02049245871603489,0.02049245871603489,0.0007629898027516901,0.029710067436099052,0.029710067436099052,0.002581242471933365,82
0.03270880505442619,0.03270880505442619,0.0024489520583301783,0.014353952370584011,0.014353952370584011,0.0003252146707382053,83
0.02988363802433014,0.02988363802433014,0.0013430218677967787,0.041496749967336655,0.041496749967336655,0.003080722875893116,84
0.027606064453721046,0.027606064453721046,0.0014643223257735372,0.03181993588805199,0.03181993588805199,0.001604707445949316,85
0.033841103315353394,0.033841103315353394,0.001576068578287959,0.0553593635559082,0.0553593635559082,0.004371733870357275,86
0.04479208588600159,0.04479208588600159,0.003289689775556326,0.020342528820037842,0.020342528820037842,0.0005802107625640929,87
0.025207923725247383,0.025207923725247383,0.0011389779392629862,0.011007728986442089,0.011007728986442089,0.0001563621190143749,88
0.01452238392084837,0.01452238392084837,0.0004248732584528625,0.02576076053082943,0.02576076053082943,0.0012142927153035998,89
0.025742582976818085,0.025742582976818085,0.0013118957867845893,0.020761311054229736,0.020761311054229736,0.0006248965510167181,90
0.018989723175764084,0.018989723175764084,0.0006953406846150756,0.032086048275232315,0.032086048275232315,0.001361080794595182,91
0.037347763776779175,0.037347763776779175,0.001834666240029037,0.0379030779004097,0.0379030779004097,0.00205590738914907,92
0.032060567289590836,0.032060567289590836,0.0016642980044707656,0.0364263616502285,0.0364263616502285,0.0016886742087081075,93
0.03416172415018082,0.03416172415018082,0.0017566450405865908,0.029094994068145752,0.029094994068145752,0.0009758097003214061,94
0.025871390476822853,0.025871390476822853,0.0010475118178874254,0.02655765414237976,0.02655765414237976,0.0008165787439793348,95
0.023769840598106384,0.023769840598106384,0.0008945356821641326,0.032782334834337234,0.032782334834337234,0.002040944993495941,96
0.025260308757424355,0.025260308757424355,0.00121579528786242,0.046763498336076736,0.046763498336076736,0.0033327199053019285,97
0.04055611044168472,0.04055611044168472,0.0023360634222626686,0.02371743507683277,0.02371743507683277,0.000693976937327534,98
0.026227427646517754,0.026227427646517754,0.0008940688567236066,0.05070233345031738,0.05070233345031738,0.004672166891396046,99
0.040719710290431976,0.040719710290431976,0.0032501823734492064,0.00852221716195345,0.00852221716195345,0.00011294137220829725,100
0.020873790606856346,0.020873790606856346,0.0007494487217627466,0.008219423703849316,0.008219423703849316,0.00011500047548906878,101
0.016809290274977684,0.016809288412332535,0.0006332499324344099,0.028368579223752022,0.028368579223752022,0.0012270765146240592,102
0.030624831095337868,0.030624831095337868,0.0013313681120052934,0.03501586243510246,0.03501586243510246,0.0018228754634037614,103
0.03429131582379341,0.03429131582379341,0.001661123358644545,0.04979899898171425,0.04979899898171425,0.0033703322988003492,104
0.03852420672774315,0.03852420672774315,0.0022725893650203943,0.04697684943675995,0.04697684943675995,0.0033009860198944807,105
0.04276225343346596,0.04276225343346596,0.003020618809387088,0.03069888986647129,0.03069888986647129,0.0014290460385382175,106
