loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.47553667426109314,0.47553667426109314,0.39992988109588623,0.32128897309303284,0.32128897309303284,0.1372426152229309,0
0.33549419045448303,0.33549419045448303,0.14629802107810974,0.17736178636550903,0.17736178636550903,0.040081825107336044,1
0.2032770961523056,0.2032770961523056,0.051141008734703064,0.2384370118379593,0.2384370118379593,0.06651685386896133,2
0.22488091886043549,0.22488091886043549,0.06280689686536789,0.17774826288223267,0.17774826288223267,0.04442409798502922,3
0.15573669970035553,0.15573669970035553,0.03507557511329651,0.21426622569561005,0.21426622569561005,0.061488766223192215,4
0.18335850536823273,0.18335850536823273,0.05496841296553612,0.048685867339372635,0.048685867339372635,0.0026269834488630295,5
0.10242535918951035,0.10242535918951035,0.020426904782652855,0.09858519583940506,0.09858519583940506,0.01199699193239212,6
0.11767812073230743,0.11767812073230743,0.019635116681456566,0.10254222899675369,0.10254222899675369,0.01612097956240177,7
0.10442814975976944,0.10442814975976944,0.01487648207694292,0.05692274495959282,0.05692274495959282,0.005509411916136742,8
0.07556232064962387,0.07556232064962387,0.00957556813955307,0.13070185482501984,0.13070185482501984,0.02015790343284607,9
0.10532945394515991,0.10532945394515991,0.015474144369363785,0.08219707012176514,0.08219707012176514,0.011142012663185596,10
0.13203255832195282,0.13203255832195282,0.027538517490029335,0.06197064742445946,0.06197064742445946,0.00664658285677433,11
0.07146238535642624,0.07146238535642624,0.009037325158715248,0.058277279138565063,0.058277279138565063,0.0038603655993938446,12
0.08293484896421432,0.08293484896421432,0.010333149693906307,0.03310674801468849,0.03310674801468849,0.0016616490902379155,13
0.05074795335531235,0.05074795335531235,0.0040958416648209095,0.10321956127882004,0.10321956127882004,0.013702000491321087,14
0.10396032780408859,0.10396032780408859,0.01603899896144867,0.1039026752114296,0.1039026752114296,0.012643643654882908,15
0.09730354696512222,0.09730354696512222,0.012874455191195011,0.09685371071100235,0.09685371071100235,0.011582608334720135,16
0.09779887646436691,0.09779887646436691,0.016321785748004913,0.10722800344228745,0.10722800344228745,0.01510478463023901,17
0.10016300529241562,0.10016300529241562,0.01533209253102541,0.0393710695207119,0.0393710695207119,0.0027211683336645365,18
0.07390861213207245,0.07390861213207245,0.009431582875549793,0.06491903215646744,0.06491903215646744,0.007128851022571325,19
0.07868146151304245,0.07868146151304245,0.008925110101699829,0.04024103656411171,0.04024103656411171,0.0025900816544890404,20
0.06503071635961533,0.06503071635961533,0.007117866072803736,0.07697483152151108,0.07697483152151108,0.006768462713807821,21
0.07798958569765091,0.07798958569765091,0.009646212682127953,0.08007407188415527,0.08007407188415527,0.008160837925970554,22
0.09469437599182129,0.09469437599182129,0.01735829934477806,0.06613729149103165,0.06613729149103165,0.005002285819500685,23
0.06892240047454834,0.06892240047454834,0.006061018910259008,0.09530571103096008,0.09530571103096008,0.012031268328428268,24
