loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.09919953346252441,0.2609916627407074,0.09919953346252441,0.5159364342689514,0.6343449950218201,0.5159364342689514,0
0.5500109195709229,0.5453110337257385,0.5500109195709229,0.009038478136062622,0.07831041514873505,0.009038478136062622,1
0.00647027837112546,0.07147128880023956,0.00647027837112546,0.004362963140010834,0.0491005964577198,0.004362963140010834,2
0.0029540699906647205,0.042550455778837204,0.0029540699906647205,0.0025022008921951056,0.04180406406521797,0.0025022008921951056,3
0.0014250373933464289,0.029063018038868904,0.0014250373933464289,0.0009932415559887886,0.028166240081191063,0.0009932415559887886,4
0.0007097097695805132,0.021646514534950256,0.0007097097695805132,0.00048706308007240295,0.020213766023516655,0.00048706308007240295,5
0.0003773359057959169,0.016711069270968437,0.0003773359057959169,0.00021273615129757673,0.012172125279903412,0.00021273615129757673,6
0.00013388744264375418,0.009144320152699947,0.00013388744264375418,0.00013857180601917207,0.006860770285129547,0.00013857180601917207,7
0.00010934950114460662,0.00849753338843584,0.00010934950114460662,0.00018607666424941272,0.011644884943962097,0.00018607666424941272,8
0.0008479137904942036,0.021952545270323753,0.0008479137904942036,0.002325734356418252,0.04586776718497276,0.002325734356418252,9
0.0036946728359907866,0.054554130882024765,0.0036946728359907866,0.011468985117971897,0.09402050822973251,0.011468985117971897,10
0.025966281071305275,0.13784253597259521,0.025966281071305275,0.026289450004696846,0.15024852752685547,0.026289450004696846,11
0.031183108687400818,0.15858273208141327,0.031183108687400818,0.021312573924660683,0.1256687194108963,0.021312573924660683,12
0.024951085448265076,0.13516952097415924,0.024951085448265076,0.0035922487732023,0.05310172960162163,0.0035922487732023,13
0.0026917883660644293,0.04681418091058731,0.0026917883660644293,0.001167825423181057,0.028706064447760582,0.001167825423181057,14
0.001344437012448907,0.0299066174775362,0.001344437012448907,0.0004265753086656332,0.01813620515167713,0.0004265753086656332,15
0.00041673961095511913,0.01564178057014942,0.00041673961095511913,0.0005887969746254385,0.019171565771102905,0.0005887969746254385,16
0.000616713659837842,0.02168964594602585,0.000616713659837842,0.0006624720408581197,0.021028436720371246,0.0006624720408581197,17
0.0006866988842375576,0.022943947464227676,0.0006866988842375576,0.001632876694202423,0.03226516768336296,0.001632876694202423,18
0.004303965717554092,0.05242376774549484,0.004303965717554092,0.01944868080317974,0.12352488189935684,0.01944868080317974,19
0.04011257365345955,0.1724633276462555,0.04011257365345955,0.029204733669757843,0.1550796777009964,0.029204733669757843,20
0.040180753916502,0.1738770455121994,0.040180753916502,0.003129801480099559,0.04968835785984993,0.003129801480099559,21
0.0024660411290824413,0.04143095389008522,0.0024660411290824413,0.000595528690610081,0.02212677150964737,0.000595528690610081,22
0.0005605289479717612,0.019851673394441605,0.0005605289479717612,0.0004701494472101331,0.016272934153676033,0.0004701494472101331,23
0.0003515556163620204,0.013909860514104366,0.0003515556163620204,0.0003343462885823101,0.012168746441602707,0.0003343462885823101,24
0.0002983590238727629,0.012801832519471645,0.0002983590238727629,0.00030569604132324457,0.00944264605641365,0.00030569604132324457,25
0.00016948393022175878,0.009914793074131012,0.00016948393022175878,0.00034247958683408797,0.01542945671826601,0.00034247958683408797,26
0.0008740400080569088,0.02358298748731613,0.0008740400080569088,0.004608700517565012,0.05402854457497597,0.004608700517565012,27
0.009020178578794003,0.078526072204113,0.009020178578794003,0.021177008748054504,0.1313847452402115,0.021177008748054504,28
0.03683450445532799,0.1652936190366745,0.03683450445532799,0.015339010395109653,0.11837293952703476,0.015339010395109653,29
0.01391600538045168,0.10731035470962524,0.01391600538045168,0.0044039287604391575,0.05109646916389465,0.0044039287604391575,30
0.00446180859580636,0.052503086626529694,0.00446180859580636,0.0012050130171701312,0.029081963002681732,0.0012050130171701312,31
0.0012942071771249175,0.029524732381105423,0.0012942071771249175,0.0013665128499269485,0.030127951875329018,0.0013665128499269485,32
0.0013074830640107393,0.03157389536499977,0.0013074830640107393,0.0010629225289449096,0.027084773406386375,0.0010629225289449096,33
0.000967704108916223,0.02556745894253254,0.000967704108916223,0.0014169560745358467,0.03183716908097267,0.0014169560745358467,34
0.0021707876585423946,0.038599926978349686,0.0021707876585423946,0.00700761005282402,0.07513117790222168,0.00700761005282402,35
0.01241338811814785,0.09853927046060562,0.01241338811814785,0.009379378519952297,0.09026682376861572,0.009379378519952297,36
0.006656633224338293,0.06900705397129059,0.006656633224338293,0.006068968679755926,0.05163220688700676,0.006068968679755926,37
0.0023410210851579905,0.028268733993172646,0.0023410210851579905,0.0007350717787630856,0.022903339937329292,0.0007350717787630856,38
0.0014095555525273085,0.02876291237771511,0.0014095555525273085,0.006682382430881262,0.06363580375909805,0.006682382430881262,39
0.01358535885810852,0.09199650585651398,0.01358535885810852,0.01503781694918871,0.0984630361199379,0.01503781694918871,40
0.0262101162225008,0.1271875649690628,0.0262101162225008,0.006798875983804464,0.06848707795143127,0.006798875983804464,41
0.006483374163508415,0.06447964161634445,0.006483374163508415,0.0006039902218617499,0.01895582675933838,0.0006039902218617499,42
0.0010018765460699797,0.023302705958485603,0.0010018765460699797,0.00030979712028056383,0.012722577899694443,0.00030979712028056383,43
0.00022561795776709914,0.011826395988464355,0.00022561795776709914,0.0002714181027840823,0.008807879872620106,0.0002714181027840823,44
0.00010907691466854885,0.008009540848433971,0.00010907691466854885,0.00040387161425314844,0.01220867782831192,0.00040387161425314844,45
0.00020864128600805998,0.011168337427079678,0.00020864128600805998,0.0004152538313064724,0.013357098214328289,0.0004152538313064724,46
0.0005726217641495168,0.019291531294584274,0.0005726217641495168,0.004116625990718603,0.054080624133348465,0.004116625990718603,47
0.00914622563868761,0.07876592129468918,0.00914622563868761,0.01708923652768135,0.11256593465805054,0.01708923652768135,48
0.018870962783694267,0.12000054866075516,0.018870962783694267,0.005180771928280592,0.05651117488741875,0.005180771928280592,49
0.006807353813201189,0.06559114158153534,0.006807353813201189,0.0008221814059652388,0.026651741936802864,0.0008221814059652388,50
0.0009522286709398031,0.02699996531009674,0.0009522286709398031,0.0003797774261329323,0.01699257269501686,0.0003797774261329323,51
0.0002342963416595012,0.013367575593292713,0.0002342963416595012,0.00033050155616365373,0.008787750266492367,0.00033050155616365373,52
0.00013045661034993827,0.008148843422532082,0.00013045661034993827,0.0005182054010219872,0.01484057679772377,0.0005182054010219872,53
0.00040493023698218167,0.012704032473266125,0.00040493023698218167,0.0029443788807839155,0.03147297725081444,0.0029443788807839155,54
0.0013061088975518942,0.02155475690960884,0.0013061088975518942,0.0012441250728443265,0.023508362472057343,0.0012441250728443265,55
0.002525307470932603,0.03824147582054138,0.002525307470932603,0.009578379802405834,0.07967871427536011,0.009578379802405834,56
0.014164590276777744,0.10118117183446884,0.014164590276777744,0.008717349730432034,0.07826582342386246,0.008717349730432034,57
0.02032269909977913,0.10882425308227539,0.02032269909977913,0.00250214128755033,0.03758231922984123,0.00250214128755033,58
0.0017775095766410232,0.030994625762104988,0.0017775095766410232,0.0008928535971790552,0.017319755628705025,0.0008928535971790552,59
0.0006326952134259045,0.0140097476541996,0.0006326952134259045,0.0008990922360680997,0.017100652679800987,0.0008990922360680997,60
0.0004899632767774165,0.014334075152873993,0.0004899632767774165,0.0009106672368943691,0.019365176558494568,0.0009106672368943691,61
0.0006068219081498682,0.017304394394159317,0.0006068219081498682,0.00033446247107349336,0.01158931851387024,0.00033446247107349336,62
0.0002901769184973091,0.01296723261475563,0.0002901769184973091,0.0007980079972185194,0.0215242188423872,0.0007980079972185194,63
0.0010990676237270236,0.028948845341801643,0.0010990676237270236,0.0036941419821232557,0.05406837537884712,0.0036941419821232557,64
0.005517817102372646,0.06597351282835007,0.005517817102372646,0.008990763686597347,0.08327028900384903,0.008990763686597347,65
0.009394864551723003,0.08138613402843475,0.009394864551723003,0.00231223925948143,0.036597851663827896,0.00231223925948143,66
0.0031491725239902735,0.040839940309524536,0.0031491725239902735,0.0007512288284488022,0.016327152028679848,0.0007512288284488022,67
0.00037820811849087477,0.013074659742414951,0.00037820811849087477,0.00018526795611251146,0.009784589521586895,0.00018526795611251146,68
0.00010196960647590458,0.007760690059512854,0.00010196960647590458,0.0005114731029607356,0.012672998942434788,0.0005114731029607356,69
0.0001916244364110753,0.010134425014257431,0.0001916244364110753,0.00016084953676909208,0.0073904660530388355,0.00016084953676909208,70
