loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.6420236825942993,0.6235714554786682,0.6420236825942993,0.07795291393995285,0.23029784858226776,0.07795291393995285,0
0.11629878729581833,0.26289111375808716,0.11629878729581833,0.01708214543759823,0.09009816497564316,0.01708214543759823,1
0.03024347499012947,0.11401776969432831,0.03024347499012947,0.002206779783591628,0.03879939764738083,0.002206779783591628,2
0.004780481569468975,0.05334693565964699,0.004780481569468975,0.0013923166552558541,0.032117292284965515,0.0013923166552558541,3
0.000999311450868845,0.024709323421120644,0.000999311450868845,0.0005469252937473357,0.020992159843444824,0.0005469252937473357,4
0.0002475129731465131,0.012083758600056171,0.0002475129731465131,0.001181970932520926,0.02884955145418644,0.001181970932520926,5
0.0007876658346503973,0.023399585857987404,0.0007876658346503973,0.0028951261192560196,0.05100185051560402,0.0028951261192560196,6
0.0021153963170945644,0.04331675171852112,0.0021153963170945644,0.0022110259160399437,0.04597236588597298,0.0022110259160399437,7
0.0019177368376404047,0.040556155145168304,0.0019177368376404047,0.0017436655471101403,0.03921552002429962,0.0017436655471101403,8
0.0014540234114974737,0.03544708713889122,0.0014540234114974737,0.0010010158875957131,0.02979913167655468,0.0010010158875957131,9
0.0005611217929981649,0.020774874836206436,0.0005611217929981649,0.00027831096667796373,0.015130937099456787,0.00027831096667796373,10
0.0001834790309658274,0.010516699403524399,0.0001834790309658274,0.0003575851733330637,0.016038695350289345,0.0003575851733330637,11
0.00041715026600286365,0.016384297981858253,0.00041715026600286365,0.0014563094591721892,0.03308804705739021,0.0014563094591721892,12
0.001366244861856103,0.033601030707359314,0.001366244861856103,0.003951770719140768,0.060104161500930786,0.003951770719140768,13
0.003863612888380885,0.05814487859606743,0.003863612888380885,0.0056633115746080875,0.06738392263650894,0.0056633115746080875,14
0.008681400679051876,0.0802798718214035,0.008681400679051876,0.0021990109235048294,0.03607966750860214,0.0021990109235048294,15
0.0018142246408388019,0.03511909395456314,0.0018142246408388019,0.007410767022520304,0.07920942455530167,0.007410767022520304,16
0.007147223223000765,0.07748900353908539,0.007147223223000765,0.001851140521466732,0.039163440465927124,0.001851140521466732,17
0.002350850263610482,0.043153565376996994,0.002350850263610482,0.0022825447376817465,0.04203684628009796,0.0022825447376817465,18
0.00144512380938977,0.03040071204304695,0.00144512380938977,0.0005843991530127823,0.02087310701608658,0.0005843991530127823,19
0.0003207577101420611,0.01506942231208086,0.00032075773924589157,0.0005701528862118721,0.020429745316505432,0.0005701528862118721,20
0.0002698769385460764,0.012746571563184261,0.0002698769385460764,0.0012203020742163062,0.02112504281103611,0.0012203020742163062,21
0.0009159861947409809,0.02053195983171463,0.0009159861947409809,0.0033301834482699633,0.04551764205098152,0.0033301834482699633,22
0.0033774003386497498,0.051637567579746246,0.0033774003386497498,0.0031866850331425667,0.05238204821944237,0.0031866850331425667,23
0.0039446670562028885,0.05752914771437645,0.0039446670562028885,0.004628292750567198,0.05405836179852486,0.004628292750567198,24
0.006345456000417471,0.06075485795736313,0.006345456000417471,0.005574224516749382,0.06774789839982986,0.005574224516749382,25
0.007534877862781286,0.07935494929552078,0.007534877862781286,0.0064705596305429935,0.06836818903684616,0.0064705596305429935,26
0.004597494378685951,0.06074298918247223,0.004597494378685951,0.0010284223826602101,0.02581506036221981,0.0010284223826602101,27
0.0011200163280591369,0.028843004256486893,0.0011200163280591369,0.0007624327554367483,0.020454488694667816,0.0007624327554367483,28
0.00047699391143396497,0.015538307838141918,0.00047699391143396497,0.0003159881744068116,0.012692158110439777,0.0003159881744068116,29
0.00014464322885032743,0.009846935048699379,0.00014464322885032743,8.3457853179425e-05,0.006963631138205528,8.3457853179425e-05,30
0.00014756414748262614,0.00934391375631094,0.00014756414748262614,0.0003522318147588521,0.014086508192121983,0.0003522318147588521,31
0.00046480150194838643,0.017476528882980347,0.00046480150194838643,0.0008943391148932278,0.022289851680397987,0.0008943391148932278,32
0.002072768285870552,0.03633088991045952,0.002072768285870552,0.0035021305084228516,0.05511491373181343,0.0035021305084228516,33
0.005872122477740049,0.06986218690872192,0.005872122477740049,0.009959469549357891,0.08221772313117981,0.009959469549357891,34
0.005414057057350874,0.06639546155929565,0.005414057057350874,0.00606042193248868,0.06356530636548996,0.00606042193248868,35
0.0029312651604413986,0.046298254281282425,0.0029312651604413986,0.001465797540731728,0.03243200480937958,0.001465797540731728,36
0.002233710838481784,0.038183532655239105,0.002233710838481784,0.0002474048815201968,0.012500504963099957,0.0002474048815201968,37
0.0009969202801585197,0.026019858196377754,0.0009969202801585197,0.000986941042356193,0.025187427178025246,0.000986941042356193,38
0.0021459574345499277,0.036305125802755356,0.0021459574345499277,0.0014143865555524826,0.03249052166938782,0.0014143865555524826,39
0.001539727090857923,0.035429831594228745,0.001539727090857923,0.003796166507527232,0.04905116185545921,0.003796166507527232,40
0.003370491787791252,0.04781239479780197,0.003370491787791252,0.0010785477934405208,0.02880835346877575,0.0010785477934405208,41
0.0017450926825404167,0.036557890474796295,0.0017450926825404167,0.00045129540376365185,0.01659264974296093,0.00045129540376365185,42
0.0011985832825303078,0.027182281017303467,0.0011985832825303078,0.000107207139080856,0.00699122017249465,0.000107207139080856,43
0.0006706715212203562,0.018400883302092552,0.0006706715212203562,0.0014205407351255417,0.027828475460410118,0.0014205407351255417,44
0.002000060398131609,0.03556784242391586,0.002000060398131609,0.0022513766307383776,0.04407566413283348,0.0022513766307383776,45
0.0030759309884160757,0.04970914497971535,0.0030759309884160757,0.004787752404808998,0.05944269895553589,0.004787752404808998,46
0.004646675661206245,0.059876948595047,0.004646675661206245,0.003021039767190814,0.050160299986600876,0.003021039767190814,47
0.003028698032721877,0.04954179376363754,0.003028698032721877,0.00512739410623908,0.05250975117087364,0.00512739410623908,48
0.004155526868999004,0.051775988191366196,0.004155526868999004,0.002598909428343177,0.04276777431368828,0.002598909428343177,49
0.0030866721644997597,0.04499132186174393,0.0030866721644997597,0.0005957367247901857,0.02152903378009796,0.0005957367247901857,50
0.001234638737514615,0.029194578528404236,0.0012346386210992932,0.0026505403220653534,0.034817975014448166,0.0026505403220653534,51
0.001688593067228794,0.03215869516134262,0.001688593067228794,0.0067581795156002045,0.05132374167442322,0.0067581795156002045,52
0.0030525317415595055,0.03449445590376854,0.0030525317415595055,0.002422971883788705,0.02819701097905636,0.002422971883788705,53
0.0016872916603460908,0.022749343886971474,0.0016872916603460908,0.0013749719364568591,0.02724391222000122,0.0013749719364568591,54
0.0006278269574977458,0.02069724351167679,0.0006278269574977458,0.0004093905445188284,0.01671437732875347,0.0004093905445188284,55
0.0009278662619180977,0.0233707744628191,0.0009278662619180977,0.0007159473025240004,0.023276427760720253,0.0007159473025240004,56
