loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.2717176377773285,0.4504441022872925,0.2717176377773285,0.005411232355982065,0.06736388802528381,0.005411232355982065,0
0.02057933248579502,0.10530535876750946,0.02057933248579502,0.0012399886036291718,0.03040655516088009,0.0012399886036291718,1
0.003093091305345297,0.03994392976164818,0.003093091305345297,0.003033481538295746,0.05074766278266907,0.003033481538295746,2
0.0017286427319049835,0.03523971885442734,0.0017286427319049835,0.0036461232230067253,0.05526834353804588,0.0036461232230067253,3
0.0016654770588502288,0.035533368587493896,0.0016654770588502288,0.0028537155594676733,0.049764517694711685,0.0028537155594676733,4
0.0014400659129023552,0.03370139002799988,0.0014400659129023552,0.003384590847417712,0.0538424551486969,0.003384590847417712,5
0.0027545050252228975,0.04820726811885834,0.0027545050252228975,0.014225644059479237,0.10785815864801407,0.014225644059479237,6
0.020009132102131844,0.1298544853925705,0.020009132102131844,0.04436711594462395,0.19982202351093292,0.04436711594462395,7
0.03086474910378456,0.16305290162563324,0.03086474910378456,0.02219470404088497,0.12937073409557343,0.02219470404088497,8
0.019213270395994186,0.12326126545667648,0.019213270395994186,0.005737097933888435,0.06850728392601013,0.005737097933888435,9
0.0033089453354477882,0.048698026686906815,0.0033089453354477882,0.005214661825448275,0.05935577675700188,0.005214661825448275,10
0.00371526088565588,0.049197934567928314,0.00371526088565588,0.004658520221710205,0.05690363049507141,0.004658520221710205,11
0.005193890538066626,0.06176750734448433,0.005193890538066626,0.010565999895334244,0.0941532626748085,0.010565999895334244,12
0.010869180783629417,0.09571642428636551,0.010869180783629417,0.018098345026373863,0.125386580824852,0.018098345026373863,13
0.01760818436741829,0.12388795614242554,0.01760818436741829,0.022017620503902435,0.13523432612419128,0.022017620503902435,14
0.016818495467305183,0.11774206906557083,0.016818495467305183,0.012073755264282227,0.09655704349279404,0.012073755264282227,15
0.00966647733002901,0.08793101459741592,0.00966647733002901,0.007022436708211899,0.07425408810377121,0.007022436708211899,16
0.003523107385262847,0.052732229232788086,0.003523107385262847,0.002910493640229106,0.04526996240019798,0.002910493640229106,17
0.0018138327868655324,0.03599819168448448,0.0018138327868655324,0.004430729430168867,0.05718987062573433,0.004430729430168867,18
0.0034140904899686575,0.05208471417427063,0.0034140904899686575,0.014128354378044605,0.0993395671248436,0.014128354378044605,19
0.01509066205471754,0.10626015812158585,0.01509066205471754,0.024032989516854286,0.14243215322494507,0.024032989516854286,20
0.022349590435624123,0.13988707959651947,0.022349590435624123,0.0142446868121624,0.11139833927154541,0.0142446868121624,21
0.010778681375086308,0.09576866030693054,0.010778681375086308,0.0098549360409379,0.08121491968631744,0.0098549360409379,22
0.01374402642250061,0.10091450065374374,0.01374402642250061,0.004926471505314112,0.06086209416389465,0.004926471505314112,23
0.003637466812506318,0.050804998725652695,0.003637466812506318,0.002537677763029933,0.04450115188956261,0.002537677763029933,24
0.0023727575317025185,0.042026158422231674,0.0023727575317025185,0.0028359079733490944,0.045590247958898544,0.0028359079733490944,25
0.0027687058318406343,0.04559588432312012,0.0027687058318406343,0.007572549860924482,0.0791872963309288,0.007572549860924482,26
0.007820970378816128,0.07834978401660919,0.007820970378816128,0.01709662936627865,0.11419852823019028,0.01709662936627865,27
0.019414465874433517,0.1263793408870697,0.019414465874433517,0.016245072707533836,0.11344769597053528,0.016245072707533836,28
0.014528450556099415,0.10680103302001953,0.014528450556099415,0.004773544613271952,0.06207061931490898,0.004773544613271952,29
0.002563169226050377,0.04327967017889023,0.002563169226050377,0.0033205654472112656,0.047397762537002563,0.0033205654472112656,30
0.002352603478357196,0.04152127355337143,0.002352603478357196,0.0054753744043409824,0.06670212745666504,0.0054753744043409824,31
