loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.3747270703315735,0.3747270703315735,0.23495160043239594,0.12410465627908707,0.12410465627908707,0.02293751947581768,0
0.17700089514255524,0.17700089514255524,0.0479733943939209,0.1999531388282776,0.1999531388282776,0.05379117652773857,1
0.2355632781982422,0.2355632781982422,0.08192212879657745,0.13624930381774902,0.13624930381774902,0.028378332033753395,2
0.11857299506664276,0.11857299506664276,0.018759168684482574,0.21104975044727325,0.21104975044727325,0.05071614310145378,3
0.21201415359973907,0.21201415359973907,0.05014631897211075,0.18756908178329468,0.18756908178329468,0.03951980918645859,4
0.1717643290758133,0.1717643290758133,0.035541582852602005,0.10718867182731628,0.10718867182731628,0.013919208198785782,5
0.12140534073114395,0.12140534073114395,0.0203514713793993,0.09688001871109009,0.09688001871109009,0.011090912856161594,6
0.0954563170671463,0.0954563170671463,0.011583931744098663,0.20265889167785645,0.20265889167785645,0.0449698269367218,7
0.17664538323879242,0.17664538323879242,0.035012587904930115,0.2021750658750534,0.2021750658750534,0.046359553933143616,8
0.17236563563346863,0.17236563563346863,0.0367468036711216,0.18792925775051117,0.18792925775051117,0.0394020639359951,9
0.15653738379478455,0.15653738379478455,0.030272239819169044,0.17487454414367676,0.17487454414367676,0.034348055720329285,10
0.15151390433311462,0.15151390433311462,0.02793586254119873,0.1500454992055893,0.1500454992055893,0.024192258715629578,11
0.13410687446594238,0.13410687446594238,0.0216594859957695,0.15825773775577545,0.15825773775577545,0.028272248804569244,12
0.14194758236408234,0.14194758236408234,0.024486025795340538,0.15504968166351318,0.15504968166351318,0.02583516575396061,13
0.13380146026611328,0.1338014453649521,0.021332258358597755,0.11393793672323227,0.11393793672323227,0.013892552815377712,14
0.09031020104885101,0.09031020104885101,0.01303945668041706,0.0375501848757267,0.0375501848757267,0.0019044246291741729,15
0.03270501270890236,0.03270501270890236,0.0016761135775595903,0.12319938093423843,0.12319938093423843,0.017964160069823265,16
0.12695780396461487,0.12695780396461487,0.019006749615073204,0.1290351301431656,0.1290351301431656,0.025114314630627632,17
0.11652085185050964,0.11652085185050964,0.023259945213794708,0.18427997827529907,0.18427997827529907,0.04107043147087097,18
0.1564130038022995,0.1564130038022995,0.03774682432413101,0.1583629697561264,0.1583629697561264,0.03654666617512703,19
0.1589202582836151,0.1589202582836151,0.03644174709916115,0.157244011759758,0.157244011759758,0.028683632612228394,20
0.14051876962184906,0.14051876962184906,0.025603128597140312,0.1547725945711136,0.1547725945711136,0.027860984206199646,21
0.14236265420913696,0.14236265420913696,0.027497852221131325,0.13252326846122742,0.13252326846122742,0.02163746766746044,22
0.12258746474981308,0.12258746474981308,0.019192395731806755,0.1380717009305954,0.1380717009305954,0.025722339749336243,23
0.14770996570587158,0.14770996570587158,0.029583830386400223,0.09136209636926651,0.09136209636926651,0.009741007350385189,24
0.10693833976984024,0.10693833976984024,0.012945194728672504,0.10206681489944458,0.10206681489944458,0.015382412821054459,25
0.11249640583992004,0.11249640583992004,0.01685309037566185,0.09554877877235413,0.09554877877235413,0.012172752059996128,26
0.09114514291286469,0.09114514291286469,0.011194335296750069,0.13243114948272705,0.13243114948272705,0.022410035133361816,27
0.11728063970804214,0.11728063970804214,0.018535984680056572,0.1382334977388382,0.1382334977388382,0.026680970564484596,28
0.11409518867731094,0.11409518867731094,0.020717788487672806,0.06487613916397095,0.06487613916397095,0.007149659097194672,29
