loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.003880217671394348,0.05707945302128792,0.003880217671394348,0.027984503656625748,0.15729542076587677,0.027984503656625748,20
0.030574146658182144,0.16549798846244812,0.030574146658182144,0.00529691344127059,0.05893103778362274,0.00529691344127059,21
0.004846380092203617,0.0636100098490715,0.004846380092203617,0.008614170365035534,0.0857141837477684,0.008614170365035534,22
0.010976730845868587,0.09822943061590195,0.010976730845868587,0.040698278695344925,0.18283861875534058,0.040698278695344925,23
0.04060214012861252,0.18788903951644897,0.04060214012861252,0.005498862825334072,0.06942740827798843,0.005498862825334072,24
0.004644693806767464,0.062015216797590256,0.004644693806767464,0.030391285195946693,0.15023507177829742,0.030391285195946693,25
0.029232598841190338,0.15246130526065826,0.029232598841190338,0.002080600243061781,0.03954373672604561,0.002080600243061781,26
0.002466835081577301,0.041992682963609695,0.002466835081577301,0.002259984379634261,0.03845083713531494,0.002259984379634261,27
0.0028981652576476336,0.04168127477169037,0.0028981652576476336,0.009098026901483536,0.08778615295886993,0.009098026901483536,28
0.008967125788331032,0.08824815601110458,0.008967125788331032,0.009345834143459797,0.08891591429710388,0.009345834143459797,29
0.00995597057044506,0.09320267289876938,0.00995597057044506,0.008684505708515644,0.08607520908117294,0.008684505708515644,30
0.010242072865366936,0.09375902265310287,0.010242072865366936,0.04080018401145935,0.16844922304153442,0.04080018401145935,31
0.03349577635526657,0.15570437908172607,0.03349577635526657,0.025836104527115822,0.12617294490337372,0.025836104527115822,32
0.02555779740214348,0.12939365208148956,0.02555779740214348,0.0039465585723519325,0.0547754131257534,0.0039465585723519325,33
0.004164778161793947,0.057787854224443436,0.004164778161793947,0.0014386603143066168,0.03216065093874931,0.0014386603143066168,34
0.0015154830180108547,0.033211492002010345,0.0015154830180108547,0.0014250525273382664,0.032056424766778946,0.0014250525273382664,35
0.0016200748505070806,0.033973582088947296,0.0016200748505070806,0.0011034230701625347,0.02820497751235962,0.0011034230701625347,36
0.0013925374951213598,0.031817007809877396,0.0013925374951213598,0.0019228665623813868,0.03688399866223335,0.0019228665623813868,37
0.0023941583931446075,0.0426875501871109,0.0023941583931446075,0.011663433164358139,0.09875030070543289,0.011663433164358139,38
0.012059444561600685,0.10266933590173721,0.012059444561600685,0.019731508567929268,0.12915821373462677,0.019731508567929268,39
0.018452219665050507,0.12933741509914398,0.018452219665050507,0.004926166497170925,0.06722235679626465,0.004926166497170925,40
0.004114102106541395,0.058058347553014755,0.004114102106541395,0.002164843026548624,0.0387553907930851,0.002164843026548624,41
0.001190756680443883,0.028709828853607178,0.001190756680443883,0.0012239923235028982,0.02229154109954834,0.0012239923235028982,42
0.00069032097235322,0.01882191188633442,0.00069032097235322,0.0038532274775207043,0.05768054723739624,0.0038532274775207043,43
0.0037296386435627937,0.05823183059692383,0.0037296386435627937,0.0015589466784149408,0.03512461856007576,0.0015589466784149408,44
0.0012874685926362872,0.03282026946544647,0.0012874685926362872,0.0008107175817713141,0.021037407219409943,0.0008107175817713141,45
0.0007049107225611806,0.02071019448339939,0.0007049107225611806,0.009956356137990952,0.08991584181785583,0.009956356137990952,46
0.010896330699324608,0.09600716829299927,0.010896330699324608,0.05290738120675087,0.20758342742919922,0.05290738120675087,47
0.0448562428355217,0.19570544362068176,0.0448562428355217,0.009433933533728123,0.06619922816753387,0.009433933533728123,48
0.008088069036602974,0.07529589533805847,0.008088069036602974,0.003971148282289505,0.03305579721927643,0.003971148282289505,49
0.002275631995871663,0.028236262500286102,0.002275631995871663,0.0008737220196053386,0.021216850727796555,0.0008737220196053386,50
0.0004333496617618948,0.015884818509221077,0.0004333496617618948,0.002328781643882394,0.04173735901713371,0.002328781643882394,51
0.002059759572148323,0.04104401543736458,0.002059759572148323,0.01775379292666912,0.10888156294822693,0.01775379292666912,52
0.01619906723499298,0.1082291528582573,0.01619906723499298,0.04069146513938904,0.17208313941955566,0.04069146513938904,53
0.027271799743175507,0.1426948755979538,0.027271799743175507,0.007705869153141975,0.051783159375190735,0.007705869153141975,54
0.004867044277489185,0.04930540919303894,0.004867044277489185,0.0006365478038787842,0.019436849281191826,0.0006365478038787842,55
0.0003339289396535605,0.013060449622571468,0.0003339289396535605,0.00032662705052644014,0.015679234638810158,0.00032662705052644014,56
0.00016994673933368176,0.009866015985608101,0.00016994673933368176,0.0007313212845474482,0.0209583081305027,0.0007313212845474482,57
0.0005824010004289448,0.017083538696169853,0.0005824010004289448,0.010963870212435722,0.08439873903989792,0.010963870212435722,58
0.010160298086702824,0.08539082854986191,0.010160298086702824,0.003316518384963274,0.05630841478705406,0.003316518384963274,59
0.004134911112487316,0.05898241326212883,0.004134911112487316,0.02764158882200718,0.13266673684120178,0.02764158882200718,60
0.02394985407590866,0.13002008199691772,0.02394985407590866,0.013296123594045639,0.10001137852668762,0.013296123594045639,61
0.01228761300444603,0.0984174907207489,0.01228761300444603,0.0029677024576812983,0.03685712814331055,0.0029677024576812983,62
0.002297148108482361,0.036831047385931015,0.002297148108482361,0.0006267268327064812,0.020738163962960243,0.0006267268327064812,63
0.00041438653715886176,0.016258053481578827,0.00041438653715886176,0.00028080507763661444,0.010944070294499397,0.00028080507763661444,64
0.0002946823078673333,0.012828288599848747,0.0002946823078673333,0.00014949020987842232,0.009839160367846489,0.00014949020987842232,65
0.00011272244591964409,0.008152293972671032,0.00011272244591964409,0.00016895885346457362,0.008842206560075283,0.00016895885346457362,66
0.0002383788669249043,0.012911869212985039,0.0002383788669249043,0.0008443696424365044,0.02122192084789276,0.0008443696424365044,67
0.0009899312863126397,0.02663608081638813,0.0009899312863126397,0.009356807917356491,0.07916124910116196,0.009356807917356491,68
0.009384436532855034,0.08365634828805923,0.009384436532855034,0.025032993406057358,0.1426525115966797,0.025032993406057358,69
0.023191576823592186,0.1399238407611847,0.023191576823592186,0.01027858629822731,0.0911652147769928,0.01027858629822731,70
0.009785396978259087,0.08997377753257751,0.009785396978259087,0.0005416740896180272,0.018556278198957443,0.0005416740896180272,71
0.0010620018001645803,0.027545347809791565,0.0010620018001645803,0.0008490497712045908,0.026930157095193863,0.0008490497712045908,72
0.0012872673105448484,0.03295470401644707,0.0012872673105448484,0.000564902788028121,0.019526468589901924,0.000564902788028121,73
0.0008754279115237296,0.026994910091161728,0.0008754279115237296,0.006674016825854778,0.06516239047050476,0.006674016825854778,74
0.0065649994648993015,0.06842565536499023,0.0065649994648993015,0.014367122203111649,0.09906744956970215,0.014367122203111649,75
0.012959767132997513,0.09944463521242142,0.012959767132997513,0.003248799592256546,0.043409112840890884,0.003248799592256546,76
0.0039907642640173435,0.05134156718850136,0.0039907642640173435,0.01189711969345808,0.09545107930898666,0.01189711969345808,77
0.010450473986566067,0.09291460365056992,0.010450473986566067,0.0040045310743153095,0.051012225449085236,0.0040045310743153095,78
0.0036347683053463697,0.05054813623428345,0.0036347683053463697,0.000498241453897208,0.020124120637774467,0.000498241453897208,79
0.0007024928345344961,0.02271610125899315,0.0007024928345344961,0.00039105323958210647,0.01670708693563938,0.00039105323958210647,80
0.000256797531619668,0.012171823531389236,0.000256797531619668,0.0006879509310238063,0.02246217243373394,0.0006879509310238063,81
0.0005955875385552645,0.02009328454732895,0.0005955875385552645,0.004370525944977999,0.059209294617176056,0.004370525944977999,82
0.0038938294164836407,0.056287482380867004,0.0038938294164836407,0.013381022959947586,0.10018055886030197,0.013381022959947586,83
0.011092339642345905,0.0940498560667038,0.011092339642345905,0.02886936441063881,0.14840231835842133,0.02886936441063881,84
0.02108638547360897,0.12931793928146362,0.02108638547360897,0.015541992150247097,0.09897440671920776,0.015541992150247097,85
0.010733704082667828,0.08437662571668625,0.010733704082667828,0.0010793753899633884,0.02648981660604477,0.0010793753899633884,86
0.0006530453101731837,0.02093012072145939,0.0006530453101731837,0.000659228942822665,0.02076398767530918,0.000659228942822665,87
0.0003636480250861496,0.014912285842001438,0.0003636480250861496,0.00033851529587991536,0.016284313052892685,0.00033851529587991536,88
0.00017990573542192578,0.010573770850896835,0.00017990573542192578,0.00024216565361712128,0.013309420086443424,0.00024216565361712128,89
0.00044457748299464583,0.01854950375854969,0.00044457748299464583,0.0036668358370661736,0.052709247916936874,0.0036668358370661736,90
0.003846244653686881,0.05642971768975258,0.003846244653686881,0.005315212998539209,0.05668221041560173,0.005315212998539209,91
0.005354828201234341,0.05944971367716789,0.005354828201234341,0.0018679681234061718,0.03793865442276001,0.0018679681234061718,92
0.0024306289851665497,0.04520249366760254,0.0024306289851665497,0.00041979821980930865,0.01754479855298996,0.00041979821980930865,93
0.0007151307072490454,0.023183420300483704,0.0007151307072490454,0.004319807048887014,0.055197302252054214,0.004319807048887014,94
0.0046189469285309315,0.058564797043800354,0.0046189469285309315,0.014022771269083023,0.10455247759819031,0.014022771269083023,95
0.013078576885163784,0.10057757794857025,0.013078576885163784,0.015260372310876846,0.10162050276994705,0.015260372310876846,96
0.013539599254727364,0.09668099135160446,0.013539599254727364,0.0014951506163924932,0.03162676841020584,0.0014951506163924932,97
0.0011689710663631558,0.02654152549803257,0.0011689710663631558,9.109090751735494e-05,0.00893266312777996,9.109090751735494e-05,98
5.804322427138686e-05,0.006135263945907354,5.804322427138686e-05,7.09790110704489e-05,0.007798492908477783,7.09790110704489e-05,99
4.443973011802882e-05,0.005238248035311699,4.443973011802882e-05,8.626104681752622e-05,0.006841184571385384,8.626104681752622e-05,100
7.369660306721926e-05,0.007231805007904768,7.369660306721926e-05,0.00020504154963418841,0.01178827229887247,0.00020504154963418841,101
0.000179947295691818,0.011303936131298542,0.000179947295691818,0.00035242096055299044,0.015394669026136398,0.00035242096055299044,102
0.0003932816907763481,0.016421791166067123,0.0003932816907763481,0.005205029621720314,0.05926305055618286,0.005205029621720314,103
0.00493914308026433,0.06053486838936806,0.00493914308026433,0.008097482845187187,0.07576486468315125,0.008097482845187187,104
0.006547980010509491,0.0722009614109993,0.006547980010509491,0.0018193910364061594,0.04010750725865364,0.0018193910364061594,105
0.0009814726654440165,0.02869819849729538,0.0009814726654440165,0.0004351947864051908,0.01430665422230959,0.0004351947864051908,106
0.0004342012689448893,0.013393019326031208,0.0004342012689448893,0.002442377619445324,0.04198925569653511,0.002442377619445324,107
0.0035117873921990395,0.04820818454027176,0.0035117873921990395,0.014912750571966171,0.10082893818616867,0.014912750571966171,108
0.013894064351916313,0.10016779601573944,0.013894064351916313,0.0010816152207553387,0.02691841498017311,0.0010816152207553387,109
0.0011581849539652467,0.030413828790187836,0.0011581849539652467,0.0011299129109829664,0.027944674715399742,0.0011299129109829664,110
0.0008220367599278688,0.02145525813102722,0.0008220367599278688,0.003305085003376007,0.043754979968070984,0.003305085003376007,111
0.0025698996614664793,0.04016546905040741,0.0025698996614664793,0.006564117036759853,0.06349489837884903,0.006564117036759853,112
0.004737828858196735,0.05681378394365311,0.004737828858196735,0.003214546013623476,0.0416284054517746,0.003214546013623476,113
0.0027800695970654488,0.041768793016672134,0.0027800695970654488,0.0015248582931235433,0.033628325909376144,0.0015248582931235433,114
0.0015495109837502241,0.0341544970870018,0.0015495109837502241,0.00786849856376648,0.0680975392460823,0.00786849856376648,115
0.005701717454940081,0.061202261596918106,0.005701717454940081,0.0035173287615180016,0.04230363667011261,0.0035173287615180016,116
0.00274696946144104,0.03845534846186638,0.00274696946144104,0.00041027518454939127,0.017932141199707985,0.00041027518454939127,117
0.0008073553908616304,0.02329706959426403,0.0008073553908616304,0.00019856444851029664,0.010393819771707058,0.00019856444851029664,118
0.00016023969510570168,0.009503070265054703,0.00016023969510570168,4.255082239978947e-05,0.00594027666375041,4.255082239978947e-05,119
0.00013554698671214283,0.008677083998918533,0.00013554698671214283,0.0023115240037441254,0.04066146910190582,0.0023115240037441254,120
0.002432851819321513,0.04108497500419617,0.002432851819321513,0.0009094236884266138,0.027184180915355682,0.0009094236884266138,121
0.0008653916884213686,0.02678658440709114,0.0008653916884213686,0.0028327838517725468,0.03834863379597664,0.0028327838517725468,122
0.003117992542684078,0.04198799282312393,0.003117992542684078,0.021986111998558044,0.12732964754104614,0.021986111998558044,123
0.019228005781769753,0.12244803458452225,0.019228005781769753,0.0018766464199870825,0.029720544815063477,0.0018766464199870825,124
0.001253085327334702,0.02771826647222042,0.001253085327334702,0.0007227755850180984,0.01814563199877739,0.0007227755850180984,125
0.000452078296802938,0.016195008531212807,0.000452078296802938,0.0009667901322245598,0.025580117478966713,0.0009667901322245598,126
0.0006341421394608915,0.021189473569393158,0.0006341421394608915,0.00021229109552223235,0.011388682760298252,0.00021229109552223235,127
9.251384472008795e-05,0.007634935434907675,9.251384472008795e-05,0.00037155175232328475,0.017543641850352287,0.00037155175232328475,128
0.00023234695254359394,0.012278888374567032,0.00023234695254359394,0.0002470273757353425,0.013346600346267223,0.0002470273757353425,129
0.00016016868175938725,0.010846500284969807,0.00016016868175938725,0.0004759464645758271,0.016907813027501106,0.0004759464645758271,130
0.00035626988392323256,0.01561325415968895,0.00035626988392323256,0.0006769477040506899,0.022927654907107353,0.0006769477040506899,131
0.0007048750412650406,0.024242309853434563,0.0007048750412650406,0.001269228756427765,0.02242511510848999,0.001269228756427765,132
0.0007031065179035068,0.019684262573719025,0.0007031065179035068,0.0005085026496089995,0.01783979870378971,0.0005085026496089995,133
0.0006712439935654402,0.022917332127690315,0.0006712439935654402,0.0032148808240890503,0.04080905020236969,0.0032148808240890503,134
0.00308037968352437,0.04124882444739342,0.00308037968352437,0.017426587641239166,0.10574876517057419,0.017426587641239166,135
0.013939016498625278,0.09915526956319809,0.013939016498625278,0.007210920099169016,0.06861289590597153,0.007210920099169016,136
0.005775961559265852,0.060448817908763885,0.005775961559265852,0.00022201149840839207,0.012957247905433178,0.00022201149840839207,137
0.0003639439819380641,0.01535619143396616,0.0003639439819380641,0.00017521453264635056,0.011650693602859974,0.00017521453264635056,138
0.00011047426232835278,0.008507724851369858,0.00011047426232835278,7.264703162945807e-05,0.0068113296292722225,7.264703162945807e-05,139
5.125064853928052e-05,0.005934612825512886,5.125064853928052e-05,8.4162806160748e-05,0.006734834983944893,8.4162806160748e-05,140
4.060791980009526e-05,0.005128261633217335,4.060791980009526e-05,0.0003157200408168137,0.013931870460510254,0.0003157200408168137,141
0.00016670490731485188,0.01045822724699974,0.00016670490731485188,0.00010435116564622149,0.00801026914268732,0.00010435116564622149,142
0.00014107389142736793,0.010181937366724014,0.00014107389142736793,0.00021138940064702183,0.011035669595003128,0.00021138940064702183,143
0.00010403143096482381,0.007854699157178402,0.00010403143096482381,0.000299829407595098,0.015417488291859627,0.000299829407595098,144
0.0003426341572776437,0.015082363970577717,0.0003426341572776437,0.003141621360555291,0.04538552463054657,0.003141621360555291,145
0.0038144802674651146,0.05048396810889244,0.0038144802674651146,0.011699359863996506,0.09066835790872574,0.011699359863996506,146
0.009783734567463398,0.08288132399320602,0.009783734567463398,0.00572387408465147,0.05314655229449272,0.00572387408465147,147
0.0044487654231488705,0.044886767864227295,0.0044487654231488705,0.0008796517504379153,0.026119377464056015,0.0008796517504379153,148
0.0004353794502094388,0.017172062769532204,0.0004353794502094388,0.0003573618596419692,0.015173349529504776,0.0003573618596419692,149
0.0001636767410673201,0.009833253920078278,0.0001636767410673201,0.0005486108711920679,0.020208457484841347,0.0005486108711920679,150
0.0003005815378855914,0.014097250066697598,0.0003005815378855914,0.0018152937991544604,0.029939068481326103,0.0018152937991544604,151
0.0015001524006947875,0.025485148653388023,0.0015001524006947875,0.00034212524769827724,0.015444649383425713,0.00034212524769827724,152
0.00039838909287936985,0.016171421855688095,0.00039838909287936985,0.000835609098430723,0.023716308176517487,0.000835609098430723,153
0.0010265259770676494,0.027259767055511475,0.0010265259770676494,0.0052370307967066765,0.06440424174070358,0.0052370307967066765,154
0.004771348088979721,0.06222759187221527,0.004771348088979721,0.005634993314743042,0.057693347334861755,0.005634993314743042,155
0.004353826399892569,0.05203067511320114,0.004353826399892569,0.0019168746657669544,0.024167563766241074,0.0019168746657669544,156
0.0012853734660893679,0.025449536740779877,0.0012853734660893679,0.0011309414403513074,0.025646226480603218,0.0011309414403513074,157
0.0006562827620655298,0.02079928293824196,0.0006562827620655298,0.0009005265310406685,0.02115786448121071,0.0009005265310406685,158
0.0005206783534958959,0.01750084012746811,0.0005206783534958959,0.0015800001565366983,0.0289684496819973,0.0015800001565366983,159
0.001331718172878027,0.027639951556921005,0.001331718172878027,0.005318771116435528,0.06160242110490799,0.005318771116435528,160
0.00404729787260294,0.05412391200661659,0.00404729787260294,0.0006547400262206793,0.02138294093310833,0.0006547400262206793,161
0.0008948365575633943,0.025951161980628967,0.0008948365575633943,0.001064614742062986,0.0261230506002903,0.001064614742062986,162
0.0006529081147164106,0.020868558436632156,0.0006529081147164106,0.0001732808887027204,0.011647474020719528,0.0001732808887027204,163
0.00025226440629921854,0.011878116056323051,0.00025226440629921854,0.00013759249122813344,0.009641204960644245,0.00013759249122813344,164
9.519002196611837e-05,0.00840580090880394,9.519002196611837e-05,0.000559105770662427,0.01841350458562374,0.000559105770662427,165
0.0004155376518610865,0.017259329557418823,0.0004155376518610865,0.008642174303531647,0.06645450741052628,0.008642174303531647,166
0.007099896669387817,0.0640755146741867,0.007099896669387817,0.004924912005662918,0.0584169365465641,0.004924912005662918,167
0.003786467481404543,0.04944084584712982,0.003786467481404543,0.00292575522325933,0.03919641301035881,0.00292575522325933,168
0.0024781457614153624,0.03676215931773186,0.0024781457614153624,0.0010398498270660639,0.02192467451095581,0.0010398498270660639,169
0.000785382988397032,0.02234608307480812,0.000785382988397032,0.0019282144494354725,0.03301067650318146,0.0019282144494354725,170
0.0017301132902503014,0.03197576105594635,0.0017301132902503014,0.0019732872024178505,0.0340554304420948,0.0019732872024178505,171
0.0014478415250778198,0.03260434418916702,0.0014478415250778198,0.0036850597243756056,0.042117901146411896,0.0036850597243756056,172
0.003093268256634474,0.03815090283751488,0.003093268256634474,0.0020078581292182207,0.03208349645137787,0.0020078581292182207,173
0.0013903980143368244,0.030438419431447983,0.0013903980143368244,0.0012568627716973424,0.022342804819345474,0.0012568627716973424,174
0.0007651234045624733,0.021617524325847626,0.0007651234045624733,0.0005522677674889565,0.019574135541915894,0.0005522677674889565,175
0.00025250203907489777,0.012790166772902012,0.00025250203907489777,0.00027297899941913784,0.014259729534387589,0.00027297899941913784,176
8.299983892356977e-05,0.007023499347269535,8.299983892356977e-05,0.00020844937535002828,0.011951533146202564,0.00020844937535002828,177
7.078596536302939e-05,0.007106592413038015,7.078596536302939e-05,0.00017768502584658563,0.011305171996355057,0.00017768502584658563,178
6.435663090087473e-05,0.0065889861434698105,6.435663090087473e-05,0.0001571948523633182,0.010555368848145008,0.0001571948523633182,179
6.263962131924927e-05,0.00606426689773798,6.263962131924927e-05,0.000129658670630306,0.008074513636529446,0.000129658670630306,180
4.298315980122425e-05,0.005189741495996714,4.298315980122425e-05,9.889455395750701e-05,0.008725511841475964,9.889455395750701e-05,181
5.2435745601542294e-05,0.0059449393302202225,5.2435745601542294e-05,0.00031043391209095716,0.015557444654405117,0.00031043391209095716,182
0.00040340915438719094,0.017154373228549957,0.00040340915438719094,0.008758578449487686,0.07261183112859726,0.008758578449487686,183
0.006885945331305265,0.0683819055557251,0.006885945331305265,0.012914028018712997,0.07379886507987976,0.012914028018712997,184
0.012701328843832016,0.07280721515417099,0.012701328843832016,0.0006467934581451118,0.020634807646274567,0.0006467934581451118,185
0.0009091566898860037,0.0227524321526289,0.0009091566898860037,0.00017615121032577008,0.010601837188005447,0.00017615121032577008,186
0.00023814903397578746,0.012832066975533962,0.00023814903397578746,0.00011894762428710237,0.009565820917487144,0.00011894762428710237,187
0.00012350296310614794,0.009302742779254913,0.00012350296310614794,0.0004918382037431002,0.015722062438726425,0.0004918382037431002,188
0.00019821237947326154,0.010963956825435162,0.00019821237947326154,0.00041258367127738893,0.015825893729925156,0.00041258367127738893,189
0.0001838376629166305,0.010982975363731384,0.0001838376629166305,0.0001163441629614681,0.008579890243709087,0.0001163441629614681,190
6.613980804104358e-05,0.006916835904121399,6.613980804104358e-05,0.00011743999493774027,0.009288234636187553,0.00011743999493774027,191
7.249369082273915e-05,0.006670912262052298,7.249369082273915e-05,0.0012150191469118,0.02681673876941204,0.0012150191469118,192
0.0008304046932607889,0.024053245782852173,0.0008304046932607889,0.0011577396653592587,0.033446185290813446,0.0011577396653592587,193
0.0007555113988928497,0.025324584916234016,0.0007555113988928497,0.003178155981004238,0.044160161167383194,0.003178155981004238,194
0.0018164163921028376,0.0356743223965168,0.0018164163921028376,0.0051673222333192825,0.056312188506126404,0.0051673222333192825,195
0.0033845400903373957,0.04840283840894699,0.0033845400903373957,0.002893708413466811,0.038620881736278534,0.002893708413466811,196
0.0016822288744151592,0.031629353761672974,0.0016822288744151592,0.0002833116159308702,0.014494912698864937,0.0002833116159308702,197
0.0002909494796767831,0.014331142418086529,0.0002909494796767831,0.00023883032554294914,0.011932809837162495,0.00023883032554294914,198
0.0001606263977009803,0.009423852898180485,0.0001606263977009803,0.001389014651067555,0.02634963020682335,0.001389014651067555,199
0.0017655123956501484,0.030311567708849907,0.0017655123956501484,0.0008167032501660287,0.02464979700744152,0.0008167032501660287,200
0.0009698251960799098,0.027126286178827286,0.0009698251960799098,0.0026799512561410666,0.03730044513940811,0.0026799512561410666,201
0.0026278034783899784,0.03744496405124664,0.0026278034783899784,0.0013323777820914984,0.02484331838786602,0.0013323777820914984,202
0.0012511586537584662,0.02637137845158577,0.0012511586537584662,0.00048825424164533615,0.01896042376756668,0.00048825424164533615,203
0.00036794322659261525,0.016436655074357986,0.00036794322659261525,0.00031862605828791857,0.013077158480882645,0.00031862605828791857,204
0.00010633143392624334,0.00786014087498188,0.00010633143392624334,0.0003316547954455018,0.011217811144888401,0.0003316547954455018,205
0.00010106537956744432,0.0077610015869140625,0.00010106537956744432,0.0003170086129102856,0.010814487934112549,0.0003170086129102856,206
7.539791113231331e-05,0.006085441913455725,7.539791113231331e-05,0.000930015230551362,0.01928364485502243,0.000930015230551362,207
0.0005869755987077951,0.017214035615324974,0.0005869755987077951,0.007139036897569895,0.06929744780063629,0.007139036897569895,208
0.004932103678584099,0.06041864678263664,0.004932103678584099,0.004033322911709547,0.05085454881191254,0.004033322911709547,209
0.00286313914693892,0.04361642524600029,0.00286313914693892,0.006509868428111076,0.06032801419496536,0.006509868428111076,210
0.004139253403991461,0.048949796706438065,0.004139253403991461,0.0008122653234750032,0.022284384816884995,0.0008122653234750032,211
0.00037310831248760223,0.015249914489686489,0.00037310831248760223,0.00033420167164877057,0.0172318983823061,0.00033420167164877057,212
0.00013623044651467353,0.009917264804244041,0.00013623044651467353,0.0001489988062530756,0.009139829315245152,0.0001489988062530756,213
6.479309377027676e-05,0.006081501021981239,6.479309377027676e-05,0.0006760640535503626,0.018575966358184814,0.0006760640535503626,214
0.00032854260643944144,0.012712107039988041,0.00032854260643944144,5.511345807462931e-05,0.00542579498142004,5.511345807462931e-05,215
0.00012110707757528871,0.007666034158319235,0.00012110707757528871,0.0001794093259377405,0.01132295560091734,0.0001794093259377405,216
0.0003513855626806617,0.015651481226086617,0.0003513855626806617,0.001730069168843329,0.030170831829309464,0.001730069168843329,217
0.0019918614998459816,0.03390498459339142,0.0019918614998459816,0.0018349497113376856,0.03640371933579445,0.0018349497113376856,218
0.002088243141770363,0.03772417828440666,0.002088243141770363,0.0016605075215920806,0.030317923054099083,0.0016605075215920806,219
0.0009724483243189752,0.023949243128299713,0.0009724483243189752,0.00021301995730027556,0.012453875504434109,0.00021301995730027556,220
0.0002204344782512635,0.012682352215051651,0.0002204344782512635,0.0003213552408851683,0.014599906280636787,0.0003213552408851683,221
8.616207196610048e-05,0.0075978306122124195,8.616207196610048e-05,5.874528142157942e-05,0.00511999661102891,5.874528142157942e-05,222
6.287547148531303e-05,0.006246112287044525,6.287547148531303e-05,9.084709017770365e-05,0.006192415487021208,9.084709017770365e-05,223
0.00010051138087874278,0.008313956670463085,0.00010051138087874278,0.0004811311373487115,0.016544673591852188,0.0004811311373487115,224
0.00026560385595075786,0.0133462930098176,0.00026560385595075786,0.0001796019496396184,0.011572545394301414,0.0001796019496396184,225
0.00022827420616522431,0.012706870213150978,0.00022827420616522431,0.0008655291749164462,0.021405110135674477,0.0008655291749164462,226
0.0012458318378776312,0.025091152638196945,0.0012458318378776312,0.0031583686359226704,0.047137632966041565,0.0031583686359226704,227
0.0031034965068101883,0.04979889094829559,0.0031034965068101883,0.0010896846652030945,0.02999950386583805,0.0010896846652030945,228
0.0006982363411225379,0.023649217560887337,0.0006982363411225379,0.0005018964293412864,0.01643974334001541,0.0005018964293412864,229
0.00018960244779009372,0.010199250653386116,0.00018960244779009372,0.0001923026138683781,0.011460787616670132,0.0001923026138683781,230
0.0001189711329061538,0.00773284025490284,0.0001189711329061538,0.0002538643020670861,0.012408237904310226,0.0002538643020670861,231
0.00015855177480261773,0.011043951846659184,0.00015855177480261773,0.0002040620893239975,0.010554593987762928,0.0002040620893239975,232
0.00014705747889820486,0.00879236962646246,0.00014705747889820486,0.00491942698135972,0.04625798761844635,0.00491942698135972,233
0.004278205335140228,0.0446484237909317,0.004278205335140228,0.0007099320646375418,0.02155105397105217,0.0007099320646375418,234
0.0008514069486409426,0.0252021886408329,0.0008514069486409426,0.00011596395052038133,0.009163476526737213,0.00011596395052038133,235
0.00019247547606937587,0.011545245535671711,0.00019247547606937587,0.0005881902179680765,0.01907038874924183,0.0005881902179680765,236
