loss,mae,mse,val_loss,val_mae,val_mse,epoch
1.6684181690216064,1.0940977334976196,1.6684181690216064,0.008450061082839966,0.07926817983388901,0.008450061082839966,0
0.005069697741419077,0.05582290142774582,0.005069697741419077,0.0014254326233640313,0.0327899232506752,0.0014254326233640313,1
0.0019037072779610753,0.0375550277531147,0.0019037072779610753,0.001568082720041275,0.03341440111398697,0.001568082720041275,2
0.0012278084177523851,0.02933305688202381,0.0012278084177523851,0.0012008263729512691,0.02987140230834484,0.0012008263729512691,3
0.000941240752581507,0.025552432984113693,0.000941240752581507,0.00075913144974038,0.02519305981695652,0.00075913144974038,4
0.0007707313634455204,0.02436201274394989,0.0007707313634455204,0.0006744424463249743,0.023607343435287476,0.0006744424463249743,5
0.0006389435147866607,0.0216709915548563,0.0006389435147866607,0.0007119114161469042,0.023824522271752357,0.0007119114161469042,6
0.000573880213778466,0.020596349611878395,0.000573880213778466,0.0010735654504969716,0.02552083693444729,0.0010735654504969716,7
0.0006301592220552266,0.020343855023384094,0.0006301592220552266,0.0007790073286741972,0.022051192820072174,0.0007790073286741972,8
0.0005655009299516678,0.019528493285179138,0.0005655009299516678,0.0004785441269632429,0.019401928409934044,0.0004785441269632429,9
0.0003961401234846562,0.016539316624403,0.0003961401234846562,0.0011788982665166259,0.024582991376519203,0.0011788982665166259,10
0.0005576297990046442,0.018903277814388275,0.0005576297990046442,0.0007806257926858962,0.022331329062581062,0.0007806257926858962,11
0.0026613855734467506,0.04144081845879555,0.0026613855734467506,0.01499397587031126,0.11637074500322342,0.01499397587031126,12
0.03202376514673233,0.15821056067943573,0.03202376514673233,0.11816564947366714,0.3243996798992157,0.11816564947366714,13
0.1406569480895996,0.34015166759490967,0.1406569480895996,0.011431151069700718,0.09835400432348251,0.011431151069700718,14
0.013898982666432858,0.10502073168754578,0.013898982666432858,0.003927034325897694,0.0579221136868,0.003927034325897694,15
0.005345436744391918,0.06682432442903519,0.005345436744391918,0.003790600225329399,0.05745686590671539,0.003790600225329399,16
0.00479156756773591,0.06122753769159317,0.00479156756773591,0.002258935011923313,0.041468340903520584,0.002258935011923313,17
0.007054608780890703,0.07035869359970093,0.007054608780890703,0.005805928725749254,0.07186003774404526,0.005805928725749254,18
0.006903487257659435,0.07418165355920792,0.006903487257659435,0.009322567842900753,0.08298797160387039,0.009322567842900753,19
0.016459833830595016,0.11017672717571259,0.016459833830595016,0.025287702679634094,0.1469300240278244,0.025287702679634094,20
0.03501518443226814,0.17106719315052032,0.03501518443226814,0.0423792265355587,0.18709628283977509,0.0423792265355587,21
0.05549652501940727,0.21354033052921295,0.05549652501940727,0.01131910365074873,0.10252860933542252,0.01131910365074873,22
0.00893767736852169,0.07964774966239929,0.00893767736852169,0.001846700324676931,0.040691640228033066,0.001846700324676931,23
0.002538802567869425,0.043523017317056656,0.002538802567869425,0.006645325105637312,0.07411077618598938,0.006645325105637312,24
0.008065731264650822,0.0811016857624054,0.008065731264650822,0.019003111869096756,0.11378109455108643,0.019003111869096756,25
0.030191421508789062,0.14867109060287476,0.030191421508789062,0.04049820080399513,0.18111205101013184,0.04049820080399513,26
0.05943702161312103,0.21548636257648468,0.05943702161312103,0.01754305511713028,0.1061592698097229,0.01754305511713028,27
0.02461264468729496,0.12958504259586334,0.02461264468729496,0.004244477953761816,0.06055770441889763,0.004244477953761816,28
0.004302415531128645,0.057422880083322525,0.004302415531128645,0.0016099015483632684,0.03459837660193443,0.0016099015483632684,29
0.0036764005199074745,0.049328748136758804,0.0036764005199074745,0.0035397999454289675,0.05118529126048088,0.0035397999454289675,30
0.003518712241202593,0.051412343978881836,0.003518712241202593,0.0030491717625409365,0.04596303775906563,0.0030491717625409365,31
0.005252501927316189,0.06058385595679283,0.005252501927316189,0.008532519452273846,0.08193249255418777,0.008532519452273846,32
0.019300829619169235,0.11720011383295059,0.019300829619169235,0.031610485166311264,0.16559474170207977,0.031610485166311264,33
0.04805426672101021,0.19642780721187592,0.04805426672101021,0.01564660295844078,0.11703113466501236,0.01564660295844078,34
0.022949840873479843,0.1338358223438263,0.022949840873479843,0.007924900390207767,0.0853450819849968,0.007924900390207767,35
0.011555811390280724,0.09355703741312027,0.011555811390280724,0.0022243026178330183,0.043919116258621216,0.0022243026178330183,36
0.002844850067049265,0.04686734825372696,0.002844850067049265,0.0016156708588823676,0.035891737788915634,0.0016156708588823676,37
0.0028511907439678907,0.0452314130961895,0.0028511907439678907,0.0024166738148778677,0.046077340841293335,0.0024166738148778677,38
0.0035334310960024595,0.054648686200380325,0.0035334310960024595,0.00923458207398653,0.08641930669546127,0.00923458207398653,39
0.015709543600678444,0.10871770977973938,0.015709543600678444,0.036482274532318115,0.17841081321239471,0.036482274532318115,40
0.060269419103860855,0.22206535935401917,0.060269419103860855,0.019686274230480194,0.1325056403875351,0.019686274230480194,41
0.018749186769127846,0.12388181686401367,0.018749186769127846,0.004898485261946917,0.05785730108618736,0.004898485261946917,42
0.008628803305327892,0.07865990698337555,0.008628803305327892,0.0013236082158982754,0.026941053569316864,0.0013236082158982754,43
0.0008367393747903407,0.021710576489567757,0.0008367393747903407,0.0003183308581355959,0.014875702559947968,0.0003183308581355959,44
0.00041464934474788606,0.015032701194286346,0.00041464934474788606,0.0002639790182001889,0.013002130202949047,0.0002639790182001889,45
0.0004470509593375027,0.017019741237163544,0.0004470509593375027,0.0005822070525027812,0.021197864785790443,0.0005822070525027812,46
0.0011282144114375114,0.026438547298312187,0.0011282144114375114,0.0030421048868447542,0.04611560329794884,0.0030421048868447542,47
0.00855165347456932,0.07663017511367798,0.00855165347456932,0.030224189162254333,0.16247428953647614,0.030224189162254333,48
0.04241523891687393,0.18816925585269928,0.04241523891687393,0.03789292648434639,0.1701466292142868,0.03789292648434639,49
0.04895058274269104,0.18838056921958923,0.04895058274269104,0.003822990693151951,0.05089765787124634,0.003822990693151951,50
0.007013148162513971,0.06457768380641937,0.007013148162513971,0.0005571095389313996,0.01860331930220127,0.0005571095389313996,51
0.0010429179528728127,0.022484779357910156,0.0010429180692881346,0.00024519802536815405,0.012448103167116642,0.00024519802536815405,52
0.0003070364473387599,0.0148209473118186,0.0003070364473387599,0.00036221076152287424,0.015376068651676178,0.00036221076152287424,53
0.00025576530606485903,0.013462050817906857,0.00025576530606485903,0.00021633791038766503,0.01210592407733202,0.00021633791038766503,54
0.00020866024715360254,0.011477725580334663,0.00020866024715360254,0.0005096682580187917,0.018765714019536972,0.0005096682580187917,55
0.000699771975632757,0.02258651703596115,0.000699771975632757,0.004553902428597212,0.06267500668764114,0.004553902428597212,56
0.007875446230173111,0.07677673548460007,0.007875446230173111,0.038863569498062134,0.18113036453723907,0.038863569498062134,57
0.045734044164419174,0.1949114352464676,0.045734044164419174,0.04649532958865166,0.1664597988128662,0.04649532958865166,58
0.06140601262450218,0.20636871457099915,0.06140601262450218,0.004054349381476641,0.04186666011810303,0.004054349381476641,59
0.0023719151504337788,0.032641321420669556,0.0023719151504337788,0.0007457244209945202,0.023960376158356667,0.0007457244209945202,60
0.0006539844325743616,0.022076839581131935,0.0006539844325743616,0.00035681668668985367,0.016802387312054634,0.00035681668668985367,61
0.0003465660265646875,0.015261465683579445,0.0003465660265646875,0.00035738552105613053,0.01676919125020504,0.00035738552105613053,62
0.00029577920213341713,0.014577948488295078,0.00029577920213341713,0.0002500106056686491,0.01398052740842104,0.0002500106056686491,63
0.00023679090372752398,0.012816253118216991,0.00023679090372752398,0.000413266709074378,0.018346091732382774,0.000413266709074378,64
0.000679326883982867,0.022604195401072502,0.000679326883982867,0.004846975672990084,0.06265848129987717,0.004846975672990084,65
0.007771107833832502,0.07805955410003662,0.007771107833832502,0.023793434724211693,0.1412978172302246,0.023793434724211693,66
0.02430853061378002,0.14457617700099945,0.02430853061378002,0.04500207304954529,0.19370734691619873,0.04500207304954529,67
0.03943047672510147,0.1734606921672821,0.03943047672510147,0.005387962330132723,0.06390846520662308,0.005387962330132723,68
0.004121532663702965,0.052790455520153046,0.004121532663702965,0.000385412567993626,0.01766778714954853,0.000385412567993626,69
0.0003251784073654562,0.01504700630903244,0.0003251784073654562,0.0002705355000216514,0.013124811463057995,0.0002705355000216514,70
0.0004935208708047867,0.018182631582021713,0.0004935208708047867,0.000461126328445971,0.019171399995684624,0.000461126328445971,71
0.0013242574641481042,0.03138171508908272,0.0013242574641481042,0.003693151054903865,0.05735456570982933,0.003693151054903865,72
0.007012334652245045,0.07612576335668564,0.007012334652245045,0.008168742060661316,0.08805567026138306,0.008168742060661316,73
0.01046333834528923,0.09293076395988464,0.01046333834528923,0.012139576487243176,0.10398486256599426,0.012139576487243176,74
0.019148509949445724,0.12432712316513062,0.019148509949445724,0.006677219178527594,0.07172029465436935,0.006677219178527594,75
0.005691749043762684,0.06731782853603363,0.005691749043762684,0.005210679490119219,0.06388292461633682,0.005210679490119219,76
0.00857804249972105,0.08051546663045883,0.00857804249972105,0.009606009349226952,0.0871361568570137,0.009606009349226952,77
0.01383583527058363,0.10384580492973328,0.01383583527058363,0.008982956409454346,0.07901839911937714,0.008982956409454346,78
0.01662435568869114,0.1065821424126625,0.01662435568869114,0.007766121998429298,0.08529683202505112,0.007766121998429298,79
0.00945532601326704,0.09078195691108704,0.00945532601326704,0.0026239792350679636,0.04711306095123291,0.0026239792350679636,80
0.0032076919451355934,0.04969213157892227,0.0032076919451355934,0.0012106341309845448,0.03065011464059353,0.0012106341309845448,81
0.0021217046305537224,0.04052191600203514,0.0021217046305537224,0.004026289097964764,0.05691494420170784,0.004026289097964764,82
0.0069305915385484695,0.07513123750686646,0.0069305915385484695,0.007725878152996302,0.07476186007261276,0.007725878152996302,83
0.010259605944156647,0.08808083087205887,0.010259605944156647,0.011334923096001148,0.09537681192159653,0.011334923096001148,84
0.01900719292461872,0.11918362230062485,0.01900719292461872,0.00980393122881651,0.08510765433311462,0.00980393122881651,85
0.014215570874512196,0.10310352593660355,0.014215570874512196,0.0028448356315493584,0.05059359595179558,0.0028448356315493584,86
0.003613631008192897,0.054841820150613785,0.003613631008192897,0.0016199807869270444,0.03399960696697235,0.0016199807869270444,87
0.0024140113964676857,0.04195880889892578,0.0024140113964676857,0.001094081555493176,0.030904004350304604,0.001094081555493176,88
0.001728700241073966,0.038381170481443405,0.001728700241073966,0.001995634287595749,0.04111934080719948,0.001995634287595749,89
0.003378658788278699,0.05078532546758652,0.003378658788278699,0.005138162523508072,0.06171206757426262,0.005138162523508072,90
0.011569092981517315,0.09111703932285309,0.011569092981517315,0.01260041818022728,0.10449719429016113,0.01260041818022728,91
0.017774345353245735,0.12334846705198288,0.017774345353245735,0.0029238397255539894,0.04737399145960808,0.0029238397255539894,92
0.003277651034295559,0.04831157624721527,0.003277651034295559,0.0003617943439166993,0.01702403649687767,0.0003617943439166993,93
0.002228447003290057,0.035261183977127075,0.002228447003290057,0.0004891276475973427,0.01972796581685543,0.0004891276475973427,94
0.0014649665681645274,0.030885325744748116,0.0014649665681645274,0.000713014742359519,0.022994086146354675,0.000713014742359519,95
0.0022842546459287405,0.03938749060034752,0.0022842546459287405,0.0037277706433087587,0.054300278425216675,0.0037277706433087587,96
0.009202979505062103,0.08420146256685257,0.009202979505062103,0.009197060950100422,0.09310472011566162,0.009197060950100422,97
0.009553239680826664,0.0878944918513298,0.009553239680826664,0.016267701983451843,0.10099194198846817,0.016267701983451843,98
0.022604232653975487,0.126103475689888,0.022604232653975487,0.0014682997716590762,0.03629080578684807,0.0014682997716590762,99
0.0023557443637400866,0.04248818755149841,0.0023557443637400866,0.00048401765525341034,0.019300999119877815,0.00048401765525341034,100
0.0007183282868936658,0.0241573266685009,0.0007183282868936658,0.0004242714203428477,0.017438165843486786,0.0004242714203428477,101
0.0007786795613355935,0.024954376742243767,0.0007786795613355935,0.0006546570803038776,0.022466344758868217,0.0006546570803038776,102
0.0016608134610578418,0.03581903129816055,0.0016608134610578418,0.003857959061861038,0.05329064652323723,0.003857959061861038,103
0.007013735361397266,0.07429735362529755,0.007013735361397266,0.010286021046340466,0.0930185541510582,0.010286021046340466,104
0.017545783892273903,0.11617250740528107,0.017545783892273903,0.008939568884670734,0.086652971804142,0.008939568884670734,105
0.011648579500615597,0.09539984911680222,0.011648579500615597,0.000288099778117612,0.013575210236012936,0.000288099778117612,106
0.0025640104431658983,0.03410395234823227,0.0025640104431658983,0.0005151817458681762,0.02033175341784954,0.0005151817458681762,107
0.0013582078972831368,0.03150789067149162,0.0013582078972831368,0.0003721165412571281,0.01533548254519701,0.0003721165412571281,108
0.000717277463991195,0.021582545712590218,0.000717277463991195,0.0001774178963387385,0.010361961089074612,0.0001774178963387385,109
0.0006462906021624804,0.019861986860632896,0.0006462906021624804,0.0007722678710706532,0.024029875174164772,0.0007722678710706532,110
0.002770945429801941,0.044208887964487076,0.002770945429801941,0.0032597000245004892,0.05328330397605896,0.0032597000245004892,111
0.004107568878680468,0.05579400062561035,0.004107568878680468,0.008010588586330414,0.08354496955871582,0.008010588586330414,112
0.013365030288696289,0.105874203145504,0.013365030288696289,0.015022111125290394,0.11137256771326065,0.015022111125290394,113
0.016431020572781563,0.11641149967908859,0.016431020572781563,0.003217623569071293,0.05143077298998833,0.003217623569071293,114
0.0026934421621263027,0.041902799159288406,0.0026934421621263027,0.0006974561256356537,0.023441582918167114,0.0006974561256356537,115
0.0006194637971930206,0.020059142261743546,0.0006194637971930206,0.00015285523841157556,0.011163854040205479,0.00015285523841157556,116
0.0004443551297299564,0.017885589972138405,0.0004443551297299564,0.0006397967808879912,0.020633071660995483,0.0006397967808879912,117
0.0017285190988332033,0.03394284471869469,0.0017285190988332033,0.0020703671034425497,0.04348287358880043,0.0020703671034425497,118
0.0026809389237314463,0.04695546627044678,0.0026809389237314463,0.007729039993137121,0.07790613174438477,0.007729039993137121,119
0.015975741669535637,0.11000490933656693,0.015975741669535637,0.0025966509710997343,0.04837469384074211,0.0025966509710997343,120
0.00595107302069664,0.06755515933036804,0.00595107302069664,0.004269556608051062,0.05861697718501091,0.004269556608051062,121
0.01002555526793003,0.08294627070426941,0.01002555526793003,0.0019480176270008087,0.03931622952222824,0.0019480176270008087,122
0.0037741544656455517,0.05460817739367485,0.0037741544656455517,0.000970067922025919,0.02711431495845318,0.000970067922025919,123
0.0017635421827435493,0.03693971782922745,0.0017635421827435493,0.0005857695359736681,0.020573412999510765,0.0005857695359736681,124
0.0018676163163036108,0.03606399893760681,0.0018676163163036108,0.0010549138532951474,0.029157763347029686,0.0010549138532951474,125
0.0030702913645654917,0.047978390008211136,0.0030702913645654917,0.003674599574878812,0.05634727701544762,0.003674599574878812,126
0.0060839406214654446,0.06994941830635071,0.0060839406214654446,0.006338686216622591,0.06287730485200882,0.006338686216622591,127
0.009060745127499104,0.08021911978721619,0.009060745127499104,0.004465505015105009,0.060192376375198364,0.004465505015105009,128
0.0077638993971049786,0.07632837444543839,0.0077638993971049786,0.0020997272804379463,0.041363850235939026,0.0020997272804379463,129
0.005731213837862015,0.06414526700973511,0.005731213837862015,0.002094605239108205,0.03745386004447937,0.002094605239108205,130
0.0020132323261350393,0.039165202528238297,0.0020132323261350393,0.0006412002840079367,0.021296648308634758,0.0006412002840079367,131
0.0011524624424055219,0.02894507721066475,0.0011524624424055219,0.0004189590399619192,0.017825735732913017,0.0004189590399619192,132
0.0016047643730416894,0.03355478122830391,0.0016047643730416894,0.0014506657607853413,0.03453271463513374,0.0014506657607853413,133
0.0030591655522584915,0.05049428716301918,0.0030591655522584915,0.0010708327172324061,0.02777770347893238,0.0010708327172324061,134
0.0009821965359151363,0.027226798236370087,0.0009821965359151363,0.0006913218530826271,0.023054474964737892,0.0006913218530826271,135
0.002096216892823577,0.03851015493273735,0.002096216892823577,0.00361933303065598,0.05680778622627258,0.00361933303065598,136
0.006655646488070488,0.06920759379863739,0.006655646488070488,0.007689379621297121,0.0767744705080986,0.007689379621297121,137
0.013340742327272892,0.09891457110643387,0.013340742327272892,0.004832944367080927,0.05323181673884392,0.004832944367080927,138
0.008896873332560062,0.07471683621406555,0.008896873332560062,0.0032183562871068716,0.0466739796102047,0.0032183562871068716,139
0.003082256531342864,0.046371906995773315,0.003082256531342864,0.0002530658384785056,0.012126997113227844,0.0002530658384785056,140
0.0007375165587291121,0.0208758432418108,0.0007375165587291121,0.00012819499534089118,0.01014395710080862,0.00012819499534089118,141
0.0002860009844880551,0.014078428968787193,0.0002860009844880551,9.215702448273078e-05,0.008618641644716263,9.215702448273078e-05,142
0.00020069329184480011,0.011478732340037823,0.00020069329184480011,0.00013784776092506945,0.009167680516839027,0.00013784776092506945,143
0.0002754759043455124,0.01338826585561037,0.0002754759043455124,0.00018864091543946415,0.010480714030563831,0.00018864091543946415,144
0.0011457909131422639,0.0269626434892416,0.0011457909131422639,0.004290553275495768,0.06179745867848396,0.004290553275495768,145
0.00922126043587923,0.08584953099489212,0.00922126043587923,0.008948399685323238,0.08809057623147964,0.008948399685323238,146
0.013844489119946957,0.10333237797021866,0.013844490051269531,0.004004566464573145,0.056389596313238144,0.004004566464573145,147
0.00483397813513875,0.06084570661187172,0.00483397813513875,0.00020985596347600222,0.011576876044273376,0.00020985596347600222,148
0.0003984924405813217,0.016659492626786232,0.0003984924405813217,0.00011070119217038155,0.00897461548447609,0.00011070119217038155,149
7.506919064326212e-05,0.006960135884582996,7.506919064326212e-05,0.00015125695790629834,0.01009786780923605,0.00015125695790629834,150
6.556473817909136e-05,0.0063420929946005344,6.556473817909136e-05,0.00021200098854023963,0.011946137994527817,0.00021200098854023963,151
6.919471343280748e-05,0.0059915645979344845,6.919471343280748e-05,0.00012851622886955738,0.00924870278686285,0.00012851622886955738,152
8.160121069522575e-05,0.007044588681310415,8.160121069522575e-05,0.00011125455057481304,0.008393441326916218,0.00011125455057481304,153
6.600518099730834e-05,0.006419559009373188,6.600518099730834e-05,9.872068039840087e-05,0.007914163172245026,9.872068039840087e-05,154
0.0001882744545582682,0.01060013473033905,0.0001882744545582682,0.0007513780728913844,0.02293071337044239,0.0007513780728913844,155
0.002770647406578064,0.041349541395902634,0.002770647406578064,0.007062113378196955,0.08076853305101395,0.007062113378196955,156
0.012571269646286964,0.10134740173816681,0.012571269646286964,0.006803840398788452,0.07571689784526825,0.006803840398788452,157
0.011507237330079079,0.09243683516979218,0.011507237330079079,0.0006645238609053195,0.023867202922701836,0.0006645238609053195,158
0.001154937781393528,0.030209163203835487,0.001154937781393528,0.00028955028392374516,0.015007875859737396,0.00028955028392374516,159
0.0009071886888705194,0.024455837905406952,0.0009071886888705194,0.00037122968933545053,0.016345666721463203,0.00037122968933545053,160
0.0010047955438494682,0.02686888538300991,0.0010047955438494682,0.00022882867779117078,0.014062161557376385,0.00022882867779117078,161
0.0004241053538862616,0.017181413248181343,0.0004241053538862616,0.00019931484712287784,0.012189854867756367,0.00019931484712287784,162
0.0008770144777372479,0.024417446926236153,0.0008770144777372479,0.0006715112249366939,0.023996539413928986,0.0006715112249366939,163
0.0023496828507632017,0.04127104952931404,0.0023496828507632017,0.0024127985816448927,0.04675130918622017,0.0024127985816448927,164
0.0036941019352525473,0.05619209632277489,0.0036941019352525473,0.005558488424867392,0.06371509283781052,0.005558488424867392,165
0.00807269848883152,0.07794897258281708,0.00807269848883152,0.0037896588910371065,0.05395419895648956,0.0037896588910371065,166
0.004234009888023138,0.053707439452409744,0.004234009888023138,0.000535943079739809,0.01783224754035473,0.000535943079739809,167
0.002644594293087721,0.037926193326711655,0.002644594293087721,0.00060731713892892,0.01987542025744915,0.00060731713892892,168
0.0006450494984164834,0.021945323795080185,0.0006450494984164834,0.0006396195385605097,0.02193298190832138,0.0006396195385605097,169
0.0013912534341216087,0.033068906515836716,0.0013912534341216087,0.001896360539831221,0.03566322848200798,0.001896360539831221,170
0.002951345406472683,0.046905215829610825,0.002951345406472683,0.004242692608386278,0.058363378047943115,0.004242692608386278,171
0.006379658821970224,0.07136578112840652,0.006379658821970224,0.0017187893390655518,0.032913148403167725,0.0017187893390655518,172
0.0025661643594503403,0.04160480946302414,0.0025661643594503403,0.0008970207418315113,0.026621194556355476,0.0008970207418315113,173
0.0016815458657220006,0.03478148207068443,0.0016815458657220006,0.0014087933814153075,0.033381685614585876,0.0014087933814153075,174
