loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.5771340727806091,0.5771340727806091,0.6280298829078674,0.11457043141126633,0.11457043141126633,0.01757550612092018,0
0.1710544228553772,0.1710544228553772,0.03995011746883392,0.20535969734191895,0.20535969734191895,0.051255371421575546,1
0.20254802703857422,0.20254802703857422,0.05198302119970322,0.03192872926592827,0.03192872926592827,0.0019672182388603687,2
0.07135377079248428,0.07135377079248428,0.011115978471934795,0.08679261058568954,0.08679261058568954,0.00910887960344553,3
0.0885399803519249,0.0885399803519249,0.010960252024233341,0.14036722481250763,0.14036722481250763,0.028079181909561157,4
0.11788076162338257,0.11788076162338257,0.024526027962565422,0.07438559830188751,0.07438559830188751,0.010015587322413921,5
0.09372485429048538,0.09372483938932419,0.013129127211868763,0.05125965550541878,0.05125965550541878,0.004658317659050226,6
0.04124712198972702,0.04124712198972702,0.00296227540820837,0.035637158900499344,0.035637158900499344,0.0014562256401404738,7
0.05212027207016945,0.05212027207016945,0.0033963911700993776,0.14181600511074066,0.14181600511074066,0.03176359832286835,8
0.12059289216995239,0.12059289216995239,0.025280190631747246,0.07515815645456314,0.07515815645456314,0.006783613469451666,9
0.0646493136882782,0.0646493136882782,0.00573613541200757,0.046477239578962326,0.046477239578962326,0.002467857440933585,10
0.05036802962422371,0.05036802962422371,0.004624509252607822,0.06706634908914566,0.06706634908914566,0.004898683167994022,11
0.05127719044685364,0.05127719044685364,0.0031863912008702755,0.09425542503595352,0.09425542503595352,0.0103301415219903,12
0.08378235995769501,0.08378235995769501,0.009223777800798416,0.08737528324127197,0.08737528324127197,0.008341111242771149,13
0.07194598764181137,0.07194598764181137,0.009859961457550526,0.04009709134697914,0.04009709134697914,0.0018941489979624748,14
0.036927081644535065,0.036927081644535065,0.0020252526737749577,0.11247117072343826,0.11247117072343826,0.014664138667285442,15
0.08406277000904083,0.08406277000904083,0.009547608904540539,0.048113565891981125,0.048113565891981125,0.004180809948593378,16
0.032366830855607986,0.032366830855607986,0.002724070567637682,0.038281552493572235,0.038281552493572235,0.002653777599334717,17
0.05115053802728653,0.05115053802728653,0.004331924486905336,0.0445285439491272,0.0445285439491272,0.0025644281413406134,18
0.04266408458352089,0.04266408458352089,0.0023403840605169535,0.09868210554122925,0.09868210554122925,0.012095876038074493,19
0.071290522813797,0.071290522813797,0.006854006089270115,0.0765393003821373,0.0765393003821373,0.010194114409387112,20
0.05714251846075058,0.05714251846075058,0.006540143396705389,0.08162446320056915,0.08162446320056915,0.008573438040912151,21
0.05787462741136551,0.05787462741136551,0.005184708163142204,0.07726997882127762,0.07726997882127762,0.0073228441178798676,22
0.05891932547092438,0.05891932547092438,0.004829487297683954,0.05020219087600708,0.05020219087600708,0.002932651899755001,23
0.04351184517145157,0.04351184517145157,0.002810139674693346,0.03491578623652458,0.03491578623652458,0.0025565617252141237,24
0.04204810783267021,0.04204810783267021,0.0027704769745469093,0.05784013867378235,0.05784013867378235,0.0049331109039485455,25
0.056769900023937225,0.056769900023937225,0.004947058390825987,0.03569944575428963,0.03569944575428963,0.002190428553149104,26
0.03975330665707588,0.03975330665707588,0.0023510728497058153,0.06721588969230652,0.06721588969230652,0.005575316492468119,27
0.0673915296792984,0.0673915296792984,0.00624367780983448,0.03814147040247917,0.03814147040247917,0.0017738969763740897,28
0.0448654368519783,0.0448654368519783,0.002792890416458249,0.033147182315588,0.033147182315588,0.0012948523508384824,29
0.033910222351551056,0.033910222351551056,0.001647474942728877,0.06293971091508865,0.06293971091508865,0.005589848384261131,30
0.056347690522670746,0.056347690522670746,0.0050471327267587185,0.032071780413389206,0.032071780413389206,0.001968882977962494,31
0.02520550787448883,0.02520550787448883,0.001257710624486208,0.04071726277470589,0.04071726277470589,0.0023628880735486746,32
0.0394001305103302,0.0394001305103302,0.002192611573264003,0.041827667504549026,0.041827667504549026,0.0025314197409898043,33
0.04168963059782982,0.04168963059782982,0.0023656762205064297,0.07134101539850235,0.07134101539850235,0.006983695551753044,34
0.059305377304553986,0.059305377304553986,0.005530229769647121,0.05104263499379158,0.05104263499379158,0.004749306011945009,35
0.04399622976779938,0.04399622976779938,0.003456675913184881,0.06356615573167801,0.06356615573167801,0.006003350019454956,36
0.047395020723342896,0.047395020723342896,0.004211991559714079,0.02675330825150013,0.02675330825150013,0.0010319907451048493,37
0.03735576942563057,0.03735576942563057,0.0022916619200259447,0.10185977071523666,0.10185977071523666,0.011710419319570065,38
0.05729703977704048,0.05729703977704048,0.005069410894066095,0.030232006683945656,0.030232006683945656,0.0014671595999971032,39
0.03718134015798569,0.03718134015798569,0.0020448446739465,0.028609663248062134,0.028609663248062134,0.0011458239750936627,40
0.03475530073046684,0.03475530073046684,0.002035896060988307,0.05132683739066124,0.05132683739066124,0.0038235837128013372,41
0.04795222356915474,0.04795222356915474,0.004106505773961544,0.0445016510784626,0.0445016510784626,0.0022767053451389074,42
0.04685395583510399,0.04685395583510399,0.0026466066483408213,0.0509321391582489,0.0509321391582489,0.003556943731382489,43
0.045589908957481384,0.045589908957481384,0.003024693112820387,0.03971361741423607,0.03971361741423607,0.0019547396805137396,44
