loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.0032831868156790733,0.0032831868156790733,1.9443037672317587e-05,0.01740853488445282,0.01740853488445282,0.0003144762886222452,36
0.016288049519062042,0.016288049519062042,0.0002725884551182389,0.01496841199696064,0.01496841199696064,0.00024913522065617144,37
0.014581580646336079,0.014581580646336079,0.0002300389314768836,0.010016734711825848,0.010016734711825848,0.00010473351721884683,38
0.010293107479810715,0.010293107479810715,0.00011613474634941667,0.007416456006467342,0.007416456006467342,6.278394721448421e-05,39
0.008085262030363083,0.008085262030363083,8.378725760849193e-05,0.006457403302192688,0.006457403302192688,5.528596739168279e-05,40
0.0074262660928070545,0.0074262660928070545,8.295502630062401e-05,0.002963607432320714,0.002963607432320714,1.4714322787767742e-05,41
0.004494199994951487,0.004494199994951487,5.777576006948948e-05,0.0023213832173496485,0.0023213832173496485,1.1539703336893581e-05,42
0.0036861656699329615,0.0036861656699329615,4.3291733163641766e-05,0.006165978033095598,0.006165978033095598,4.080024518771097e-05,43
0.007307178340852261,0.007307178340852261,7.929783896543086e-05,0.003692138474434614,0.003692138474434614,1.855703339970205e-05,44
0.005084387958049774,0.005084387958049774,6.436655530706048e-05,0.004074584227055311,0.004074584227055311,3.41031736752484e-05,45
0.005090312100946903,0.005090312100946903,5.57269922865089e-05,0.007915090769529343,0.007915090769529343,7.357879803748801e-05,46
0.008715133182704449,0.008715133182704449,9.431651415070519e-05,0.003172299126163125,0.003172299126163125,1.1636346243903972e-05,47
0.005030055996030569,0.005030055996030569,6.824824231443927e-05,0.0024192158598452806,0.0024192158598452806,1.2915503248223104e-05,48
0.002846010960638523,0.002846010960638523,1.7511320038465783e-05,0.015039092861115932,0.015039092861115932,0.0002349440474063158,49
0.014160220511257648,0.014160220511257648,0.00020584541198331863,0.010181231424212456,0.010181231424212456,0.00010761991870822385,50
0.010029729455709457,0.010029729455709457,0.00010647406452335417,0.005714727565646172,0.005714727565646172,3.622222720878199e-05,51
0.006303671281784773,0.006303671281784773,5.753311052103527e-05,0.0029464149847626686,0.0029464149847626686,1.2454582247301005e-05,52
0.0031756891403347254,0.0031756891403347254,1.2944594345754012e-05,0.015705112367868423,0.015705112367868423,0.00025012862170115113,53
0.014625504612922668,0.014625504612922668,0.00022144868853501976,0.012127036228775978,0.012127036228775978,0.0001491919974796474,54
0.011705370619893074,0.011705370619893074,0.00013882473285775632,0.008843195624649525,0.008843195624649525,8.21094581624493e-05,55
0.009944746270775795,0.009944746270775795,0.00011657155118882656,0.006874511484056711,0.006874511484056711,4.890738273388706e-05,56
0.007541893050074577,0.007541893050074577,7.082460797391832e-05,0.004580760840326548,0.004580760840326548,2.916175071732141e-05,57
0.0054101888090372086,0.0054101888090372086,4.1184204746969044e-05,0.015833623707294464,0.015833623707294464,0.0002529164485167712,58
0.014869853854179382,0.014869853854179382,0.0002250532415928319,0.013256539590656757,0.013256539590656757,0.00017716664297040552,59
0.012692172080278397,0.012692172080278397,0.0001629229518584907,0.012936849147081375,0.012936849147081375,0.00017338566249236465,60
0.012108485214412212,0.012108485214412212,0.00015052725211717188,0.012413633055984974,0.012413633055984974,0.00016792720998637378,61
0.011676222085952759,0.011676222085952759,0.00014791898138355464,0.009057603776454926,0.009057603776454926,8.732411515666172e-05,62
0.009263059124350548,0.009263059124350548,9.384730219608173e-05,0.007455363869667053,0.007455363869667053,6.0491969634313136e-05,63
0.007646611891686916,0.007646611891686916,6.851663783891127e-05,0.006929069757461548,0.006929069757461548,5.812999734189361e-05,64
0.0072879185900092125,0.0072879185900092125,7.14745547156781e-05,0.0038823799695819616,0.0038823799695819616,2.0351269995444454e-05,65
0.004938398953527212,0.004938398953527212,5.230448368820362e-05,0.0018550165696069598,0.0018550165696069598,7.437028671120061e-06,66
0.0020448220893740654,0.0020448220893740654,1.0032156751549337e-05,0.013683902099728584,0.013683902099728584,0.0001958864595508203,67
0.012804074212908745,0.012804074212908745,0.0001688639895291999,0.01254267804324627,0.01254267804324627,0.00017279581516049802,68
0.01174481213092804,0.01174481213092804,0.00014720352191943675,0.01178837288171053,0.01178837288171053,0.00015164386422839016,69
0.011084024794399738,0.011084024794399738,0.00013294312520883977,0.008784472942352295,0.008784472942352295,8.527872705599293e-05,70
0.00876409187912941,0.00876409187912941,8.566189353587106e-05,0.0066563901491463184,0.0066563901491463184,5.0210717745358124e-05,71
0.0070795235224068165,0.0070795235224068165,6.177979958010837e-05,0.005559718236327171,0.005559718236327171,3.728805313585326e-05,72
0.006406114902347326,0.006406114902347326,5.8429348428035155e-05,0.0058273207396268845,0.0058273207396268845,4.9548529204912484e-05,73
0.006058290600776672,0.006058290600776672,5.896605580346659e-05,0.005026111379265785,0.005026111379265785,3.975005165557377e-05,74
0.005509164649993181,0.005509164649993181,5.8543417253531516e-05,0.003560716984793544,0.003560716984793544,1.684512426436413e-05,75
0.004899182356894016,0.004899182356894016,5.113461520522833e-05,0.002043018816038966,0.002043018816038966,6.86150997353252e-06,76
0.0018509397050365806,0.0018509397050365806,6.556254447787069e-06,0.009236544370651245,0.009236544370651245,9.169393888441846e-05,77
0.01021659653633833,0.01021659653633833,0.00011665971396723762,0.007395850494503975,0.007395850494503975,5.5286760471062735e-05,78
0.008144074119627476,0.008144074119627476,7.211213960545138e-05,0.0040375241078436375,0.0040375241078436375,1.9642673578346148e-05,79
0.005067203659564257,0.005067203659564257,4.286877083359286e-05,0.004211288411170244,0.004211288411170244,2.150651198462583e-05,80
0.00548308901488781,0.00548308901488781,5.050058098277077e-05,0.0026172292418777943,0.0026172292418777943,9.324307939095888e-06,81
0.002904729451984167,0.002904729451984167,1.615634755580686e-05,0.01199270412325859,0.01199270412325859,0.00014967167226132005,82
0.011260494589805603,0.011260494589805603,0.00013071180728729814,0.009652839973568916,0.009652839973568916,9.897266136249527e-05,83
0.00952390767633915,0.00952390767633915,9.478865104028955e-05,0.00793308112770319,0.00793308112770319,6.829670746810734e-05,84
0.008010683581233025,0.008010683581233025,6.925472553120926e-05,0.004686141852289438,0.004686141852289438,2.8332100555417128e-05,85
0.005149407312273979,0.005149407312273979,4.055381577927619e-05,0.003999294713139534,0.003999294713139534,2.1894640667596832e-05,86
0.0044552418403327465,0.0044552418403327465,3.358473622938618e-05,0.0034838069695979357,0.0034838069695979357,1.3896602467866614e-05,87
0.003002704819664359,0.003002704819664359,1.2844867342209909e-05,0.02092817798256874,0.02092817798256874,0.00045184872578829527,88
0.01844712160527706,0.01844712160527706,0.0003772574127651751,0.017778368666768074,0.017778368666768074,0.0003220266371499747,89
0.01613152213394642,0.01613152213394642,0.0002772879379335791,0.015011574141681194,0.015011574141681194,0.00022736817481927574,90
0.01371751632541418,0.01371751632541418,0.0001954272884177044,0.01231763232499361,0.01231763232499361,0.00015401997370645404,91
0.011743118055164814,0.011743118055164814,0.00014194048708304763,0.011660633608698845,0.011660633608698845,0.00013835106801707298,92
0.010764296166598797,0.010764296166598797,0.00011957536480622366,0.008208736777305603,0.008208736777305603,7.265616295626387e-05,93
0.008067210204899311,0.008067210204899311,7.007278327364475e-05,0.005918628536164761,0.005918628536164761,4.683239239966497e-05,94
0.00543404184281826,0.00543404184281826,3.9286034734686837e-05,0.007422337308526039,0.007422337308526039,6.728395237587392e-05,95
0.0069690910167992115,0.0069690910167992115,6.070722884032875e-05,0.005722685717046261,0.005722685717046261,4.6372202632483095e-05,96
0.00643374677747488,0.00643374677747488,4.67144709546119e-05,0.016524137929081917,0.016524137929081917,0.0002742902433965355,97
0.015452335588634014,0.015452335588634014,0.00024945600307546556,0.014204704202711582,0.014204704202711582,0.0002041800762526691,98
0.013215195387601852,0.013215195387601852,0.000181613489985466,0.013300523161888123,0.013300523161888123,0.00017816858598962426,99
0.012115035206079483,0.012115035206079483,0.00015354172501247376,0.010470988228917122,0.010470988228917122,0.0001157563820015639,100
0.00959791336208582,0.00959791336208582,9.921445598592982e-05,0.00813608430325985,0.00813608430325985,7.950379222165793e-05,101
0.00803026556968689,0.00803026556968689,7.828154775779694e-05,0.0060864826664328575,0.0060864826664328575,5.127042095409706e-05,102
0.006463322322815657,0.006463322322815657,5.407773642218672e-05,0.009555749595165253,0.009555749595165253,9.4849310698919e-05,103
0.009398194029927254,0.009398194029927254,9.29731540963985e-05,0.007664003409445286,0.007664003409445286,6.564366049133241e-05,104
0.008106903173029423,0.008106903173029423,7.70676851971075e-05,0.007889196276664734,0.007889196276664734,6.511113315355033e-05,105
0.0077339294366538525,0.0077339294366538525,6.455014954553917e-05,0.006012639030814171,0.006012639030814171,4.158193769399077e-05,106
0.006457716226577759,0.006457716226577759,5.57441235287115e-05,0.004874426405876875,0.004874426405876875,3.057347930734977e-05,107
0.005355797242373228,0.005355797242373228,4.3024905608035624e-05,0.00517362030223012,0.00517362030223012,3.259768709540367e-05,108
0.0049568768590688705,0.0049568768590688705,3.2945983548415825e-05,0.004530254285782576,0.004530254285782576,3.118787208222784e-05,109
0.004970738664269447,0.004970738664269447,3.281236422481015e-05,0.010952038690447807,0.010952038690447807,0.0001224550505867228,110
0.01053333654999733,0.01053333654999733,0.0001245079911313951,0.008933321572840214,0.008933321572840214,8.45322574605234e-05,111
0.008313866332173347,0.008313866332173347,7.300641300389543e-05,0.007124694064259529,0.007124694064259529,5.485786823555827e-05,112
0.006520251743495464,0.006520251743495464,5.299594340613112e-05,0.010376815684139729,0.010376815684139729,0.00011680353782139719,113
0.010325135663151741,0.010325135663151741,0.00011435297346906736,0.009829695336520672,0.009829695336520672,0.00010059357737191021,114
0.009084287099540234,0.009084287099540234,8.822252857498825e-05,0.00811027642339468,0.00811027642339468,7.083284435793757e-05,115
0.008136819116771221,0.008136819116771221,7.277610711753368e-05,0.006703283172100782,0.006703283172100782,5.371903534978628e-05,116
0.007429454009979963,0.007429454009979963,7.104519318090752e-05,0.006501172203570604,0.006501172203570604,4.655601514969021e-05,117
0.006373296957463026,0.006373296957463026,4.5935499656479806e-05,0.004548367578536272,0.004548367578536272,3.190758798155002e-05,118
0.005402302369475365,0.005402302369475365,3.68719884136226e-05,0.012749510817229748,0.012749510817229748,0.00016380428860429674,119
0.011719774454832077,0.011719774454832077,0.00014092057244852185,0.010418426245450974,0.010418426245450974,0.00011041747347917408,120
0.009532771073281765,0.009532771073281765,9.462466550758108e-05,0.007663803640753031,0.007663803640753031,6.93485199008137e-05,121
0.007972625084221363,0.007972625084221363,7.530674338340759e-05,0.006449220702052116,0.006449220702052116,5.149212302058004e-05,122
0.0068010613322257996,0.0068010613322257996,5.7231834944104776e-05,0.005259479861706495,0.005259479861706495,3.5571938497014344e-05,123
0.004996167495846748,0.004996167495846748,3.271987952757627e-05,0.009009137749671936,0.009009137749671936,8.954143413575366e-05,124
0.008407056331634521,0.008407056331634521,7.728264608886093e-05,0.006701735779643059,0.006701735779643059,6.110860704211518e-05,125
0.0058492752723395824,0.0058492752723395824,4.602956323651597e-05,0.007792271673679352,0.007792271673679352,7.917559560155496e-05,126
0.008337779901921749,0.008337779901921749,8.717970922589302e-05,0.007348233833909035,0.007348233833909035,6.321859109448269e-05,127
0.007334691938012838,0.007334691938012838,6.333184865070507e-05,0.00589266000315547,0.00589266000315547,4.792403706233017e-05,128
0.006318266037851572,0.006318266037851572,5.302264617057517e-05,0.008282599970698357,0.008282599970698357,7.467365503543988e-05,129
0.007877888157963753,0.007877888157963753,6.688976282021031e-05,0.005772931035608053,0.005772931035608053,5.226048597251065e-05,130
0.005436193663626909,0.005436193663626909,4.19648495153524e-05,0.011948470026254654,0.011948470026254654,0.00015326065476983786,131
0.010999556630849838,0.010999556630849838,0.0001334719854639843,0.010169820860028267,0.010169820860028267,0.00011622178863035515,132
0.009738486260175705,0.009738486260175705,0.00010672229836927727,0.00871935673058033,0.00871935673058033,8.997825352707878e-05,133
0.009164434857666492,0.009164434857666492,9.685211261967197e-05,0.008955438621342182,0.008955438621342182,8.591335790697485e-05,134
0.008907005190849304,0.008907005190849304,8.435026393271983e-05,0.007948454469442368,0.007948454469442368,7.146957796067e-05,135
0.007146349176764488,0.007146349176764488,6.07995389145799e-05,0.012036042287945747,0.012036042287945747,0.00015164254000410438,136
0.011235752142965794,0.011235752142965794,0.00013437886082101613,0.011405606754124165,0.011405606754124165,0.00013407909136731178,137
0.010106716305017471,0.010106716305017471,0.0001098652501241304,0.007927768863737583,0.007927768863737583,8.372340380446985e-05,138
0.007740045432001352,0.007740045432001352,7.603328413097188e-05,0.006284110248088837,0.006284110248088837,6.259109795792028e-05,139
0.006925210356712341,0.006925210356712341,6.560044857906178e-05,0.009082970209419727,0.009082970209419727,9.001506259664893e-05,140
0.008492344990372658,0.008492344990372658,7.915294554550201e-05,0.007502870634198189,0.007502870634198189,7.020404154900461e-05,141
0.007224360480904579,0.007224360480904579,6.39827485429123e-05,0.006277462467551231,0.006277462467551231,5.345467070583254e-05,142
0.006528958678245544,0.006528958678245544,5.6475917517673224e-05,0.005154206417500973,0.005154206417500973,4.288156924303621e-05,143
0.0054654693230986595,0.0054654693230986595,4.346312925918028e-05,0.005278762895613909,0.005278762895613909,4.3279349483782426e-05,144
0.0050462642684578896,0.0050462642684578896,3.377747270860709e-05,0.007210211828351021,0.007210211828351021,6.33175513939932e-05,145
0.007265711203217506,0.007265711203217506,6.172976281959563e-05,0.005205926019698381,0.005205926019698381,4.384344720165245e-05,146
0.00637458823621273,0.00637458823621273,5.215325654717162e-05,0.01387306023389101,0.01387306023389101,0.00019380933372303843,147
0.012221177108585835,0.012221177108585835,0.0001592517364770174,0.011651168577373028,0.011651168577373028,0.0001393499260302633,148
0.010259558446705341,0.010259558446705341,0.00011236110731260851,0.008285141550004482,0.008285141550004482,8.510508632753044e-05,149
0.007950440049171448,0.007950440049171448,7.651329360669479e-05,0.006939282175153494,0.006939282175153494,6.573167047463357e-05,150
0.006693988107144833,0.006693988107144833,5.688473174814135e-05,0.00566609762609005,0.00566609762609005,5.102922295918688e-05,151
0.005519311409443617,0.005519311409443617,4.0550974517827854e-05,0.006948141381144524,0.006948141381144524,5.713869177270681e-05,152
0.006877838633954525,0.006877838633954525,5.633434921037406e-05,0.004835436120629311,0.004835436120629311,3.748623566934839e-05,153
0.0050598145462572575,0.0050598145462572575,3.8691694498993456e-05,0.007392267230898142,0.007392267230898142,6.422810110962018e-05,154
0.007307925261557102,0.007307925261557102,6.468158244388178e-05,0.006572611629962921,0.006572611629962921,5.075894659967162e-05,155
0.006617708131670952,0.006617708131670952,5.3850326366955414e-05,0.004619846120476723,0.004619846120476723,3.5894983739126474e-05,156
0.004829251207411289,0.004829251207411289,3.313595152576454e-05,0.010464133694767952,0.010464133694767952,0.00011428671859903261,157
0.00946210976690054,0.00946210976690054,9.481918095843866e-05,0.007370017468929291,0.007370017468929291,7.372340769506991e-05,158
0.007370087783783674,0.007370087783783674,6.971639959374443e-05,0.00611107237637043,0.00611107237637043,5.788049384136684e-05,159
0.006690694950520992,0.006690694950520992,5.631234307656996e-05,0.00668648537248373,0.00668648537248373,4.708945198217407e-05,160
0.007131444290280342,0.007131444290280342,5.99280210735742e-05,0.00552557734772563,0.00552557734772563,3.385870877536945e-05,161
0.005208294373005629,0.005208294373005629,3.1591582228429615e-05,0.004198970273137093,0.004198970273137093,2.227249751740601e-05,162
0.003319223877042532,0.003319223877042532,1.6948017218965106e-05,0.008004330098628998,0.008004330098628998,6.604722875636071e-05,163
0.0077637676149606705,0.0077637676149606705,6.318093801382929e-05,0.004197893664240837,0.004197893664240837,2.9784614525851794e-05,164
0.004044674336910248,0.004044674336910248,2.3035496269585565e-05,0.01294573675841093,0.01294573675841093,0.00017000497609842569,165
0.011810806579887867,0.011810806579887867,0.0001440826745238155,0.011537439189851284,0.011537439189851284,0.00013631838373839855,166
0.010418688878417015,0.010418688878417015,0.00011361353972461075,0.009419451467692852,0.009419451467692852,9.616041643312201e-05,167
0.00886769499629736,0.00886769499629736,8.427421562373638e-05,0.008244452998042107,0.008244452998042107,7.7053889981471e-05,168
0.008028949610888958,0.008028949610888958,7.125960837583989e-05,0.007977472618222237,0.007977472618222237,6.703689723508433e-05,169
0.007261873222887516,0.007261873222887516,5.729148688260466e-05,0.005860494449734688,0.005860494449734688,4.4942946260562167e-05,170
0.005818347912281752,0.005818347912281752,4.311309021431953e-05,0.004651973024010658,0.004651973024010658,3.444062531343661e-05,171
0.004039479419589043,0.004039479419589043,2.3565728042740375e-05,0.0014039112720638514,0.0014039112720638514,3.3556868856976507e-06,172
0.0024576429277658463,0.0024576429277658463,1.6159601727849804e-05,0.01573118381202221,0.01573118381202221,0.0004050065472256392,173
0.013114691711962223,0.013114691711962223,0.0002850893361028284,0.006522549316287041,0.006522549316287041,4.5349817810347304e-05,174
0.006301649380475283,0.006301649380475283,4.5437216613208875e-05,0.003446175018325448,0.003446175018325448,1.8930006262962706e-05,175
0.0038643802981823683,0.0038643802981823683,2.736269379965961e-05,0.006287673953920603,0.006287673953920603,4.308186180423945e-05,176
0.0061929491348564625,0.0061929491348564625,4.52017666248139e-05,0.004641742445528507,0.004641742445528507,2.9221859222161584e-05,177
0.0047769686207175255,0.0047769686207175255,3.323084456496872e-05,0.003797680139541626,0.003797680139541626,2.2235000869841315e-05,178
0.0029073525220155716,0.0029073525220155716,1.5030131180537865e-05,0.005251822993159294,0.005251822993159294,4.2135263356612995e-05,179
0.005450180731713772,0.005450180731713772,4.1435370803810656e-05,0.004822653252631426,0.004822653252631426,3.354127693455666e-05,180
0.0041924137622118,0.0041924137622118,2.3416341718984768e-05,0.0021308106370270252,0.0021308106370270252,6.6768516262527555e-06,181
0.0026239475701004267,0.0026239475701004267,1.1588505003601313e-05,0.011472802609205246,0.011472802609205246,0.00014897919027134776,182
0.010727264918386936,0.010727264918386936,0.00013319335994310677,0.012391739524900913,0.012391739524900913,0.00017530574405100197,183
0.011439671739935875,0.011439671739935875,0.00015646746032871306,0.003994198516011238,0.003994198516011238,2.0300674805184826e-05,184
0.005241540726274252,0.005241540726274252,3.5465098335407674e-05,0.008173055946826935,0.008173055946826935,8.191523374989629e-05,185
0.008283434435725212,0.008283434435725212,7.883409853093326e-05,0.009796475991606712,0.009796475991606712,0.00011938073294004425,186
0.009928914718329906,0.009928914718329906,0.0001158413797384128,0.00934379268437624,0.00934379268437624,9.961771866073832e-05,187
0.009148591198027134,0.009148591198027134,9.492089156992733e-05,0.009767345152795315,0.009767345152795315,0.00011054972128476948,188
0.009985014796257019,0.009985014796257019,0.000110282824607566,0.009952977299690247,0.009952977299690247,0.00011314325092826039,189
0.009466487914323807,0.009466487914323807,0.00010477121395524591,0.011347148567438126,0.011347148567438126,0.00015222061483655125,190
0.010693720541894436,0.010693720541894436,0.0001454667653888464,0.005974039435386658,0.005974039435386658,4.986673593521118e-05,191
0.0062386211939156055,0.0062386211939156055,4.847523814532906e-05,0.007992948405444622,0.007992948405444622,8.362968947039917e-05,192
0.00857045128941536,0.00857045128941536,8.449164306512102e-05,0.006676867604255676,0.006676867604255676,5.200416489969939e-05,193
0.007139863446354866,0.007139863446354866,5.665667777066119e-05,0.0070517417043447495,0.0070517417043447495,6.033075987943448e-05,194
0.007732484024018049,0.007732484024018049,6.646805559284985e-05,0.006659362930804491,0.006659362930804491,5.10944846610073e-05,195
0.007226872723549604,0.007226872723549604,5.7695731811691076e-05,0.008231828920543194,0.008231828920543194,8.383679232792929e-05,196
0.0084929708391428,0.0084929708391428,8.11902282293886e-05,0.009863115847110748,0.009863115847110748,0.00011854226613650098,197
0.009090958163142204,0.009090958163142204,0.00010045441740658134,0.0059986840933561325,0.0059986840933561325,4.095429176231846e-05,198
0.0058525968343019485,0.0058525968343019485,4.394739153212868e-05,0.005598056595772505,0.005598056595772505,3.535895302775316e-05,199
0.005220761522650719,0.005220761522650719,3.5211938666179776e-05,0.003793492913246155,0.003793492913246155,1.9040082406718284e-05,200
0.0024449932388961315,0.0024449932388961315,1.0857223060156684e-05,0.007958468049764633,0.007958468049764633,8.074432116700336e-05,201
0.0084148608148098,0.0084148608148098,8.03640577942133e-05,0.00756906159222126,0.00756906159222126,7.612298213643953e-05,202
0.007938649505376816,0.007938649505376816,7.417544111376628e-05,0.00827672891318798,0.00827672891318798,9.122674237005413e-05,203
0.008766679093241692,0.008766679093241692,9.104583295993507e-05,0.008792202919721603,0.008792202919721603,9.895008406601846e-05,204
0.008317328058183193,0.008317328058183193,8.573212835472077e-05,0.010414082556962967,0.010414082556962967,0.00014405003457795829,205
0.00959681160748005,0.00959681160748005,0.00012085391790606081,0.004439262207597494,0.004439262207597494,3.28147471009288e-05,206
0.004524506628513336,0.004524506628513336,3.259068762417883e-05,0.008159779012203217,0.008159779012203217,7.421304326271638e-05,207
0.007640351075679064,0.007640351075679064,6.523498450405896e-05,0.006201041396707296,0.006201041396707296,5.285606312099844e-05,208
0.005200028419494629,0.005200028419494629,3.713170008268207e-05,0.004832419101148844,0.004832419101148844,3.705802373588085e-05,209
0.004281611181795597,0.004281611181795597,2.707713792915456e-05,0.006282188929617405,0.006282188929617405,4.6474164264509454e-05,210
0.006472610868513584,0.006472610868513584,5.2495110139716417e-05,0.007131246849894524,0.007131246849894524,5.475542275235057e-05,211
0.0066093686036765575,0.0066093686036765575,4.9156606110045686e-05,0.00446149380877614,0.00446149380877614,3.0877967219566926e-05,212
0.004301389213651419,0.004301389213651419,2.8218471925356425e-05,0.0038984566926956177,0.0038984566926956177,2.340904757147655e-05,213
0.002998355543240905,0.002998355543240905,1.4804707461735234e-05,0.010580826550722122,0.010580826550722122,0.00011525509034981951,214
0.009375359863042831,0.009375359863042831,9.163936192635447e-05,0.007222043816000223,0.007222043816000223,5.683266499545425e-05,215
0.006816189736127853,0.006816189736127853,5.303371654008515e-05,0.00750444270670414,0.00750444270670414,6.0677943110931665e-05,216
0.006810278631746769,0.006810278631746769,5.199463339522481e-05,0.00905581470578909,0.00905581470578909,8.974142838269472e-05,217
0.008242172189056873,0.008242172189056873,7.45272554922849e-05,0.006913165096193552,0.006913165096193552,5.1071459893137217e-05,218
0.006467776373028755,0.006467776373028755,4.6742632548557594e-05,0.0063984873704612255,0.0063984873704612255,4.577221625368111e-05,219
0.005238289479166269,0.005238289479166269,3.1819308787817135e-05,0.004142832476645708,0.004142832476645708,2.5251003535231575e-05,220
0.0043625482358038425,0.0043625482358038425,3.1676543585490435e-05,0.0031540419440716505,0.0031540419440716505,1.6746831533964723e-05,221
0.0035403231158852577,0.0035403231158852577,2.3367863832390867e-05,0.005464757326990366,0.005464757326990366,3.5328623198438436e-05,222
0.005079766269773245,0.005079766269773245,3.1973257136996835e-05,0.0040328181348741055,0.0040328181348741055,2.2270329282036982e-05,223
0.00393905583769083,0.00393905583769083,2.5863679184112698e-05,0.002844620030373335,0.002844620030373335,1.379862442263402e-05,224
0.0024053407832980156,0.0024053407832980156,1.3476766071107704e-05,0.004043403547257185,0.004043403547257185,2.4454177037114277e-05,225
0.0037235310301184654,0.0037235310301184654,2.460642281221226e-05,0.0037993730511516333,0.0037993730511516333,2.2762153093935922e-05,226
0.0028615491464734077,0.0028615491464734077,1.4844406905467622e-05,0.01190316304564476,0.01190316304564476,0.0001739186409395188,227
0.012024832889437675,0.012024832889437675,0.00017537552048452199,0.01206724438816309,0.01206724438816309,0.00017087032028939575,228
0.010824534110724926,0.010824534110724926,0.00014121788262855262,0.017732737585902214,0.017732737585902214,0.00032026952248997986,229
0.015389894135296345,0.015389894135296345,0.00026067564613185823,0.0048331450670957565,0.0048331450670957565,2.962965845654253e-05,230
