loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.009793799370527267,0.0878322646021843,0.009793799370527267,0.14872519671916962,0.3402821719646454,0.14872519671916962,31
0.13884009420871735,0.3390043079853058,0.13884009420871735,0.019444720819592476,0.1301223635673523,0.019444720819592476,32
0.018548261374235153,0.1254865527153015,0.018548261374235153,0.001988249598070979,0.03636442869901657,0.001988249598070979,33
0.001788802444934845,0.035561222583055496,0.001788802444934845,0.0006257631466723979,0.022359197959303856,0.0006257631466723979,34
0.0006374171935021877,0.02176404371857643,0.0006374171935021877,0.0006198672926984727,0.019993556663393974,0.0006198672926984727,35
0.0006136936717666686,0.020086050033569336,0.0006136936717666686,0.001907464349642396,0.03281740844249725,0.001907464349642396,36
0.0016297707334160805,0.03166511282324791,0.0016297707334160805,0.0214699637144804,0.12443002313375473,0.0214699637144804,37
0.02198636531829834,0.12908199429512024,0.02198636531829834,0.2625092566013336,0.4223196804523468,0.2625092566013336,38
0.20166222751140594,0.3783022463321686,0.20166222751140594,0.0597643181681633,0.19638925790786743,0.0597643181681633,39
0.0529809333384037,0.18820618093013763,0.0529809333384037,0.0011704168282449245,0.03030668944120407,0.0011704168282449245,40
0.0016207101289182901,0.03650132566690445,0.0016207101289182901,0.0013583875261247158,0.0340585894882679,0.0013583875261247158,41
0.0016319315182045102,0.03710033372044563,0.0016319315182045102,0.0007728675263933837,0.02249252051115036,0.0007728675263933837,42
0.0005459068925119936,0.01916467770934105,0.0005459068925119936,0.0017484484706074,0.037811797112226486,0.0017484484706074,43
0.0020508088637143373,0.04237407445907593,0.0020508088637143373,0.01318935677409172,0.10276880115270615,0.01318935677409172,44
0.013413958251476288,0.10738536715507507,0.013413958251476288,0.043039098381996155,0.1827963888645172,0.043039098381996155,45
0.047933220863342285,0.1977977454662323,0.047933220863342285,0.05213604122400284,0.20707334578037262,0.05213604122400284,46
0.048393815755844116,0.20288245379924774,0.048393815755844116,0.011455605737864971,0.1019073873758316,0.011455605737864971,47
0.011286532506346703,0.10214211046695709,0.011286532506346703,0.007759728468954563,0.08361261337995529,0.007759728468954563,48
0.007982371374964714,0.08545837551355362,0.007982371374964714,0.007693538907915354,0.06696337461471558,0.007693538907915354,49
0.006056855898350477,0.05973591282963753,0.006056855898350477,0.01035955362021923,0.07814175635576248,0.01035955362021923,50
0.009442690759897232,0.07780924439430237,0.009442690759897232,0.00230140658095479,0.038153622299432755,0.00230140658095479,51
0.0021063333842903376,0.03669160231947899,0.0021063333842903376,0.002176655223593116,0.036986950784921646,0.002176655223593116,52
0.0017827557167038321,0.033048033714294434,0.0017827557167038321,0.011470292694866657,0.08773284405469894,0.011470292694866657,53
0.010316282510757446,0.08411125838756561,0.010316282510757446,0.10056581348180771,0.2624817490577698,0.10056581348180771,54
0.08885470777750015,0.2557661235332489,0.08885470777750015,0.01727907545864582,0.10457578301429749,0.01727907545864582,55
0.015722619369626045,0.10447067767381668,0.015722619369626045,0.0009157132008112967,0.02872437611222267,0.0009157132008112967,56
0.0009038605494424701,0.027573928236961365,0.0009038605494424701,0.0008586160256527364,0.022605236619710922,0.0008586160256527364,57
0.0006414252566173673,0.019057370722293854,0.0006414252566173673,0.00023562846763525158,0.012396065518260002,0.00023562846763525158,58
0.00016587773279752582,0.010706747882068157,0.00016587773279752582,0.0005947283934801817,0.020267056301236153,0.0005947283934801817,59
0.00043485520291142166,0.016427109017968178,0.00043485520291142166,0.005350950639694929,0.06253927201032639,0.005350950639694929,60
0.0056670415215194225,0.06476861983537674,0.0056670415215194225,0.014124514535069466,0.09812518954277039,0.014124514535069466,61
0.014276823960244656,0.10078616440296173,0.014276823960244656,0.05964817479252815,0.20456378161907196,0.05964817479252815,62
0.05241905152797699,0.19766934216022491,0.05241905152797699,0.0767473503947258,0.23208768665790558,0.0767473503947258,63
0.06650096923112869,0.22399266064167023,0.06650096923112869,0.06044048070907593,0.19449982047080994,0.06044048070907593,64
0.053004421293735504,0.18748871982097626,0.053004421293735504,0.0008199557196348906,0.024680975824594498,0.0008199557196348906,65
0.0010373470140621066,0.028337713330984116,0.0010373470140621066,0.0005229008966125548,0.018972966820001602,0.0005229008966125548,66
0.0006385732558555901,0.02175784669816494,0.0006385732558555901,0.00036820259992964566,0.016770770773291588,0.00036820259992964566,67
0.00035819082404486835,0.017006471753120422,0.00035819082404486835,0.00021110160741955042,0.01194519642740488,0.00021110160741955042,68
0.0001856092712841928,0.011986619792878628,0.0001856092712841928,0.00041226285975426435,0.018866844475269318,0.00041226285975426435,69
0.0004979234654456377,0.02056824415922165,0.0004979234654456377,0.0006988539826124907,0.023926867172122,0.0006988539826124907,70
0.0009457936976104975,0.028229981660842896,0.0009457936976104975,0.0009719245135784149,0.02935357578098774,0.0009719245135784149,71
0.0010926765389740467,0.03116833232343197,0.0010926765389740467,0.0003132279380224645,0.015130500309169292,0.0003132279380224645,72
0.00027470957138575613,0.013841673731803894,0.00027470957138575613,0.0024377196095883846,0.043074630200862885,0.0024377196095883846,73
0.003048756392672658,0.04738354682922363,0.003048756392672658,0.010460177436470985,0.0802048072218895,0.010460177436470985,74
0.009547333233058453,0.07893088459968567,0.009547333233058453,0.030603697523474693,0.14402629435062408,0.030603697523474693,75
0.02762795239686966,0.14354461431503296,0.02762795239686966,0.0198060292750597,0.11444535851478577,0.0198060292750597,76
0.01777004264295101,0.11174861341714859,0.01777004264295101,9.080223389901221e-05,0.008560826070606709,9.080223389901221e-05,77
8.532524952897802e-05,0.007427457254379988,8.532524952897802e-05,0.0001770648086676374,0.011980303563177586,0.0001770648086676374,78
0.00017312978161498904,0.011410706676542759,0.00017312978161498904,0.0003819369594566524,0.01682659052312374,0.0003819369594566524,79
0.000459316186606884,0.019201479852199554,0.000459316186606884,0.0016310185892507434,0.03708330914378166,0.0016310185892507434,80
0.0020941703114658594,0.042691439390182495,0.0020941703114658594,0.013542515225708485,0.10146058350801468,0.013542515225708485,81
0.01369770709425211,0.10699537396430969,0.01369770709425211,0.004572606645524502,0.052040163427591324,0.004572606645524502,82
0.008573257364332676,0.07671524584293365,0.008573257364332676,0.03391941636800766,0.16386182606220245,0.03391941636800766,83
0.03287303075194359,0.1673642098903656,0.03287303075194359,0.0031467105727642775,0.05423671007156372,0.0031467105727642775,84
0.0037073944695293903,0.058643266558647156,0.0037073944695293903,0.00956889521330595,0.09206873923540115,0.00956889521330595,85
0.009229745715856552,0.0881405621767044,0.009229745715856552,0.0034281997941434383,0.04509599879384041,0.0034281997941434383,86
0.0030456793028861284,0.043717239052057266,0.0030456793028861284,0.0035184009466320276,0.04818250238895416,0.0035184009466320276,87
0.0036773281171917915,0.050732459872961044,0.0036773281171917915,0.0018993481062352657,0.03149928152561188,0.0018993481062352657,88
0.001444361638277769,0.0280972421169281,0.001444361638277769,0.0015761746326461434,0.03052411414682865,0.0015761746326461434,89
0.0015223155496641994,0.03110630251467228,0.0015223155496641994,0.002971847541630268,0.047856636345386505,0.002971847541630268,90
0.0030548295471817255,0.050008151680231094,0.0030548295471817255,0.0013126004487276077,0.029442641884088516,0.0013126004487276077,91
0.001326845958828926,0.030125979334115982,0.001326845958828926,0.007580867037177086,0.07216468453407288,0.007580867037177086,92
0.007426391821354628,0.07452508062124252,0.007426391821354628,0.02357926405966282,0.1259004771709442,0.02357926405966282,93
0.021962769329547882,0.12693928182125092,0.021962769329547882,0.009230593219399452,0.07930101454257965,0.009230593219399452,94
0.008920056745409966,0.08245421946048737,0.008920056745409966,0.0024265579413622618,0.042451899498701096,0.0024265579413622618,95
0.002527754520997405,0.04448317736387253,0.002527754520997405,0.0007142366375774145,0.022093726322054863,0.0007142366375774145,96
0.0008002154063433409,0.024956144392490387,0.0008002154063433409,0.0021032560616731644,0.03844255954027176,0.0021032560616731644,97
0.002047292422503233,0.039366237819194794,0.002047292422503233,0.0085350526496768,0.07810136675834656,0.0085350526496768,98
0.007846214808523655,0.07747964560985565,0.007846214808523655,0.018643001094460487,0.11061013489961624,0.018643001094460487,99
0.017226416617631912,0.11092179268598557,0.017226416617631912,0.0005577251431532204,0.02084922231733799,0.0005577251431532204,100
0.0005762960645370185,0.021825358271598816,0.0005762960645370185,0.00018287856073584408,0.012632224708795547,0.00018287856073584408,101
0.00014662722242064774,0.01159615721553564,0.00014662722242064774,8.943431021180004e-05,0.007866395637392998,8.943431021180004e-05,102
8.010491728782654e-05,0.007914695888757706,8.010491728782654e-05,0.0002567413030192256,0.015132052823901176,0.0002567413030192256,103
0.0002537075197324157,0.014754884876310825,0.0002537075197324157,6.674759060842916e-05,0.006605310365557671,6.674759060842916e-05,104
3.712648685905151e-05,0.005187970586121082,3.712648685905151e-05,0.00014443130930885673,0.010753508657217026,0.00014443130930885673,105
0.00021511231898330152,0.012070183642208576,0.00021511231898330152,0.010568508878350258,0.0896223932504654,0.010568508878350258,106
0.011989911086857319,0.09663011133670807,0.011989911086857319,0.01584208942949772,0.11395636945962906,0.01584208942949772,107
0.016169263049960136,0.1163734570145607,0.016169263049960136,0.0013172286562621593,0.032795146107673645,0.0013172286562621593,108
0.003387481439858675,0.04400469362735748,0.003387481439858675,0.002464259508997202,0.04947176203131676,0.002464259508997202,109
0.002706307452172041,0.04977736249566078,0.002706307452172041,0.0036532427184283733,0.05913605913519859,0.0036532427184283733,110
0.004468750208616257,0.06304779648780823,0.004468750208616257,0.022044755518436432,0.13624168932437897,0.022044755518436432,111
0.021031208336353302,0.13382062315940857,0.021031208336353302,0.0016927947290241718,0.04009515047073364,0.0016927947290241718,112
0.001734803314320743,0.04056054353713989,0.001734803314320743,0.0015621701022610068,0.036646243184804916,0.0015621701022610068,113
0.0015553147532045841,0.03673996031284332,0.0015553147532045841,0.001304315635934472,0.03291178494691849,0.001304315635934472,114
0.0013622078113257885,0.03389417752623558,0.0013622078113257885,0.00040761163108982146,0.018196076154708862,0.00040761163108982146,115
0.0004366364737506956,0.019314181059598923,0.0004366364737506956,0.0015908333007246256,0.034620802849531174,0.0015908333007246256,116
0.0015969728119671345,0.036424294114112854,0.0015969728119671345,0.0002739679184742272,0.014351500198245049,0.0002739679184742272,117
0.00031554143060930073,0.01496426947414875,0.00031554143060930073,0.000244241178734228,0.012337658554315567,0.000244241178734228,118
0.00024305105034727603,0.012451927177608013,0.00024305105034727603,0.0013911216519773006,0.03141099959611893,0.0013911216519773006,119
0.00175694958306849,0.03544149175286293,0.00175694958306849,0.011500061489641666,0.09263663738965988,0.011500061489641666,120
0.012361668050289154,0.10003712773323059,0.012361668050289154,0.018359897658228874,0.10786442458629608,0.018359897658228874,121
0.021657364442944527,0.11556538939476013,0.021657364442944527,0.011336253955960274,0.085578054189682,0.011336253955960274,122
0.010259387083351612,0.08403468877077103,0.010259387083351612,0.008965475484728813,0.07309126108884811,0.008965475484728813,123
0.0075082555413246155,0.06569626182317734,0.0075082555413246155,0.0023183180019259453,0.03652743995189667,0.0023183180019259453,124
0.0016979387728497386,0.030246833339333534,0.0016979387728497386,0.003004219848662615,0.04444098472595215,0.003004219848662615,125
0.003118534106761217,0.04700406268239021,0.003118534106761217,0.0041518365032970905,0.04422463849186897,0.0041518365032970905,126
0.002940175822004676,0.03554512932896614,0.002940175822004676,0.0003477880381979048,0.013548452407121658,0.0003477880381979048,127
0.0004762054013554007,0.01863878220319748,0.0004762054013554007,0.005832028575241566,0.0663890466094017,0.005832028575241566,128
0.006168912630528212,0.0690847635269165,0.006168912630528212,0.0014698267914354801,0.03157847747206688,0.0014698267914354801,129
0.0019504856318235397,0.03728928416967392,0.0019504856318235397,0.0040211426094174385,0.05112197995185852,0.0040211426094174385,130
0.0043002041056752205,0.05504947155714035,0.0043002041056752205,0.0024211788550019264,0.04159073531627655,0.0024211788550019264,131
0.002866182243451476,0.04787476360797882,0.002866182243451476,0.0012045871699228883,0.030851559713482857,0.0012045871699228883,132
0.0016836370341479778,0.03633700683712959,0.0016836370341479778,0.004790853708982468,0.0612790584564209,0.004790853708982468,133
0.004906962160021067,0.06232595443725586,0.004906962160021067,0.002119464799761772,0.03599976375699043,0.002119464799761772,134
0.0016984704416245222,0.02953457459807396,0.0016984704416245222,0.0008339824271388352,0.025008980184793472,0.0008339824271388352,135
0.0007629610481671989,0.022797826677560806,0.0007629610481671989,0.000945817562751472,0.0221753790974617,0.000945817562751472,136
0.0006332978373393416,0.01749921403825283,0.0006332978373393416,0.00031464535277336836,0.011382141150534153,0.00031464535277336836,137
0.0003311123582534492,0.014089003205299377,0.0003311123582534492,0.0006203113589435816,0.020070001482963562,0.0006203113589435816,138
0.000972473993897438,0.02542395144701004,0.000972473993897438,0.02451067417860031,0.12866100668907166,0.02451067417860031,139
0.022976987063884735,0.1296098381280899,0.022976987063884735,0.0064050438813865185,0.06259122490882874,0.0064050438813865185,140
0.005181610118597746,0.057279493659734726,0.005181610118597746,0.0009749365272000432,0.024816960096359253,0.0009749365272000432,141
0.0006309814052656293,0.019320417195558548,0.0006309814052656293,0.0005672636325471103,0.02070794440805912,0.0005672636325471103,142
0.0008996297838166356,0.025455227121710777,0.0008996297838166356,0.0019905457738786936,0.037926819175481796,0.0019905457738786936,143
0.0020863034296780825,0.036939267069101334,0.0020863034296780825,0.0006747093866579235,0.02264556661248207,0.0006747093866579235,144
0.0008380345534533262,0.023094376549124718,0.0008380345534533262,0.00022055191220715642,0.011307504028081894,0.00022055191220715642,145
0.00029516409267671406,0.013794179074466228,0.00029516409267671406,0.002078272635117173,0.0342857763171196,0.002078272635117173,146
0.0020450809970498085,0.03612019494175911,0.0020450809970498085,0.004589660093188286,0.06105576083064079,0.004589660093188286,147
0.004926973953843117,0.06399467587471008,0.004926973953843117,0.006342289038002491,0.07028408348560333,0.006342289038002491,148
0.006211414933204651,0.07075857371091843,0.006211414933204651,0.0005100901471450925,0.019569499418139458,0.0005100901471450925,149
0.0005137996049597859,0.018775425851345062,0.0005137996049597859,0.000250020733801648,0.01415329985320568,0.000250020733801648,150
0.0002796095213852823,0.013105222024023533,0.0002796095213852823,0.0004085702821612358,0.016530506312847137,0.0004085702821612358,151
0.0006623665103688836,0.01992163434624672,0.0006623665103688836,0.01205610390752554,0.09221211820840836,0.01205610390752554,152
0.011916124261915684,0.09492834657430649,0.011916124261915684,0.017860442399978638,0.11606080085039139,0.017860442399978638,153
0.015826571732759476,0.10970774292945862,0.015826571732759476,0.005547633394598961,0.06318464875221252,0.005547633394598961,154
0.005434704944491386,0.06483853608369827,0.005434704944491386,0.0011719117173925042,0.029252760112285614,0.0011719117173925042,155
0.001109923585318029,0.02806035429239273,0.001109923585318029,0.0005672729457728565,0.01883300580084324,0.0005672729457728565,156
0.0004490641294978559,0.015312913805246353,0.0004490641294978559,0.0004970289301127195,0.01694270223379135,0.0004970289301127195,157
0.00033984455512836576,0.012372441589832306,0.00033984455512836576,0.00021423223370220512,0.010882284492254257,0.00021423223370220512,158
0.0002048062888206914,0.011622979305684566,0.0002048062888206914,0.00044467992847785354,0.014172030612826347,0.00044467992847785354,159
0.00039325328543782234,0.013188847340643406,0.00039325328543782234,0.0009967220248654485,0.026647180318832397,0.0009967220248654485,160
0.0012657821644097567,0.030308790504932404,0.0012657821644097567,0.010708746500313282,0.08128733187913895,0.010708746500313282,161
0.009603960439562798,0.08064407110214233,0.009603960439562798,0.0008670560200698674,0.024282017722725868,0.0008670560200698674,162
0.0005552696529775858,0.018148843199014664,0.0005552696529775858,0.0006625361274927855,0.01960357278585434,0.0006625361274927855,163
0.0006437139818444848,0.018755806609988213,0.0006437139818444848,0.00029501310200430453,0.013232207857072353,0.00029501310200430453,164
0.0003186548128724098,0.013267869129776955,0.0003186548128724098,0.0001622436539037153,0.00928837526589632,0.0001622436539037153,165
0.0001850893604569137,0.010772895067930222,0.0001850893604569137,0.00021332931646611542,0.01057298295199871,0.00021332931646611542,166
0.00015060931036714464,0.00973556935787201,0.00015060931036714464,0.002142629586160183,0.03588549792766571,0.002142629586160183,167
0.002328262897208333,0.03922559320926666,0.002328262897208333,0.002682105638086796,0.04708056524395943,0.002682105638086796,168
0.0029861973598599434,0.0508408397436142,0.0029861973598599434,0.007567630149424076,0.06738431751728058,0.007567630149424076,169
0.006474924739450216,0.06233558431267738,0.006474924739450216,0.0005315248272381723,0.017330428585410118,0.0005315248272381723,170
0.0008937671082094312,0.024983704090118408,0.0008937671082094312,0.000193578569451347,0.012179207056760788,0.000193578569451347,171
0.0006054144469089806,0.018063493072986603,0.0006054144469089806,0.00257163867354393,0.03957133740186691,0.00257163867354393,172
0.0026616305112838745,0.039872024208307266,0.0026616305112838745,0.003761493833735585,0.05157937481999397,0.003761493833735585,173
0.003100114408880472,0.04677998274564743,0.003100114408880472,0.0008267511148005724,0.022227570414543152,0.0008267511148005724,174
0.0006306152208708227,0.016968872398138046,0.0006306152208708227,0.00033460010308772326,0.014965472742915154,0.00033460010308772326,175
0.0002803221868816763,0.013471086509525776,0.0002803221868816763,0.0007250609924085438,0.02112092822790146,0.0007250609924085438,176
0.0006056025740690529,0.01935407891869545,0.0006056025740690529,0.000173273598193191,0.010056598111987114,0.000173273598193191,177
0.0001519177167210728,0.009506193920969963,0.0001519177167210728,4.8325960960937664e-05,0.004597026389092207,4.8325960960937664e-05,178
4.899148552794941e-05,0.005985339637845755,4.899148552794941e-05,0.0008689513779245317,0.02396787703037262,0.0008689513779245317,179
0.0009940474992617965,0.02488180436193943,0.0009940474992617965,0.004553194623440504,0.05186230689287186,0.004553194623440504,180
0.005111953243613243,0.05308123677968979,0.005111953243613243,0.005043156445026398,0.06805173307657242,0.005043156445026398,181
0.005183734465390444,0.06896598637104034,0.005183734465390444,0.009258490987122059,0.08336574584245682,0.009258490987122059,182
0.00805441290140152,0.07724744826555252,0.00805441290140152,7.040079799480736e-05,0.006771748419851065,7.040079799480736e-05,183
6.143891368992627e-05,0.006282818969339132,6.143891368992627e-05,4.451551285455935e-05,0.0058422633446753025,4.451551285455935e-05,184
2.264762224513106e-05,0.0034285816363990307,2.264762224513106e-05,6.45961772534065e-05,0.005827218294143677,6.45961772534065e-05,185
4.55843546660617e-05,0.004626634996384382,4.55843546660617e-05,5.9834434068761766e-05,0.005215293727815151,5.9834434068761766e-05,186
4.980984886060469e-05,0.00478718988597393,4.980984886060469e-05,3.889996878569946e-05,0.005635781213641167,3.889996878569946e-05,187
2.0168799892417155e-05,0.003891050349920988,2.0168799892417155e-05,0.00026562140556052327,0.014544475823640823,0.00026562140556052327,188
0.00022557763441000134,0.012782015837728977,0.00022557763441000134,0.00020072552433703095,0.010179958306252956,0.00020072552433703095,189
0.00016953314479906112,0.009373875334858894,0.00016953314479906112,0.0007018428877927363,0.02297053672373295,0.0007018428877927363,190
0.0007124345283955336,0.02303282916545868,0.0007124345283955336,0.0013961638323962688,0.028515450656414032,0.0013961638323962688,191
0.0011725097429007292,0.02488664910197258,0.0011725097429007292,0.004747428465634584,0.04689505323767662,0.004747428465634584,192
0.0043983543291687965,0.04807346314191818,0.0043983543291687965,0.0005032334593124688,0.018551118671894073,0.0005032334593124688,193
0.00041863659862428904,0.019031833857297897,0.00041863659862428904,0.000449351646238938,0.016947651281952858,0.000449351646238938,194
0.000636153039522469,0.01865791529417038,0.000636153039522469,0.004626126028597355,0.060184869915246964,0.004626126028597355,195
0.00397810572758317,0.058037981390953064,0.00397810572758317,0.0017846719129011035,0.033158641308546066,0.0017846719129011035,196
0.0012245583347976208,0.027909033000469208,0.0012245583347976208,0.0009411980863660574,0.024105962365865707,0.0009411980863660574,197
0.0007464501541107893,0.021174728870391846,0.0007464501541107893,0.0005463276174850762,0.018034901469945908,0.0005463276174850762,198
0.0005156548577360809,0.01740203984081745,0.0005156548577360809,0.0007533378666266799,0.023524411022663116,0.0007533378666266799,199
0.0005558007978834212,0.019985206425189972,0.0005558007978834212,0.00018726906273514032,0.008810142986476421,0.00018726906273514032,200
0.00017571906209923327,0.010143477469682693,0.00017571906209923327,0.001060490612871945,0.027497656643390656,0.001060490612871945,201
0.0012122496264055371,0.029807336628437042,0.0012122496264055371,0.00033396005164831877,0.017169130966067314,0.00033396005164831877,202
0.0003716659266501665,0.017324604094028473,0.0003716659266501665,4.429132241057232e-05,0.004929817281663418,4.429132241057232e-05,203
5.0913924496853724e-05,0.005334913264960051,5.0913924496853724e-05,1.6735044482629746e-05,0.0031814773101359606,1.6735044482629746e-05,204
5.220533057581633e-05,0.005939623806625605,5.220533057581633e-05,8.555535168852657e-05,0.007804365828633308,8.555535168852657e-05,205
0.00010443830251460895,0.008322086185216904,0.00010443830251460895,0.00011048861779272556,0.00855270866304636,0.00011048861779272556,206
0.00022570090368390083,0.012212131172418594,0.00022570090368390083,0.0030933842062950134,0.04821089655160904,0.0030933842062950134,207
0.003098280169069767,0.04874620959162712,0.003098280169069767,0.008659353479743004,0.0830773189663887,0.008659353479743004,208
0.008343424648046494,0.08260930329561234,0.008343424648046494,0.031928274780511856,0.14141470193862915,0.031928274780511856,209
0.025257527828216553,0.12424726039171219,0.025257527828216553,0.003368847072124481,0.04947405308485031,0.003368847072124481,210
0.0032264082692563534,0.04910888895392418,0.0032264082692563534,0.00014512118650600314,0.01082386914640665,0.00014512118650600314,211
0.00011236855789320543,0.009267985820770264,0.00011236855789320543,4.325882036937401e-05,0.0060327183455228806,4.325882036937401e-05,212
2.064225191134028e-05,0.0034357085824012756,2.064225191134028e-05,2.0946738004568033e-05,0.0037520378828048706,2.0946738004568033e-05,213
2.218951158283744e-05,0.003820224665105343,2.218951158283744e-05,2.343554842809681e-05,0.0038943407125771046,2.343554842809681e-05,214
1.4015760825714096e-05,0.0028402889147400856,1.4015760825714096e-05,3.4938755561597645e-05,0.005616353824734688,3.4938755561597645e-05,215
1.5897048797341995e-05,0.003104932140558958,1.5897048797341995e-05,5.961199349258095e-05,0.007069433573633432,5.961199349258095e-05,216
3.7927009543636814e-05,0.005256189964711666,3.7927009543636814e-05,0.00015294794866349548,0.009647211991250515,0.00015294794866349548,217
0.0001348859805148095,0.008959170430898666,0.0001348859805148095,0.0003645005635917187,0.015801867470145226,0.0003645005635917187,218
0.00045487366151064634,0.01760704815387726,0.00045487366151064634,0.0008909011958166957,0.024199241772294044,0.0008909011958166957,219
0.0007588561275042593,0.022669373080134392,0.0007588561275042593,0.0026813296135514975,0.04502273350954056,0.0026813296135514975,220
0.00240889098495245,0.04206134378910065,0.00240889098495245,0.003768304595723748,0.05731654912233353,0.003768304595723748,221
0.003687830874696374,0.05446060001850128,0.003687830874696374,0.0006621687207370996,0.02059410698711872,0.0006621687207370996,222
0.0005050828331150115,0.01705661602318287,0.0005050828331150115,0.0013090376742184162,0.028504831716418266,0.0013090376742184162,223
0.0013676718808710575,0.028899379074573517,0.0013676718808710575,0.0009925421327352524,0.021325208246707916,0.0009925421327352524,224
0.0008176754345186055,0.01967548578977585,0.0008176754345186055,7.663515862077475e-05,0.006565345451235771,7.663515862077475e-05,225
7.700362766627222e-05,0.0070510623045265675,7.700362766627222e-05,0.0004569320590235293,0.015100709162652493,0.0004569320590235293,226
0.0003324086719658226,0.012425520457327366,0.0003324086719658226,0.0010839112801477313,0.02634710632264614,0.0010839112801477313,227
0.0009412049548700452,0.026012897491455078,0.0009412049548700452,0.002947732573375106,0.04678244888782501,0.002947732573375106,228
0.002614268334582448,0.04543037712574005,0.002614268334582448,0.0020841858349740505,0.03390031307935715,0.0020841858349740505,229
0.0021282488014549017,0.03757704794406891,0.0021282488014549017,0.001537039061076939,0.027758395299315453,0.001537039061076939,230
0.0012215893948450685,0.027554120868444443,0.0012215893948450685,0.0008321817731484771,0.023267649114131927,0.0008321817731484771,231
0.0006035654805600643,0.01812025159597397,0.0006035654805600643,0.0001165076027973555,0.009351655840873718,0.0001165076027973555,232
0.00013343844329938293,0.010156359523534775,0.00013343844329938293,0.00010459368786541745,0.008063013665378094,0.00010459368786541745,233
8.499590330757201e-05,0.007690452970564365,8.499590330757201e-05,4.646308298106305e-05,0.006098204292356968,4.646308298106305e-05,234
1.5796420484548435e-05,0.003365470329299569,1.5796420484548435e-05,3.780315091717057e-05,0.005176669918000698,3.780315091717057e-05,235
1.699752283457201e-05,0.0033439313992857933,1.699752283457201e-05,7.563924737041816e-05,0.007249610498547554,7.563924737041816e-05,236
