loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.3020743727684021,0.40322619676589966,0.3020743727684021,0.07150926440954208,0.24658937752246857,0.07150926440954208,0
0.0757272019982338,0.23886705935001373,0.0757272019982338,0.002240585396066308,0.04036867618560791,0.002240585396066308,1
0.004828242119401693,0.05213331803679466,0.004828242119401693,0.0011151720536872745,0.02864440716803074,0.0011151720536872745,2
0.002883179346099496,0.03920533508062363,0.002883179346099496,0.005448348820209503,0.055214256048202515,0.005448348820209503,3
0.004348703660070896,0.05421897768974304,0.004348703660070896,0.0037220073863863945,0.05270824953913689,0.0037220073863863945,4
0.003925085533410311,0.052630916237831116,0.003925085533410311,0.006922364700585604,0.06294473260641098,0.006922364700585604,5
0.007797193247824907,0.07681486755609512,0.007797193247824907,0.016787737607955933,0.12189507484436035,0.016787737607955933,6
0.013573735021054745,0.10951897501945496,0.013573735021054745,0.021204546093940735,0.12723775207996368,0.021204546093940735,7
0.022788140922784805,0.14027075469493866,0.022788140922784805,0.04628979042172432,0.19822095334529877,0.04628979042172432,8
0.045699119567871094,0.20115840435028076,0.045699119567871094,0.06019192934036255,0.20548029243946075,0.06019192934036255,9
0.05157006159424782,0.19165346026420593,0.05157006159424782,0.0207290668040514,0.12209701538085938,0.0207290668040514,10
0.02067967876791954,0.12458978593349457,0.02067967876791954,0.01373424381017685,0.09573342651128769,0.01373424381017685,11
0.014524300582706928,0.10486184805631638,0.014524300582706928,0.008426311425864697,0.0842253789305687,0.008426311425864697,12
0.007945841178297997,0.08282520622015,0.007945841178297997,0.008435183204710484,0.08967482298612595,0.008435183204710484,13
0.005955204833298922,0.07261409610509872,0.005955204833298922,0.005998194217681885,0.07327017933130264,0.005998194217681885,14
0.006571131758391857,0.07164823263883591,0.006571131758391857,0.02095647156238556,0.13256211578845978,0.02095647156238556,15
0.03135554865002632,0.16219864785671234,0.03135554865002632,0.04522119089961052,0.20622585713863373,0.04522119089961052,16
0.039263416081666946,0.1893669217824936,0.039263416081666946,0.057768989354372025,0.22484098374843597,0.057768989354372025,17
0.06431815028190613,0.23336368799209595,0.06431815028190613,0.0176002848893404,0.12614624202251434,0.0176002848893404,18
0.015000313520431519,0.11324514448642731,0.015000313520431519,0.005032524466514587,0.06529036164283752,0.005032524466514587,19
0.0048146662302315235,0.061459947377443314,0.004814665764570236,0.004964204505085945,0.06318310648202896,0.004964204505085945,20
0.0035023819655179977,0.05261912941932678,0.0035023819655179977,0.0019581718370318413,0.0388825424015522,0.0019581718370318413,21
0.0014792714500799775,0.033115603029727936,0.0014792714500799775,0.003211612580344081,0.049232304096221924,0.003211612580344081,22
0.0032121059484779835,0.049297064542770386,0.0032121059484779835,0.013923313468694687,0.1046043261885643,0.013923313468694687,23
0.026288431137800217,0.14517122507095337,0.026288431137800217,0.0406365692615509,0.1982576847076416,0.0406365692615509,24
0.03486126288771629,0.17548847198486328,0.03486126288771629,0.05466616526246071,0.21153242886066437,0.05466616526246071,25
