loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.10989311337471008,0.2574741244316101,0.10989311337471008,0.07164597511291504,0.2344791442155838,0.07164597511291504,0
0.06344081461429596,0.18326690793037415,0.06344081461429596,0.012639553286135197,0.06419382244348526,0.012639553286135197,1
0.008288944140076637,0.04891099035739899,0.008288944140076637,0.0030914274975657463,0.03210685774683952,0.0030914274975657463,2
0.0017916782526299357,0.021604027599096298,0.0017916782526299357,0.0011815271573141217,0.021450268104672432,0.0011815271573141217,3
0.0006928220391273499,0.018227366730570793,0.0006928220391273499,0.0003574364527594298,0.016478082165122032,0.0003574364527594298,4
0.0001808720699045807,0.010285535827279091,0.0001808720699045807,0.0005918607930652797,0.019214428961277008,0.0005918607930652797,5
0.000633652089163661,0.021871929988265038,0.000633652089163661,0.0023164264857769012,0.04019683226943016,0.0023164264857769012,6
0.00292027834802866,0.050673454999923706,0.00292027834802866,0.008046257309615612,0.08006379008293152,0.008046257309615612,7
0.0048835864290595055,0.061847664415836334,0.0048835864290595055,0.0013214146019890904,0.029636628925800323,0.0013214146019890904,8
0.0020148043986409903,0.03494260087609291,0.0020148043986409903,0.004039991647005081,0.04970719292759895,0.004039991647005081,9
0.004386102315038443,0.05224544182419777,0.004386102315038443,0.005563145969063044,0.05847014859318733,0.005563145969063044,10
0.007707682438194752,0.07016141712665558,0.007707682438194752,0.004050788935273886,0.055363286286592484,0.004050788935273886,11
0.002828822936862707,0.047240160405635834,0.002828822936862707,0.0005727024399675429,0.018654322251677513,0.0005727024399675429,12
0.0007110151345841587,0.020376279950141907,0.0007110151345841587,0.00023744865029584616,0.013429291546344757,0.00023744865029584616,13
0.00017102068522945046,0.010561940260231495,0.00017102068522945046,0.00029347973759286106,0.014110435731709003,0.00029347973759286106,14
0.00016146483540069312,0.010296105407178402,0.00016146483540069312,9.24418491194956e-05,0.008336239494383335,9.24418491194956e-05,15
0.00014272393309511244,0.009327182546257973,0.00014272393309511244,0.0005599703872576356,0.02008705586194992,0.0005599703872576356,16
0.0017602775478735566,0.03447544202208519,0.0017602775478735566,0.008828564547002316,0.06701762229204178,0.008828564547002316,17
0.016231520101428032,0.09703442454338074,0.016231520101428032,0.008347839117050171,0.08682465553283691,0.008347839117050171,18
0.008904775604605675,0.08511264622211456,0.008904775604605675,0.00043303860002197325,0.016736013814806938,0.00043303860002197325,19
0.0008380761137232184,0.02204829640686512,0.0008380761137232184,0.00016104131645988673,0.010765974409878254,0.00016104131645988673,20
0.00018580844334792346,0.010617073625326157,0.00018580844334792346,0.0009008029010146856,0.022628232836723328,0.0009008029010146856,21
0.0004577023792080581,0.015482005663216114,0.0004577023792080581,0.001275559887290001,0.026962513104081154,0.001275559887290001,22
0.0005396701744757593,0.01815946027636528,0.0005396701744757593,0.0013847775990143418,0.03422966226935387,0.0013847775990143418,23
0.0018011402571573853,0.035495955497026443,0.0018011402571573853,0.006027486175298691,0.0707397386431694,0.006027486175298691,24
0.008195548318326473,0.0739840492606163,0.008195548318326473,0.002148641971871257,0.03856756165623665,0.002148641971871257,25
0.0012295820051804185,0.02565976046025753,0.0012295820051804185,0.0006744631682522595,0.020122015848755836,0.0006744631682522595,26
0.0003265580744482577,0.012560862116515636,0.0003265580744482577,0.00026553330826573074,0.011760696768760681,0.00026553330826573074,27
0.00019616102508734912,0.011279911734163761,0.00019616102508734912,0.0008817572961561382,0.02361319214105606,0.0008817572961561382,28
0.0011043904814869165,0.02786543406546116,0.0011043904814869165,0.0016863910714164376,0.03547023609280586,0.0016863910714164376,29
0.0013611015165224671,0.029344525188207626,0.0013611015165224671,0.000736523827072233,0.02241109497845173,0.000736523827072233,30
0.0011819163337349892,0.027558811008930206,0.0011819163337349892,0.004326352383941412,0.05138521268963814,0.004326352383941412,31
0.0070413206703960896,0.0638662800192833,0.0070413206703960896,0.008892983198165894,0.08153001219034195,0.008892983198165894,32
0.008259078487753868,0.07172288000583649,0.008259078487753868,0.0013468960532918572,0.03208920732140541,0.0013468960532918572,33
0.00158340681809932,0.03467974811792374,0.00158340681809932,0.0024333614856004715,0.047020137310028076,0.0024333614856004715,34
0.0019991183653473854,0.0412478968501091,0.0019991183653473854,0.0019013752462342381,0.03744153305888176,0.0019013752462342381,35
0.0025799067225307226,0.04073646292090416,0.0025799067225307226,0.0021890432108193636,0.035980526357889175,0.0021890432108193636,36
0.003336386289447546,0.04363767057657242,0.003336386289447546,0.0038441799115389585,0.0577111653983593,0.0038441799115389585,37
0.0033133788965642452,0.05341038107872009,0.0033133788965642452,0.0026641192380338907,0.04900430515408516,0.0026641192380338907,38
0.0017385680694133043,0.03625214472413063,0.0017385680694133043,0.0005096776294521987,0.018293997272849083,0.0005096776294521987,39
0.0007374422857537866,0.020901218056678772,0.0007374422857537866,0.0011848657159134746,0.02418595738708973,0.0011848657159134746,40
0.0009069644147530198,0.023554455488920212,0.0009069644147530198,0.00041432122816331685,0.016408944502472878,0.00041432122816331685,41
0.00043148515396751463,0.017879445105791092,0.00043148515396751463,0.0006528483354486525,0.020528510212898254,0.0006528483354486525,42
0.0018048780038952827,0.034021008759737015,0.0018048780038952827,0.00417562248185277,0.054084181785583496,0.00417562248185277,43
0.0034559930209070444,0.05135165527462959,0.0034559930209070444,0.0035058846697211266,0.05388430878520012,0.0035058846697211266,44
0.004839279223233461,0.06079358980059624,0.004839279223233461,0.0033583238255232573,0.04512527212500572,0.0033583238255232573,45
0.00462355138733983,0.05150260776281357,0.00462355138733983,0.0007382622570730746,0.025188161060214043,0.0007382622570730746,46
0.0005794312455691397,0.02097860537469387,0.0005794312455691397,0.0014019692316651344,0.026834487915039062,0.0014019692316651344,47
0.000674721144605428,0.017709262669086456,0.000674721144605428,0.0010495454771444201,0.026072578504681587,0.0010495454771444201,48
0.0007059212075546384,0.021003473550081253,0.0007059212075546384,0.0015729874139651656,0.027518512681126595,0.0015729874139651656,49
0.0021239612251520157,0.033416733145713806,0.0021239612251520157,0.0021979317534714937,0.03817233443260193,0.0021979317534714937,50
0.004486686084419489,0.047939468175172806,0.004486686084419489,0.004025591537356377,0.04758652672171593,0.004025591537356377,51
0.007162144873291254,0.0588231086730957,0.007162144873291254,0.000591370917391032,0.022106550633907318,0.000591370917391032,52
0.0002987193001899868,0.014727781526744366,0.0002987193001899868,0.0001914357562782243,0.012961161322891712,0.0001914357562782243,53
0.00017615262186154723,0.010404200293123722,0.00017615262186154723,0.0014075314393267035,0.028493283316493034,0.0014075314393267035,54
0.001264731865376234,0.02546311914920807,0.001264731865376234,0.0020057521760463715,0.039991822093725204,0.0020057521760463715,55
0.0011711849365383387,0.02726799063384533,0.0011711849365383387,0.0008190932567231357,0.020130174234509468,0.0008190932567231357,56
0.0006977280718274415,0.018685894086956978,0.0006977280718274415,0.00047343503683805466,0.016567567363381386,0.00047343503683805466,57
0.00025928596733137965,0.01052047498524189,0.00025928596733137965,0.0001710489741526544,0.00897474866360426,0.0001710489741526544,58
0.00015504233306273818,0.008924075402319431,0.00015504233306273818,7.412993727484718e-05,0.007352106738835573,7.412993727484718e-05,59
0.0002794320462271571,0.01228931825608015,0.00027943201712332666,0.001188731868751347,0.02764708735048771,0.001188731868751347,60
0.00483719864860177,0.052773650735616684,0.00483719864860177,0.008304571732878685,0.08569710701704025,0.008304571732878685,61
0.0066469209268689156,0.07660422474145889,0.0066469209268689156,0.0012203245423734188,0.024429969489574432,0.0012203245423734188,62
0.0030559797305613756,0.03911340609192848,0.0030559797305613756,0.00220001139678061,0.03514610230922699,0.00220001139678061,63
0.0022287280298769474,0.03531008958816528,0.0022287280298769474,0.00013906577078159899,0.007814771495759487,0.00013906577078159899,64
0.00038402382051572204,0.015372258611023426,0.00038402382051572204,0.000160057854373008,0.009043009951710701,0.000160057854373008,65
0.00037574139423668385,0.014166967943310738,0.00037574139423668385,5.221335231908597e-05,0.00527957221493125,5.221335231908597e-05,66
0.0003248639404773712,0.012195110321044922,0.0003248639404773712,0.00032849700073711574,0.014250247739255428,0.00032849700073711574,67
0.00048103899462148547,0.018779007717967033,0.00048103899462148547,0.0011210893280804157,0.028149330988526344,0.0011210893280804157,68
0.0016675334190949798,0.035376738756895065,0.0016675334190949798,0.0038037141785025597,0.05419159308075905,0.0038037141785025597,69
0.0034867161884903908,0.051909975707530975,0.0034867161884903908,0.0010679851984605193,0.027081437408924103,0.0010679851984605193,70
0.0018504427280277014,0.034577835351228714,0.0018504428444430232,0.001457969774492085,0.029151825234293938,0.001457969774492085,71
0.0028674262575805187,0.03549996018409729,0.0028674262575805187,0.0018063904717564583,0.039594415575265884,0.0018063904717564583,72
0.001530098496004939,0.03707222640514374,0.001530098496004939,0.0018302630633115768,0.03601587191224098,0.0018302630633115768,73
0.001254245755262673,0.028897497802972794,0.001254245755262673,0.0005600457661785185,0.018306823447346687,0.0005600457661785185,74
0.0005375523469410837,0.0184918362647295,0.0005375523469410837,0.0002794101892504841,0.014440652914345264,0.0002794101892504841,75
0.0001971629390027374,0.011149215511977673,0.0001971629390027374,0.00013893200957681984,0.009569898247718811,0.00013893200957681984,76
0.00018486319459043443,0.010464045219123363,0.00018486319459043443,0.0009873849339783192,0.02374502457678318,0.0009873849339783192,77
