loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.18257690966129303,0.18257690966129303,0.0513119176030159,0.7230568528175354,0.7230568528175354,0.5879247188568115,0
0.5695059299468994,0.5695059299468994,0.42935776710510254,0.3959105312824249,0.3959105312824249,0.23083865642547607,1
0.3384940028190613,0.3384940028190613,0.18985585868358612,0.18401436507701874,0.18401436507701874,0.04100828990340233,2
0.1980588734149933,0.1980588734149933,0.056215208023786545,0.07746126502752304,0.07746126502752304,0.007076967973262072,3
0.12051074206829071,0.12051074206829071,0.020488370209932327,0.026591872796416283,0.026591872796416283,0.0011656915303319693,4
0.08302269130945206,0.08302269130945206,0.011327085085213184,0.10377141088247299,0.10377141088247299,0.013085253536701202,5
0.13790743052959442,0.13790743052959442,0.028894538059830666,0.06425052881240845,0.06425052881240845,0.0041692121885716915,6
0.09361076354980469,0.09361076354980469,0.014849875122308731,0.0730028823018074,0.0730028823018074,0.006475688889622688,7
0.06284576654434204,0.06284576654434204,0.005555128213018179,0.12840211391448975,0.12840211391448975,0.024663260206580162,8
0.11738348752260208,0.11738348752260208,0.024136966094374657,0.06300398707389832,0.06300398707389832,0.0053353444673120975,9
0.08900132030248642,0.08900132030248642,0.013273448683321476,0.042722683399915695,0.042722683399915695,0.004085185006260872,10
0.06582273542881012,0.06582273542881012,0.007236344739794731,0.041362375020980835,0.041362375020980835,0.002371610375121236,11
0.041771478950977325,0.041771478950977325,0.0022533948067575693,0.09398407489061356,0.09398407489061356,0.013344897888600826,12
0.11653219163417816,0.11653219163417816,0.024837994948029518,0.11171212047338486,0.11171212047338486,0.017491968348622322,13
0.11859126389026642,0.11859126389026642,0.022488487884402275,0.038915522396564484,0.038915522396564484,0.0021149541717022657,14
0.06533128023147583,0.06533128023147583,0.006501681171357632,0.0615222305059433,0.0615222305059433,0.0051701911725103855,15
0.0728459432721138,0.0728459432721138,0.008204896934330463,0.019541451707482338,0.019541451707482338,0.0005234446725808084,16
0.04632114991545677,0.04632114991545677,0.004723620600998402,0.06393182277679443,0.06393182277679443,0.004513271618634462,17
0.065517358481884,0.065517358481884,0.005481615196913481,0.06861665099859238,0.06861665099859238,0.005834141280502081,18
0.08205816894769669,0.08205816894769669,0.007781124673783779,0.09447295218706131,0.09447295218706131,0.010539914481341839,19
0.0877314880490303,0.0877314880490303,0.012828916311264038,0.05427602306008339,0.05427602306008339,0.0037555135786533356,20
0.05981714650988579,0.05981714650988579,0.006030689924955368,0.041992831975221634,0.041992831975221634,0.0018907677149400115,21
0.038123924285173416,0.038123924285173416,0.002391410293057561,0.0850026085972786,0.0850026085972786,0.007854980416595936,22
0.07890740782022476,0.07890740782022476,0.00834629125893116,0.0697590783238411,0.0697590783238411,0.010855548083782196,23
0.06507652997970581,0.06507652997970581,0.008264883421361446,0.051832735538482666,0.051832735538482666,0.0033295396715402603,24
0.06769167631864548,0.06769167631864548,0.007474591489881277,0.049273520708084106,0.049273520708084106,0.004338109865784645,25
0.07844292372465134,0.07844292372465134,0.012946072965860367,0.019329696893692017,0.019329696893692017,0.0005487235612235963,26
0.037082262337207794,0.037082258611917496,0.0026883427053689957,0.026646016165614128,0.026646016165614128,0.0009588044486008584,27
0.04670316353440285,0.04670316353440285,0.003977335058152676,0.030244596302509308,0.030244596302509308,0.0012159619946032763,28
0.0492280051112175,0.0492280051112175,0.003421112895011902,0.026698732748627663,0.026698732748627663,0.0009718488436192274,29
0.04278074949979782,0.04278075322508812,0.0030050543136894703,0.06281214207410812,0.06281214207410812,0.005019396543502808,30
0.06493102759122849,0.06493102759122849,0.005490334704518318,0.03838149085640907,0.03838149085640907,0.0018734073964878917,31
0.05147291719913483,0.05147291719913483,0.0036225449293851852,0.025814710184931755,0.025814710184931755,0.0011504574213176966,32
0.027073323726654053,0.027073325589299202,0.0010692236246541142,0.05419493839144707,0.05419493839144707,0.005003879312425852,33
0.06612272560596466,0.06612272560596466,0.008146523497998714,0.05657948553562164,0.05657948553562164,0.0038172081112861633,34
