loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.9424877166748047,0.9424877166748047,1.2801963090896606,0.24355852603912354,0.24355852603912354,0.08160018175840378,0
0.3105698525905609,0.3105698525905609,0.13607941567897797,0.14135150611400604,0.14135150611400604,0.031363315880298615,1
0.20226000249385834,0.20226000249385834,0.08900708705186844,0.22866559028625488,0.22866559028625488,0.06884768605232239,2
0.24098731577396393,0.24098731577396393,0.09539902955293655,0.1107773557305336,0.1107773557305336,0.026198988780379295,3
0.14835883677005768,0.14835883677005768,0.035324715077877045,0.21673251688480377,0.21673251688480377,0.05634652450680733,4
0.20271766185760498,0.20271766185760498,0.06516512483358383,0.0721176490187645,0.0721176490187645,0.007064264267683029,5
0.11118105053901672,0.11118105053901672,0.022443830966949463,0.12837989628314972,0.12837989628314972,0.017558014020323753,6
0.1478952169418335,0.1478952169418335,0.029082821682095528,0.1222471296787262,0.1222471296787262,0.0188723336905241,7
0.1372801810503006,0.1372801810503006,0.0223171915858984,0.121576227247715,0.121576227247715,0.017385127022862434,8
0.12940512597560883,0.12940512597560883,0.02579144760966301,0.05502639710903168,0.05502639710903168,0.004224331583827734,9
0.09726808220148087,0.09726808220148087,0.016936125233769417,0.04348411038517952,0.04348411038517952,0.0022718950640410185,10
0.06420504301786423,0.06420504301786423,0.005595454480499029,0.17238442599773407,0.17238442599773407,0.035461414605379105,11
0.1563921570777893,0.1563921570777893,0.03242279216647148,0.15827646851539612,0.15827646851539612,0.03036448359489441,12
0.13899795711040497,0.13899795711040497,0.02663424424827099,0.19130240380764008,0.19130240380764008,0.04573221877217293,13
0.15688613057136536,0.15688613057136536,0.04291060194373131,0.06664377450942993,0.06664377450942993,0.006638318300247192,14
0.08103262633085251,0.08103262633085251,0.009616692550480366,0.15574800968170166,0.15574800968170166,0.03339963033795357,15
0.14843054115772247,0.14843054115772247,0.040548160672187805,0.11801323294639587,0.11801323294639587,0.02257908135652542,16
0.12157998234033585,0.12157998234033585,0.02705203928053379,0.12153459340333939,0.12153459340333939,0.024349378421902657,17
0.148183673620224,0.148183673620224,0.03864964097738266,0.10495049506425858,0.10495049506425858,0.016229692846536636,18
0.09509634226560593,0.09509634226560593,0.015422807075083256,0.07320629805326462,0.07320629805326462,0.009282443672418594,19
0.07334232330322266,0.07334232330322266,0.013414472341537476,0.02606990747153759,0.02606990747153759,0.001001609954982996,20
0.055547118186950684,0.055547118186950684,0.007717975415289402,0.09758629649877548,0.09758629649877548,0.010431946255266666,21
0.1183297336101532,0.1183297336101532,0.01998044177889824,0.11143363267183304,0.11143363267183304,0.01455566007643938,22
0.12820656597614288,0.12820656597614288,0.02041206881403923,0.10799256712198257,0.10799256712198257,0.012902572751045227,23
0.11169756948947906,0.11169756948947906,0.015344451181590557,0.0979795828461647,0.0979795828461647,0.011666647158563137,24
0.10940402746200562,0.10940402746200562,0.01563182659447193,0.10021480917930603,0.10021480917930603,0.011893626302480698,25
0.09868981689214706,0.09868981689214706,0.012324958108365536,0.12136318534612656,0.12136318534612656,0.01962156407535076,26
0.09758246690034866,0.09758246690034866,0.01575094275176525,0.12474286556243896,0.12474286556243896,0.017649272456765175,27
0.10942960530519485,0.10942960530519485,0.015695147216320038,0.09263042360544205,0.09263042360544205,0.00930121261626482,28
0.068515844643116,0.068515844643116,0.006173125002533197,0.08018195629119873,0.08018195629119873,0.008022787980735302,29
0.09940437972545624,0.09940437972545624,0.013624101877212524,0.08388932794332504,0.08388932794332504,0.009371177293360233,30
0.10359638929367065,0.10359638929367065,0.014475258998572826,0.03355114534497261,0.03355114534497261,0.0019953344017267227,31
0.03774557262659073,0.03774557262659073,0.002636310178786516,0.08836380392313004,0.08836380392313004,0.010741078294813633,32
0.10830058157444,0.10830058157444,0.01591283641755581,0.07428590208292007,0.07428590208292007,0.0086841294541955,33
0.10157317668199539,0.10157317668199539,0.014379234053194523,0.06047474220395088,0.06047474220395088,0.004642302170395851,34
0.08083152025938034,0.08083152025938034,0.009827585890889168,0.06748398393392563,0.06748398393392563,0.00565747357904911,35
0.07029733806848526,0.07029733806848526,0.007894257083535194,0.09063645452260971,0.09063645452260971,0.009908893145620823,36
0.07049393653869629,0.07049393653869629,0.0070639909245073795,0.07050926238298416,0.07050926238298416,0.007244081702083349,37
0.09283633530139923,0.09283633530139923,0.01194346509873867,0.13213305175304413,0.13213305175304413,0.023319371044635773,38
0.12293901294469833,0.12293901294469833,0.022971443831920624,0.055629294365644455,0.055629294365644455,0.0054979994893074036,39
0.06826908141374588,0.06826908141374588,0.0077742040157318115,0.12140008062124252,0.12140008062124252,0.018323421478271484,40
0.1308356672525406,0.1308356672525406,0.02754746563732624,0.11780907958745956,0.11780907958745956,0.016602082177996635,41
0.1027921587228775,0.1027921587228775,0.015741338953375816,0.13657458126544952,0.13657458126544952,0.026662366464734077,42
0.1409101039171219,0.1409101039171219,0.04312477260828018,0.08917883783578873,0.08917883783578873,0.009945075958967209,43
0.08998123556375504,0.08998123556375504,0.010976992547512054,0.09576015919446945,0.09576015919446945,0.012532971799373627,44
0.10387948155403137,0.10387948155403137,0.01695423014461994,0.08088147640228271,0.08088147640228271,0.009014024399220943,45
0.08733293414115906,0.08733293414115906,0.01166444644331932,0.07883470505475998,0.07883470505475998,0.00941700953990221,46
0.08476152271032333,0.08476152271032333,0.012422952800989151,0.11806723475456238,0.11806723475456238,0.0167313814163208,47
0.12219524383544922,0.12219524383544922,0.023433128371834755,0.06091919168829918,0.06091919168829918,0.00416617002338171,48
0.07463979721069336,0.07463979721069336,0.007789617870002985,0.05864343047142029,0.05864343047142029,0.004333456512540579,49
0.06795065104961395,0.06795065104961395,0.007372726686298847,0.051190655678510666,0.051190655678510666,0.0033377453219145536,50
0.05895688384771347,0.05895688384771347,0.004160237032920122,0.1031680703163147,0.1031680703163147,0.013717358000576496,51
0.09774621576070786,0.09774621576070786,0.014294169843196869,0.054788049310445786,0.054788049310445786,0.004477653186768293,52
0.061608199030160904,0.061608199030160904,0.005504523869603872,0.10423785448074341,0.10423785448074341,0.014218608848750591,53
0.09419011324644089,0.09419011324644089,0.016168158501386642,0.0991266742348671,0.0991266742348671,0.015691837295889854,54
0.10580258071422577,0.10580258071422577,0.020690586417913437,0.02318357676267624,0.02318357676267624,0.0011574418749660254,55
0.05099157616496086,0.05099157616496086,0.004985748790204525,0.06933758407831192,0.06933758407831192,0.00667410297319293,56
0.08281998336315155,0.08281998336315155,0.009861080907285213,0.06264317035675049,0.06264317035675049,0.00531698577105999,57
0.07285670936107635,0.07285670936107635,0.007995457388460636,0.037484537810087204,0.037484537810087204,0.0021127492655068636,58
0.06227203458547592,0.06227203458547592,0.0068268440663814545,0.04461248591542244,0.04461248591542244,0.0031197306234389544,59
0.0554841086268425,0.0554841086268425,0.00479403929784894,0.06374188512563705,0.06374188512563705,0.006230622064322233,60
0.08441513031721115,0.08441513031721115,0.010422838851809502,0.04436010494828224,0.04436010494828224,0.0021717839408665895,61
0.04318079352378845,0.04318079352378845,0.0023392420262098312,0.10453194379806519,0.10453194379806519,0.014259877614676952,62
0.09847282618284225,0.09847282618284225,0.015489001758396626,0.07994139939546585,0.07994139939546585,0.008425507694482803,63
0.07939552515745163,0.07939552515745163,0.00830048881471157,0.08381149917840958,0.08381149917840958,0.00987220648676157,64
0.08902973681688309,0.08902973681688309,0.012312759645283222,0.07096971571445465,0.07096971571445465,0.005900256335735321,65
0.06706567853689194,0.06706567853689194,0.006148905958980322,0.06078549101948738,0.06078549101948738,0.005565705243498087,66
0.07693304866552353,0.07693304866552353,0.011057439260184765,0.03827976807951927,0.03827976807951927,0.0028188852593302727,67
0.02460773102939129,0.02460773102939129,0.001110554556362331,0.016956191509962082,0.016956191509962082,0.0004344318003859371,68
0.02960306592285633,0.02960306592285633,0.0018407788593322039,0.04735556244850159,0.04735556244850159,0.0037041727919131517,69
0.06396280974149704,0.06396280974149704,0.005979988723993301,0.08004818111658096,0.08004818111658096,0.00834356527775526,70
0.08183522522449493,0.08183522522449493,0.0103865135461092,0.07468315958976746,0.07468315958976746,0.008737239055335522,71
0.07447268813848495,0.07447268813848495,0.010113684460520744,0.06735258549451828,0.06735258549451828,0.007452675607055426,72
0.06167033314704895,0.06167033314704895,0.006235440261662006,0.07247855514287949,0.07247855514287949,0.007082295138388872,73
0.07325483113527298,0.07325483113527298,0.007314728107303381,0.0714493840932846,0.0714493840932846,0.00632631778717041,74
0.06410311907529831,0.06410311907529831,0.005299695301800966,0.03945789858698845,0.03945789858698845,0.0021428177133202553,75
0.04919480159878731,0.04919480159878731,0.003618896007537842,0.0459323413670063,0.0459323413670063,0.0029607738833874464,76
0.054104868322610855,0.054104868322610855,0.004683401435613632,0.06322634965181351,0.06322634965181351,0.004945294465869665,77
0.07527732104063034,0.07527732104063034,0.00776063883677125,0.058540571480989456,0.058540571480989456,0.004062632564455271,78
0.06348597258329391,0.06348597258329391,0.005263090133666992,0.06268569827079773,0.06268569827079773,0.007101297378540039,79
0.0833955630660057,0.0833955630660057,0.014916039071977139,0.03587706759572029,0.03587706759572029,0.0037446992937475443,80
0.04763223975896835,0.04763223975896835,0.005730520002543926,0.06415269523859024,0.06415269523859024,0.005560088902711868,81
0.07701017707586288,0.07701017707586288,0.008272336795926094,0.05350533127784729,0.05350533127784729,0.003392522456124425,82
0.0568091981112957,0.0568091981112957,0.0042947097681462765,0.019180962815880775,0.019180962815880775,0.0006422769511118531,83
0.039563894271850586,0.039563894271850586,0.0037976030725985765,0.026611236855387688,0.026611236855387688,0.0011274069547653198,84
0.05158006027340889,0.05158006027340889,0.005508252885192633,0.03814518451690674,0.03814518451690674,0.001980421831831336,85
0.03755287081003189,0.03755287081003189,0.0024046830367296934,0.059197187423706055,0.059197187423706055,0.004861688707023859,86
0.07202385365962982,0.07202385365962982,0.006984170991927385,0.03861786052584648,0.03861786052584648,0.001952720689587295,87
0.056053731590509415,0.056053731590509415,0.005149473436176777,0.041452765464782715,0.041452765464782715,0.0028856031130999327,88
0.05876695737242699,0.05876695737242699,0.005028821993619204,0.05394185706973076,0.05394185706973076,0.003567391075193882,89
0.056955646723508835,0.056955646723508835,0.004156580660492182,0.0517096221446991,0.0517096221446991,0.004389400593936443,90
0.0550265796482563,0.0550265796482563,0.006017893552780151,0.05863853916525841,0.05863853916525841,0.006025909911841154,91
0.06792830675840378,0.06792830675840378,0.009424244984984398,0.036113180220127106,0.036113180220127106,0.0016871141269803047,92
0.04183614253997803,0.04183614253997803,0.0025145551189780235,0.0684862807393074,0.0684862807393074,0.006751153618097305,93
0.07250028848648071,0.07250028848648071,0.008149540051817894,0.05467461422085762,0.05467461422085762,0.0041226535104215145,94
0.05846286937594414,0.05846286937594414,0.005294631235301495,0.06017421558499336,0.06017421558499336,0.0041602314449846745,95
0.06758484244346619,0.06758484244346619,0.006260639522224665,0.05448049306869507,0.05448049306869507,0.003258776618167758,96
0.05260394513607025,0.05260394513607025,0.0034864661283791065,0.034184277057647705,0.034184277057647705,0.00153014634270221,97
0.04418569430708885,0.04418569430708885,0.002754463814198971,0.047766804695129395,0.047766804695129395,0.00357404095120728,98
0.05841973423957825,0.05841973423957825,0.004814933054149151,0.0544169545173645,0.0544169545173645,0.004116569180041552,99
0.05677306652069092,0.05677306652069092,0.0049689942970871925,0.06269220262765884,0.06269220262765884,0.004643332678824663,100
0.05461607128381729,0.05461607128381729,0.004661846440285444,0.0686720684170723,0.0686720684170723,0.006201203912496567,101
0.07331431657075882,0.07331431657075882,0.010629485361278057,0.013088668696582317,0.013088668696582317,0.0002052023191936314,102
0.026024186983704567,0.026024186983704567,0.0013699623523280025,0.03875235095620155,0.03875235095620155,0.0026523414999246597,103
0.04428591951727867,0.04428591951727867,0.0032156920060515404,0.04649738594889641,0.04649738594889641,0.004059615544974804,104
0.048097189515829086,0.048097189515829086,0.005068338010460138,0.0389743335545063,0.0389743335545063,0.0024398404639214277,105
0.043842822313308716,0.043842822313308716,0.003050020895898342,0.0439373254776001,0.0439373254776001,0.003674301551654935,106
0.05813122168183327,0.05813122168183327,0.005550523288547993,0.05518796667456627,0.05518796667456627,0.00369269005022943,107
